
1560895057.7706683,4,1
1560895058.042352,2,1
1560895073.4989493,4,1
1560895074.5080714,2,1
1560895128.8750496,4,1
1560895129.1693273,2,1
1560895135.2974427,4,1
1560895135.8055894,2,1
1560895181.30881,4,1
1560895181.5818722,2,1
1560895181.5821602,2,1
1560895181.5822644,2,1
1560895181.5827641,2,1
1560895196.1538763,4,1
1560895196.6816578,2,1
1560895200.1177208,4,1
1560895200.6438274,2,1
1560895206.2592912,4,1
1560895206.5909781,2,1
1560895209.9505587,4,1
1560895210.2415946,2,1
1560895326.7862601,4,1
1560895327.8077304,4,2
1560895328.0630517,4,1
1560895328.8208919,2,1
1560895334.9911408,4,1
1560895335.2405243,2,1
1560895338.6996667,4,1
1560895338.9351053,2,1
1560895338.935343,2,1
1560895343.5157528,4,1
1560895344.5372293,4,2
1560895344.7925851,4,1
1560895345.8127117,2,1
1560895404.3967493,4,1
1560895404.6651962,2,1
1560895452.5897405,4,1
1560895453.399172,2,1
1560895500.681228,4,1
1560895500.954377,2,1
1560895515.5806665,4,1
1560895516.200165,2,1
1560895565.7363372,4,1
1560895565.9966063,2,1
1560895574.656124,4,1
1560895574.8991263,2,1
1560895578.6886814,4,1
1560895579.7109182,4,2
1560895579.9664476,4,1
1560895580.9881933,4,2
1560895581.2438123,4,1
1560895582.2651975,4,2
1560895582.4790146,2,1
1560895585.9896529,4,1
1560895587.0111775,4,2
1560895587.2669334,4,1
1560895588.2888784,4,2
1560895588.5444913,4,1
1560895589.5668333,4,2
1560895589.822388,4,1
1560895590.8447921,4,2
1560895591.100305,4,1
1560895592.1240401,4,2
1560895592.3794851,4,1
1560895592.4978857,2,1
1560895595.5802991,4,1
1560895596.0928726,2,1
1560895598.9900692,4,1
1560895600.0117486,4,2
1560895600.2670953,4,1
1560895601.290921,4,2
1560895601.4372444,2,1
1560895605.9170187,4,1
1560895606.9396784,4,2
1560895607.1952348,4,1
1560895608.21702,4,2
1560895608.47238,4,1
1560895609.1921332,2,1
1560895675.5073779,4,1
1560895676.5287619,4,2
1560895676.7840843,4,1
1560895677.7945845,2,1
1560895680.9036324,4,1
1560895681.7061427,2,1
1560895723.0180058,4,1
1560895723.7593613,2,1
1560895727.2057514,4,1
1560895727.7211633,2,1
1560895755.8845727,4,1
1560895756.4502923,2,1
1560895760.0506017,4,1
1560895760.3284612,2,1
1560895764.2719302,4,1
1560895765.1244626,2,1
1560895772.2994144,4,1
1560895772.541029,2,1
1560895822.9367034,4,1
1560895823.1902869,2,1
1560895840.5496242,4,1
1560895841.571331,4,2
1560895841.8266907,4,1
1560895842.119648,2,1
1560895845.004597,4,1
1560895846.026485,4,2
1560895846.2818894,4,1
1560895846.7781513,2,1
1560895853.332624,4,1
1560895854.355462,4,2
1560895854.610787,4,1
