
1553179165.7113087,4,2
1553179165.966553,4,1
1553179166.4761028,4,2
1553179166.5585308,2,1
1553179167.9614727,4,1
1553179168.471165,4,2
1553179168.5325396,2,1
1553179169.9918833,4,1
1553179170.5016074,4,2
1553179170.5458064,2,1
1553179170.8226466,2,1
1553179171.9378607,4,1
1553179172.447455,4,2
1553179172.498186,2,1
1553179172.7644634,2,1
1553179176.3705046,4,1
1553179176.6705616,2,1
1553179178.4887216,4,1
1553179178.7155166,2,1
1553179180.7121987,4,1
1553179181.2220376,4,2
1553179181.3161478,2,1
1553179182.7987938,4,1
1553179183.3084636,4,2
1553179183.3811939,2,1
1553179191.8444018,4,1
1553179192.354059,4,2
1553179192.4237754,2,1
1553179194.2941377,4,1
1553179194.8039002,4,2
1553179194.9825776,2,1
1553179198.6883805,4,1
1553179199.1218698,2,1
1553179203.0909069,4,1
1553179203.3390794,2,1
1553179205.15629,4,1
1553179205.634656,2,1
1553179209.6051567,4,1
1553179210.113614,2,1
1553179215.410103,4,1
1553179215.9198194,4,2
1553179215.9789426,2,1
1553179220.0046177,4,1
1553179220.263634,2,1
1553179224.521755,4,1
1553179224.777956,2,1
1553179226.5229516,4,1
1553179227.0330024,4,2
1553179227.0356057,2,1
1553179228.5558608,4,1
1553179228.814639,2,1
1553179230.691297,4,1
1553179230.9313293,2,1
1553179232.6594532,4,1
1553179232.9593046,2,1
1553179237.0895197,4,1
1553179237.5995402,4,2
1553179237.8544753,4,1
1553179238.1088557,2,1
1553179240.131419,4,1
1553179240.64106,4,2
1553179240.7264562,2,1
1553179250.5150552,4,1
1553179251.0246942,4,2
1553179251.0308857,2,1
1553179255.000009,4,1
1553179255.2182808,2,1
1553179263.2680736,4,1
1553179263.7778053,4,2
1553179263.8374245,2,1
1553179267.8656454,4,1
1553179267.940788,2,1
1553179270.1324127,4,1
1553179270.3514593,2,1
1553179274.6430361,4,1
1553179275.152714,4,2
1553179275.40752,4,1
1553179275.9172864,4,2
1553179275.9830067,2,1
1553179277.8514879,4,1
1553179278.361157,4,2
1553179278.4142425,2,1
1553179283.7919667,4,1
1553179284.3022316,4,2
1553179284.319248,2,1
1553179288.7696323,4,1
1553179289.279381,4,2
1553179289.3552294,2,1
1553179291.5227082,4,1
1553179292.0327024,4,2
1553179292.2876081,4,1
1553179292.7973185,4,2
1553179293.052164,4,1
1553179293.5641263,4,2
1553179293.8190615,4,1
1553179294.328658,4,2
1553179294.583449,4,1
1553179295.0958133,4,2
1553179295.3508012,4,1
1553179295.8604615,4,2
1553179296.1154187,4,1
1553179296.627449,4,2
1553179296.8823678,4,1
1553179297.3920593,4,2
1553179297.646899,4,1
1553179298.1566894,4,2
1553179298.4115016,4,1
1553179298.9210694,4,2
1553179299.175879,4,1
1553179299.6855156,4,2
1553179299.940306,4,1
1553179300.4498484,4,2
1553179300.7046149,4,1
1553179301.214408,4,2
1553179301.4693575,4,1
1553179301.9788704,4,2
1553179302.2336228,4,1
1553179302.7433136,4,2
1553179302.998377,3,4
