
1555105188.0466752,4,1
1555105188.3849444,2,1
1555105673.480256,4,1
1555105674.5020828,4,2
1555105674.75756,4,1
1555105675.7625937,2,1
1555105861.8132439,4,1
1555105862.834756,4,2
1555105863.0901983,4,1
1555105863.875112,2,1
1555107375.8638923,4,1
1555107376.3689916,2,1
1555107450.4759898,4,1
1555107451.4978552,4,2
1555107451.7532644,4,1
1555107452.7748213,4,2
1555107453.0303056,4,1
1555107453.5740032,2,1
1555107489.0391245,4,1
1555107490.0609548,4,2
1555107490.3165126,4,1
1555107491.3380327,4,2
1555107491.5934367,4,1
1555107492.3868406,2,1
1555107574.414114,4,1
1555107575.4361231,4,2
1555107575.6915803,4,1
1555107576.7129052,4,2
1555107576.968692,4,1
1555107577.5161972,2,1
1555107639.9844203,4,1
1555107641.0067453,4,2
1555107641.262152,4,1
1555107642.0316403,2,1
1555107713.3742256,4,1
1555107713.7105906,2,1
1555107969.38923,4,1
1555107970.4111707,4,2
1555107970.6665356,4,1
1555107971.687567,4,2
1555107971.9428594,4,1
1555107972.9638023,4,2
1555107973.2191997,4,1
1555107974.2403035,4,2
1555107974.4956002,4,1
1555107975.5167272,4,2
1555107975.7720182,4,1
1555107976.7931416,4,2
1555107977.048506,4,1
1555107978.0696642,4,2
1555107978.324962,4,1
1555107979.3461294,4,2
1555107979.6014247,4,1
1555107980.6224594,4,2
1555107980.8777778,4,1
1555107981.8992286,4,2
1555107982.1549578,4,1
1555107983.1758468,4,2
1555107983.4311707,4,1
1555107984.452348,4,2
1555107984.707705,4,1
1555107985.7288005,4,2
1555107985.9840958,4,1
1555107987.0052187,4,2
1555107987.260644,4,1
1555107988.2816887,4,2
1555107988.5669448,3,4
