
1568757965.3870997,4,1
1568757966.4085062,4,2
1568757966.663841,4,1
1568757967.6860683,4,2
1568757967.9414086,4,1
1568757968.9626153,4,2
1568757969.218302,4,1
1568757970.2403588,4,2
1568757970.4957938,4,1
1568757971.5170467,4,2
1568757971.7724848,4,1
1568757972.7935452,4,2
1568757973.0489247,4,1
1568757974.0702002,4,2
1568757974.325597,4,1
1568757975.3469145,4,2
1568757975.6022344,4,1
1568757975.727916,2,1
1568757975.7284372,2,1
1568757975.728508,2,1
1568757975.7285728,2,1
1568757975.729448,2,1
1568757975.7299583,2,1
1568757978.2609792,4,1
1568757979.2824123,4,2
1568757979.5378294,4,1
1568757980.5589888,4,2
1568757980.8145342,4,1
1568757981.8356092,4,2
1568757982.0909092,4,1
1568757983.1122687,4,2
1568757983.3676527,4,1
1568757984.3889823,4,2
1568757984.6443508,4,1
1568757985.6278558,2,1
1568757985.6280644,2,1
1568757985.6289766,2,1
1568757985.629125,2,1
1568757985.6292615,2,1
1568757985.6293826,2,1
1568757985.629448,2,1
1568757985.6300595,2,1
1568757985.6301281,2,1
1568757985.6311293,2,1
1568758006.4346883,4,1
1568758007.4565427,4,2
1568758007.7121208,4,1
1568758008.7336774,4,2
1568758008.9890819,4,1
1568758009.787361,2,1
1568758009.7878444,2,1
1568758009.787917,2,1
1568758009.7886698,2,1
1568758012.7785187,4,1
1568758013.7589684,2,1
1568758013.7592232,2,1
1568758013.7593656,2,1
1568758013.759493,2,1
1568758013.7595587,2,1
1568758016.700073,4,1
1568758017.3927865,2,1
1568758017.393014,2,1
1568758017.3931448,2,1
1568758017.3932683,2,1
1568758017.3933334,2,1
1568758017.3940609,2,1
1568758032.2140112,4,1
1568758033.2359743,4,2
1568758033.4913788,4,1
1568758034.5128586,4,2
1568758034.7687674,4,1
1568758035.7903285,4,2
1568758035.918132,2,1
1568758035.9182494,2,1
1568758035.9321022,2,1
1568758035.932289,2,1
1568758035.9324002,2,1
1568758035.932717,2,1
1568758038.780765,4,1
1568758039.8026743,4,2
1568758040.05812,4,1
1568758040.2190585,2,1
1568758040.219617,2,1
1568758040.2196887,2,1
1568758040.2199368,2,1
1568758040.220004,2,1
1568758040.220336,2,1
1568758071.0309358,4,1
1568758072.0527956,4,2
1568758072.0755696,2,1
1568758072.0756717,2,1
1568758072.0757384,2,1
1568758072.0760484,2,1
1568758072.076115,2,1
1568758072.0896862,2,1
1568758088.0179265,4,1
1568758089.0394323,4,2
1568758089.2948813,4,1
1568758090.3163917,4,2
1568758090.5717876,4,1
1568758091.1236138,2,1
1568758091.1237304,2,1
1568758091.1243463,2,1
1568758094.3396785,4,1
1568758095.0269785,2,1
1568758095.027114,2,1
1568758095.0271823,2,1
1568758108.963971,4,1
1568758109.9858758,4,2
1568758110.2414112,4,1
1568758110.8727105,2,1
1568758110.8728218,2,1
1568758125.100685,4,1
1568758126.0052133,2,1
1568758126.0055077,2,1
1568758126.0055811,2,1
1568758126.0056455,2,1
1568758126.0059514,2,1
1568758129.6007898,4,1
1568758129.8928888,2,1
1568758129.8930218,2,1
1568758165.9802852,4,1
1568758166.1942482,2,1
1568758166.1944494,2,1
1568758166.194519,2,1
1568758166.1948276,2,1
1568758166.2003436,2,1
1568758241.3087807,4,1
1568758241.879149,2,1
1568758241.8797638,2,1
1568758241.8799424,2,1
1568758241.8801165,2,1
1568758241.8801827,2,1
1568758241.880474,2,1
1568758241.886323,2,1
