
1565387554.6145175,4,1
1565387555.119992,2,1
1565387555.1201305,2,1
1565387593.519793,4,1
1565387593.838211,2,1
1565387593.8551795,2,1
1565387593.85526,2,1
1565387627.356321,4,1
1565387628.378374,4,2
1565387628.6338766,4,1
1565387629.6552248,4,2
1565387629.9105592,4,1
1565387630.066355,2,1
1565387630.0664902,2,1
1565387679.628024,4,1
1565387680.233952,2,1
1565387680.2347276,2,1
1565387746.651665,4,1
1565387746.9965944,2,1
1565387746.9967651,2,1
1565387749.9307215,4,1
1565387750.5584986,2,1
1565387750.5586367,2,1
1565387758.3264587,4,1
1565387758.7139378,2,1
1565387758.714075,2,1
1565387758.7141495,2,1
1565387758.7142134,2,1
1565387758.7146976,2,1
1565387766.6457436,4,1
1565387767.1255789,2,1
1565387767.125705,2,1
1565387767.1257737,2,1
1565387772.162954,4,1
1565387773.1846054,4,2
1565387773.439969,4,1
1565387773.5921974,2,1
1565387773.5923269,2,1
1565387773.5923986,2,1
1565387773.5924633,2,1
1565387776.4550452,4,1
1565387776.9013207,2,1
1565387869.5124476,4,1
1565387870.3020897,2,1
1565387870.3022647,2,1
1565387870.3023362,2,1
1565387924.8458202,4,1
1565387925.867386,4,2
1565387926.1228106,4,1
1565387926.8534477,2,1
1565387926.8536868,2,1
1565387926.8538492,2,1
1565387926.853977,2,1
1565387932.7592764,4,1
1565387933.7805285,4,2
1565387934.0359232,4,1
1565387934.6910183,2,1
1565387934.6912034,2,1
1565387934.6913018,2,1
1565387934.6913762,2,1
1565387934.6917274,2,1
1565387940.156929,4,1
1565387941.178534,4,2
1565387941.4338446,4,1
1565387942.4548686,4,2
1565387942.7102308,4,1
1565387943.7312086,4,2
1565387943.9866042,4,1
1565387945.0076654,4,2
1565387945.2629988,4,1
1565387945.6784627,2,1
1565387945.6786547,2,1
1565387945.6794553,2,1
1565387949.0926967,4,1
1565387949.450381,2,1
1565387949.4505343,2,1
1565388035.3797147,4,1
1565388035.6957293,2,1
1565388035.6966834,2,1
1565388035.7020907,2,1
1565388052.2871437,4,1
1565388053.308738,4,2
1565388053.5642545,4,1
1565388054.5856676,4,2
1565388054.84108,4,1
1565388055.1844783,2,1
1565388055.1846647,2,1
1565388160.2452073,4,1
1565388161.2670443,4,2
1565388161.5225208,4,1
1565388162.5439584,4,2
1565388162.7993624,4,1
1565388163.820787,4,2
1565388164.0761557,4,1
1565388165.0976875,4,2
1565388165.3530462,4,1
1565388165.820625,2,1
1565388215.7800262,4,1
1565388216.5640023,2,1
1565388219.3722694,4,1
1565388219.4361424,2,1
1565388222.0117867,4,1
1565388222.264081,2,1
1565388224.9732535,4,1
1565388225.5574462,2,1
1565388228.5022683,4,1
1565388228.7479465,2,1
1565388228.7481632,2,1
1565388231.9122672,4,1
1565388232.9339812,4,2
1565388232.9734864,2,1
1565388233.2525487,2,1
1565388241.3027632,4,1
1565388241.6328614,2,1
1565388287.709643,4,1
1565388288.7312799,4,2
1565388288.986632,4,1
1565388290.008508,4,2
1565388290.264147,4,1
1565388291.28664,4,2
1565388291.5421436,4,1
1565388292.5636013,4,2
1565388292.8190587,4,1
1565388293.8405876,4,2
1565388294.095934,4,1
1565388294.1220067,2,1
1565388294.1221948,2,1
1565388294.1222792,2,1
1565388298.5094848,4,1
1565388299.5310032,4,2
1565388299.7864916,4,1
1565388300.807999,4,2
1565388301.0636241,4,1
1565388302.0850608,4,2
1565388302.3404796,4,1
1565388303.3619545,4,2
1565388303.617366,4,1
1565388303.990958,2,1
1565388303.991068,2,1
1565388306.9556234,4,1
1565388307.2511365,2,1
1565388307.2512677,2,1
1565388310.693686,4,1
1565388311.0099604,2,1
1565388316.3496654,4,1
1565388316.9282432,2,1
1565388316.9285202,2,1
1565388380.4100468,4,1
1565388380.6805716,2,1
1565388386.7060041,4,1
1565388386.9457178,2,1
1565388390.3215268,4,1
1565388390.5707123,2,1
1565388447.5291119,4,1
1565388448.3873146,2,1
1565388448.387503,2,1
1565388453.345331,4,1
1565388454.3666267,4,2
1565388454.4535413,2,1
1565388457.67867,4,1
1565388457.9496994,2,1
1565388486.2442656,4,1
1565388486.7493653,2,1
1565388486.749567,2,1
1565388490.2545762,4,1
1565388490.5042431,2,1
1565388493.8999953,4,1
1565388494.4548538,2,1
1565388497.851204,4,1
1565388498.8740067,4,2
1565388499.129634,4,1
1565388499.4123101,2,1
1565388502.6943114,4,1
1565388503.495534,2,1
1565388512.4819984,4,1
