
1568326334.669308,4,1
1568326335.062382,2,1
1568326338.833553,4,1
1568326339.854892,4,2
1568326339.890561,2,1
1568326346.1492736,4,1
1568326346.779336,2,1
1568326353.3176718,4,1
1568326353.562317,2,1
1568326353.5624564,2,1
1568326353.562527,2,1
1568326357.4574044,4,1
1568326357.7239883,2,1
1568326431.444625,4,1
1568326431.9295423,2,1
1568326445.7674196,4,1
1568326446.041398,2,1
1568326446.0415452,2,1
1568326446.0420346,2,1
1568326446.042103,2,1
1568326448.699823,4,1
1568326448.7545414,2,1
1568326448.7546384,2,1
1568326448.7549071,2,1
1568326482.2916622,4,1
1568326482.797757,2,1
1568326485.3881886,4,1
1568326486.4095356,4,2
1568326486.4779503,2,1
1568326490.8408508,4,1
1568326491.8621972,4,2
1568326492.11761,4,1
1568326493.1386216,4,2
1568326493.394146,4,1
1568326493.7277215,2,1
1568326498.6937048,4,1
1568326498.9407728,2,1
1568326555.670257,4,1
1568326556.691829,4,2
1568326556.7282825,2,1
1568326556.7437735,2,1
1568326556.7438536,2,1
1568326557.0094757,2,1
1568326564.8864985,4,1
1568326565.908317,4,2
1568326566.1637025,4,1
1568326567.1851435,4,2
1568326567.4405518,4,1
1568326568.4620566,4,2
1568326568.7174597,4,1
1568326568.7955995,2,1
1568326571.996107,4,1
1568326572.806873,2,1
1568326648.6691325,4,1
1568326649.690905,4,2
1568326649.9463449,4,1
1568326650.9678004,4,2
1568326651.2231922,4,1
1568326652.2448702,4,2
1568326652.329765,2,1
1568326667.1135292,4,1
1568326668.1349583,4,2
1568326668.3903067,4,1
1568326669.4115632,4,2
1568326669.666914,4,1
1568326670.234802,2,1
1568326672.957157,4,1
1568326673.978645,4,2
1568326674.0515006,2,1
1568326676.7120728,4,1
1568326677.7334108,4,2
1568326677.7917168,2,1
1568326747.87052,4,1
1568326748.3963156,2,1
1568326780.7830126,4,1
1568326781.2837842,2,1
1568326800.7866783,4,1
1568326801.800839,2,1
1568326805.2254682,4,1
1568326806.2360682,2,1
1568326810.3981652,4,1
1568326810.653901,2,1
1568326810.654365,2,1
1568326810.6544757,2,1
1568326876.1680312,4,1
1568326876.6980011,2,1
1568326879.487575,4,1
1568326880.0838706,2,1
1568326944.4994328,4,1
1568326944.7587953,2,1
1568326944.758996,2,1
1568326958.8344557,4,1
1568326959.3200958,2,1
1568326962.3571908,4,1
1568326962.9222736,2,1
1568327012.6699069,4,1
1568327013.4799116,2,1
1568327013.643262,2,1
1568327021.4960303,4,1
1568327022.5173984,4,2
1568327022.772698,4,1
1568327023.5972404,2,1
1568327087.0883844,4,1
1568327087.9420505,2,1
1568327090.52092,4,1
1568327090.7942278,2,1
1568327090.8748384,2,1
1568327128.80323,4,1
1568327129.826462,4,2
1568327130.0820522,4,1
1568327130.1186838,2,1
1568327150.4436986,4,1
1568327151.4637308,2,1
1568327154.9645643,4,1
1568327155.9861922,4,2
1568327156.2416146,4,1
1568327157.263148,4,2
1568327157.5185342,4,1
1568327158.5400271,4,2
1568327158.7955914,4,1
1568327159.1882565,2,1
1568327163.1254747,4,1
1568327164.1370842,2,1
1568327164.137687,2,1
1568327171.8409126,4,1
1568327172.1727016,2,1
1568327192.2790163,4,1
1568327192.5428703,2,1
1568327192.5431125,2,1
1568327195.5192087,4,1
1568327195.8538213,2,1
1568327200.2120168,4,1
1568327201.2337832,4,2
1568327201.48917,4,1
1568327202.5106914,4,2
1568327202.611631,2,1
1568327231.2262955,4,1
1568327232.247656,4,2
1568327232.331967,2,1
1568327232.3500247,2,1
1568327238.887396,4,1
1568327239.9086907,4,2
1568327240.1639726,4,1
1568327240.3917477,2,1
1568327267.2422948,4,1
1568327268.012897,2,1
1568327272.542131,4,1
1568327273.5635788,4,2
1568327273.8191876,4,1
1568327274.3661294,2,1
1568327280.2451947,4,1
1568327280.5900376,2,1
1568327287.905032,4,1
1568327288.1412857,2,1
1568327299.4106064,4,1
1568327299.6572533,2,1
1568327303.7878726,4,1
1568327304.8091278,4,2
1568327305.0645144,4,1
1568327305.3650777,2,1
1568327310.5482793,4,1
1568327310.7885463,2,1
1568327314.4089725,4,1
1568327314.9475577,2,1
1568327318.4895031,4,1
1568327319.5112517,4,2
1568327319.7666228,4,1
1568327320.6682184,2,1
1568327330.1204097,4,1
1568327330.3513703,2,1
1568327330.3515356,2,1
1568327343.7466676,4,1
1568327343.98821,2,1
1568327346.6579976,4,1
1568327346.7115057,2,1
1568327354.4248457,4,1
1568327354.7076952,2,1
1568327359.1883855,4,1
1568327360.210056,4,2
1568327360.4655294,4,1
1568327361.4870303,4,2
1568327361.742366,4,1
1568327362.7636614,4,2
1568327363.019112,4,1
1568327363.6244147,2,1
1568327367.510757,4,1
1568327368.011343,2,1
1568327368.0167155,2,1
1568327398.9589548,4,1
1568327399.7269166,2,1
1568327402.7981918,4,1
1568327403.0467737,2,1
1568327425.535565,4,1
1568327425.8604717,2,1
1568327451.7673936,4,1
1568327452.0171819,2,1
1568327484.689752,4,1
1568327485.2041724,2,1
1568327488.44413,4,1
1568327488.7344246,2,1
1568327491.827269,4,1
1568327492.3299932,2,1
1568327496.546664,4,1
1568327496.8308828,2,1
1568327502.048144,4,1
1568327502.550587,2,1
1568327505.9777842,4,1
1568327506.7474568,2,1
1568327536.3389022,4,1
1568327537.3616846,4,2
1568327537.6172688,4,1
1568327538.6390817,4,2
1568327538.894569,4,1
1568327539.5073206,2,1
1568327543.989198,4,1
1568327544.5092711,2,1
1568327548.4929512,4,1
1568327549.5151742,4,2
1568327549.7706757,4,1
1568327550.7917335,4,2
1568327550.855558,2,1
1568327555.2870946,4,1
1568327556.0928922,2,1
1568327567.309808,4,1
1568327568.0604892,2,1
1568327571.5193741,4,1
1568327572.040532,2,1
1568327581.3265076,4,1
1568327581.571488,2,1
1568327585.3192112,4,1
1568327586.142414,2,1
1568327593.3274455,4,1
1568327594.3490732,4,2
1568327594.604551,4,1
1568327595.1480348,2,1
1568327595.1481714,2,1
1568327599.5724277,4,1
1568327599.8223941,2,1
1568327606.3985183,4,1
1568327606.6458898,2,1
1568327616.5669801,4,1
1568327617.5883615,4,2
1568327617.843642,4,1
1568327618.594588,2,1
1568327621.8307498,4,1
1568327622.594134,2,1
1568327641.5771558,4,1
1568327641.8290946,2,1
1568327656.7919796,4,1
1568327657.0859172,2,1
1568327657.08609,2,1
1568327675.6095953,4,1
1568327676.6310508,4,2
1568327676.8863819,4,1
1568327677.9076593,4,2
1568327677.9886358,2,1
1568327685.1028159,4,1
1568327685.6877716,2,1
1568327707.3062828,4,1
1568327707.8133578,2,1
1568327711.277502,4,1
1568327711.5273192,2,1
1568327714.5583897,4,1
1568327714.823156,2,1
1568327714.8294291,2,1
1568327717.7830992,4,1
1568327718.112825,2,1
1568327724.590852,4,1
1568327725.6122584,4,2
1568327725.8676727,4,1
1568327726.490758,2,1
1568327726.4912136,2,1
1568327729.9151056,4,1
1568327730.9361978,4,2
1568327731.1915035,4,1
1568327731.7840507,2,1
1568327731.7844753,2,1
