
1554148403.657671,4,1
1554148404.6790686,4,2
1554148404.934524,4,1
1554148405.193791,2,1
1554148491.4999166,4,1
1554148492.5077076,2,1
1554148492.5078394,2,1
1554148541.297636,4,1
1554148541.8129537,2,1
1554148548.766351,4,1
1554148549.052622,2,1
1554148549.0529292,2,1
1554148586.6832259,4,1
1554148587.704588,4,2
1554148587.9600282,4,1
1554148588.4803295,2,1
1554148588.480443,2,1
1554148775.9159732,4,1
1554148776.4567914,2,1
1554148787.2477486,4,1
1554148788.2693357,4,2
1554148788.3411686,2,1
1554148788.3414197,2,1
1554148791.5270033,4,1
1554148791.7662194,2,1
1554148882.721374,4,1
1554148883.7439754,4,2
1554148883.8018742,2,1
1554148887.5731385,4,1
1554148888.1769023,2,1
1554148888.1770751,2,1
1554148888.1771908,2,1
1554148938.5079598,4,1
1554148939.5298169,4,2
1554148939.7852995,4,1
1554148940.0285873,2,1
1554149011.5441768,4,1
1554149012.5658865,4,2
1554149012.8212583,4,1
1554149013.8422725,4,2
1554149013.8851159,2,1
1554149014.1614728,2,1
1554149022.6727338,4,1
1554149023.6940763,4,2
1554149023.9494243,4,1
1554149024.9706175,4,2
1554149025.2259195,4,1
1554149026.2473516,4,2
1554149026.5027308,4,1
1554149027.0163317,2,1
1554149031.522922,4,1
1554149032.5443096,4,2
1554149032.799668,4,1
1554149033.2925231,2,1
1554149100.5375905,4,1
1554149101.0508428,2,1
1554149101.0510101,2,1
1554149155.000201,4,1
1554149155.753439,2,1
1554149159.3729932,4,1
1554149160.3944323,4,2
1554149160.6498542,4,1
1554149161.6716774,4,2
1554149161.7466927,2,1
1554149205.8000126,4,1
1554149206.1393478,2,1
1554149242.1405175,4,1
1554149242.9306712,2,1
1554149345.5718122,4,1
1554149346.3372693,2,1
1554149352.8643904,4,1
1554149353.1535766,2,1
1554149356.761444,4,1
1554149357.004116,2,1
1554149427.620622,4,1
1554149428.6415484,4,2
1554149428.8970675,4,1
1554149429.9208996,4,2
1554149429.9826868,2,1
1554149429.9827955,2,1
1554149512.0879653,4,1
1554149513.1107104,4,2
1554149513.36603,4,1
1554149514.2182434,2,1
1554149576.1251836,4,1
1554149577.1467466,4,2
1554149577.1486561,2,1
1554149641.103688,4,1
1554149642.1251447,4,2
1554149642.3806102,4,1
1554149643.401804,4,2
1554149643.6570983,4,1
1554149644.4587634,2,1
1554149717.245047,4,1
1554149718.0088167,2,1
1554149751.417288,4,1
1554149752.423504,2,1
1554149757.373381,4,1
1554149757.9241087,2,1
1554149767.225397,4,1
1554149768.2464519,4,2
1554149768.2999823,2,1
1554149774.2651381,4,1
1554149775.2861333,4,2
1554149775.5414705,4,1
1554149776.5625582,4,2
1554149776.8178115,4,1
1554149777.8388727,4,2
1554149778.0941882,4,1
1554149778.4052918,2,1
1554149817.9424257,4,1
1554149818.9634316,4,2
1554149819.2187257,4,1
1554149819.5560155,2,1
1554149870.9761972,4,1
1554149871.9973924,4,2
1554149872.2528071,4,1
1554149873.274621,4,2
1554149873.3195772,2,1
1554149894.8579795,4,1
1554149895.879277,4,2
1554149896.1349454,4,1
1554149896.9231894,2,1
1554149949.0055816,4,1
1554149950.028445,4,2
1554149950.2840605,4,1
1554149951.3066027,4,2
1554149951.5619352,4,1
1554149951.8567479,2,1
1554149962.0508373,4,1
1554149962.550576,2,1
1554149966.9593236,4,1
1554149967.9806862,4,2
1554149968.2360003,4,1
1554149969.258326,4,2
1554149969.51418,4,1
1554149969.841354,2,1
1554150048.0052543,4,1
1554150048.8117783,2,1
1554150048.8138669,2,1
1554150052.426509,4,1
1554150053.4425604,2,1
1554150126.3279243,4,1
1554150127.3491654,4,2
1554150127.4114373,2,1
1554150127.4115553,2,1
1554150148.1384003,4,1
1554150149.1605434,4,2
1554150149.416112,4,1
1554150150.167838,2,1
1554150204.3246179,4,1
1554150204.5774064,2,1
1554150207.9754746,4,1
1554150208.9974105,4,2
1554150209.0738218,2,1
1554150238.2231236,4,1
1554150239.244758,4,2
1554150239.3064895,2,1
1554150239.3066885,2,1
1554150244.4661677,4,1
1554150245.0029802,2,1
1554150249.2988293,4,1
1554150250.3198872,4,2
1554150250.5752583,4,1
1554150251.595909,4,2
1554150251.6056826,2,1
1554150251.6064408,2,1
1554150260.9877346,4,1
1554150262.0093246,4,2
1554150262.264809,4,1
1554150263.2860608,4,2
1554150263.541389,4,1
1554150263.8606374,2,1
1554150270.8749743,4,1
1554150271.363447,2,1
1554150294.1289587,4,1
1554150294.3797884,2,1
1554150300.164537,4,1
1554150300.4150777,2,1
1554150338.4500022,4,1
1554150339.4715655,4,2
1554150339.7268932,4,1
1554150340.335704,2,1
1554150361.8635488,4,1
1554150362.3611996,2,1
1554150391.1117373,4,1
1554150392.1332285,4,2
1554150392.3885036,4,1
1554150393.409717,4,2
1554150393.6650229,4,1
1554150394.6861403,4,2
1554150394.9414918,4,1
1554150395.4969196,2,1
1554150437.2270067,4,1
1554150437.5540752,2,1
1554150437.5542853,2,1
1554150442.875924,4,1
1554150443.3790534,2,1
1554150506.6041129,4,1
1554150507.1040585,2,1
1554150521.8133776,4,1
1554150522.8346882,4,2
1554150523.0900528,4,1
1554150524.111452,4,2
1554150524.3669157,4,1
1554150524.6555135,2,1
1554150532.8444374,4,1
1554150533.1030293,2,1
1554150574.278717,4,1
1554150575.3006504,4,2
1554150575.5560017,4,1
1554150576.5773897,4,2
1554150576.8329492,4,1
1554150577.348196,2,1
1554150600.8014526,4,1
1554150601.2891958,2,1
1554150606.6913397,4,1
1554150607.712336,4,2
1554150607.8028493,2,1
1554150607.8046327,2,1
1554150634.8258653,4,1
1554150635.0740907,2,1
1554150660.1832325,4,1
1554150660.702003,2,1
1554150664.3785536,4,1
1554150665.1867998,2,1
1554150668.1099687,4,1
1554150668.376985,2,1
1554150674.9676151,4,1
1554150675.9888008,4,2
1554150676.2441244,4,1
1554150677.2653408,4,2
1554150677.3269331,2,1
1554150677.5844638,2,1
1554150684.386607,4,1
1554150684.704337,2,1
1554150684.704476,2,1
1554150795.3715484,4,1
1554150795.6253424,2,1
1554150819.4347384,4,1
1554150820.292849,2,1
1554150820.2929769,2,1
1554150826.6592271,4,1
1554150827.4130402,2,1
1554150832.3326502,4,1
1554150832.8526912,2,1
1554150839.070713,4,1
1554150839.5700438,2,1
1554150866.0493147,4,1
1554150867.0711358,4,2
1554150867.3264616,4,1
1554150867.5889554,2,1
1554150890.1129682,4,1
1554150891.1048932,2,1
1554150929.1251476,4,1
1554150929.4317482,2,1
1554150934.8690605,4,1
1554150935.1142309,2,1
1554150959.4065933,4,1
1554150959.6713681,2,1
1554150993.214476,4,1
1554150994.2356749,4,2
1554150994.4909275,4,1
1554150995.5117843,4,2
1554150995.767098,4,1
1554150996.2619042,2,1
1554151016.0026484,4,1
1554151017.0239427,4,2
1554151017.2792282,4,1
1554151017.625704,2,1
1554151055.657589,4,1
1554151056.1625836,2,1
1554151061.6743546,4,1
1554151062.6899707,2,1
1554151088.1791277,4,1
1554151088.7708712,2,1
1554151093.2485774,4,1
1554151093.5399833,2,1
1554151102.1858354,4,1
1554151102.4462633,2,1
1554151106.7549176,4,1
1554151107.0824223,2,1
1554151168.5495734,3,2
