
1552325500.622428,4,1
1552325501.6435313,4,2
1552325501.8990343,4,1
1552325502.255544,2,1
1552325507.4631257,4,1
1552325508.3029017,2,1
1552325519.8078303,4,1
1552325520.8295295,4,2
1552325521.0853174,4,1
1552325521.681517,2,1
1552325525.7615235,4,1
1552325526.006941,2,1
1552325531.203733,4,1
1552325532.225406,4,2
1552325532.4807694,4,1
1552325533.502298,4,2
1552325533.595516,2,1
1552325564.8954196,4,1
1552325565.1337373,2,1
1552325571.0282493,4,1
1552325571.8440216,2,1
1552325575.9447863,4,1
1552325576.9664173,4,2
1552325577.2219915,4,1
1552325578.2441525,4,2
1552325578.4998696,4,1
1552325579.5214043,4,2
1552325579.5563421,2,1
1552325579.8396406,2,1
1552325587.0855184,4,1
1552325588.1071453,4,2
1552325588.3625238,4,1
1552325589.3839276,4,2
1552325589.6393332,4,1
1552325590.26367,2,1
1552325595.4551601,4,1
1552325596.4588184,2,1
1552325603.4989216,4,1
1552325604.5206976,4,2
1552325604.7762902,4,1
1552325605.2905946,2,1
1552325614.4518168,4,1
1552325615.4728537,2,1
1552325622.2973485,4,1
1552325623.3187687,4,2
1552325623.574291,4,1
1552325624.0660224,2,1
1552325630.7120552,4,1
1552325631.2677016,2,1
1552325634.9753678,4,1
1552325635.4850445,2,1
1552325639.6975465,4,1
1552325640.7189884,4,2
1552325640.9743862,4,1
1552325641.7313755,2,1
1552325641.7315094,2,1
1552325646.1556904,4,1
1552325646.4026635,2,1
1552325652.3723326,4,1
1552325653.3939674,4,2
1552325653.6495295,4,1
1552325654.6709974,4,2
1552325654.9264045,4,1
1552325655.6666298,2,1
1552325660.7960708,4,1
1552325661.8174517,4,2
1552325661.8809154,2,1
1552325746.059727,4,1
1552325747.0827255,4,2
1552325747.338559,4,1
1552325748.1648529,2,1
1552325755.8219354,4,1
1552325756.826531,2,1
1552325761.3849373,4,1
1552325761.6843622,2,1
1552325766.1485386,4,1
1552325767.1697333,4,2
1552325767.4251049,4,1
1552325768.4463632,4,2
1552325768.5438092,2,1
1552325772.184005,4,1
1552325773.205313,4,2
1552325773.3082902,2,1
1552325785.7346277,4,1
1552325786.0972457,2,1
1552325792.1818988,4,1
1552325793.2033033,4,2
1552325793.4586484,4,1
1552325794.479588,4,2
1552325794.7350285,4,1
1552325795.0337117,2,1
1552325801.316537,4,1
1552325802.3378582,4,2
1552325802.5931532,4,1
1552325803.6143827,4,2
1552325803.8697565,4,1
1552325804.636346,2,1
1552325878.3148022,4,1
1552325878.5601323,2,1
1552325878.5655625,2,1
1552325889.1706429,4,1
1552325890.1922684,4,2
1552325890.2867708,2,1
1552325905.6530244,4,1
1552325906.4009373,2,1
1552325916.163156,4,1
1552325916.4168499,2,1
1552325920.356129,4,1
1552325920.6517322,2,1
1552325925.554129,4,1
1552325926.5754104,4,2
1552325926.830871,4,1
1552325927.091507,2,1
1552326028.9788706,4,1
1552326029.7242494,2,1
1552326042.055371,4,1
1552326042.9149363,2,1
1552326088.0642645,4,1
1552326088.8234892,2,1
1552326105.963197,4,1
1552326106.464025,2,1
1552326106.4642653,2,1
1552326106.4644778,2,1
1552326111.5453126,4,1
1552326112.5684514,4,2
1552326112.8243878,4,1
1552326113.8463786,4,2
1552326114.1017382,4,1
1552326114.3898559,2,1
1552326126.5013175,4,1
1552326127.5229223,4,2
1552326127.7784364,4,1
1552326128.5285401,2,1
1552326132.700772,4,1
1552326133.7226005,4,2
1552326133.9783695,4,1
1552326135.0003567,4,2
1552326135.2559187,4,1
1552326136.277604,4,2
1552326136.5329733,4,1
1552326137.344694,2,1
1552326150.0262496,4,1
1552326150.7931228,2,1
1552326190.9046001,4,1
1552326191.4370124,2,1
1552326223.3988569,4,1
1552326224.420743,4,2
1552326224.6761901,4,1
1552326225.6975794,4,2
1552326225.9529464,4,1
