
1558040321.674966,4,1
1558040322.696182,4,2
1558040322.951469,4,1
1558040323.8372707,2,1
1558040323.8374367,2,1
1558040323.8376038,2,1
1558040323.837673,2,1
1558040323.837736,2,1
1558040323.8377988,2,1
1558040337.218488,4,1
1558040337.666558,2,1
1558040337.6666903,2,1
1558040343.4976816,4,1
1558040343.9129622,2,1
1558040343.9130964,2,1
1558040349.2698824,4,1
1558040349.8608055,2,1
1558040349.860948,2,1
1558040349.8615143,2,1
1558040353.537793,4,1
1558040354.5592752,4,2
1558040354.8146837,4,1
1558040355.6580708,2,1
1558040355.6582026,2,1
1558040382.0596883,4,1
1558040383.0808928,4,2
1558040383.3361452,4,1
1558040384.3571372,4,2
1558040384.6123896,4,1
1558040385.6333947,4,2
1558040385.8887298,4,1
1558040386.9095948,4,2
1558040387.1650703,4,1
1558040388.1858675,4,2
1558040388.4410703,4,1
1558040389.4618907,4,2
1558040389.7171338,4,1
1558040390.7379677,4,2
1558040390.9931977,4,1
1558040392.014094,4,2
1558040392.269328,4,1
1558040393.2905698,4,2
1558040393.5459898,4,1
1558040394.1959667,2,1
1558040397.230208,4,1
1558040398.2515192,4,2
1558040398.5067828,4,1
1558040399.5278432,4,2
1558040399.7831075,4,1
1558040400.8045259,4,2
1558040401.060217,4,1
1558040402.0814912,4,2
1558040402.33674,4,1
1558040403.3575995,4,2
1558040403.6130126,4,1
1558040404.6337702,4,2
1558040404.8890574,4,1
1558040405.9100626,4,2
1558040406.1653645,4,1
1558040407.1869054,4,2
1558040407.4423304,4,1
1558040408.4636934,4,2
1558040408.7189775,4,1
1558040409.740209,4,2
1558040409.9957163,4,1
1558040411.0173812,4,2
1558040411.2727559,4,1
1558040412.2942626,4,2
1558040412.5496604,4,1
1558040413.5712457,4,2
1558040413.8265367,4,1
1558040414.8479528,4,2
1558040415.1033227,4,1
1558040416.1245403,4,2
1558040416.3799598,4,1
1558040417.4013767,4,2
1558040417.656684,4,1
1558040418.6780653,4,2
1558040418.9334784,4,1
1558040419.954756,4,2
1558040420.2101455,4,1
1558040421.2310777,4,2
1558040421.4865665,4,1
1558040422.5075579,4,2
1558040422.7628064,4,1
1558040423.7838228,4,2
1558040424.0390959,4,1
1558040425.0600934,4,2
1558040425.3153596,4,1
1558040426.336299,4,2
1558040426.5916746,4,1
1558040427.6126063,4,2
1558040427.86785,4,1
1558040428.888666,4,2
1558040432.2611375,3,4
