
1560977513.2987225,4,1
1560977514.3206024,4,2
1560977514.5761554,4,1
1560977515.1772614,2,1
1560977515.178177,2,1
1560977544.0781934,4,1
1560977544.429421,2,1
1560977544.4295552,2,1
1560977588.8171074,4,1
1560977589.4364414,2,1
1560977589.4454768,2,1
1560977619.640077,4,1
1560977619.6503,2,1
1560977619.650389,2,1
1560977672.2926054,4,1
1560977673.3152635,4,2
1560977673.5711231,4,1
1560977674.5924418,4,2
1560977674.847836,4,1
1560977675.430663,2,1
1560977733.959635,4,1
1560977734.9812512,4,2
1560977735.207858,2,1
1560977737.8294964,4,1
1560977738.7149925,2,1
1560977818.6289372,4,1
1560977819.1720943,2,1
1560977860.426556,4,1
1560977861.0580633,2,1
1560977906.3837004,4,1
1560977907.1927888,2,1
1560977957.1331973,4,1
1560977957.8826537,2,1
1560977961.818237,4,1
1560977962.0962977,2,1
1560977998.7335737,4,1
1560977998.9481096,2,1
1560978013.7891815,4,1
1560978014.0690596,2,1
1560978018.441497,4,1
1560978019.46301,4,2
1560978019.7183414,4,1
1560978020.255724,2,1
1560978024.2786007,4,1
1560978024.511478,2,1
1560978055.5618236,4,1
1560978056.1277637,2,1
1560978073.8266282,4,1
1560978074.0611875,2,1
1560978077.2265599,4,1
1560978077.5339937,2,1
1560978077.5341272,2,1
1560978160.8952184,4,1
1560978161.1423745,2,1
1560978165.014479,4,1
1560978165.5102956,2,1
1560978168.720893,4,1
1560978168.9808154,2,1
1560978185.1963525,4,1
1560978185.444907,2,1
1560978199.6885517,4,1
1560978199.926826,2,1
1560978210.2435584,4,1
1560978210.5006871,2,1
1560978214.4565954,4,1
1560978214.9977746,2,1
1560978219.5468235,4,1
1560978220.3079138,2,1
1560978227.7486095,4,1
1560978228.0015173,2,1
1560978251.8517277,4,1
1560978252.1125884,2,1
1560978264.7585754,4,1
1560978264.9910064,2,1
1560978268.923661,4,1
1560978269.18282,2,1
1560978273.5494804,4,1
1560978274.3051662,2,1
1560978300.7525454,4,1
1560978301.0520375,2,1
1560978319.2942793,4,1
1560978319.553346,2,1
1560978328.7207477,4,1
1560978328.974817,2,1
1560978335.4876518,4,1
1560978335.7398386,2,1
1560978342.410585,4,1
1560978343.1531708,2,1
1560978356.415211,4,1
1560978356.928888,2,1
1560978364.3171754,4,1
1560978364.8309844,2,1
1560978376.7158666,4,1
1560978376.962608,2,1
1560978385.167453,4,1
1560978385.7381523,2,1
1560978394.4570825,4,1
1560978394.7300582,2,1
1560978411.328702,4,1
1560978411.6098413,2,1
1560978414.885872,4,1
1560978415.9090166,4,2
1560978416.1645648,4,1
1560978416.7355115,2,1
1560978420.805459,4,1
1560978421.8276896,4,2
1560978422.0830305,4,1
1560978422.3888335,2,1
1560978437.2975,4,1
1560978437.7257292,2,1
1560978448.6994002,4,1
1560978449.0749,2,1
1560978458.5464487,4,1
1560978459.5675359,4,2
1560978459.5925283,2,1
1560978459.8856616,2,1
1560978467.629459,4,1
1560978468.6505396,4,2
1560978468.7774184,2,1
1560978476.8786805,4,1
1560978477.9003887,4,2
1560978478.155791,4,1
1560978479.1522608,2,1
1560978489.7067964,4,1
1560978489.939499,2,1
1560978493.7694914,4,1
1560978494.790712,4,2
1560978495.0461075,4,1
1560978495.7351718,2,1
1560978513.0416715,4,1
1560978513.3715758,2,1
1560978517.4426134,4,1
1560978518.452091,2,1
1560978529.9657845,4,1
1560978530.2194293,2,1
1560978537.5187807,4,1
1560978537.8663929,2,1
1560978560.4747899,4,1
1560978560.747766,2,1
1560978563.806461,4,1
1560978564.1033962,2,1
1560978567.919813,4,1
1560978568.9296052,2,1
1560978578.728997,4,1
1560978579.0261614,2,1
1560978597.2123227,4,1
1560978597.453642,2,1
1560978605.6828291,4,1
1560978606.2394326,2,1
1560978617.4098203,4,1
1560978617.94749,2,1
1560978620.815806,4,1
1560978621.1060312,2,1
1560978651.9774017,4,1
1560978652.5752711,2,1
1560978661.635198,4,1
1560978661.9276657,2,1
1560978666.4941201,4,1
1560978667.4886708,2,1
1560978673.1785645,4,1
1560978673.7399185,2,1
1560978677.0330093,4,1
1560978678.0542333,4,2
1560978678.309515,4,1
1560978678.5644515,2,1
1560978684.0666413,4,1
1560978684.3600616,2,1
1560978691.6061747,4,1
1560978691.8617334,2,1
1560978695.294032,4,1
1560978696.1114974,2,1
1560978702.5811489,4,1
1560978702.8347216,2,1
1560978707.3243716,4,1
1560978708.1628947,2,1
1560978712.0122457,4,1
1560978712.7994576,2,1
1560978718.3441606,4,1
1560978718.604748,2,1
1560978723.8096807,4,1
1560978724.5771637,2,1
1560978729.3249495,4,1
1560978730.322609,2,1
1560978735.7242088,4,1
1560978735.992214,2,1
1560978744.9970412,4,1
1560978745.5608504,2,1
1560978750.0919216,4,1
1560978750.3692565,2,1
1560978762.1730707,4,1
1560978763.1945436,4,2
1560978763.4498324,4,1
1560978764.4353383,2,1
1560978769.43657,4,1
