
1562621891.3526597,4,1
1562621892.3745143,4,2
1562621892.6299438,4,1
1562621892.8550653,2,1
1562621896.0839353,4,1
1562621896.4802065,2,1
1562621916.5264397,4,1
1562621917.5482662,4,2
1562621917.8036442,4,1
1562621918.825084,4,2
1562621919.0805948,4,1
1562621919.640692,2,1
1562621919.6408274,2,1
1562621959.3997865,4,1
1562621960.4214804,4,2
1562621960.676862,4,1
1562621961.4006727,2,1
1562621961.4011064,2,1
1562621994.343383,4,1
1562621995.3649092,4,2
1562621995.6205442,4,1
1562621996.2948542,2,1
1562621996.3052578,2,1
1562622038.0910003,4,1
1562622038.3283534,2,1
1562622038.3284929,2,1
1562622068.1419663,4,1
1562622068.385142,2,1
1562622068.3852878,2,1
1562622079.1475496,4,1
1562622079.4007337,2,1
1562622079.4010482,2,1
1562622099.129851,4,1
1562622100.1514513,4,2
1562622100.406838,4,1
1562622101.428323,4,2
1562622101.6838543,4,1
1562622102.2449405,2,1
1562622136.2001317,4,1
1562622136.4475865,2,1
1562622136.4478369,2,1
1562622142.1651528,4,1
1562622142.4475882,2,1
1562622142.448152,2,1
1562622146.738139,4,1
1562622146.8407671,2,1
1562622150.6271143,4,1
1562622151.4576054,2,1
1562622246.844174,4,1
1562622247.3094492,2,1
1562622250.6491516,4,1
1562622251.6708388,4,2
1562622251.9263325,4,1
1562622252.947913,4,2
1562622253.203296,4,1
1562622254.2247038,4,2
1562622254.480138,4,1
1562622254.726501,2,1
1562622302.030331,4,1
1562622302.2747324,2,1
1562622359.4864695,4,1
1562622359.7403798,2,1
1562622359.7405908,2,1
1562622394.862429,4,1
1562622395.3629165,2,1
1562622398.6608171,4,1
1562622399.16733,2,1
1562622451.9402032,4,1
1562622452.2090015,2,1
1562622458.280221,4,1
1562622458.5143068,2,1
1562622458.5144777,2,1
1562622503.1588829,4,1
1562622503.4269013,2,1
1562622508.559848,4,1
1562622508.8472927,2,1
1562622570.0993667,4,1
1562622570.6401534,2,1
1562622580.1195092,4,1
1562622580.626279,2,1
1562622583.2890425,4,1
1562622584.048145,2,1
1562622600.7398572,4,1
1562622601.2598286,2,1
1562622604.6608744,4,1
1562622605.5461962,2,1
1562622612.0557363,4,1
1562622612.3165345,2,1
1562622616.3808644,4,1
1562622616.6254961,2,1
1562622651.7771554,4,1
1562622652.7987506,4,2
1562622653.0542648,4,1
1562622653.6461337,2,1
1562622669.7257128,4,1
1562622670.747055,4,2
1562622671.0025387,4,1
1562622672.0087008,2,1
1562622700.9189608,4,1
1562622701.9406416,4,2
1562622702.196116,4,1
1562622702.454776,2,1
1562622717.1924617,4,1
1562622718.2142837,4,2
1562622718.4699008,4,1
1562622719.2132335,2,1
1562622734.4186676,4,1
1562622734.7321029,2,1
1562622752.045833,4,1
1562622752.599374,2,1
1562622756.767728,4,1
1562622757.0100563,2,1
1562622757.010226,2,1
1562622791.0247493,4,1
1562622791.2760787,2,1
1562622822.6651254,4,1
1562622823.4590728,2,1
1562622839.009279,4,1
1562622840.0309815,4,2
1562622840.2863753,4,1
1562622841.3077843,4,2
1562622841.5631795,4,1
1562622842.3309023,2,1
1562622845.3228114,4,1
1562622845.584792,2,1
1562622866.3302593,4,1
1562622867.352144,4,2
1562622867.3763177,2,1
1562622899.4260402,4,1
1562622899.7433324,2,1
1562622899.744168,2,1
1562622899.744249,2,1
1562622907.588184,4,1
1562622908.1354754,2,1
1562622914.498977,4,1
1562622915.0139623,2,1
1562622918.5000114,4,1
1562622918.9908543,2,1
1562622922.5295053,4,1
1562622922.7826507,2,1
1562622928.3878772,4,1
1562622928.6848905,2,1
1562622958.654159,4,1
1562622959.0709307,2,1
1562622967.2799838,4,1
1562622967.7785633,2,1
1562622982.568886,4,1
1562622982.8746808,2,1
1562623019.7129176,4,1
1562623020.5945096,2,1
1562623023.639298,4,1
1562623024.6612525,4,2
1562623024.9166949,4,1
1562623025.4201567,2,1
1562623030.6334193,4,1
1562623031.625457,2,1
1562623051.8340118,4,1
1562623052.191794,2,1
1562623079.628466,4,1
1562623080.3860621,2,1
1562623117.6856973,4,1
1562623117.937902,2,1
1562623132.72114,4,1
1562623133.2178617,2,1
1562623137.4032066,4,1
1562623138.4120147,2,1
1562623149.0621572,4,1
1562623149.8342435,2,1
1562623174.638209,4,1
1562623175.4088092,2,1
1562623178.5776439,4,1
1562623178.813324,2,1
1562623181.859716,4,1
1562623182.1058464,2,1
1562623190.665933,4,1
1562623190.9486878,2,1
1562623191.0559301,2,1
1562623241.1279967,4,1
1562623241.4214058,2,1
1562623244.2381802,4,1
1562623245.2600005,4,2
1562623245.515415,4,1
1562623246.0209188,2,1
1562623255.53259,4,1
1562623255.8091528,2,1
1562623261.0250006,4,1
1562623261.5013468,2,1
1562623265.3096843,4,1
1562623266.331209,4,2
1562623266.334819,2,1
1562623271.5026891,4,1
1562623272.524247,4,2
1562623272.779722,4,1
1562623273.1069205,2,1
1562623273.1073313,2,1
1562623329.7135234,4,1
1562623329.9216354,2,1
1562623352.479671,4,1
1562623352.9127243,2,1
1562623372.7656002,4,1
1562623373.2535036,2,1
1562623373.4019163,2,1
1562623380.9260132,4,1
1562623381.9477196,4,2
1562623381.9627857,2,1
1562623382.2683778,2,1
1562623406.5202878,4,1
1562623407.0552173,2,1
1562623412.712298,4,1
1562623413.0289357,2,1
1562623419.5490856,4,1
1562623420.0942392,2,1
1562623423.3404572,4,1
1562623423.8702545,2,1
1562623429.448393,4,1
1562623430.0525339,2,1
1562623436.6131537,4,1
1562623437.63503,4,2
1562623437.8906147,4,1
1562623438.64554,2,1
1562623446.3797445,4,1
1562623446.8790123,2,1
1562623450.7468257,4,1
1562623451.522119,2,1
1562623471.7625887,4,1
1562623472.0219617,2,1
1562623489.619271,4,1
1562623490.4089565,2,1
1562623496.3937669,4,1
1562623497.4154077,4,2
