
1565818947.188737,4,1
1565818948.0293236,2,1
1565818952.8798044,4,1
1565818953.108968,2,1
1565818957.4387603,4,1
1565818958.0286348,2,1
1565818982.4948378,4,1
1565818982.959576,2,1
1565819006.9014156,4,1
1565819007.794843,2,1
1565819010.6577518,4,1
1565819010.988156,2,1
1565819014.903904,4,1
1565819015.1536996,2,1
1565819024.486377,4,1
1565819024.7801287,2,1
1565819057.2209897,4,1
1565819058.0641067,2,1
1565819061.7789586,4,1
1565819062.0312681,2,1
1565819140.379738,4,1
1565819141.4016237,4,2
1565819141.5106578,2,1
1565819141.52487,2,1
1565819198.602645,4,1
1565819199.1116345,2,1
1565819201.691159,4,1
1565819202.7124913,4,2
1565819202.9678895,4,1
1565819203.9889905,4,2
1565819204.0285008,2,1
1565819204.3237076,2,1
1565819209.2504542,4,1
1565819210.2718625,4,2
1565819210.5271575,4,1
1565819211.5481784,4,2
1565819211.8034716,4,1
1565819212.824533,4,2
1565819213.080022,4,1
1565819214.1010292,4,2
1565819214.3564398,4,1
1565819214.3877664,2,1
1565819214.387977,2,1
1565819218.074325,4,1
1565819219.0958617,4,2
1565819219.3512788,4,1
1565819220.3627923,2,1
1565819223.2175052,4,1
1565819224.2391968,4,2
1565819224.4945648,4,1
1565819224.9815626,2,1
1565819228.2300458,4,1
1565819228.7684956,2,1
1565819309.6785572,4,1
1565819310.2086656,2,1
1565819336.8230174,4,1
1565819337.8447356,4,2
1565819338.1002982,4,1
1565819339.122202,4,2
1565819339.3777719,4,1
1565819340.3996882,4,2
1565819340.6551743,4,1
1565819341.6777647,4,2
1565819341.933406,4,1
1565819342.4412258,2,1
1565819346.639464,4,1
1565819347.1951523,2,1
1565819350.0126562,4,1
1565819351.0343864,4,2
1565819351.2898812,4,1
1565819352.3010705,2,1
1565819382.7918077,4,1
1565819383.0580187,2,1
1565819383.0583665,2,1
1565819383.0584815,2,1
1565819386.2749631,4,1
1565819386.5136094,2,1
1565819390.098627,4,1
1565819390.591341,2,1
1565819393.724548,4,1
1565819394.2727084,2,1
1565819399.697761,4,1
1565819400.0061784,2,1
1565819464.5874002,4,1
1565819464.8677557,2,1
1565819501.1998277,4,1
1565819501.4831755,2,1
1565819538.6807497,4,1
1565819539.4755676,2,1
1565819543.220463,4,1
1565819543.4901366,2,1
1565819578.410026,4,1
1565819578.6972594,2,1
1565819594.2677977,4,1
1565819594.523565,2,1
1565819594.5237536,2,1
1565819611.7977128,4,1
1565819612.020803,2,1
1565819617.3519883,4,1
1565819617.7013893,2,1
1565819641.4976234,4,1
1565819642.0804048,2,1
1565819642.0805438,2,1
1565819645.127118,4,1
1565819645.3710701,2,1
1565819648.895484,4,1
1565819649.7503405,2,1
1565819678.403101,4,1
1565819678.901388,2,1
1565819682.2859366,4,1
1565819683.1018338,2,1
1565819686.2031925,4,1
1565819686.4313345,2,1
1565819733.9465435,4,1
1565819734.4609234,2,1
1565819740.9040742,4,1
1565819741.4476845,2,1
1565819778.5804384,4,1
1565819778.8873286,2,1
1565819778.887468,2,1
1565819796.2257786,4,1
1565819796.4992542,2,1
1565819800.0429094,4,1
1565819801.064533,4,2
1565819801.0745294,2,1
1565819803.7235804,4,1
1565819804.2418823,2,1
1565819808.5298026,4,1
1565819809.5518475,4,2
1565819809.8072596,4,1
1565819810.8293295,4,2
1565819810.867502,2,1
1565819810.8807805,2,1
1565819811.1646457,2,1
1565819820.0231533,4,1
1565819820.3196788,2,1
1565819825.4935029,4,1
1565819825.7271645,2,1
1565819831.0487905,4,1
1565819832.0701153,4,2
1565819832.325446,4,1
1565819833.3466194,4,2
1565819833.3501177,2,1
1565819866.7426448,4,1
1565819867.1233153,2,1
1565819889.1487253,4,1
1565819889.6091952,2,1
1565819895.309734,4,1
1565819896.3312795,4,2
1565819896.5865765,4,1
1565819897.1348627,2,1
1565819901.2398896,4,1
1565819901.7583535,2,1
1565819916.3417132,4,1
1565819916.582123,2,1
1565819921.0267956,4,1
1565819921.2722163,2,1
1565819965.9024353,4,1
1565819966.9238648,4,2
1565819966.934812,2,1
1565819966.9350014,2,1
1565819966.985731,2,1
1565819966.985871,2,1
1565819973.084615,4,1
1565819974.1063795,4,2
1565819974.3617904,4,1
1565819975.383148,4,2
1565819975.471273,2,1
1565819980.6112733,4,1
1565819981.3809662,2,1
1565819986.280385,4,1
1565819986.762587,2,1
1565819986.923251,2,1
1565819994.8975499,4,1
1565819995.919004,4,2
1565819996.1745307,4,1
1565819996.469944,2,1
1565820024.5898092,4,1
1565820025.1932979,2,1
1565820025.1935196,2,1
1565820040.6885254,4,1
1565820041.1917458,2,1
1565820065.5845666,4,1
1565820066.6073086,4,2
1565820066.8630908,4,1
1565820067.107125,2,1
1565820094.6595035,4,1
1565820094.9586136,2,1
1565820101.8670466,4,1
1565820102.11318,2,1
1565820105.7388427,4,1
1565820105.98429,2,1
1565820105.9844506,2,1
1565820105.989789,2,1
1565820109.881247,4,1
1565820110.4054177,2,1
1565820114.2018971,4,1
1565820115.1820972,2,1
1565820122.7251697,4,1
1565820123.0855434,2,1
1565820127.6481626,4,1
1565820128.669896,4,2
1565820128.9252434,4,1
1565820129.9467192,4,2
1565820130.2021189,4,1
1565820130.7422924,2,1
1565820134.371965,4,1
1565820135.3934286,4,2
1565820135.648904,4,1
1565820136.407131,2,1
1565820148.2164948,4,1
1565820148.730452,2,1
1565820156.1513288,4,1
1565820157.173445,4,2
1565820157.258157,2,1
1565820194.6630812,4,1
1565820195.684154,4,2
1565820195.9395716,4,1
1565820196.1704636,2,1
1565820200.6967812,4,1
1565820200.9665217,2,1
1565820203.8187811,4,1
1565820204.1229072,2,1
1565820254.2273824,4,1
1565820254.978735,2,1
1565820270.2971714,4,1
1565820271.3184,4,2
1565820271.5737088,4,1
1565820272.0949214,2,1
1565820292.3430538,4,1
1565820292.857018,2,1
1565820295.665887,4,1
1565820295.916469,2,1
1565820348.992495,4,1
1565820349.5286238,2,1
1565820352.1922994,4,1
1565820352.442254,2,1
1565820355.1518357,4,1
1565820356.173175,4,2
1565820356.1747472,2,1
1565820356.2481098,2,1
1565820362.2755215,4,1
1565820363.0410688,2,1
1565820368.6438496,4,1
1565820369.6654327,4,2
1565820369.9208946,4,1
1565820370.4261537,2,1
1565820418.585718,4,1
1565820419.1487968,2,1
1565820419.1490097,2,1
1565820419.149148,2,1
1565820438.63907,4,1
1565820438.9115438,2,1
1565820452.7159045,4,1
1565820453.2263522,2,1
1565820457.812168,4,1
1565820458.3607006,2,1
1565820462.500403,4,1
1565820462.7493863,2,1
1565820480.4207964,4,1
1565820480.6856933,2,1
1565820483.2870693,4,1
1565820483.5320332,2,1
1565820487.0425768,4,1
1565820487.279123,2,1
1565820507.8140953,4,1
1565820508.8362553,4,2
1565820508.9520168,2,1
1565820523.1562161,4,1
1565820523.7151666,2,1
1565820528.4139323,4,1
1565820529.435276,4,2
1565820529.6907184,4,1
1565820530.0665448,2,1
1565820535.4196212,4,1
1565820535.9732814,2,1
1565820538.8310437,4,1
1565820539.852319,4,2
1565820540.1077025,4,1
1565820540.3605263,2,1
1565820543.5115302,4,1
1565820544.257743,2,1
1565820547.8541737,4,1
1565820548.6685967,2,1
1565820556.156612,4,1
1565820556.3988297,2,1
1565820566.0504644,4,1
1565820567.071958,4,2
1565820567.3273473,4,1
1565820568.1319203,2,1
1565820574.304219,4,1
1565820574.5598793,2,1
1565820574.565251,2,1
1565820581.9686036,4,1
1565820582.2119217,2,1
1565820587.1332595,4,1
1565820588.1546414,4,2
1565820588.4099762,4,1
1565820588.92787,2,1
1565820595.037748,4,1
1565820595.284071,2,1
1565820599.8312848,4,1
1565820600.3418155,2,1
1565820604.448888,4,1
1565820605.086273,2,1
1565820608.2105498,4,1
1565820609.2060368,2,1
1565820615.4239113,4,1
1565820616.444107,2,1
1565820633.5519702,4,1
1565820634.575643,4,2
1565820634.8311555,4,1
1565820635.1368377,2,1
1565820637.6123984,4,1
1565820638.1643515,2,1
1565820638.1645334,2,1
1565820652.6516707,4,1
1565820652.9102802,2,1
1565820678.7395976,4,1
1565820678.9877403,2,1
1565820695.4946225,4,1
1565820696.4871063,2,1
1565820707.4708095,4,1
1565820708.2546268,2,1
1565820715.239551,4,1
1565820715.7355452,2,1
1565820719.1308162,4,1
1565820719.4108634,2,1
1565820734.202122,4,1
1565820734.540565,2,1
1565820760.171813,4,1
1565820760.4151351,2,1
1565820765.6046934,4,1
1565820766.206431,2,1
1565820781.284153,4,1
1565820781.5143716,2,1
1565820789.6559367,4,1
1565820789.9269958,2,1
1565820811.1140609,4,1
1565820811.858769,2,1
1565820819.1323225,4,1
1565820819.6433969,2,1
1565820819.6435428,2,1
1565820825.6128502,4,1
1565820826.625557,2,1
1565820830.2109153,4,1
1565820830.976951,2,1
1565820842.69482,4,1
1565820842.954026,2,1
1565820846.5521653,4,1
1565820847.3070474,2,1
1565820851.8394825,4,1
1565820852.350255,2,1
1565820855.2494862,4,1
1565820855.5064476,2,1
1565820862.181163,4,1
1565820862.4650612,2,1
1565820874.2321486,4,1
1565820875.2533586,4,2
1565820875.5087113,4,1
1565820876.5300114,4,2
1565820876.5615733,2,1
1565820876.5617106,2,1
1565820876.8485324,2,1
1565820897.2229111,4,1
1565820897.509809,2,1
1565820916.454383,4,1
1565820917.0920074,2,1
1565820921.2587073,4,1
1565820921.5049145,2,1
1565820944.268852,4,1
1565820944.5220156,2,1
1565820947.864659,4,1
1565820948.1033106,2,1
1565820951.2762988,4,1
1565820951.986433,2,1
1565820955.3670864,4,1
1565820955.8683202,2,1
1565820974.0920868,4,1
1565820974.3605676,2,1
1565820978.0906172,4,1
1565820978.5727906,2,1
1565820985.376312,4,1
1565820986.1427565,2,1
1565820986.1429327,2,1
1565820989.4693227,4,1
1565820990.0609767,2,1
1565820997.8808947,4,1
1565820998.1292112,2,1
1565821004.2021575,4,1
1565821004.4374504,2,1
1565821004.4520082,2,1
1565821008.8091652,4,1
1565821009.0536613,2,1
1565821012.7822132,4,1
1565821013.0425534,2,1
1565821021.8173916,4,1
1565821022.6017451,2,1
1565821025.8373508,4,1
1565821026.5983775,2,1
1565821030.399778,4,1
1565821031.4210634,4,2
1565821031.6764913,4,1
1565821031.9685726,2,1
1565821035.4586208,4,1
1565821035.6911619,2,1
1565821039.4497914,4,1
1565821039.9653704,2,1
1565821046.371895,4,1
1565821046.6063833,2,1
1565821054.9025948,4,1
1565821055.7678483,2,1
1565821069.460856,4,1
1565821069.703409,2,1
1565821079.753782,4,1
1565821080.340235,2,1
1565821094.9664185,4,1
1565821095.9894722,4,2
1565821096.2450001,4,1
1565821096.3412843,2,1
1565821122.6184652,4,1
1565821123.1270506,2,1
1565821127.6704009,4,1
1565821128.0961816,2,1
1565821148.9042616,4,1
1565821149.9262345,4,2
1565821149.9993534,2,1
1565821155.6324534,4,1
1565821156.3894606,2,1
1565821160.8848634,4,1
1565821161.4407318,2,1
1565821167.5283978,4,1
1565821168.0086076,2,1
1565821168.00875,2,1
1565821172.5122938,4,1
1565821173.03855,2,1
1565821178.4795332,4,1
1565821179.027179,2,1
1565821182.7097101,4,1
1565821183.1887608,2,1
1565821187.24977,4,1
1565821188.2710512,4,2
1565821188.5264754,4,1
1565821189.5477748,4,2
1565821189.8030777,4,1
1565821190.171728,2,1
1565821195.6305485,4,1
1565821196.4557502,2,1
1565821202.5008187,4,1
1565821202.746861,2,1
1565821202.7471378,2,1
1565821210.1715536,4,1
1565821210.4721398,2,1
1565821214.768749,4,1
1565821215.0581124,2,1
1565821220.3236353,4,1
1565821220.8755324,2,1
1565821220.8756726,2,1
1565821228.1877887,4,1
1565821229.2091215,4,2
1565821229.4644308,4,1
1565821229.697378,2,1
1565821243.8417432,4,1
1565821244.0932107,2,1
1565821247.127314,4,1
1565821247.3967593,2,1
1565821250.318385,4,1
1565821251.339769,4,2
1565821251.3628166,2,1
1565821267.079954,4,1
1565821267.3169777,2,1
1565821278.2443924,4,1
1565821278.7554631,2,1
1565821278.755638,2,1
1565821278.755752,2,1
1565821294.3891933,4,1
1565821295.411165,4,2
1565821295.6665812,4,1
1565821296.1424184,2,1
1565821306.77016,4,1
1565821307.7919927,4,2
1565821308.0475154,4,1
1565821308.6494591,2,1
1565821320.249649,4,1
1565821320.5278547,2,1
1565821320.661308,2,1
1565821342.1921794,4,1
1565821342.4930966,2,1
1565821351.1347005,4,1
1565821351.2937977,2,1
1565821358.7478178,4,1
1565821359.0869052,2,1
1565821364.3959122,4,1
1565821365.1412294,2,1
1565821373.4103017,4,1
1565821374.2031822,2,1
1565821385.7056494,4,1
1565821385.9176564,2,1
1565821388.910195,4,1
1565821389.1695611,2,1
1565821394.4732642,4,1
1565821394.9899056,2,1
1565821399.5042555,4,1
1565821399.7986484,2,1
1565821402.7985833,4,1
1565821403.0997546,2,1
1565821408.8869271,4,1
1565821409.5034506,2,1
1565821416.8411791,4,1
1565821417.3953645,2,1
1565821420.895659,4,1
1565821421.5206559,2,1
1565821424.3477116,4,1
1565821424.8426204,2,1
1565821428.1140294,4,1
1565821428.2374916,2,1
1565821428.237711,2,1
1565821434.854805,4,1
1565821435.3443022,2,1
1565821442.772707,4,1
1565821443.044845,2,1
1565821452.7409105,4,1
1565821453.2571366,2,1
1565821455.9803877,4,1
1565821456.7666044,2,1
1565821469.2767982,4,1
1565821469.7833922,2,1
1565821472.5554314,4,1
1565821472.8131208,2,1
1565821478.3417666,4,1
1565821478.5873716,2,1
1565821478.5876658,2,1
1565821490.2616262,4,1
1565821490.4912267,2,1
1565821504.071891,4,1
1565821504.6751451,2,1
1565821504.6754196,2,1
1565821514.7468305,4,1
1565821515.2434306,2,1
1565821518.620506,4,1
1565821519.1627839,2,1
1565821527.8753557,4,1
1565821528.114322,2,1
1565821532.1386242,4,1
1565821533.1607816,4,2
1565821533.1949265,2,1
1565821533.495307,2,1
1565821550.9648845,4,1
1565821551.398779,2,1
1565821556.7905,4,1
1565821557.0356977,2,1
1565821557.0410986,2,1
1565821560.9152958,4,1
1565821561.937029,4,2
1565821562.1923382,4,1
1565821563.114086,2,1
1565821567.5169098,4,1
1565821568.0144005,2,1
1565821574.6788876,4,1
1565821575.4584134,2,1
1565821578.924841,4,1
1565821579.49828,2,1
1565821584.5992477,4,1
1565821585.6228611,4,2
1565821585.8311002,2,1
1565821609.2681007,4,1
1565821609.6489284,2,1
1565821622.3317354,4,1
1565821623.353172,4,2
1565821623.608609,4,1
1565821623.892229,2,1
1565821627.2098997,4,1
1565821627.7252007,2,1
1565821633.6425378,4,1
1565821633.9069977,2,1
1565821644.368665,4,1
1565821644.9068904,2,1
1565821653.4107044,4,1
1565821653.9174557,2,1
1565821656.8986597,4,1
1565821657.2378213,2,1
1565821657.2379868,2,1
1565821671.3174937,4,1
1565821671.8149357,2,1
1565821675.4905863,4,1
1565821676.5118735,4,2
1565821676.767216,4,1
1565821677.0100486,2,1
1565821683.3150609,4,1
1565821683.662703,2,1
1565821688.444792,4,1
1565821688.9881256,2,1
1565821691.926781,4,1
1565821692.4208317,2,1
1565821704.363499,4,1
1565821704.710699,2,1
1565821742.1497118,4,1
1565821743.1713226,4,2
1565821743.2140691,2,1
1565821743.4900305,2,1
1565821749.54389,4,1
1565821750.565369,4,2
1565821750.8208692,4,1
1565821750.8417704,2,1
1565821750.8418639,2,1
1565821753.593958,4,1
1565821753.925003,2,1
1565821757.1196516,4,1
1565821757.3688753,2,1
1565821761.0861216,4,1
1565821761.8522987,2,1
1565821765.4408422,4,1
1565821765.7192063,2,1
1565821924.1535435,3,2
