All stim.
[995, 996, 997, 998, 999, 1000]
Reward stim.
[995, 997, 999]
time,whichstim,iftouch,ifreward,ifout
1.0491180419921875,997,0,0,0
1.0491976737976074,997,0,0,0
1.0492756366729736,997,0,0,0
1.0493710041046143,997,0,0,0
1.049450397491455,997,0,0,0
1.049527883529663,997,0,0,0
1.049614429473877,997,0,0,0
1.0497305393218994,997,0,0,0
1.0498120784759521,997,0,0,0
1.0498900413513184,997,0,0,0
1.0499682426452637,997,0,0,0
1.0500462055206299,997,0,0,0
1.050123929977417,997,0,0,0
1.050201416015625,997,0,0,0
1.0502796173095703,997,0,0,0
1.0503582954406738,997,0,0,0
1.0504364967346191,997,0,0,0
1.050513744354248,997,0,0,0
1.0505907535552979,997,0,0,0
1.050668716430664,997,0,0,0
1.0507798194885254,997,0,0,0
1.0508623123168945,997,0,0,0
1.0509414672851562,997,0,0,0
1.0510201454162598,997,0,0,0
1.051116704940796,997,0,0,0
1.0511951446533203,997,0,0,0
1.051278829574585,997,0,0,0
1.0513741970062256,997,0,0,0
1.0514531135559082,997,0,0,0
1.0515310764312744,997,0,0,0
1.051609992980957,997,0,0,0
1.051687240600586,997,0,0,0
1.0517640113830566,997,0,0,0
1.0518786907196045,997,0,0,0
1.0519587993621826,997,0,0,0
1.052037239074707,997,0,0,0
1.052130937576294,997,0,0,0
1.052222728729248,997,0,0,0
1.0523014068603516,997,0,0,0
1.0523793697357178,997,0,0,0
1.052457571029663,997,0,0,0
1.052534580230713,997,0,0,0
1.0526108741760254,997,0,0,0
1.0527000427246094,997,0,0,0
1.0527770519256592,997,0,0,0
1.0528545379638672,997,0,0,0
1.0529704093933105,997,0,0,0
1.0530600547790527,997,0,0,0
1.0531396865844727,997,0,0,0
1.0532171726226807,997,0,0,0
1.053295373916626,997,0,0,0
1.0533723831176758,997,0,0,0
1.053450107574463,997,0,0,0
1.0535264015197754,997,0,0,0
1.0536043643951416,997,0,0,0
1.0536816120147705,997,0,0,0
1.0537588596343994,997,0,0,0
1.0538363456726074,997,0,0,0
1.0539140701293945,997,0,0,0
1.0540287494659424,997,0,0,0
1.0541093349456787,997,0,0,0
1.054187297821045,997,0,0,0
1.0542645454406738,997,0,0,0
1.0543415546417236,997,0,0,0
1.0545201301574707,997,0,0,0
1.054602861404419,997,0,0,0
1.0546813011169434,997,0,0,0
1.0547592639923096,997,0,0,0
1.0548362731933594,997,0,0,0
1.0549139976501465,997,0,0,0
1.0549917221069336,997,0,0,0
1.055107831954956,997,0,0,0
1.0551869869232178,997,0,0,0
1.0552663803100586,997,0,0,0
1.0553438663482666,997,0,0,0
1.0554215908050537,997,0,0,0
1.0554993152618408,997,0,0,0
1.0555768013000488,997,0,0,0
1.055661916732788,997,0,0,0
1.0557396411895752,997,0,0,0
1.0558173656463623,997,0,0,0
1.0558950901031494,997,0,0,0
1.0559720993041992,997,0,0,0
1.0560483932495117,997,0,0,0
1.0561637878417969,997,0,0,0
1.056243896484375,997,0,0,0
1.0563225746154785,997,0,0,0
1.0564000606536865,997,0,0,0
1.0564773082733154,997,0,0,0
1.0565547943115234,997,0,0,0
1.0566322803497314,997,0,0,0
1.0567092895507812,997,0,0,0
1.0567872524261475,997,0,0,0
1.0568652153015137,997,0,0,0
1.0569424629211426,997,0,0,0
1.0570204257965088,997,0,0,0
1.0571162700653076,997,0,0,0
1.0572314262390137,997,0,0,0
1.0573272705078125,997,0,0,0
1.057405948638916,997,0,0,0
1.0574836730957031,997,0,0,0
1.057563304901123,997,0,0,0
1.0576403141021729,997,0,0,0
1.0577187538146973,997,0,0,0
1.0577960014343262,997,0,0,0
1.0578737258911133,997,0,0,0
1.057950496673584,997,0,0,0
1.0580272674560547,997,0,0,0
1.0581035614013672,997,0,0,0
1.058180809020996,997,0,0,0
1.0582902431488037,997,0,0,0
1.0583720207214355,997,0,0,0
1.0584490299224854,997,0,0,0
1.0585262775421143,997,0,0,0
1.0586037635803223,997,0,0,0
1.0586810111999512,997,0,0,0
1.058758020401001,997,0,0,0
1.0588335990905762,997,0,0,0
1.058910846710205,997,0,0,0
1.0589873790740967,997,0,0,0
1.0590646266937256,997,0,0,0
1.0591413974761963,997,0,0,0
1.0592188835144043,997,0,0,0
1.0592961311340332,997,0,0,0
1.059410810470581,997,0,0,0
1.059488296508789,997,0,0,0
1.0595653057098389,997,0,0,0
1.0596423149108887,997,0,0,0
1.0597190856933594,997,0,0,0
1.05979585647583,997,0,0,0
1.0598721504211426,997,0,0,0
1.0599498748779297,997,0,0,0
1.0600275993347168,997,0,0,0
1.0601270198822021,997,0,0,0
1.0602219104766846,997,0,0,0
1.0603001117706299,997,0,0,0
1.0603766441345215,997,0,0,0
1.0604932308197021,997,0,0,0
1.0605714321136475,997,0,0,0
1.0606484413146973,997,0,0,0
1.0607256889343262,997,0,0,0
1.060802698135376,997,0,0,0
1.0608794689178467,997,0,0,0
1.0609571933746338,997,0,0,0
1.061035394668579,997,0,0,0
1.0611121654510498,997,0,0,0
1.061189889907837,997,0,0,0
1.0612664222717285,997,0,0,0
1.0613436698913574,997,0,0,0
1.0614204406738281,997,0,0,0
1.0615339279174805,997,0,0,0
1.0616135597229004,997,0,0,0
1.0616917610168457,997,0,0,0
1.0617690086364746,997,0,0,0
1.0618464946746826,997,0,0,0
1.0619227886199951,997,0,0,0
1.061999797821045,997,0,0,0
1.0620763301849365,997,0,0,0
1.0621533393859863,997,0,0,0
1.0622308254241943,997,0,0,0
1.062307357788086,997,0,0,0
1.0623836517333984,997,0,0,0
1.0624682903289795,997,0,0,0
1.062579870223999,997,0,0,0
1.062671184539795,997,0,0,0
1.0627493858337402,997,0,0,0
1.0628273487091064,997,0,0,0
1.0629048347473145,997,0,0,0
1.0629820823669434,997,0,0,0
1.0630605220794678,997,0,0,0
1.0631377696990967,997,0,0,0
1.0632147789001465,997,0,0,0
1.0632922649383545,997,0,0,0
1.0633692741394043,997,0,0,0
1.0634469985961914,997,0,0,0
1.0635249614715576,997,0,0,0
1.0636332035064697,997,0,0,0
1.0637178421020508,997,0,0,0
1.063796043395996,997,0,0,0
1.0638725757598877,997,0,0,0
1.063950538635254,997,0,0,0
1.0640268325805664,997,0,0,0
1.0641043186187744,997,0,0,0
1.0641813278198242,997,0,0,0
1.0642590522766113,997,0,0,0
1.0643367767333984,997,0,0,0
1.064441204071045,997,0,0,0
1.0645208358764648,997,0,0,0
1.0645995140075684,997,0,0,0
1.0651516914367676,997,0,0,0
1.065253496170044,997,0,0,0
1.065354347229004,997,0,0,0
1.0654356479644775,997,0,0,0
1.0655157566070557,997,0,0,0
1.065596342086792,997,0,0,0
1.0656743049621582,997,0,0,0
1.065791368484497,997,0,0,0
1.0658745765686035,997,0,0,0
1.0659558773040771,997,0,0,0
1.066035270690918,997,0,0,0
1.066112756729126,997,0,0,0
1.066190242767334,997,0,0,0
1.066267728805542,997,0,0,0
1.06634521484375,997,0,0,0
1.066422700881958,997,0,0,0
1.0665011405944824,997,0,0,0
1.0665805339813232,997,0,0,0
1.0666589736938477,997,0,0,0
1.0667378902435303,997,0,0,0
1.0668165683746338,997,0,0,0
1.06693434715271,997,0,0,0
1.067012071609497,997,0,0,0
1.0671093463897705,997,0,0,0
1.0671887397766113,997,0,0,0
1.0672671794891357,997,0,0,0
1.0673625469207764,997,0,0,0
1.0674424171447754,997,0,0,0
1.067521095275879,997,0,0,0
1.067598581314087,997,0,0,0
1.0676758289337158,997,0,0,0
1.0677542686462402,997,0,0,0
1.0678317546844482,997,0,0,0
1.067944049835205,997,0,0,0
1.0680253505706787,997,0,0,0
1.0681202411651611,997,0,0,0
1.0682151317596436,997,0,0,0
1.0682945251464844,997,0,0,0
1.068373441696167,997,0,0,0
1.068450927734375,997,0,0,0
1.0685291290283203,997,0,0,0
1.068608045578003,997,0,0,0
1.0686852931976318,997,0,0,0
1.068763256072998,997,0,0,0
1.068840503692627,997,0,0,0
1.0689172744750977,997,0,0,0
1.0690314769744873,997,0,0,0
1.0691156387329102,997,0,0,0
1.0691962242126465,997,0,0,0
1.06927490234375,997,0,0,0
1.069352626800537,997,0,0,0
1.0694308280944824,997,0,0,0
1.0695092678070068,997,0,0,0
1.0695874691009521,997,0,0,0
1.0696661472320557,997,0,0,0
1.069744348526001,997,0,0,0
1.0698227882385254,997,0,0,0
1.069901704788208,997,0,0,0
1.069978952407837,997,0,0,0
1.0700922012329102,997,0,0,0
1.0701744556427002,997,0,0,0
1.0702526569366455,997,0,0,0
1.0703306198120117,997,0,0,0
1.0704092979431152,997,0,0,0
1.0704870223999023,997,0,0,0
1.0705647468566895,997,0,0,0
1.0706429481506348,997,0,0,0
1.07072114944458,997,0,0,0
1.070798397064209,997,0,0,0
1.0708754062652588,997,0,0,0
1.0709543228149414,997,0,0,0
1.071033239364624,997,0,0,0
1.0711112022399902,997,0,0,0
1.0712292194366455,997,0,0,0
1.0713093280792236,997,0,0,0
1.0713882446289062,997,0,0,0
1.071467399597168,997,0,0,0
1.0715458393096924,997,0,0,0
1.071624755859375,997,0,0,0
1.0717029571533203,997,0,0,0
1.0717816352844238,997,0,0,0
1.0718605518341064,997,0,0,0
1.0719389915466309,997,0,0,0
1.0720176696777344,997,0,0,0
1.0720958709716797,997,0,0,0
1.072173833847046,997,0,0,0
1.0722897052764893,997,0,0,0
1.0723705291748047,997,0,0,0
1.0724494457244873,997,0,0,0
1.0725297927856445,997,0,0,0
1.072608232498169,997,0,0,0
1.072700023651123,997,0,0,0
1.0727791786193848,997,0,0,0
1.0728578567504883,997,0,0,0
1.0729362964630127,997,0,0,0
1.0730149745941162,997,0,0,0
1.0731124877929688,997,0,0,0
1.0731925964355469,997,0,0,0
1.0733191967010498,997,0,0,0
1.0734024047851562,997,0,0,0
1.0734820365905762,997,0,0,0
1.0735609531402588,997,0,0,0
1.0736403465270996,997,0,0,0
1.0737180709838867,997,0,0,0
1.073796033859253,997,0,0,0
1.07387375831604,997,0,0,0
1.0739514827728271,997,0,0,0
1.07403564453125,997,0,0,0
1.0741143226623535,997,0,0,0
1.074193000793457,997,0,0,0
1.0742707252502441,997,0,0,0
1.0743837356567383,997,0,0,0
1.0744969844818115,997,0,0,0
1.0745770931243896,997,0,0,0
1.074655294418335,997,0,0,0
1.074733018875122,997,0,0,0
1.0748109817504883,997,0,0,0
1.074889898300171,997,0,0,0
1.074967384338379,997,0,0,0
1.0750463008880615,997,0,0,0
1.075124979019165,997,0,0,0
1.075202226638794,997,0,0,0
1.0752801895141602,997,0,0,0
1.0753586292266846,997,0,0,0
1.0754740238189697,997,0,0,0
1.0755548477172852,997,0,0,0
1.075634479522705,997,0,0,0
1.0757160186767578,997,0,0,0
1.075796127319336,997,0,0,0
1.0758733749389648,997,0,0,0
1.0759518146514893,997,0,0,0
1.0760295391082764,997,0,0,0
1.0761232376098633,997,0,0,0
1.0762159824371338,997,0,0,0
1.0762953758239746,997,0,0,0
1.0763733386993408,997,0,0,0
1.076451063156128,997,0,0,0
1.0765666961669922,997,0,0,0
1.0766470432281494,997,0,0,0
1.0767252445220947,997,0,0,0
1.0768036842346191,997,0,0,0
1.0768814086914062,997,0,0,0
1.0769593715667725,997,0,0,0
1.0770375728607178,997,0,0,0
1.0771152973175049,997,0,0,0
1.077193260192871,997,0,0,0
1.077270269393921,997,0,0,0
1.0773468017578125,997,0,0,0
1.0774247646331787,997,0,0,0
1.0775039196014404,997,0,0,0
1.0776183605194092,997,0,0,0
1.077697992324829,997,0,0,0
1.0777761936187744,997,0,0,0
1.0778541564941406,997,0,0,0
1.0779328346252441,997,0,0,0
1.0780107975006104,997,0,0,0
1.0780878067016602,997,0,0,0
1.0781660079956055,997,0,0,0
1.0782434940338135,997,0,0,0
1.0783214569091797,997,0,0,0
1.078399419784546,997,0,0,0
1.078477144241333,997,0,0,0
1.0785541534423828,997,0,0,0
1.0786652565002441,997,0,0,0
1.0787477493286133,997,0,0,0
1.078826665878296,997,0,0,0
1.078904390335083,997,0,0,0
1.078981637954712,997,0,0,0
1.0790586471557617,997,0,0,0
1.0791361331939697,997,0,0,0
1.0792138576507568,997,0,0,0
1.079291820526123,997,0,0,0
1.0793688297271729,997,0,0,0
1.07944655418396,997,0,0,0
1.0795249938964844,997,0,0,0
1.079603910446167,997,0,0,0
1.079681396484375,997,0,0,0
1.0797977447509766,997,0,0,0
1.0798771381378174,997,0,0,0
1.079955816268921,997,0,0,0
1.080033302307129,997,0,0,0
1.0801095962524414,997,0,0,0
1.0801873207092285,997,0,0,0
1.0802655220031738,997,0,0,0
1.0803439617156982,997,0,0,0
1.0804216861724854,997,0,0,0
1.0804998874664307,997,0,0,0
1.0805776119232178,997,0,0,0
1.0806550979614258,997,0,0,0
1.080732822418213,997,0,0,0
1.0808463096618652,997,0,0,0
1.0809261798858643,997,0,0,0
1.0810046195983887,997,0,0,0
1.0811007022857666,997,0,0,0
1.0811796188354492,997,0,0,0
1.0812585353851318,997,0,0,0
1.081352710723877,997,0,0,0
1.0814309120178223,997,0,0,0
1.0815088748931885,997,0,0,0
1.0815870761871338,997,0,0,0
1.0816650390625,997,0,0,0
1.081742286682129,997,0,0,0
1.0818204879760742,997,0,0,0
1.0819354057312012,997,0,0,0
1.082014799118042,997,0,0,0
1.082092523574829,997,0,0,0
1.0821704864501953,997,0,0,0
1.0822479724884033,997,0,0,0
1.0823264122009277,997,0,0,0
1.082404375076294,997,0,0,0
1.0824816226959229,997,0,0,0
1.0825598239898682,997,0,0,0
1.082648754119873,997,0,0,0
1.0827274322509766,997,0,0,0
1.082805871963501,997,0,0,0
1.0828826427459717,997,0,0,0
1.0829980373382568,997,0,0,0
1.083094835281372,997,0,0,0
1.0831739902496338,997,0,0,0
1.0832526683807373,997,0,0,0
1.0833463668823242,997,0,0,0
1.0834252834320068,997,0,0,0
1.0835039615631104,997,0,0,0
1.0835819244384766,997,0,0,0
1.083660364151001,997,0,0,0
1.0837366580963135,997,0,0,0
1.083815097808838,997,0,0,0
1.0838921070098877,997,0,0,0
1.0839698314666748,997,0,0,0
1.0841002464294434,997,0,0,0
1.0841929912567139,997,0,0,0
1.084272861480713,997,0,0,0
1.0843498706817627,997,0,0,0
1.0844573974609375,997,0,0,0
1.0845425128936768,997,0,0,0
1.084623098373413,997,0,0,0
1.0847008228302002,997,0,0,0
1.0847785472869873,997,0,0,0
1.0848565101623535,997,0,0,0
1.0849344730377197,997,0,0,0
1.0850114822387695,997,0,0,0
1.0851256847381592,997,0,0,0
1.0852060317993164,997,0,0,0
1.085284948348999,997,0,0,0
1.0853626728057861,997,0,0,0
1.0854401588439941,997,0,0,0
1.0855176448822021,997,0,0,0
1.0855960845947266,997,0,0,0
1.0856738090515137,997,0,0,0
1.0857508182525635,997,0,0,0
1.0858278274536133,997,0,0,0
1.0859060287475586,997,0,0,0
1.0859837532043457,997,0,0,0
1.0860621929168701,997,0,0,0
1.0861732959747314,997,0,0,0
1.0862555503845215,997,0,0,0
1.0863349437713623,997,0,0,0
1.086413860321045,997,0,0,0
1.0864906311035156,997,0,0,0
1.0865685939788818,997,0,0,0
1.086646318435669,997,0,0,0
1.086723804473877,997,0,0,0
1.0868005752563477,997,0,0,0
1.0868782997131348,997,0,0,0
1.086956262588501,997,0,0,0
1.087033748626709,997,0,0,0
1.0871105194091797,997,0,0,0
1.0871880054473877,997,0,0,0
1.087303638458252,997,0,0,0
1.087381362915039,997,0,0,0
1.0874600410461426,997,0,0,0
1.0875377655029297,997,0,0,0
1.087615966796875,997,0,0,0
1.087693691253662,997,0,0,0
1.087770938873291,997,0,0,0
1.0878469944000244,997,0,0,0
1.0879242420196533,997,0,0,0
1.0880019664764404,997,0,0,0
1.0880789756774902,997,0,0,0
1.0881567001342773,997,0,0,0
1.0882339477539062,997,0,0,0
1.088348150253296,997,0,0,0
1.088428020477295,997,0,0,0
1.0885059833526611,997,0,0,0
1.0885837078094482,997,0,0,0
1.0886614322662354,997,0,0,0
1.089026689529419,997,0,0,0
1.0891385078430176,997,0,0,0
1.0892200469970703,997,0,0,0
1.0893158912658691,997,0,0,0
1.0894386768341064,997,0,0,0
1.0895206928253174,997,0,0,0
1.0895991325378418,997,0,0,0
1.0896778106689453,997,0,0,0
1.0897557735443115,997,0,0,0
1.0898346900939941,997,0,0,0
1.0899131298065186,997,0,0,0
1.089991569519043,997,0,0,0
1.09006929397583,997,0,0,0
1.0901458263397217,997,0,0,0
1.090223789215088,997,0,0,0
1.0903000831604004,997,0,0,0
1.0903770923614502,997,0,0,0
1.0904936790466309,997,0,0,0
1.0905742645263672,997,0,0,0
1.0906522274017334,997,0,0,0
1.0907304286956787,997,0,0,0
1.0908079147338867,997,0,0,0
1.090886116027832,997,0,0,0
1.0909631252288818,997,0,0,0
1.0910415649414062,997,0,0,0
1.0911200046539307,997,0,0,0
1.0911986827850342,997,0,0,0
1.0912764072418213,997,0,0,0
1.0913546085357666,997,0,0,0
1.0914313793182373,997,0,0,0
1.0915429592132568,997,0,0,0
1.0916247367858887,997,0,0,0
1.0917034149169922,997,0,0,0
1.0917816162109375,997,0,0,0
1.0918593406677246,997,0,0,0
1.0919373035430908,997,0,0,0
1.0920159816741943,997,0,0,0
1.0921103954315186,997,0,0,0
1.09220290184021,997,0,0,0
1.092280626296997,997,0,0,0
1.092358112335205,997,0,0,0
1.092435598373413,997,0,0,0
1.092512607574463,997,0,0,0
1.092635154724121,997,0,0,0
1.092717170715332,997,0,0,0
1.0927956104278564,997,0,0,0
1.0928740501403809,997,0,0,0
1.0929548740386963,997,0,0,0
1.0930347442626953,997,0,0,0
1.0931131839752197,997,0,0,0
1.0931918621063232,997,0,0,0
1.0932819843292236,997,0,0,0
1.093360185623169,997,0,0,0
1.093437910079956,997,0,0,0
1.0935156345367432,997,0,0,0
1.0935935974121094,997,0,0,0
1.0937118530273438,997,0,0,0
1.09379243850708,997,0,0,0
1.0938711166381836,997,0,0,0
1.0939512252807617,997,0,0,0
1.0940299034118652,997,0,0,0
1.0941076278686523,997,0,0,0
1.0941858291625977,997,0,0,0
1.0942637920379639,997,0,0,0
1.0943424701690674,997,0,0,0
1.0944507122039795,997,0,0,0
1.0945322513580322,997,0,0,0
1.0946109294891357,997,0,0,0
1.0946903228759766,997,0,0,0
1.0948052406311035,997,0,0,0
1.0948853492736816,997,0,0,0
1.0949647426605225,997,0,0,0
1.0950429439544678,997,0,0,0
1.0951228141784668,997,0,0,0
1.0952017307281494,997,0,0,0
1.0952799320220947,997,0,0,0
1.0953588485717773,997,0,0,0
1.0954375267028809,997,0,0,0
1.095515251159668,997,0,0,0
1.0955936908721924,997,0,0,0
1.0956721305847168,997,0,0,0
1.0957505702972412,997,0,0,0
1.095867395401001,997,0,0,0
1.0959465503692627,997,0,0,0
1.0960252285003662,997,0,0,0
1.0961050987243652,997,0,0,0
1.0961833000183105,997,0,0,0
1.096261978149414,997,0,0,0
1.0963401794433594,997,0,0,0
1.0964195728302002,997,0,0,0
1.0964977741241455,997,0,0,0
1.0965766906738281,997,0,0,0
1.0966548919677734,997,0,0,0
1.0967330932617188,997,0,0,0
1.0968105792999268,997,0,0,0
1.0969257354736328,997,0,0,0
1.0970063209533691,997,0,0,0
1.0971052646636963,997,0,0,0
1.097184658050537,997,0,0,0
1.0972621440887451,997,0,0,0
1.0973565578460693,997,0,0,0
1.0974366664886475,997,0,0,0
1.0975151062011719,997,0,0,0
1.0975935459136963,997,0,0,0
1.0976719856262207,997,0,0,0
1.097749948501587,997,0,0,0
1.097827434539795,997,0,0,0
1.0979104042053223,997,0,0,0
1.0980274677276611,997,0,0,0
1.0981075763702393,997,0,0,0
1.0981862545013428,997,0,0,0
1.098264217376709,997,0,0,0
1.0983424186706543,997,0,0,0
1.0984206199645996,997,0,0,0
1.098499059677124,997,0,0,0
1.0985767841339111,997,0,0,0
1.0986557006835938,997,0,0,0
1.0987331867218018,997,0,0,0
1.0988116264343262,997,0,0,0
1.0988903045654297,997,0,0,0
1.098968505859375,997,0,0,0
1.0991005897521973,997,0,0,0
1.0991811752319336,997,0,0,0
1.0992600917816162,997,0,0,0
1.099353551864624,997,0,0,0
1.0994327068328857,997,0,0,0
1.099510669708252,997,0,0,0
1.0995924472808838,997,0,0,0
1.099672555923462,997,0,0,0
1.0997507572174072,997,0,0,0
1.0998296737670898,997,0,0,0
1.099907636642456,997,0,0,0
1.099984884262085,997,0,0,0
1.100109577178955,997,0,0,0
1.1002068519592285,997,0,0,0
1.1002869606018066,997,0,0,0
1.100365161895752,997,0,0,0
1.10044264793396,997,0,0,0
1.1005196571350098,997,0,0,0
1.100597620010376,997,0,0,0
1.1006746292114258,997,0,0,0
1.100752353668213,997,0,0,0
1.1008296012878418,997,0,0,0
1.100907325744629,997,0,0,0
1.1009840965270996,997,0,0,0
1.1010615825653076,997,0,0,0
1.1011390686035156,997,0,0,0
1.1012566089630127,997,0,0,0
1.1013364791870117,997,0,0,0
1.1014161109924316,997,0,0,0
1.101494550704956,997,0,0,0
1.1015715599060059,997,0,0,0
1.101649522781372,997,0,0,0
1.101726770401001,997,0,0,0
1.1018035411834717,997,0,0,0
1.101881742477417,997,0,0,0
1.101959228515625,997,0,0,0
1.102036476135254,997,0,0,0
1.1021137237548828,997,0,0,0
1.1021907329559326,997,0,0,0
1.1023058891296387,997,0,0,0
1.1023850440979004,997,0,0,0
1.1024630069732666,997,0,0,0
1.1025407314300537,997,0,0,0
1.1026279926300049,997,0,0,0
1.1027076244354248,997,0,0,0
1.1027865409851074,997,0,0,0
1.1028642654418945,997,0,0,0
1.1029422283172607,997,0,0,0
1.103020191192627,997,0,0,0
1.1030972003936768,997,0,0,0
1.1031749248504639,997,0,0,0
1.1032524108886719,997,0,0,0
1.1033666133880615,997,0,0,0
1.103447675704956,997,0,0,0
1.1035256385803223,997,0,0,0
1.1036036014556885,997,0,0,0
1.103682041168213,997,0,0,0
1.1037585735321045,997,0,0,0
1.1038360595703125,997,0,0,0
1.1039142608642578,997,0,0,0
1.103991985321045,997,0,0,0
1.1040689945220947,997,0,0,0
1.1041467189788818,997,0,0,0
1.104224681854248,997,0,0,0
1.104301929473877,997,0,0,0
1.1044347286224365,997,0,0,0
1.1045188903808594,997,0,0,0
1.1045987606048584,997,0,0,0
1.104677677154541,997,0,0,0
1.1047544479370117,997,0,0,0
1.1048333644866943,997,0,0,0
1.1049110889434814,997,0,0,0
1.1049885749816895,997,0,0,0
1.1050846576690674,997,0,0,0
1.1051652431488037,997,0,0,0
1.1052436828613281,997,0,0,0
1.1053369045257568,997,0,0,0
1.1054160594940186,997,0,0,0
1.105531930923462,997,0,0,0
1.1056103706359863,997,0,0,0
1.1056888103485107,997,0,0,0
1.1057677268981934,997,0,0,0
1.1058459281921387,997,0,0,0
1.1059238910675049,997,0,0,0
1.106001377105713,997,0,0,0
1.1060783863067627,997,0,0,0
1.1061558723449707,997,0,0,0
1.106234073638916,997,0,0,0
1.106311559677124,997,0,0,0
1.1063885688781738,997,0,0,0
1.1064667701721191,997,0,0,0
1.106581687927246,997,0,0,0
1.1066617965698242,997,0,0,0
1.1067404747009277,997,0,0,0
1.1068179607391357,997,0,0,0
1.1068964004516602,997,0,0,0
1.1069743633270264,997,0,0,0
1.1070523262023926,997,0,0,0
1.1071300506591797,997,0,0,0
1.1072077751159668,997,0,0,0
1.1072852611541748,997,0,0,0
1.107363224029541,997,0,0,0
1.10744047164917,997,0,0,0
1.1075165271759033,997,0,0,0
1.1076276302337646,997,0,0,0
1.107710361480713,997,0,0,0
1.1077885627746582,997,0,0,0
1.1078665256500244,997,0,0,0
1.1079447269439697,997,0,0,0
1.1080224514007568,997,0,0,0
1.108116626739502,997,0,0,0
1.108208179473877,997,0,0,0
1.1082863807678223,997,0,0,0
1.1083695888519287,997,0,0,0
1.1084504127502441,997,0,0,0
1.1085288524627686,997,0,0,0
1.108607292175293,997,0,0,0
1.1087219715118408,997,0,0,0
1.108802080154419,997,0,0,0
1.1088802814483643,997,0,0,0
1.1089584827423096,997,0,0,0
1.1090364456176758,997,0,0,0
1.109114646911621,997,0,0,0
1.10919189453125,997,0,0,0
1.1092686653137207,997,0,0,0
1.1093456745147705,997,0,0,0
1.1094236373901367,997,0,0,0
1.1095004081726074,997,0,0,0
1.1095771789550781,997,0,0,0
1.1096549034118652,997,0,0,0
1.1097657680511475,997,0,0,0
1.1098482608795166,997,0,0,0
1.1099269390106201,997,0,0,0
1.1100044250488281,997,0,0,0
1.1100823879241943,997,0,0,0
1.1101601123809814,997,0,0,0
1.1102371215820312,997,0,0,0
1.1103148460388184,997,0,0,0
1.1103920936584473,997,0,0,0
1.1104698181152344,997,0,0,0
