
1554842338.9079769,4,1
1554842339.214516,2,1
1554842414.1509764,4,1
1554842414.4747925,2,1
1554842418.1477034,4,1
1554842418.9045339,2,1
1554842423.8491666,4,1
1554842424.8702996,4,2
1554842425.1256049,4,1
1554842426.1464367,4,2
1554842426.4016888,4,1
1554842427.4228055,4,2
1554842427.6780872,4,1
1554842427.9439552,2,1
1554842427.9543092,2,1
1554842433.899067,4,1
1554842434.142619,2,1
1554842478.4297588,4,1
1554842479.4507208,4,2
1554842479.7062304,4,1
1554842480.7276785,4,2
1554842480.9830828,4,1
1554842481.2490427,2,1
1554842481.2492177,2,1
1554842487.7751517,4,1
1554842488.0021846,2,1
1554842525.3369665,4,1
1554842526.3592155,4,2
1554842526.614667,4,1
1554842527.6366477,4,2
1554842527.8920817,4,1
1554842528.6997664,2,1
1554842569.3301194,4,1
1554842570.3513513,4,2
1554842570.6066601,4,1
1554842571.6277096,4,2
1554842571.883133,4,1
1554842572.1395335,2,1
1554842580.5221589,4,1
1554842581.5439017,4,2
1554842581.7993543,4,1
1554842582.820643,4,2
1554842583.0760202,4,1
1554842584.0972455,4,2
1554842584.352547,4,1
1554842585.3737543,4,2
1554842585.425865,2,1
1554842590.525821,4,1
1554842591.5473025,4,2
1554842591.8026364,4,1
1554842592.8241796,4,2
1554842593.079485,4,1
1554842594.1006732,4,2
1554842594.3560138,4,1
1554842595.377108,4,2
1554842595.4464717,2,1
1554842600.2129052,4,1
1554842601.2341187,4,2
1554842601.2871115,2,1
1554842715.930328,4,1
1554842716.9519365,4,2
1554842716.968843,2,1
1554842723.2263782,4,1
1554842723.5578866,2,1
1554842729.4908261,4,1
1554842729.7192078,2,1
1554842808.5822701,4,1
1554842808.8277104,2,1
1554842830.2882488,4,1
1554842831.3095171,4,2
1554842831.317719,2,1
1554842958.2439153,4,1
1554842959.2651217,4,2
1554842959.4394267,2,1
1554842983.154837,4,1
1554842983.579707,2,1
1554843008.1685293,4,1
1554843009.1894612,4,2
1554843009.2045648,2,1
1554843009.2305655,2,1
1554843009.2310271,2,1
1554843012.8813593,4,1
1554843013.1841629,2,1
1554843063.760017,4,1
1554843064.006701,2,1
1554843067.9266326,4,1
1554843068.4776552,2,1
1554843395.617188,4,1
1554843396.6386652,4,2
1554843396.8941593,4,1
1554843397.6336184,2,1
1554843409.0555708,4,1
1554843410.076623,4,2
1554843410.3318284,4,1
1554843411.3525815,4,2
1554843411.6079893,4,1
1554843412.1304343,2,1
1554843417.5590084,4,1
1554843418.5799499,4,2
1554843418.835256,4,1
1554843419.8562477,4,2
1554843420.1114979,4,1
1554843421.1329377,4,2
1554843421.3883562,4,1
1554843422.4097662,4,2
1554843422.6651886,4,1
1554843423.686734,4,2
1554843423.9421995,4,1
1554843424.488439,2,1
1554843468.5650272,4,1
1554843469.5858905,4,2
1554843469.6015716,2,1
1554843556.195158,4,1
1554843557.216309,4,2
1554843557.2510064,2,1
1554843557.5523856,2,1
1554843562.9298544,4,1
1554843563.9512954,4,2
1554843564.0919855,2,1
1554843652.7903688,4,1
1554843652.9989154,2,1
1554843706.8163974,4,1
1554843707.0702593,2,1
1554843711.3422923,4,1
1554843712.363511,4,2
1554843712.3954892,2,1
1554843712.7147965,2,1
1554843721.2622652,4,1
1554843722.2833412,4,2
1554843722.5386074,4,1
1554843723.1254773,2,1
1554843811.3904982,4,1
1554843812.4114912,4,2
1554843812.666796,4,1
1554843813.6876228,4,2
1554843813.943086,4,1
1554843814.451201,2,1
1554843818.952438,4,1
1554843819.973983,4,2
1554843820.2293694,4,1
1554843820.9834967,2,1
1554843827.226151,4,1
1554843828.247506,4,2
1554843828.5030415,4,1
1554843829.5243955,4,2
1554843829.7796938,4,1
1554843830.3733106,2,1
1554843895.95567,4,1
1554843896.9767873,4,2
1554843897.2320607,4,1
1554843898.2426143,2,1
1554843903.9157112,4,1
1554843904.936783,4,2
1554843905.192034,4,1
1554843906.2133248,4,2
1554843906.4687076,4,1
1554843906.8427286,2,1
1554843983.6935718,4,1
1554843984.715155,4,2
1554843984.7779095,2,1
1554844028.3937619,4,1
1554844029.4150138,4,2
1554844029.6702983,4,1
1554844030.6914914,4,2
1554844030.9469075,4,1
1554844031.9680774,4,2
1554844032.22348,4,1
1554844033.235866,2,1
1554844055.5511532,4,1
1554844055.7883923,2,1
1554844061.2203803,4,1
1554844061.5330062,2,1
1554844115.728833,4,1
1554844116.750858,4,2
1554844117.006644,4,1
1554844117.543697,2,1
1554844169.7234628,4,1
1554844169.9738526,2,1
1554844229.309346,4,1
1554844229.6056256,2,1
1554844236.2246516,4,1
1554844237.0745392,2,1
1554844279.16461,4,1
1554844280.1674166,2,1
1554844286.3564615,4,1
1554844286.9110496,2,1
1554844327.275817,4,1
1554844328.2968175,4,2
1554844328.552082,4,1
1554844329.573238,4,2
1554844329.8285112,4,1
1554844330.0787668,2,1
1554844372.9067767,4,1
1554844373.9279375,4,2
1554844374.183235,4,1
1554844375.2041686,4,2
1554844375.2403107,2,1
1554844375.5384603,2,1
1554844386.3466852,4,1
1554844387.3680665,4,2
1554844387.6235569,4,1
1554844388.6452062,4,2
1554844388.9007146,4,1
1554844389.9215577,4,2
1554844390.1770458,4,1
1554844390.9652836,2,1
1554844395.7732697,4,1
1554844396.7954607,4,2
1554844397.0508504,4,1
1554844397.3041096,2,1
1554844403.2044268,4,1
1554844403.973229,2,1
1554844538.5224576,4,1
1554844538.7699907,2,1
1554844638.0690818,4,1
1554844639.0901453,4,2
1554844639.3455555,4,1
1554844640.3664246,4,2
1554844640.4615457,2,1
1554844646.5637293,4,1
1554844647.3253388,2,1
1554844652.7500265,4,1
1554844653.0876262,2,1
1554844653.087761,2,1
1554844658.8643112,4,1
1554844659.8853867,4,2
1554844660.1406527,4,1
1554844661.161726,4,2
1554844661.4170995,4,1
1554844661.7309773,2,1
1554844683.6717854,4,1
1554844683.925447,2,1
1554844690.1445904,4,1
1554844691.1658995,4,2
1554844691.4212265,4,1
1554844692.192919,2,1
1554844697.347545,4,1
1554844698.3687007,4,2
1554844698.6239896,4,1
1554844699.6372688,2,1
1554844723.6043365,4,1
1554844724.62253,2,1
1554844730.937062,4,1
1554844731.9581766,4,2
1554844732.0581696,2,1
1554844737.5330276,4,1
1554844738.5469065,2,1
1554844786.4577012,4,1
1554844787.4789965,4,2
1554844787.7343826,4,1
1554844788.742087,2,1
1554844810.76641,4,1
1554844811.7895515,4,2
1554844812.0453496,4,1
1554844812.8112907,2,1
1554844812.811797,2,1
1554844834.8972378,4,1
1554844835.4166703,2,1
1554844875.6349986,4,1
1554844876.6562285,4,2
1554844876.9114904,4,1
1554844877.9323487,4,2
1554844878.187805,4,1
1554844878.475675,2,1
1554844901.8249784,4,1
1554844902.583273,2,1
1554844907.698174,4,1
1554844908.719296,4,2
1554844908.9745638,4,1
1554844909.7236335,2,1
1554845022.0360777,4,1
1554845023.057267,4,2
1554845023.3125794,4,1
1554845023.6579669,2,1
1554845047.9883714,4,1
1554845048.4840994,2,1
1554845143.3895736,4,1
1554845144.4106538,4,2
1554845144.6659777,4,1
1554845145.686895,4,2
1554845145.9421601,4,1
1554845146.2384908,2,1
1554845146.2388217,2,1
1554845151.0647392,4,1
1554845151.6471808,2,1
1554845159.3346817,4,1
1554845159.5895386,2,1
1554845211.795443,4,1
1554845212.3470318,2,1
1554845212.3527122,2,1
1554845216.360888,4,1
1554845217.3819096,4,2
1554845217.637222,4,1
1554845218.4434457,2,1
1554845241.8371325,4,1
1554845242.858472,4,2
1554845243.1137798,4,1
1554845243.665404,2,1
1554845243.6656568,2,1
1554845243.665763,2,1
1554845249.2815688,4,1
1554845250.3032885,4,2
1554845250.4380422,2,1
1554845256.3692825,4,1
1554845257.3921614,4,2
1554845257.648264,4,1
1554845258.3477516,2,1
1554845359.049703,4,1
1554845359.3642197,2,1
1554845400.5991938,4,1
1554845401.6206305,4,2
1554845401.876095,4,1
1554845402.8971007,4,2
1554845402.9847257,2,1
1554845428.4117537,4,1
1554845429.4129012,2,1
1554845542.2357395,4,1
1554845543.0840507,2,1
1554845543.0842226,2,1
1554845547.6828794,4,1
1554845548.2086601,2,1
1554845556.8388684,4,1
1554845557.0802877,2,1
1554845582.6928544,4,1
1554845582.9485521,2,1
1554845588.4470477,4,1
1554845588.9533763,2,1
1554845661.890021,4,1
1554845662.891307,2,1
1554845662.8915431,2,1
1554845662.8916173,2,1
1554845691.247509,4,1
1554845691.5025885,2,1
1554845698.409413,4,1
1554845698.9501133,2,1
1554845742.5228822,4,1
1554845742.8716476,2,1
1554845817.168941,4,1
1554845818.1899443,4,2
1554845818.4452798,4,1
1554845819.4661949,4,2
1554845819.721415,4,1
1554845820.465321,2,1
1554845824.7879095,4,1
1554845825.8104765,4,2
1554845825.8204963,2,1
1554845833.418466,4,1
1554845834.4399981,4,2
1554845834.5602622,2,1
1554845842.446449,4,1
1554845843.4676466,4,2
1554845843.7230277,4,1
1554845844.5395098,2,1
1554845889.448516,4,1
1554845890.4699366,4,2
1554845890.725223,4,1
1554845891.7462554,4,2
1554845892.001526,4,1
1554845892.5172524,2,1
1554845916.2282286,4,1
1554845917.2499425,4,2
1554845917.5059667,4,1
1554845918.0482173,2,1
1554845918.0484707,2,1
1554845923.1878848,4,1
1554845923.5165248,2,1
1554845928.168188,4,1
1554845928.4538755,2,1
1554845998.3987956,4,1
1554845999.2193937,2,1
1554846022.3155465,4,1
1554846023.0547593,2,1
1554846047.9210258,4,1
1554846048.9422064,4,2
1554846049.11607,2,1
1554846055.9359884,4,1
1554846056.110125,2,1
1554846056.1105542,2,1
1554846061.6999934,4,1
1554846062.7212167,4,2
1554846062.976599,4,1
1554846063.9977117,4,2
1554846064.2530832,4,1
1554846064.504204,2,1
1554846070.78049,4,1
1554846071.8018095,4,2
1554846072.057166,4,1
1554846073.0783806,4,2
1554846073.1592555,2,1
1554846097.3852236,4,1
1554846098.4066265,4,2
1554846098.6619015,4,1
1554846099.6830862,4,2
1554846099.7140021,2,1
1554846099.7141123,2,1
1554846100.0179217,2,1
1554846129.3183594,4,1
1554846130.339534,4,2
1554846130.594956,4,1
1554846131.616062,4,2
1554846131.8713367,4,1
1554846132.8923938,4,2
1554846133.1476717,4,1
1554846134.1686382,4,2
1554846134.4239693,4,1
1554846134.8038826,2,1
1554846162.7574658,4,1
1554846163.778742,4,2
1554846163.8890712,2,1
1554846163.889197,2,1
1554846284.0920043,4,1
1554846285.0915432,2,1
1554846314.595527,4,1
1554846315.6165924,4,2
1554846315.8721457,4,1
1554846316.8934844,4,2
1554846317.1489122,4,1
1554846317.3932934,2,1
1554846341.0031955,4,1
1554846342.0244358,4,2
1554846342.098155,2,1
1554846365.7729626,4,1
1554846366.5473483,2,1
1554846371.5839233,4,1
1554846371.839818,2,1
1554846413.4692452,4,1
1554846413.9744513,2,1
1554846421.937894,4,1
1554846422.9591327,4,2
1554846423.2145247,4,1
1554846424.2224495,2,1
1554846479.0019398,4,1
1554846479.5550914,2,1
1554846479.555673,2,1
1554846560.5693562,4,1
1554846561.5916405,4,2
1554846561.8470309,4,1
1554846562.8570933,2,1
1554846562.857286,2,1
1554846562.858576,2,1
1554846562.8586483,2,1
1554846568.065948,4,1
1554846568.306185,2,1
1554846568.3067768,2,1
1554846581.5284674,4,1
1554846582.5493014,4,2
1554846582.8045688,4,1
1554846583.825485,4,2
1554846584.080714,4,1
1554846584.579,2,1
1554846590.8647385,4,1
1554846591.8862205,4,2
1554846592.1417546,4,1
1554846592.929142,2,1
1554846599.3145342,4,1
1554846600.3355937,4,2
1554846600.5908773,4,1
1554846601.4312563,2,1
1554846606.5149014,4,1
1554846607.5360332,4,2
1554846607.644378,2,1
1554846722.5949593,4,1
1554846723.615823,4,2
1554846723.8710496,4,1
1554846724.8919675,4,2
1554846725.1471972,4,1
1554846725.646054,2,1
1554846729.5994291,4,1
1554846730.6207066,4,2
1554846730.8759904,4,1
1554846731.8968365,4,2
1554846732.152063,4,1
1554846732.4108624,2,1
1554846795.5966766,4,1
1554846796.6186845,4,2
