
1554758661.1991584,4,1
1554758662.2209756,4,2
1554758662.4762754,4,1
1554758662.5597088,2,1
1554758666.5506186,4,1
1554758667.0882475,2,1
1554758714.683917,4,1
1554758715.7055347,4,2
1554758715.7138689,2,1
1554758718.8717325,4,1
1554758719.87879,2,1
1554758726.2287984,4,1
1554758726.8492846,2,1
1554758733.182264,4,1
1554758733.9679081,2,1
1554758847.1030984,4,1
1554758847.6496897,2,1
1554758854.674389,4,1
1554758855.695947,4,2
1554758855.8674216,2,1
1554758855.8804407,2,1
1554758937.3083036,4,1
1554758937.470354,2,1
1554758979.9534194,4,1
1554758980.2069154,2,1
1554759037.0014982,4,1
1554759037.2700298,2,1
1554759041.8998172,4,1
1554759042.1473262,2,1
1554759166.3118129,4,1
1554759166.7954621,2,1
1554759172.3837707,4,1
1554759173.406903,4,2
1554759173.662586,4,1
1554759174.6845138,4,2
1554759174.8369386,2,1
1554759205.6752307,4,1
1554759206.6969035,4,2
1554759206.952355,4,1
1554759207.9738386,4,2
1554759208.2295413,4,1
1554759208.4581969,2,1
1554759266.0466032,4,1
1554759266.309049,2,1
1554759294.5467012,4,1
1554759295.568053,4,2
1554759295.8233724,4,1
1554759296.318958,2,1
1554759300.7635562,4,1
1554759301.255589,2,1
1554759386.0345483,4,1
1554759386.628396,2,1
1554759386.6285865,2,1
1554759427.391664,4,1
1554759428.4132745,4,2
1554759428.6686628,4,1
1554759429.2887733,2,1
1554759556.108319,4,1
1554759556.367135,2,1
1554759563.1690884,4,1
1554759564.191178,4,2
1554759564.4465613,4,1
1554759565.2082543,2,1
1554759571.6203032,4,1
1554759571.866087,2,1
1554759571.8661873,2,1
1554759656.3861535,4,1
1554759657.1407144,2,1
1554759662.1596773,4,1
1554759663.1812017,4,2
1554759663.4375522,4,1
1554759663.988226,2,1
1554759705.3551283,4,1
1554759706.3778887,4,2
1554759706.6335697,4,1
1554759707.6553185,4,2
1554759707.9108138,4,1
1554759708.7147944,2,1
1554759714.0372093,4,1
1554759715.058711,4,2
1554759715.3141327,4,1
1554759715.6112,2,1
1554759720.7932432,4,1
1554759721.8153937,4,2
1554759721.8559096,2,1
1554759722.1338165,2,1
1554759795.6943035,4,1
1554759796.7163901,4,2
1554759796.9718578,4,1
1554759797.9933116,4,2
1554759798.2486694,4,1
1554759799.2703176,4,2
1554759799.5257688,4,1
1554759800.5475273,4,2
1554759800.8028665,4,1
1554759801.823994,4,2
1554759802.0795252,4,1
1554759802.4000132,2,1
1554759809.1210215,4,1
1554759809.8996205,2,1
1554759816.9915714,4,1
1554759817.2230418,2,1
1554759858.2392135,4,1
1554759859.2605405,4,2
1554759859.5158553,4,1
1554759860.295488,2,1
1554759883.1807873,4,1
1554759884.1914163,2,1
1554759907.1354773,4,1
1554759907.9338875,2,1
1554759933.7749104,4,1
1554759934.0222542,2,1
1554759939.4127634,4,1
1554759939.6462173,2,1
1554759993.2002363,4,1
1554759994.2228723,4,2
1554759994.4782043,4,1
1554759995.4992611,4,2
1554759995.754678,4,1
1554759996.1106918,2,1
1554760035.7312863,4,1
1554760035.9821994,2,1
1554760058.8501225,4,1
1554760059.8643768,2,1
1554760066.208584,4,1
1554760067.2300613,4,2
1554760067.4854357,4,1
1554760067.8129196,2,1
1554760067.8130553,2,1
1554760075.3467839,4,1
1554760075.8498704,2,1
1554760097.9405692,4,1
1554760098.9590266,2,1
1554760114.5203242,4,1
1554760115.541534,4,2
1554760115.7969615,4,1
1554760116.818023,4,2
1554760117.0733075,4,1
1554760117.7067533,2,1
1554760139.6913118,4,1
1554760140.714313,4,2
1554760140.9700277,4,1
1554760142.0025506,4,2
1554760142.2580774,4,1
1554760142.7928944,2,1
1554760148.358969,4,1
1554760148.8989158,2,1
1554760171.354187,4,1
1554760172.3754194,4,2
1554760172.6307728,4,1
1554760173.6521397,4,2
1554760173.6560245,2,1
1554760178.4793017,4,1
1554760179.500667,4,2
1554760179.7559865,4,1
1554760180.7772079,4,2
1554760180.8674984,2,1
1554760185.799207,4,1
1554760186.0861676,2,1
1554760273.094906,4,1
1554760273.6867657,2,1
1554760331.2871416,4,1
1554760332.0964036,2,1
1554760332.0965428,2,1
1554760337.790662,4,1
1554760338.8119798,4,2
1554760338.9502556,2,1
1554760354.6311028,4,1
1554760355.6522992,4,2
1554760355.9078114,4,1
1554760356.9288805,4,2
1554760357.184198,4,1
1554760357.944322,2,1
1554760382.401071,4,1
1554760383.4226453,4,2
1554760383.6780472,4,1
1554760383.9184313,2,1
1554760406.5967996,4,1
1554760407.1475961,2,1
1554760429.0176477,4,1
1554760429.7812924,2,1
1554760482.8771272,4,1
1554760483.6844811,2,1
1554760483.6846218,2,1
1554760517.1027474,4,1
1554760517.6485605,2,1
1554760522.9641087,4,1
1554760523.4699006,2,1
1554760563.4928246,4,1
1554760563.7321095,2,1
1554760635.5802593,4,1
1554760635.9233258,2,1
1554760640.7446866,4,1
1554760641.7661011,4,2
1554760641.8009286,2,1
1554760642.1004071,2,1
1554760650.3558528,4,1
1554760650.6816132,2,1
1554760672.5144243,4,1
1554760673.5370984,4,2
1554760673.7927155,4,1
1554760674.2937245,2,1
1554760693.949223,4,1
1554760694.9720647,4,2
1554760695.050254,2,1
1554760720.494816,4,1
1554760721.0001,2,1
1554760726.3014355,4,1
1554760726.570339,2,1
1554760732.2811089,4,1
1554760733.3026395,4,2
1554760733.558051,4,1
1554760733.8752198,2,1
1554760738.7890277,4,1
1554760739.3165605,2,1
1554760807.1221147,4,1
1554760807.772066,2,1
1554760814.263454,4,1
1554760815.2850313,4,2
1554760815.5404625,4,1
1554760815.819122,2,1
1554760876.2803814,4,1
1554760876.537958,2,1
1554760898.9722762,4,1
1554760899.7171447,2,1
1554760923.220186,4,1
1554760924.2416081,4,2
1554760924.497075,4,1
1554760925.5185785,4,2
1554760925.5956461,2,1
1554760932.5046692,4,1
1554760933.327859,2,1
1554761013.1545444,4,1
1554761013.6487544,2,1
1554761040.7375908,4,1
1554761041.7604983,4,2
1554761041.856952,2,1
1554761041.8736904,2,1
1554761046.4953167,4,1
1554761047.1347506,2,1
1554761051.8914092,4,1
1554761052.9131358,4,2
1554761052.9549913,2,1
1554761053.2331758,2,1
1554761081.4435706,4,1
1554761081.7757802,2,1
1554761105.7400804,4,1
1554761106.7613404,4,2
1554761106.8007925,2,1
1554761107.095278,2,1
1554761116.553786,4,1
