
1563227053.6405225,4,1
1563227054.4056864,2,1
1563227068.6143594,4,1
1563227069.3437998,2,1
1563227085.6904757,4,1
1563227086.7118733,4,2
1563227086.967172,4,1
1563227087.9882767,4,2
1563227088.1842744,2,1
1563227091.9230707,4,1
1563227092.0555742,2,1
1563227110.0059772,4,1
1563227110.272161,2,1
1563227114.4201949,4,1
1563227114.4835925,2,1
1563227129.5691886,4,1
1563227130.3086264,2,1
1563227155.5960908,4,1
1563227156.1515036,2,1
1563227181.155274,4,1
1563227182.177728,4,2
1563227182.3592896,2,1
1563227182.372051,2,1
1563227199.4760625,4,1
1563227199.9330773,2,1
1563227209.4541173,4,1
1563227210.475539,4,2
1563227210.731009,4,1
1563227211.7522023,4,2
1563227212.0075185,4,1
1563227213.0287066,4,2
1563227213.2840786,4,1
1563227214.3053656,4,2
1563227214.5608256,4,1
1563227215.5825562,4,2
1563227215.6023788,2,1
1563227218.9352329,4,1
1563227219.956569,4,2
1563227220.211888,4,1
1563227220.8058805,2,1
1563227237.867558,4,1
1563227238.6645951,2,1
1563227238.6648054,2,1
1563227245.6531951,4,1
1563227246.674846,4,2
1563227246.9302573,4,1
1563227247.7268949,2,1
1563227247.7270253,2,1
1563227269.4133148,4,1
1563227270.4344134,4,2
1563227270.6898084,4,1
1563227271.2358258,2,1
1563227289.9463878,4,1
1563227290.9684696,4,2
1563227291.2239325,4,1
1563227291.4727511,2,1
1563227297.002976,4,1
1563227297.2908397,2,1
1563227364.949131,4,1
1563227365.9708762,4,2
1563227366.0636373,2,1
1563227366.073366,2,1
1563227366.0736942,2,1
1563227411.5329645,4,1
1563227412.0743048,2,1
1563227416.735617,4,1
1563227417.7571335,4,2
1563227417.7999938,2,1
1563227418.094989,2,1
1563227489.3779,4,1
1563227490.399549,4,2
1563227490.4885244,2,1
1563227494.0761318,4,1
1563227494.9318798,2,1
1563227497.6525116,4,1
1563227497.9047318,2,1
1563227571.1337326,4,1
1563227571.4095633,2,1
1563227610.4978044,4,1
1563227611.519415,4,2
1563227611.7748394,4,1
1563227612.3890777,2,1
1563227618.002485,4,1
1563227618.479765,2,1
1563227660.8096778,4,1
1563227661.831343,4,2
1563227662.0866685,4,1
1563227663.1075954,4,2
1563227663.362925,4,1
1563227663.3981605,2,1
1563227667.1450362,4,1
1563227667.5090733,2,1
1563227671.3533661,4,1
1563227671.8551693,2,1
1563227671.855526,2,1
1563227676.8478239,4,1
1563227677.688305,2,1
1563227738.163174,4,1
1563227738.6485696,2,1
1563227750.8611257,4,1
1563227751.130516,2,1
1563227754.863426,4,1
1563227755.1122603,2,1
1563227837.6656866,4,1
1563227837.8963184,2,1
1563227841.4614058,4,1
1563227841.98104,2,1
1563227886.035476,4,1
1563227886.5220509,2,1
1563227889.6785798,4,1
1563227889.9445243,2,1
1563227889.9447508,2,1
1563227922.984438,4,1
1563227923.5101955,2,1
1563227926.237371,4,1
1563227926.4888926,2,1
1563227939.6560547,4,1
1563227940.4117854,2,1
1563227952.3386178,4,1
1563227953.1237803,2,1
1563227968.6737263,4,1
1563227968.9763827,2,1
1563227975.7390316,4,1
1563227976.0238059,2,1
1563227982.2539895,4,1
1563227982.506695,2,1
1563228020.0818205,4,1
1563228020.3808324,2,1
1563228024.957571,4,1
1563228025.9789166,4,2
1563228026.0072138,2,1
1563228026.0201375,2,1
1563228026.315932,2,1
1563228032.2451227,4,1
1563228033.266489,4,2
1563228033.2862961,2,1
1563228033.5853195,2,1
1563228041.471071,4,1
1563228042.2624016,2,1
1563228107.0526297,4,1
1563228107.56073,2,1
1563228110.6731105,4,1
1563228110.93322,2,1
1563228115.6127436,4,1
1563228116.1076667,2,1
1563228120.1481526,4,1
1563228120.3956926,2,1
1563228125.5638878,4,1
1563228126.5857406,4,2
1563228126.8412697,4,1
1563228127.2018397,2,1
1563228135.7339761,4,1
1563228136.3790565,2,1
1563228139.7928534,4,1
1563228140.2740536,2,1
1563228147.39064,4,1
1563228147.6524153,2,1
1563228153.492501,4,1
1563228154.3727233,2,1
1563228160.6694405,4,1
1563228160.9582794,2,1
1563228185.6704721,4,1
1563228185.920289,2,1
1563228192.4876554,4,1
1563228192.9722657,2,1
1563228207.0500395,4,1
1563228207.3549833,2,1
1563228211.5784457,4,1
1563228212.1203685,2,1
1563228212.1206737,2,1
1563228212.1207502,2,1
1563228219.504387,4,1
1563228219.7784348,2,1
1563228255.945279,4,1
1563228256.045246,2,1
1563228260.7897248,4,1
1563228261.3227358,2,1
1563228261.4171653,2,1
1563228270.9237933,4,1
1563228271.2200487,2,1
1563228275.4663577,4,1
1563228275.7776935,2,1
1563228281.819722,4,1
1563228282.3063693,2,1
1563228289.955954,4,1
1563228290.7527394,2,1
1563228294.6079886,4,1
1563228294.9153352,2,1
1563228294.9155407,2,1
1563228302.0227823,4,1
1563228302.3226569,2,1
1563228308.4915202,4,1
1563228308.7674735,2,1
1563228312.611715,4,1
1563228312.858975,2,1
1563228316.7428334,4,1
1563228317.2990673,2,1
1563228321.2596488,4,1
1563228321.5071821,2,1
1563228327.878579,4,1
1563228328.1688323,2,1
1563228368.7563584,4,1
1563228369.2353647,2,1
1563228386.1531017,4,1
1563228386.2600305,2,1
1563228400.8960962,4,1
1563228401.9183247,4,2
1563228402.1739788,4,1
1563228403.1955879,4,2
1563228403.2318063,2,1
1563228403.5341325,2,1
1563228415.5045288,4,1
1563228416.305737,2,1
1563228418.8930597,4,1
1563228419.6845305,2,1
1563228419.8689744,2,1
1563228427.7449338,4,1
