
1552500070.332163,4,1
1552500071.3534706,4,2
1552500071.6090395,4,1
1552500072.531552,2,1
1552500076.436914,4,1
1552500077.4585853,4,2
1552500077.7139416,4,1
1552500078.7351022,4,2
1552500078.7382863,2,1
1552500094.7167768,4,1
1552500095.275489,2,1
1552500110.9736602,4,1
1552500111.47708,2,1
1552500135.854733,4,1
1552500136.8763385,4,2
1552500137.1317463,4,1
1552500137.6278045,2,1
1552500171.0527477,4,1
1552500172.0740273,4,2
1552500172.3294036,4,1
1552500173.3502822,4,2
1552500173.35286,2,1
1552500176.964836,4,1
1552500177.984642,2,1
1552500191.3507094,4,1
1552500192.372058,4,2
1552500192.6274598,4,1
1552500193.6486642,4,2
1552500193.736,2,1
1552500221.6082838,4,1
1552500222.6295686,4,2
1552500222.884889,4,1
1552500223.9060447,4,2
1552500224.161433,4,1
1552500225.1826088,4,2
1552500225.4380784,4,1
1552500225.6835213,2,1
1552500236.8921752,4,1
1552500237.9134142,4,2
1552500238.1689215,4,1
1552500238.6787164,2,1
1552500244.849527,4,1
1552500245.137569,2,1
1552500249.9794452,4,1
1552500250.5374475,2,1
1552500256.5108213,4,1
1552500257.5319717,4,2
1552500257.787317,4,1
1552500258.8081093,2,1
1552500258.8085954,2,1
1552500258.8087008,2,1
1552500258.888928,2,1
1552500267.2688005,4,1
1552500267.8016212,2,1
1552500282.3632164,4,1
1552500283.3858678,4,2
1552500283.6414104,4,1
1552500284.4036531,2,1
1552500288.6735392,4,1
1552500289.6950018,4,2
1552500289.9504104,4,1
1552500290.9715142,4,2
1552500291.226891,4,1
1552500291.9781022,2,1
1552500296.7969065,4,1
1552500297.8183386,4,2
1552500298.073827,4,1
1552500299.0950732,4,2
1552500299.1055615,2,1
1552500299.1057122,2,1
1552500299.1260319,2,1
1552500304.0838342,4,1
1552500305.1052353,4,2
1552500305.3606603,4,1
1552500306.382129,4,2
1552500306.6375275,4,1
1552500307.6589336,4,2
1552500307.8340442,2,1
1552500314.1818166,4,1
1552500315.203082,4,2
1552500315.4583817,4,1
1552500316.4796076,4,2
1552500316.7349088,4,1
1552500317.7561028,4,2
1552500317.9220085,2,1
1552500321.3615081,4,1
1552500322.3828511,4,2
1552500322.638179,4,1
1552500323.581809,2,1
1552500330.1005876,4,1
1552500331.1220136,4,2
1552500331.3773632,4,1
1552500332.3983247,4,2
1552500332.6537511,4,1
1552500333.6747398,4,2
1552500333.9300458,4,1
1552500333.9450607,2,1
1552500345.0339808,4,1
1552500346.0556333,4,2
1552500346.311033,4,1
1552500346.356903,2,1
1552500360.8945298,4,1
1552500361.4021738,2,1
1552500368.7296083,4,1
1552500369.2385836,2,1
1552500388.0605972,4,1
1552500388.5610423,2,1
1552500407.0235183,4,1
1552500407.4161162,2,1
1552500418.9809718,4,1
1552500420.0025766,4,2
1552500420.2579582,4,1
1552500421.2804244,4,2
1552500421.5359168,4,1
1552500422.5571358,4,2
1552500422.8127248,4,1
1552500423.8340514,4,2
1552500424.0894186,4,1
1552500424.5824757,2,1
1552500453.4480002,4,1
1552500454.469421,4,2
1552500454.724725,4,1
1552500454.990481,2,1
1552500454.9907048,2,1
1552500460.9672544,4,1
1552500461.9885652,4,2
1552500462.243908,4,1
1552500462.8145943,2,1
1552500466.3859496,4,1
1552500467.145545,2,1
1552500467.145673,2,1
1552500474.702111,4,1
1552500475.7241156,4,2
1552500475.852799,2,1
1552500480.5148904,4,1
1552500480.7777734,2,1
1552500485.1118798,4,1
1552500486.133347,4,2
1552500486.3887177,4,1
1552500487.3896139,2,1
1552500494.184013,4,1
1552500495.2052686,4,2
1552500495.4606204,4,1
1552500496.4819129,4,2
1552500496.7372549,4,1
1552500497.2914658,2,1
1552500520.228375,4,1
1552500521.249793,4,2
1552500521.5050807,4,1
1552500522.5263405,4,2
1552500522.7817142,4,1
1552500523.1108506,2,1
1552500527.0830073,4,1
1552500527.886716,2,1
1552500533.673836,4,1
1552500534.6780121,2,1
1552500541.5730996,4,1
1552500542.5945745,4,2
1552500542.8500926,4,1
1552500543.8710117,4,2
1552500544.126247,4,1
1552500544.3878782,2,1
1552500548.373078,4,1
1552500549.3943717,4,2
1552500549.6497457,4,1
1552500550.6708922,4,2
1552500550.926148,4,1
1552500551.1610448,2,1
1552500551.1615355,2,1
1552500554.579364,4,1
1552500555.6007204,4,2
1552500555.6158166,2,1
1552500560.8172386,4,1
1552500561.0912738,2,1
1552500579.2963438,4,1
1552500579.8449535,2,1
1552500583.198573,4,1
1552500584.2196276,4,2
1552500584.4749126,4,1
1552500585.0157347,2,1
1552500589.6125693,4,1
1552500590.1129377,2,1
1552500600.8879325,4,1
1552500601.1620967,2,1
1552500605.0820503,4,1
1552500606.1039443,4,2
1552500606.3593793,4,1
1552500606.686616,2,1
1552500606.6868143,2,1
1552500610.318924,4,1
1552500611.0767746,2,1
1552500615.4888458,4,1
1552500616.5104213,4,2
1552500616.765727,4,1
1552500617.7869003,4,2
1552500617.9196556,2,1
1552500617.9200392,2,1
1552500621.7689092,4,1
1552500621.9561732,2,1
1552500670.1427436,4,1
1552500670.906003,2,1
1552500705.265886,4,1
1552500706.2873688,4,2
1552500706.5427706,4,1
1552500707.0502775,2,1
1552500718.4294538,4,1
1552500719.4507022,4,2
1552500719.452674,2,1
1552500719.4714327,2,1
1552500719.471702,2,1
1552500723.3722742,4,1
1552500724.393743,4,2
1552500724.4759386,2,1
1552500724.4775133,2,1
1552500735.4228075,4,1
1552500736.444517,4,2
1552500736.6998765,4,1
1552500737.7211332,4,2
1552500737.9766667,4,1
1552500738.998006,4,2
1552500739.253386,4,1
1552500739.5064113,2,1
1552500743.3827229,4,1
1552500744.2000008,2,1
1552500757.522945,4,1
1552500758.0223124,2,1
1552500761.5149722,4,1
1552500762.536553,4,2
1552500762.7919395,4,1
1552500763.8133564,4,2
1552500764.0687516,4,1
1552500764.9013493,2,1
1552500769.8687727,4,1
1552500770.8906648,4,2
1552500770.9352105,2,1
1552500781.5886436,4,1
1552500781.8591764,2,1
1552500788.7189102,4,1
1552500789.740556,4,2
1552500789.9958875,4,1
1552500791.017349,4,2
1552500791.2726777,4,1
1552500791.5323253,2,1
1552500796.2702928,4,1
1552500796.5206718,2,1
1552500796.520867,2,1
1552500801.5264106,4,1
1552500802.5479934,4,2
1552500802.8032968,4,1
1552500803.3063693,2,1
1552500803.306612,2,1
1552500815.928973,4,1
1552500816.440263,2,1
1552500816.4404862,2,1
1552500816.4415512,2,1
1552500825.7010334,4,1
1552500825.9405808,2,1
1552500836.1018932,4,1
1552500837.123777,4,2
1552500837.379274,4,1
1552500838.377102,2,1
1552500843.169463,4,1
1552500843.4311838,2,1
1552500852.1546288,4,1
1552500853.1776183,4,2
1552500853.4334922,4,1
1552500853.684616,2,1
1552500874.2843466,4,1
1552500874.797914,2,1
1552500880.3116825,4,1
1552500881.333229,4,2
1552500881.5885792,4,1
1552500882.6096165,4,2
1552500882.864918,4,1
1552500883.6983852,2,1
1552500891.7275972,4,1
1552500892.749201,4,2
1552500893.0045793,4,1
1552500894.0149972,2,1
1552500900.8676312,4,1
1552500901.890375,4,2
1552500902.1456866,4,1
1552500903.1668801,4,2
1552500903.4221492,4,1
1552500903.9470804,2,1
1552500918.8459983,4,1
1552500919.3377335,2,1
1552500942.6706355,4,1
1552500943.69194,4,2
1552500943.9472802,4,1
1552500944.717057,2,1
1552500955.4361537,4,1
1552500955.7239623,2,1
1552500970.9390707,4,1
1552500971.9604604,4,2
1552500972.2157774,4,1
1552500973.2367408,4,2
1552500973.3161967,2,1
1552501011.396425,4,1
1552501011.6571162,2,1
1552501011.6572282,2,1
1552501026.6235294,4,1
1552501027.3666222,2,1
1552501041.7979658,4,1
1552501042.3494096,2,1
1552501042.3547497,2,1
1552501069.440583,4,1
1552501070.462126,4,2
1552501070.71745,4,1
1552501071.7386186,4,2
1552501071.9939013,4,1
1552501073.0149233,4,2
1552501073.1379387,2,1
1552501080.9584177,4,1
1552501081.159022,2,1
1552501087.5219636,4,1
1552501088.5445359,4,2
1552501088.600263,2,1
1552501095.1484902,4,1
1552501096.169628,4,2
1552501096.4249277,4,1
1552501097.4460378,4,2
1552501097.4524736,2,1
1552501101.5587132,4,1
1552501102.5801775,4,2
1552501102.835491,4,1
1552501103.856457,4,2
1552501103.863349,2,1
1552501110.3638177,4,1
1552501110.941698,2,1
1552501127.8923812,4,1
1552501128.1719286,2,1
1552501133.2821584,4,1
1552501133.8214111,2,1
1552501137.765387,4,1
1552501138.7869523,4,2
1552501139.0423062,4,1
