
1551377278.4557774,4,1
1551377279.4772556,4,2
1551377279.7329793,4,1
1551377280.755043,4,2
1551377281.0107613,4,1
1551377282.032526,4,2
1551377282.288024,4,1
1551377282.8543143,2,1
1551377294.3332691,4,1
1551377295.3550017,4,2
1551377295.6105614,4,1
1551377296.6325269,4,2
1551377296.8880124,4,1
1551377297.9092686,4,2
1551377298.1647325,4,1
1551377299.1859982,4,2
1551377299.44133,4,1
1551377299.7277584,2,1
1551377299.728165,2,1
1551377302.1819203,4,1
1551377303.2034507,4,2
1551377303.4587536,4,1
1551377304.4101472,2,1
1551377311.0917625,4,1
1551377312.1146538,4,2
1551377312.3701324,4,1
1551377313.392,4,2
1551377313.6475077,4,1
1551377314.6691065,4,2
1551377314.924583,4,1
1551377315.946232,4,2
1551377315.9641485,2,1
1551377320.2363753,4,1
1551377321.2583652,4,2
1551377321.5137205,4,1
1551377322.5355105,4,2
1551377322.7911365,4,1
1551377323.8126903,4,2
1551377324.0680935,4,1
1551377325.0901752,4,2
1551377325.345623,4,1
1551377326.3618577,2,1
1551377328.6798441,4,1
1551377329.7018404,4,2
1551377329.9572055,4,1
1551377330.9789023,4,2
1551377331.2345462,4,1
1551377332.2562075,4,2
1551377332.511632,4,1
1551377333.5333073,4,2
1551377333.5383651,2,1
1551377339.1249115,4,1
1551377340.1468968,4,2
1551377340.402496,4,1
1551377341.4250948,4,2
1551377341.6807802,4,1
1551377342.7027946,4,2
1551377342.9581447,4,1
1551377343.9799716,4,2
1551377344.2357202,4,1
1551377345.2577367,4,2
1551377345.2608693,2,1
1551377349.70407,4,1
1551377350.7254786,4,2
1551377350.98077,4,1
1551377352.0020065,4,2
1551377352.2574372,4,1
1551377353.2787142,4,2
1551377353.5340333,4,1
1551377354.5553188,4,2
1551377354.8109262,4,1
1551377354.868054,2,1
1551377382.5945582,4,1
1551377383.6153162,4,2
1551377383.8707588,4,1
1551377384.8919735,4,2
1551377385.147208,4,1
1551377386.168385,4,2
1551377386.4239633,4,1
1551377387.4450064,4,2
1551377387.700555,4,1
1551377388.7217212,4,2
1551377389.0090442,3,4
