
1568152842.6627145,4,1
1568152843.6842673,4,2
1568152843.9396474,4,1
1568152844.4789667,2,1
1568152844.479108,2,1
1568152844.4814115,2,1
1568152858.8759456,4,1
1568152859.1819375,2,1
1568152859.182481,2,1
1568152859.1825616,2,1
1568152859.1878576,2,1
1568152862.9020033,4,1
1568152862.9648747,2,1
1568152862.9649956,2,1
1568152862.9650633,2,1
1568152869.2260754,4,1
1568152869.6988926,2,1
1568152869.6990519,2,1
1568152869.6991231,2,1
1568152900.321783,4,1
1568152900.5581863,2,1
1568152903.2425535,4,1
1568152904.0187201,2,1
1568152904.0242417,2,1
1568152904.0295866,2,1
1568152906.7662823,4,1
1568152907.5836177,2,1
1568152975.490081,4,1
1568152976.2820988,2,1
1568152994.4471796,4,1
1568152995.378813,2,1
1568153006.1239328,4,1
1568153006.6168175,2,1
1568153022.2462747,4,1
1568153023.012545,2,1
1568153027.2088337,4,1
1568153027.459113,2,1
1568153042.7946916,4,1
1568153043.5456436,2,1
1568153128.7776403,4,1
1568153129.5530858,2,1
1568153132.940208,4,1
1568153133.9604921,2,1
1568153136.3536973,4,1
1568153136.6785812,2,1
1568153228.9474945,4,1
1568153229.2066216,2,1
1568153232.7586105,4,1
1568153233.0432487,2,1
1568153296.733517,4,1
1568153297.2964592,2,1
1568153297.2966614,2,1
1568153299.6194296,4,1
1568153299.8505635,2,1
1568153350.647374,4,1
1568153350.8903418,2,1
1568153366.7542677,4,1
1568153367.5661662,2,1
1568153392.8637395,4,1
1568153393.62259,2,1
1568153396.9401398,4,1
1568153397.4719396,2,1
1568153401.1947908,4,1
1568153401.6853864,2,1
1568153404.1594653,4,1
1568153405.1808577,4,2
1568153405.4364119,4,1
1568153406.243172,2,1
1568153444.14297,4,1
1568153445.164637,4,2
1568153445.1862931,2,1
1568153461.121583,4,1
1568153462.1436915,4,2
1568153462.3992183,4,1
1568153462.6595514,2,1
1568153476.3104491,4,1
1568153476.8551044,2,1
1568153540.3446834,4,1
1568153540.679383,2,1
1568153544.1550817,4,1
1568153544.629036,2,1
1568153547.9989283,4,1
1568153549.015382,2,1
1568153554.6800559,4,1
1568153555.7014356,4,2
1568153555.9567592,4,1
1568153556.9780076,4,2
1568153557.2334752,4,1
1568153558.2548857,4,2
1568153558.510407,4,1
1568153559.0108883,2,1
1568153559.02129,2,1
1568153563.038262,4,1
1568153563.2941034,2,1
1568153567.0350034,4,1
1568153568.0565643,4,2
1568153568.2117972,2,1
1568153573.2477343,4,1
1568153573.423369,2,1
1568153576.4195106,4,1
1568153577.4409146,4,2
1568153577.6963034,4,1
1568153578.7176206,4,2
1568153578.8791194,2,1
1568153587.8148718,4,1
1568153588.5104187,2,1
1568153588.5252206,2,1
1568153630.775525,4,1
1568153631.2721698,2,1
1568153656.0344634,4,1
1568153657.0559673,4,2
1568153657.062918,2,1
1568153725.3698883,4,1
1568153726.0122354,2,1
1568153728.6537714,4,1
1568153728.914416,2,1
1568153745.7558503,4,1
1568153746.7667203,2,1
1568153775.739609,4,1
1568153776.4971206,2,1
1568153779.851415,4,1
1568153780.873047,4,2
1568153781.128434,4,1
1568153781.7604337,2,1
1568153796.0179915,4,1
1568153796.2646601,2,1
1568153811.0497668,4,1
1568153811.3554454,2,1
1568153814.1356843,4,1
1568153814.630292,2,1
1568153832.1973488,4,1
1568153833.21886,4,2
1568153833.3054457,2,1
1568153836.7957108,4,1
1568153837.8174577,4,2
1568153838.072801,4,1
1568153838.3579245,2,1
1568153838.4896083,2,1
1568153847.2123022,4,1
1568153847.7820616,2,1
1568153853.0057776,4,1
1568153853.236616,2,1
1568153857.1591866,4,1
1568153857.4293957,2,1
1568153884.3079069,4,1
1568153884.6163342,2,1
1568153884.7811232,2,1
1568153891.4576828,4,1
1568153892.2770052,2,1
1568153910.2296247,4,1
1568153910.7786138,2,1
1568153917.3427277,4,1
1568153917.8428106,2,1
1568153921.9891586,4,1
1568153922.2782223,2,1
1568153925.6574945,4,1
1568153926.2075462,2,1
1568153975.4373465,4,1
1568153975.7064438,2,1
1568154015.044312,4,1
1568154015.281305,2,1
1568154047.6586897,4,1
1568154048.166885,2,1
1568154052.5841668,4,1
1568154053.155732,2,1
1568154053.2785375,2,1
1568154103.412024,4,1
1568154104.262353,2,1
1568154106.7019138,4,1
1568154106.971705,2,1
1568154112.6177094,4,1
1568154113.6388113,4,2
1568154113.8950977,4,1
1568154114.1195147,2,1
1568154174.4286003,4,1
1568154174.7368987,2,1
1568154201.0918097,4,1
1568154201.4207675,2,1
1568154205.2109706,4,1
1568154205.4448004,2,1
1568154222.198759,4,1
1568154222.5752213,2,1
1568154237.5101507,4,1
1568154238.5317245,4,2
1568154238.7871711,4,1
1568154239.26373,2,1
1568154242.3762784,4,1
1568154242.6595752,2,1
1568154242.772334,2,1
1568154251.2167037,4,1
1568154252.2379394,4,2
1568154252.4932115,4,1
1568154253.5142722,4,2
1568154253.7696133,4,1
1568154254.107229,2,1
1568154254.1074045,2,1
1568154256.9416552,4,1
1568154257.7039766,2,1
1568154268.8361762,4,1
1568154269.1046598,2,1
1568154277.7007654,4,1
1568154277.9354773,2,1
1568154282.3986833,4,1
1568154283.207342,2,1
1568154286.4128933,4,1
1568154287.434171,4,2
1568154287.4741764,2,1
1568154287.734613,2,1
1568154308.3786142,4,1
1568154309.4042974,4,2
1568154309.6597483,4,1
1568154310.1909711,2,1
1568154327.0105236,4,1
1568154327.8579607,2,1
1568154330.6549566,4,1
1568154331.676136,4,2
1568154331.9314265,4,1
1568154332.2232678,2,1
1568154380.1363616,4,1
1568154380.431403,2,1
1568154383.339496,4,1
1568154384.3609035,4,2
1568154384.6162276,4,1
1568154384.8921263,2,1
1568154384.8923337,2,1
1568154384.8925555,2,1
1568154399.1401207,4,1
1568154399.3761628,2,1
1568154399.3763442,2,1
1568154399.554888,2,1
1568154428.0788593,4,1
1568154428.65143,2,1
1568154428.651567,2,1
1568154442.731026,4,1
1568154443.0577374,2,1
1568154446.1886938,4,1
1568154446.7217352,2,1
1568154446.8456547,2,1
1568154474.650068,4,1
1568154475.0135527,2,1
1568154477.4761546,4,1
1568154478.497478,4,2
1568154478.7527232,4,1
1568154479.5377257,2,1
1568154499.9243596,4,1
1568154500.4349902,2,1
1568154520.2519915,4,1
1568154521.2751389,4,2
1568154521.4409418,2,1
1568154525.4227943,4,1
1568154525.86766,2,1
1568154534.154679,4,1
1568154534.4702716,2,1
1568154538.9119084,4,1
1568154539.4469326,2,1
1568154542.7045972,4,1
1568154543.725938,4,2
1568154543.9813633,4,1
1568154544.5715368,2,1
1568154548.9377146,4,1
1568154549.7769167,2,1
1568154549.8808086,2,1
1568154555.4941103,4,1
1568154556.5154333,4,2
1568154556.7707617,4,1
1568154557.5459466,2,1
1568154557.660486,2,1
1568154568.8133037,4,1
1568154569.8346932,4,2
1568154570.090334,4,1
1568154570.103395,2,1
1568154595.3625493,4,1
1568154596.0181284,2,1
1568154599.155721,4,1
1568154600.1516407,2,1
1568154616.4299083,4,1
1568154617.2520132,2,1
1568154622.7592804,4,1
1568154623.7805223,4,2
1568154623.8037543,2,1
1568154626.9079845,4,1
1568154627.6252055,2,1
1568154643.3868716,4,1
1568154643.6262043,2,1
1568154898.0700426,4,1
1568154898.307755,2,1
1568155070.5841494,4,1
1568155071.3505158,2,1
1568155071.3507044,2,1
1568155190.604965,4,1
1568155191.3615212,2,1
1568155195.1245487,4,1
1568155195.6198823,2,1
1568155200.2191718,4,1
1568155201.2407284,4,2
1568155201.4960668,4,1
1568155201.9124303,2,1
1568155208.9288282,4,1
1568155209.4439812,2,1
1568155213.0915658,4,1
1568155213.895586,2,1
1568155262.6554673,4,1
1568155263.4359696,2,1
1568155277.1392245,4,1
1568155278.160279,4,2
1568155278.183762,2,1
1568155284.2986388,4,1
1568155284.581391,2,1
1568155300.1317644,4,1
1568155300.6391177,2,1
1568155303.8406422,4,1
1568155304.8621106,4,2
1568155304.932149,2,1
