
25.101262092590332,4,1
25.335952520370483,2,1
25.341640949249268,2,1
31.936434984207153,4,1
32.95778012275696,4,2
33.21308732032776,4,1
34.23416566848755,4,2
34.489579916000366,4,1
34.83486723899841,2,1
40.46761393547058,4,1
40.76183032989502,2,1
43.294082164764404,4,1
43.580371379852295,2,1
43.580729722976685,2,1
59.443344593048096,4,1
59.64881420135498,2,1
59.64913582801819,2,1
96.64511299133301,4,1
97.66780304908752,4,2
97.92337584495544,4,1
98.47851705551147,2,1
102.23410224914551,4,1
103.25540351867676,4,2
103.51075053215027,4,1
104.53176927566528,4,2
104.78705048561096,4,1
105.8039402961731,2,1
105.80407738685608,2,1
114.54732155799866,4,1
115.04203152656555,2,1
117.66602563858032,4,1
118.68756675720215,4,2
118.94289636611938,4,1
119.19851350784302,2,1
119.19875717163086,2,1
119.19996881484985,2,1
119.20004677772522,2,1
126.75358462333679,4,1
127.01495623588562,2,1
127.01511597633362,2,1
138.0914843082428,4,1
138.57800936698914,2,1
138.57814645767212,2,1
140.93480944633484,4,1
141.9564187526703,4,2
142.21184492111206,4,1
143.2332010269165,4,2
143.48861742019653,4,1
144.5102894306183,4,2
144.76576614379883,4,1
145.0277554988861,2,1
145.0278570652008,2,1
170.4362771511078,4,1
171.18927240371704,2,1
171.1894130706787,2,1
181.95157861709595,4,1
182.71364855766296,2,1
182.7137885093689,2,1
186.52136731147766,4,1
187.5429618358612,4,2
187.79823970794678,4,1
188.81934809684753,4,2
189.0746886730194,4,1
189.33952140808105,2,1
189.3396279811859,2,1
189.34052872657776,2,1
202.4274263381958,4,1
203.44977641105652,4,2
203.70524835586548,4,1
204.72626328468323,4,2
204.98168754577637,4,1
205.48121309280396,2,1
205.48134899139404,2,1
205.48234844207764,2,1
236.87158632278442,4,1
237.8931224346161,4,2
238.1484899520874,4,1
238.44230961799622,2,1
238.44242405891418,2,1
262.43547558784485,4,1
263.4571397304535,4,2
263.71244740486145,4,1
264.5119831562042,2,1
276.2321400642395,4,1
277.0016288757324,2,1
277.0017578601837,2,1
284.39193081855774,4,1
285.413649559021,4,2
285.66896510124207,4,1
286.69000697135925,4,2
286.9453670978546,4,1
287.9664580821991,4,2
288.0958263874054,2,1
300.299809217453,4,1
301.2609176635742,2,1
301.26118755340576,2,1
301.26224756240845,2,1
301.2623164653778,2,1
319.8345375061035,4,1
320.8570668697357,4,2
320.92791414260864,2,1
320.928017616272,2,1
320.92887926101685,2,1
334.70916414260864,4,1
335.5161030292511,2,1
335.51948714256287,2,1
338.9946322441101,4,1
339.2410373687744,2,1
339.24133706092834,2,1
339.2423596382141,2,1
339.2424461841583,2,1
354.2673387527466,4,1
355.29017448425293,4,2
355.5458154678345,4,1
356.56764793395996,4,2
356.8230257034302,4,1
357.63209199905396,2,1
367.3069579601288,4,1
368.1382260322571,2,1
375.07542848587036,4,1
376.09675574302673,4,2
376.0971095561981,2,1
376.0973391532898,2,1
376.09910774230957,2,1
380.8772072792053,4,1
381.9000811576843,4,2
382.1557035446167,4,1
382.67044377326965,2,1
393.9247031211853,4,1
394.42954993247986,2,1
394.4296896457672,2,1
414.5215549468994,4,1
415.05342411994934,2,1
415.0537166595459,2,1
425.7886667251587,4,1
426.3408942222595,2,1
426.3423738479614,2,1
442.6611604690552,4,1
443.44855284690857,2,1
443.4496488571167,2,1
455.6234805583954,4,1
456.6447789669037,4,2
456.90025758743286,4,1
457.6655831336975,2,1
457.6663749217987,2,1
460.3973562717438,4,1
461.4195852279663,4,2
461.5489182472229,2,1
467.31635069847107,4,1
468.3378372192383,4,2
468.5931897163391,4,1
468.8544692993164,2,1
468.85460591316223,2,1
471.32910346984863,4,1
472.35063648223877,4,2
472.60607385635376,4,1
473.09548473358154,2,1
484.35620951652527,4,1
484.87804222106934,2,1
484.8782970905304,2,1
484.8795278072357,2,1
512.045592546463,4,1
512.8018989562988,2,1
512.8021774291992,2,1
529.3856103420258,4,1
529.8956060409546,2,1
529.8957793712616,2,1
529.9020447731018,2,1
545.4251902103424,4,1
546.4502513408661,4,2
546.7058084011078,4,1
547.727840423584,4,2
547.7682995796204,2,1
547.7691466808319,2,1
547.7898144721985,2,1
547.7900726795197,2,1
548.0547966957092,2,1
559.3323409557343,4,1
560.3542385101318,4,2
560.4099764823914,2,1
560.6804146766663,2,1
570.9529349803925,4,1
571.9757218360901,4,2
572.2313461303711,4,1
573.2530744075775,4,2
573.3045213222504,2,1
573.3047578334808,2,1
573.3062653541565,2,1
573.3350920677185,2,1
573.335381269455,2,1
573.5666711330414,2,1
589.4731497764587,4,1
589.7644107341766,2,1
593.5632884502411,4,1
593.7986013889313,2,1
593.7990429401398,2,1
607.6597936153412,4,1
608.6810429096222,4,2
608.9363784790039,4,1
609.6920535564423,2,1
609.6923232078552,2,1
616.1015918254852,4,1
617.1228773593903,4,2
617.1232507228851,2,1
617.1235060691833,2,1
626.5605506896973,4,1
627.581622838974,4,2
627.8369164466858,4,1
628.8414835929871,2,1
683.9215168952942,4,1
684.9429333209991,4,2
685.0241053104401,2,1
685.0251824855804,2,1
685.0458145141602,2,1
687.558670759201,4,1
688.5803890228271,4,2
688.8357634544373,4,1
689.8571512699127,4,2
690.112487077713,4,1
690.4662733078003,2,1
696.4170231819153,4,1
697.438643693924,4,2
697.69411444664,4,1
698.4477062225342,2,1
706.7449069023132,4,1
707.3431675434113,2,1
818.2937049865723,4,1
819.3149518966675,4,2
819.5703160762787,4,1
819.8922462463379,2,1
859.4931991100311,4,1
860.0046627521515,2,1
860.0049636363983,2,1
879.0314538478851,4,1
879.2664144039154,2,1
879.2665543556213,2,1
879.2718515396118,2,1
887.9161603450775,4,1
888.4792313575745,2,1
888.4793713092804,2,1
888.479523897171,2,1
907.745167016983,4,1
908.7668099403381,4,2
909.0222148895264,4,1
910.0192122459412,2,1
1002.4047663211823,4,1
1002.9977939128876,2,1
1002.9980983734131,2,1
1002.9989080429077,2,1
1013.7831420898438,4,1
1014.793966293335,2,1
1019.9950020313263,4,1
1021.0167534351349,4,2
1021.2722697257996,4,1
1022.2933688163757,4,2
1022.5487375259399,4,1
1023.5702047348022,4,2
1023.8255388736725,4,1
1024.1287744045258,2,1
1075.226907491684,4,1
1076.2483665943146,4,2
1076.3185510635376,2,1
1076.3202166557312,2,1
1076.3406114578247,2,1
1076.340931892395,2,1
1079.1261370182037,4,1
1079.6780123710632,2,1
1079.6783215999603,2,1
1092.3614175319672,4,1
1092.8778140544891,2,1
1092.8779945373535,2,1
1207.2977261543274,4,1
1207.5310924053192,2,1
1207.5312633514404,2,1
1224.3080444335938,4,1
1225.329862833023,4,2
1225.5852682590485,4,1
1226.606487751007,4,2
1226.8620645999908,4,1
1227.8834297657013,4,2
1228.1388266086578,4,1
1228.479742527008,2,1
1228.4798834323883,2,1
1233.7661776542664,4,1
1234.7882556915283,4,2
1235.0439891815186,4,1
1235.2896602153778,2,1
1235.2926907539368,2,1
1236.6131415367126,4,1
1236.8572208881378,2,1
1247.0173099040985,4,1
1248.039434671402,4,2
1248.2951130867004,4,1
1249.317317724228,4,2
1249.333477973938,2,1
1249.3336336612701,2,1
1318.9289772510529,4,1
1319.4340937137604,2,1
1327.3345613479614,4,1
1328.3520820140839,2,1
1343.113835811615,4,1
1344.136834859848,4,2
1344.3924527168274,4,1
1344.6481251716614,2,1
1463.0703723430634,4,1
1464.0936336517334,4,2
1464.3490960597992,4,1
1465.3703939914703,4,2
1465.405264377594,2,1
1465.6983122825623,2,1
1485.9667191505432,4,1
1486.9898869991302,4,2
1487.2455372810364,4,1
1488.267308473587,4,2
1488.285626411438,2,1
1488.5950210094452,2,1
1663.6065273284912,4,1
1664.627888917923,4,2
1664.883284330368,4,1
1665.675036907196,2,1
1674.5671405792236,4,1
1674.8232893943787,2,1
1674.8234310150146,2,1
1674.8236014842987,2,1
2017.621549129486,3,circ
