
1561152251.768834,4,1
1561152252.2691338,2,1
1561152280.6564867,4,1
1561152280.9565208,2,1
1561152287.9965522,4,1
1561152288.236733,2,1
1561152302.2469146,4,1
1561152302.54764,2,1
1561152319.2906613,4,1
1561152319.570898,2,1
1561152353.2393508,4,1
1561152353.8353567,2,1
1561152393.1818817,4,1
1561152393.6723757,2,1
1561152397.6645648,4,1
1561152398.2238529,2,1
1561152401.9849524,4,1
1561152402.508357,2,1
1561152449.2837358,4,1
1561152449.592473,2,1
1561152455.376416,4,1
1561152455.6636188,2,1
1561152519.3484254,4,1
1561152520.36988,4,2
1561152520.625265,4,1
1561152521.6465955,4,2
1561152521.9020128,4,1
1561152522.3726482,2,1
1561152530.7663794,4,1
1561152531.7878766,4,2
1561152532.043299,4,1
1561152532.2728992,2,1
1561152535.846806,4,1
1561152536.8686,4,2
1561152537.1239567,4,1
1561152538.1456132,4,2
1561152538.4010003,4,1
1561152539.4242716,4,2
1561152539.679594,4,1
1561152540.2034168,2,1
1561152546.5666766,4,1
1561152546.8480728,2,1
1561152600.0695953,4,1
1561152601.091639,4,2
1561152601.1879888,2,1
1561152646.3631775,4,1
1561152647.2069793,2,1
1561152653.405265,4,1
1561152654.4268057,4,2
1561152654.6821516,4,1
1561152655.1586897,2,1
1561152710.6599398,4,1
1561152711.4306927,2,1
1561152716.7014441,4,1
1561152716.9733493,2,1
1561152795.9850402,4,1
1561152797.0069003,4,2
1561152797.0393858,2,1
1561152806.8460338,4,1
1561152807.343748,2,1
1561152863.0780077,4,1
1561152863.926382,2,1
1561152881.1951637,4,1
1561152881.444693,2,1
1561152887.048567,4,1
1561152887.2821212,2,1
1561152887.2822952,2,1
1561152903.0746214,4,1
1561152903.3757539,2,1
1561152920.723963,4,1
1561152921.3095226,2,1
1561152939.6163318,4,1
1561152939.8803067,2,1
1561152945.7629275,4,1
1561152946.2624617,2,1
1561152974.924261,4,1
1561152975.4090562,2,1
1561152979.8873596,4,1
1561152980.909369,4,2
1561152981.164932,4,1
1561152981.6868968,2,1
1561152984.725077,4,1
1561152985.0143604,2,1
1561152990.460479,4,1
1561152990.694263,2,1
1561152994.7419174,4,1
1561152995.0170565,2,1
1561152998.4951499,4,1
1561152999.5173755,4,2
1561152999.7730691,4,1
1561153000.2700481,2,1
1561153065.8566725,4,1
1561153066.1220846,2,1
1561153068.8188763,4,1
1561153069.1074836,2,1
1561153099.5473235,4,1
1561153099.803487,2,1
1561153113.7650335,4,1
1561153114.0085135,2,1
1561153134.540159,4,1
1561153134.7774868,2,1
1561153168.8059847,4,1
1561153169.407077,2,1
1561153184.9729075,4,1
1561153185.7553248,2,1
1561153190.9646647,4,1
1561153191.232862,2,1
1561153194.093547,4,1
1561153194.3321948,2,1
1561153247.6897473,4,1
1561153248.179499,2,1
1561153274.4940739,4,1
1561153274.7999625,2,1
1561153277.89556,4,1
1561153278.917213,4,2
1561153279.1725838,4,1
1561153279.2189207,2,1
1561153287.5338326,4,1
1561153287.8370461,2,1
1561153321.1837442,4,1
1561153321.4418106,2,1
1561153326.2368827,4,1
1561153327.1614447,2,1
1561153327.3205066,2,1
1561153334.2461317,4,1
1561153334.8931637,2,1
1561153342.341872,4,1
1561153342.8107588,2,1
1561153346.8835864,4,1
1561153347.1514938,2,1
1561153356.6867476,4,1
1561153357.1638124,2,1
1561153384.5303142,4,1
1561153385.0821297,2,1
1561153393.6646297,4,1
1561153394.2020483,2,1
1561153409.0784614,4,1
1561153409.31124,2,1
1561153422.9996088,4,1
1561153423.2958374,2,1
1561153429.5652885,4,1
1561153429.919116,2,1
1561153435.9885812,4,1
1561153436.542934,2,1
1561153439.5895574,4,1
1561153439.618497,2,1
1561153493.8981283,4,1
1561153494.4769711,2,1
1561153500.6341836,4,1
1561153501.3879938,2,1
1561153508.7423873,4,1
1561153509.3205462,2,1
1561153517.9899063,4,1
1561153519.0119765,4,2
1561153519.2672598,4,1
1561153519.543227,2,1
1561153532.354882,4,1
1561153533.1113052,2,1
1561153536.3222573,4,1
1561153537.0750422,2,1
1561153540.76111,4,1
1561153541.2743208,2,1
1561153545.616109,4,1
1561153546.6377149,4,2
1561153546.8931234,4,1
1561153547.1388977,2,1
1561153551.076059,4,1
1561153552.0881786,2,1
1561153557.0348432,4,1
1561153557.804641,2,1
1561153561.069452,4,1
1561153561.8183656,2,1
1561153566.128291,4,1
1561153567.0957756,2,1
1561153570.9178605,4,1
1561153571.4081728,2,1
1561153578.1479523,4,1
1561153578.4190557,2,1
1561153651.38482,4,1
1561153652.1435745,2,1
1561153668.6706371,4,1
1561153668.906,2,1
1561153672.2697914,4,1
1561153673.2912214,4,2
1561153673.293248,2,1
1561153704.6702368,4,1
1561153705.6920257,4,2
1561153705.7412796,2,1
1561153706.0115445,2,1
1561153740.6063933,4,1
1561153741.2117817,2,1
1561153744.3392646,4,1
1561153745.1798377,2,1
1561153748.3147492,4,1
1561153749.337648,4,2
1561153749.3385093,2,1
1561153754.0844707,4,1
1561153754.3853009,2,1
1561153798.4347172,4,1
1561153799.2579627,2,1
1561153803.3950653,4,1
1561153804.416821,4,2
1561153804.6722941,4,1
1561153805.2559526,2,1
1561153886.282636,4,1
1561153886.5435035,2,1
1561153904.3633697,4,1
1561153905.386851,4,2
1561153905.6422415,4,1
1561153906.166223,2,1
1561153909.4079475,4,1
1561153909.6863108,2,1
1561153924.4989388,4,1
1561153924.9884982,2,1
1561153941.0914419,4,1
1561153941.8592355,2,1
1561153945.9355245,4,1
1561153946.4332902,2,1
1561153964.5420675,4,1
1561153964.8173778,2,1
1561153992.0518677,4,1
1561153993.0734937,4,2
1561153993.3290038,4,1
1561153994.1278152,2,1
1561153997.5189586,4,1
1561153998.540468,4,2
1561153998.6001496,2,1
1561154004.388884,4,1
1561154004.8864393,2,1
1561154015.92929,4,1
1561154016.4679797,2,1
1561154035.395676,4,1
1561154035.9403038,2,1
1561154084.0172129,4,1
1561154084.2671025,2,1
1561154139.4151154,4,1
1561154139.6639078,2,1
1561154148.7569554,4,1
1561154149.7793632,4,2
1561154149.821671,2,1
1561154150.1180446,2,1
1561154173.9503279,4,1
1561154174.4799118,2,1
1561154201.3124936,4,1
1561154202.3352644,4,2
1561154202.3713331,2,1
1561154202.6574292,2,1
1561154233.5793393,4,1
1561154234.6010644,4,2
1561154234.8566873,4,1
1561154234.8942657,2,1
1561154251.489376,4,1
1561154252.3066003,2,1
1561154280.9159727,4,1
1561154281.1885738,2,1
1561154285.0448945,4,1
1561154285.5830386,2,1
1561154307.9578223,4,1
1561154308.2396846,2,1
1561154319.8199604,4,1
1561154320.3201237,2,1
1561154324.3103278,4,1
1561154324.564204,2,1
1561154333.382869,4,1
1561154333.9437516,2,1
1561154338.2300396,4,1
1561154338.527372,2,1
1561154338.5275397,2,1
1561154354.4283848,4,1
1561154355.2146418,2,1
1561154421.8997931,4,1
1561154422.2469492,2,1
1561154454.1662471,4,1
1561154454.4454288,2,1
1561154493.7878282,4,1
1561154494.6155407,2,1
1561154504.8255043,4,1
1561154505.579738,2,1
1561154509.1530054,4,1
1561154510.1745567,4,2
1561154510.4299297,4,1
1561154510.777089,2,1
1561154528.3689644,4,1
1561154528.6510239,2,1
1561154534.2136028,4,1
1561154534.4745915,2,1
1561154564.664411,4,1
1561154565.161197,2,1
1561154584.1354563,4,1
1561154584.9404943,2,1
1561154591.4101567,4,1
1561154591.6658266,2,1
1561154591.6659942,2,1
1561154597.3401012,4,1
1561154597.6157312,2,1
1561154597.7214108,2,1
1561154607.6600947,4,1
1561154608.5648553,2,1
1561154613.6076112,4,1
1561154613.8978083,2,1
1561154617.9273129,4,1
1561154618.3373597,2,1
1561154632.0466256,4,1
1561154632.8049412,2,1
1561154636.5258327,4,1
1561154637.3611453,2,1
1561154650.3577573,4,1
1561154650.8638153,2,1
1561154671.267924,4,1
1561154671.566081,2,1
1561154708.563983,4,1
1561154708.81518,2,1
1561154715.5017452,4,1
1561154716.5231183,4,2
1561154716.6213367,2,1
1561154724.3550167,4,1
1561154725.1140745,2,1
1561154729.373706,4,1
1561154729.957188,2,1
1561154729.957365,2,1
1561154786.5407941,4,1
1561154787.5622737,4,2
1561154787.8176067,4,1
1561154788.8388186,4,2
1561154789.0941408,4,1
1561154790.1155,4,2
1561154790.3710058,4,1
1561154790.6236413,2,1
1561154807.3025181,4,1
1561154808.3108127,2,1
1561154811.3864071,4,1
1561154811.9360173,2,1
1561154828.6567206,4,1
1561154829.678095,4,2
1561154829.7450478,2,1
1561154833.5325277,4,1
1561154834.0401034,2,1
1561154837.1400397,4,1
1561154837.6451063,2,1
1561154840.7672536,4,1
1561154841.3192813,2,1
1561154847.6204743,4,1
1561154848.6419494,4,2
1561154848.8976624,4,1
1561154849.4235039,2,1
1561154890.926267,4,1
1561154891.9476895,4,2
1561154892.2032163,4,1
1561154893.2245994,4,2
1561154893.367576,2,1
1561154909.9055998,4,1
1561154910.9281008,4,2
1561154911.1836238,4,1
1561154912.2057562,4,2
1561154912.4613762,4,1
1561154913.4838386,4,2
1561154913.6417491,2,1
1561154940.7899766,4,1
1561154941.8118663,4,2
1561154942.0159774,2,1
1561154971.336755,4,1
1561154972.2920263,2,1
1561154975.8159554,4,1
1561154976.0570755,2,1
1561154984.0609095,4,1
1561154984.3613122,2,1
1561154988.424985,4,1
1561154988.6780748,2,1
1561154994.277023,4,1
1561154995.2986763,4,2
1561154995.3319721,2,1
1561154995.6340342,2,1
1561155024.937691,4,1
1561155025.2770064,2,1
1561155059.7073681,4,1
1561155059.9524097,2,1
1561155067.5997372,4,1
1561155068.0885994,2,1
1561155099.0557568,4,1
1561155099.9553065,2,1
1561155155.3114219,4,1
1561155155.918778,2,1
1561155158.996772,4,1
1561155159.2522526,2,1
1561155159.2524238,2,1
1561155159.2576897,2,1
1561155159.3934016,2,1
1561155200.005988,4,1
1561155200.5758395,2,1
1561155217.861723,4,1
1561155218.8838181,4,2
1561155219.1392543,4,1
1561155219.7259283,2,1
1561155223.269004,4,1
1561155224.2907286,4,2
1561155224.5463033,4,1
1561155224.7834013,2,1
1561155231.6442046,4,1
1561155232.1514537,2,1
1561155251.4556224,4,1
1561155252.2301683,2,1
1561155281.8022773,4,1
1561155282.5610235,2,1
1561155288.208797,4,1
1561155288.5114725,2,1
1561155305.6553247,4,1
1561155305.9875014,2,1
1561155319.9053082,4,1
1561155320.1912813,2,1
1561155320.196812,2,1
1561155323.5160027,4,1
1561155324.5389538,4,2
1561155324.6211152,2,1
1561155324.6213434,2,1
1561155324.6214778,2,1
1561155331.721376,4,1
1561155332.0251176,2,1
1561155367.0678358,4,1
1561155367.3330932,2,1
1561155394.5636625,4,1
1561155394.6151774,2,1
1561155394.6154263,2,1
1561155400.843022,4,1
1561155401.8658926,4,2
1561155401.879915,2,1
1561155412.7672372,4,1
1561155413.7890174,4,2
1561155414.0444858,4,1
1561155415.0659437,4,2
1561155415.3214006,4,1
1561155416.129628,2,1
1561155421.8772092,4,1
1561155422.6742818,2,1
1561155422.679648,2,1
1561155431.1765988,4,1
1561155431.945478,2,1
1561155438.606974,4,1
1561155439.0850112,2,1
1561155455.9464471,4,1
1561155456.209438,2,1
1561155501.85813,4,1
1561155502.4015224,2,1
1561155540.8381593,4,1
1561155541.0552952,2,1
1561155585.959842,4,1
1561155586.9814103,4,2
1561155587.1096919,2,1
1561155595.625605,4,1
1561155596.13213,2,1
1561155614.15353,4,1
1561155614.4387088,2,1
1561155626.181055,4,1
1561155626.445249,2,1
1561155633.5946105,4,1
1561155633.8592625,2,1
1561155651.6209333,4,1
1561155652.199609,2,1
1561155667.508125,4,1
1561155668.0494692,2,1
1561155671.6192756,4,1
1561155671.874993,2,1
1561155693.96943,4,1
1561155694.5583174,2,1
1561155698.1828835,4,1
1561155698.6977515,2,1
1561155722.5262415,4,1
1561155723.0669088,2,1
1561155723.072882,2,1
1561155743.420854,4,1
1561155743.9276164,2,1
1561155750.3797224,4,1
1561155750.758264,2,1
1561155772.7950125,4,1
1561155773.816411,4,2
1561155774.0717916,4,1
1561155774.9320805,2,1
1561155830.4383397,4,1
1561155831.459513,4,2
1561155831.467527,2,1
1561155836.3014197,4,1
1561155837.3077462,2,1
1561155859.8615215,4,1
1561155860.1030338,2,1
1561155893.3426888,4,1
1561155893.6531768,2,1
1561155903.2401824,4,1
1561155903.8260074,2,1
1561155912.1715057,4,1
1561155912.41478,2,1
1561155916.7017856,4,1
1561155916.9526143,2,1
1561155921.1156669,4,1
1561155921.371532,2,1
1561155940.931836,4,1
1561155941.426225,2,1
1561155945.7789476,4,1
1561155946.0734038,2,1
1561155951.1975665,4,1
1561155951.4847734,2,1
1561156040.2531302,4,1
1561156040.4991744,2,1
1561156040.4995625,2,1
1561156044.774555,4,1
1561156045.0217316,2,1
1561156045.1578407,2,1
1561156054.9802396,4,1
1561156056.001992,4,2
1561156056.2573295,4,1
1561156057.2785828,4,2
1561156057.5339296,4,1
1561156057.8809574,2,1
1561156057.881549,2,1
1561156064.951028,4,1
1561156065.318299,2,1
1561156070.639293,4,1
1561156070.8870506,2,1
1561156093.040833,4,1
1561156093.304056,2,1
1561156096.596442,4,1
1561156097.1014967,2,1
1561156120.6717927,4,1
1561156121.6940749,4,2
1561156121.7536118,2,1
1561156122.0169454,2,1
1561156131.7540836,4,1
1561156132.3473394,2,1
1561156132.3476374,2,1
1561156144.2696157,4,1
1561156144.4898193,2,1
1561156161.1373916,4,1
1561156162.1591096,4,2
1561156162.2199142,2,1
1561156183.1537776,4,1
1561156184.1755192,4,2
1561156184.2483807,2,1
1561156188.4342957,4,1
1561156189.265901,2,1
1561156210.3941474,4,1
1561156210.6492312,2,1
1561156210.6549702,2,1
1561156230.9373622,4,1
1561156231.693736,2,1
1561156231.694016,2,1
1561156231.6941247,2,1
1561156236.6669354,4,1
1561156237.4982488,2,1
1561156255.8233938,4,1
1561156256.3548486,2,1
1561156256.3550394,2,1
1561156266.899953,4,1
1561156267.1449404,2,1
1561156278.6204762,4,1
1561156278.923606,2,1
1561156281.9139442,4,1
1561156282.1500437,2,1
1561156302.7745733,4,1
1561156303.0471625,2,1
1561156313.6960993,4,1
1561156313.955739,2,1
1561156318.1225688,4,1
1561156318.368293,2,1
1561156323.7752786,4,1
1561156324.0039191,2,1
1561156332.4794295,4,1
1561156332.7319093,2,1
1561156527.8511193,3,2
