
1551559903.1582136,4,1
1551559904.6916142,4,2
1551559904.9471967,4,1
1551559906.4799464,4,2
1551559906.7353337,4,1
1551559908.268152,4,2
1551559908.5237155,4,1
1551559910.0572994,4,2
1551559910.3127086,4,1
1551559910.526886,2,1
1551559921.3180501,4,1
1551559922.8508809,4,2
1551559923.106553,4,1
1551559924.6393952,4,2
1551559924.8949544,4,1
1551559925.1632173,2,1
1551559928.8301127,4,1
1551559930.3628001,4,2
1551559930.61841,4,1
1551559932.1508243,4,2
1551559932.406447,4,1
1551559933.938883,4,2
1551559934.1943734,4,1
1551559935.7273777,4,2
1551559935.9829576,4,1
1551559937.3739896,2,1
1551559945.1665685,4,1
1551559946.6991892,4,2
1551559946.954791,4,1
1551559948.487094,4,2
1551559948.7424452,4,1
1551559949.7954657,2,1
1551559955.3455527,4,1
1551559956.8784096,4,2
1551559957.1340039,4,1
1551559958.6666558,4,2
1551559958.9221275,4,1
1551559960.455235,4,2
1551559960.710675,4,1
1551559962.2433846,4,2
1551559962.499011,4,1
1551559964.0317953,4,2
1551559964.2872508,4,1
1551559965.8199189,4,2
1551559966.0754848,4,1
1551559967.6080365,4,2
1551559967.8635414,4,1
1551559969.2329304,2,1
1551559976.9833932,4,1
1551559978.5164096,4,2
1551559978.771789,4,1
1551559980.3044455,4,2
1551559980.5600066,4,1
1551559982.0927405,4,2
1551559982.3482327,4,1
1551559983.8806567,4,2
1551559984.1362689,4,1
1551559985.6691165,4,2
1551559985.924566,4,1
1551559987.4571762,4,2
1551559987.7126875,4,1
1551559989.2452252,4,2
1551559989.5007312,4,1
1551559991.0334778,4,2
1551559994.323093,3,4
