
1556659117.6096523,4,1
1556659118.1902852,2,1
1556659196.6945524,4,1
1556659197.2101295,2,1
1556659204.6208358,4,1
1556659205.6427946,4,2
1556659205.898361,4,1
1556659206.9210086,4,2
1556659207.007637,2,1
1556659257.2887225,4,1
1556659258.310049,4,2
1556659258.5653386,4,1
1556659259.5864847,4,2
1556659259.841786,4,1
1556659260.6847057,2,1
1556659403.7376575,4,1
1556659404.7590215,4,2
1556659405.0144541,4,1
1556659406.035781,4,2
1556659406.1744144,2,1
1556659443.2539377,4,1
1556659444.2755342,4,2
1556659444.5309289,4,1
1556659445.5524545,4,2
1556659445.8080726,4,1
1556659446.3093982,2,1
1556659449.1006916,4,1
1556659449.4304204,2,1
1556659531.3613908,4,1
1556659532.3825455,4,2
1556659532.6379633,4,1
1556659533.658951,4,2
1556659533.9143746,4,1
1556659534.9354718,4,2
1556659535.1907952,4,1
1556659536.2119536,4,2
1556659536.4673066,4,1
1556659536.9703176,2,1
1556659540.2551174,4,1
1556659540.77069,2,1
1556659595.410674,4,1
1556659595.6890721,2,1
1556659698.8903916,4,1
1556659699.9123526,4,2
1556659700.1678693,4,1
1556659700.674309,2,1
1556659731.0478723,4,1
1556659731.843266,2,1
1556659818.91234,4,1
1556659819.9341495,4,2
1556659820.1896517,4,1
1556659821.2110636,4,2
1556659821.2902334,2,1
1556659825.7210932,4,1
1556659826.0255313,2,1
1556659838.1421022,4,1
1556659838.9021058,2,1
1556659843.285105,4,1
1556659843.831041,2,1
1556659927.8963022,4,1
1556659928.9177759,4,2
1556659929.1731412,4,1
1556659930.1943245,4,2
1556659930.4496508,4,1
1556659930.6835577,2,1
1556659951.5086353,4,1
1556659952.5299475,4,2
1556659952.7854962,4,1
1556659953.807148,4,2
1556659954.0626142,4,1
1556659955.082582,2,1
1556659958.9306798,4,1
1556659959.4427354,2,1
1556659966.4639373,4,1
1556659967.485287,4,2
1556659967.740823,4,1
1556659968.761895,4,2
1556659969.0172448,4,1
1556659970.0383132,4,2
1556659970.1134565,2,1
1556659984.2931807,4,1
