
1552328155.4715264,4,1
1552328155.7173214,2,1
1552328155.7174542,2,1
1552328155.7178981,2,1
1552328157.951122,4,1
1552328158.9729116,4,2
1552328159.2283394,4,1
1552328160.2498143,4,2
1552328160.261649,2,1
1552328160.2807443,2,1
1552328177.328689,4,1
1552328178.1406643,2,1
1552328192.001709,4,1
1552328193.0234182,4,2
1552328193.2789662,4,1
1552328194.291182,2,1
1552328208.5722535,4,1
1552328209.3171597,2,1
1552328222.7469976,4,1
1552328223.7686167,4,2
1552328223.8242142,2,1
1552328228.7019045,4,1
1552328229.723457,4,2
1552328229.9787967,4,1
1552328230.2785666,2,1
1552328250.8462121,4,1
1552328251.3884203,2,1
1552328251.3895805,2,1
1552328256.569027,4,1
1552328257.5905445,4,2
1552328257.8462408,4,1
1552328258.1012828,2,1
1552328269.4815652,4,1
1552328270.2842429,2,1
1552328296.1981955,4,1
1552328297.2196913,4,2
1552328297.4750192,4,1
1552328298.2769032,2,1
1552328309.8425658,4,1
1552328310.8621414,2,1
1552328314.850534,4,1
1552328315.1039543,2,1
1552328315.1040885,2,1
1552328320.0591896,4,1
1552328320.3521287,2,1
1552328355.3803422,4,1
1552328356.4015357,4,2
1552328356.6569176,4,1
1552328356.9401305,2,1
1552328371.1845784,4,1
1552328372.000801,2,1
1552328377.7792184,4,1
1552328378.800972,4,2
1552328378.874636,2,1
1552328401.2605438,4,1
1552328402.2742817,2,1
1552328406.2176995,4,1
1552328406.7737553,2,1
1552328411.4644742,4,1
1552328412.2209861,2,1
1552328412.2212038,2,1
1552328412.2218797,2,1
1552328417.3929048,4,1
1552328418.4000297,2,1
1552328423.631712,4,1
1552328424.653288,4,2
1552328424.90865,4,1
1552328425.9300106,4,2
1552328426.185353,4,1
1552328426.7351727,2,1
1552328438.3181245,4,1
1552328439.339767,4,2
1552328439.4688876,2,1
1552328439.4690318,2,1
1552328444.477831,4,1
1552328445.49936,4,2
1552328445.7547138,4,1
1552328446.7758691,4,2
1552328446.9476185,2,1
1552328453.7745354,4,1
1552328454.7961047,4,2
1552328455.0514934,4,1
1552328456.0727372,4,2
1552328456.2504907,2,1
1552328461.7680511,4,1
1552328462.489896,2,1
1552328462.4900355,2,1
1552328476.4493766,4,1
1552328476.690403,2,1
1552328498.7434251,4,1
1552328499.347353,2,1
1552328506.80672,4,1
1552328507.592498,2,1
1552328507.5984664,2,1
1552328516.0418096,4,1
1552328516.815534,2,1
1552328516.8156774,2,1
1552328529.7394934,4,1
1552328530.0433593,2,1
1552328530.04349,2,1
1552328535.300329,4,1
1552328536.310028,2,1
1552328568.4424489,4,1
1552328569.4514985,2,1
1552328572.124454,4,1
1552328573.1461775,4,2
1552328573.401616,4,1
1552328573.677667,2,1
1552328573.6777837,2,1
1552328580.2054465,4,1
1552328580.4883583,2,1
1552328580.4884944,2,1
1552328597.8489013,4,1
1552328598.8705919,4,2
1552328598.898946,2,1
1552328598.9015696,2,1
1552328599.2217712,2,1
1552328599.2219756,2,1
1552328609.5440166,4,1
1552328610.565464,4,2
1552328610.820923,4,1
1552328611.842218,4,2
1552328612.0977647,4,1
1552328612.712358,2,1
1552328623.5797687,4,1
1552328624.5949914,2,1
1552328644.88417,4,1
1552328645.3836477,2,1
1552328649.1089714,4,1
1552328649.663767,2,1
1552328655.9705713,4,1
1552328656.9920475,4,2
1552328657.247598,4,1
1552328658.2690532,4,2
1552328658.5244627,4,1
1552328659.5475874,4,2
1552328659.8030055,4,1
1552328660.6106558,2,1
1552328660.610796,2,1
1552328671.7560809,4,1
1552328672.5072289,2,1
1552328680.7793708,4,1
1552328681.8008568,4,2
1552328682.05624,4,1
1552328683.0777428,4,2
1552328683.1699805,2,1
1552328748.7376626,4,1
1552328749.038155,2,1
1552328756.1727314,4,1
1552328756.7144625,2,1
1552328756.719823,2,1
1552328756.719899,2,1
1552328760.7944052,4,1
1552328761.8164518,4,2
1552328762.0718927,4,1
1552328762.3102643,2,1
1552328766.7984993,4,1
1552328767.3221169,2,1
1552328771.9050968,4,1
1552328772.193267,2,1
1552328776.571548,4,1
1552328777.5937715,4,2
1552328777.8493638,4,1
1552328778.8598187,2,1
1552328791.0171463,4,1
1552328792.038688,4,2
1552328792.294254,4,1
1552328792.3295891,2,1
1552328798.2127073,4,1
1552328799.2354436,4,2
1552328799.490913,4,1
1552328800.5124767,4,2
1552328800.7679305,4,1
1552328801.3077192,2,1
1552328805.5531988,4,1
1552328806.5749433,4,2
1552328806.8303425,4,1
1552328807.851846,4,2
1552328808.1073875,4,1
1552328808.370875,2,1
1552328814.3629718,4,1
1552328815.3844821,4,2
1552328815.6398904,4,1
1552328816.2347128,2,1
1552328820.0069525,4,1
1552328821.0286477,4,2
1552328821.2840188,4,1
1552328822.3098786,4,2
1552328822.565233,4,1
1552328823.5864959,4,2
1552328823.6722312,2,1
1552328838.4705667,4,1
1552328839.3154023,2,1
1552328856.5898528,4,1
1552328856.8718321,2,1
1552328868.6222267,4,1
1552328868.913259,2,1
1552328885.2576647,4,1
1552328885.769292,2,1
1552328885.769427,2,1
1552328890.8244658,4,1
1552328891.8463106,4,2
1552328892.1017401,4,1
1552328892.3441176,2,1
1552328898.0006278,4,1
1552328899.022163,4,2
1552328899.028823,2,1
