
1552498259.8921144,4,1
1552498260.2679834,2,1
1552498264.0106814,4,1
1552498264.760227,2,1
1552498281.4454248,4,1
1552498282.4668622,4,2
1552498282.7223933,4,1
1552498283.7434287,4,2
1552498283.9987316,4,1
1552498285.0199,4,2
1552498285.2752726,4,1
1552498286.2965436,4,2
1552498286.5519226,4,1
1552498287.573235,4,2
1552498287.67279,2,1
1552498301.883392,4,1
1552498302.1586812,2,1
1552498309.6007342,4,1
1552498310.622219,4,2
1552498310.8775973,4,1
1552498311.899038,4,2
1552498311.9294605,2,1
1552498317.5454,4,1
1552498318.5669975,4,2
1552498318.8223827,4,1
1552498319.8434343,4,2
1552498320.0988665,4,1
1552498320.3834713,2,1
1552498324.2832992,4,1
1552498324.5383863,2,1
1552498339.7577772,4,1
1552498340.779372,4,2
1552498341.0347369,4,1
1552498342.0562868,4,2
1552498342.3117,4,1
1552498343.3333838,4,2
1552498343.3729076,2,1
1552498343.6711357,2,1
1552498385.5567472,4,1
1552498386.5781472,4,2
1552498386.8335962,4,1
1552498387.6307297,2,1
1552498387.6309898,2,1
1552498387.6310966,2,1
1552498392.3460412,4,1
1552498392.8926926,2,1
1552498445.5454295,4,1
1552498446.5670483,4,2
1552498446.822429,4,1
1552498447.8438718,4,2
1552498447.8455083,2,1
1552498498.8926256,4,1
1552498499.4015388,2,1
1552498503.3347063,4,1
1552498504.3561292,4,2
1552498504.6115777,4,1
1552498505.6328235,4,2
1552498505.776029,2,1
1552498509.7104278,4,1
1552498509.9125917,2,1
1552498577.0116878,4,1
1552498577.807736,2,1
1552498610.3131402,4,1
1552498611.3350384,4,2
1552498611.409139,2,1
1552498611.427289,2,1
1552498646.0776234,4,1
1552498647.0988107,4,2
1552498647.354378,4,1
1552498648.3754826,4,2
1552498648.6308367,4,1
1552498649.6519494,4,2
1552498649.9072254,4,1
1552498650.928357,4,2
1552498651.1838565,4,1
1552498652.2050202,4,2
1552498652.4603174,4,1
1552498652.9717839,2,1
1552498664.3061492,4,1
1552498665.3276017,4,2
1552498665.5829759,4,1
1552498666.0832021,2,1
1552498670.9203556,4,1
1552498671.45214,2,1
1552498671.4524372,2,1
1552498675.274268,4,1
1552498675.4955494,2,1
1552498682.3576214,4,1
1552498683.3801198,4,2
1552498683.6355417,4,1
1552498684.6568413,4,2
1552498684.9124293,4,1
1552498685.9338408,4,2
1552498686.189271,4,1
1552498687.2109506,4,2
1552498687.466351,4,1
1552498688.0158455,2,1
1552498692.6559212,4,1
1552498693.665394,2,1
1552498721.6177444,4,1
1552498722.1953886,2,1
1552498726.3434703,4,1
1552498727.365499,4,2
1552498727.62086,4,1
1552498727.8740354,2,1
1552498797.3511505,4,1
1552498798.3725913,4,2
1552498798.6279905,4,1
1552498798.9147463,2,1
1552498798.914966,2,1
1552498802.3708937,4,1
1552498803.130489,2,1
1552498809.5910566,4,1
1552498810.6123004,4,2
1552498810.6531692,2,1
1552498810.947697,2,1
1552498818.089624,4,1
1552498818.636057,2,1
1552498825.0519133,4,1
1552498826.0732193,4,2
1552498826.328545,4,1
1552498826.8355074,2,1
1552498833.4350445,4,1
1552498833.9824126,2,1
1552498838.2275825,4,1
1552498839.2489755,4,2
1552498839.5045693,4,1
1552498840.5257072,4,2
1552498840.7810764,4,1
1552498841.0698426,2,1
1552498845.3562818,4,1
1552498846.3775227,4,2
1552498846.6329062,4,1
1552498847.6541111,4,2
1552498847.8378322,2,1
1552498897.6042888,4,1
1552498898.3382108,2,1
1552498909.644851,4,1
1552498910.6671295,4,2
1552498910.8198683,2,1
1552498918.133424,4,1
1552498919.0843878,2,1
1552498926.451538,4,1
1552498927.4730637,4,2
1552498927.7284398,4,1
1552498928.7499368,4,2
1552498928.7594419,2,1
1552498935.9801667,4,1
1552498936.5763376,2,1
1552498942.9164853,4,1
1552498943.9378448,4,2
1552498944.1932602,4,1
1552498945.1881814,2,1
1552498953.0556242,4,1
1552498953.4094427,2,1
1552498987.6336064,4,1
1552498988.6561022,4,2
1552498988.911545,4,1
1552498989.9327939,4,2
1552498989.9685729,2,1
1552498989.9842093,2,1
1552498989.9845173,2,1
1552498990.2680528,2,1
1552499005.1506922,4,1
1552499006.1719718,4,2
1552499006.2744565,2,1
1552499006.2745683,2,1
1552499010.033906,4,1
1552499011.0552998,4,2
1552499011.310699,4,1
1552499012.3319347,4,2
1552499012.3782897,2,1
1552499012.6678607,2,1
1552499020.76413,4,1
1552499021.0612297,2,1
1552499021.0633385,2,1
1552499037.2274737,4,1
1552499038.249026,4,2
1552499038.5044472,4,1
1552499039.525761,4,2
1552499039.7811232,4,1
1552499040.5868893,2,1
1552499051.2311764,4,1
1552499052.2528455,4,2
1552499052.508367,4,1
1552499053.5299273,4,2
1552499053.617633,2,1
1552499074.1687171,4,1
1552499074.971664,2,1
1552499078.6463556,4,1
1552499079.6681335,4,2
1552499079.9236522,4,1
1552499080.4349658,2,1
1552499080.4351425,2,1
1552499113.0387444,4,1
1552499114.060329,4,2
1552499114.3156853,4,1
1552499115.3368819,4,2
1552499115.5923278,4,1
1552499116.6019871,2,1
1552499119.766119,4,1
1552499120.7889302,4,2
1552499121.0446262,4,1
1552499122.0665216,4,2
1552499122.3220594,4,1
1552499122.8124254,2,1
1552499122.8126514,2,1
1552499126.380324,4,1
1552499127.4018,4,2
1552499127.6572585,4,1
1552499128.678451,4,2
1552499128.7504191,2,1
1552499133.9796464,4,1
1552499134.4834752,2,1
1552499138.434229,4,1
1552499139.4557319,4,2
1552499139.7113285,4,1
1552499140.732545,4,2
1552499140.9879086,4,1
1552499142.0093675,4,2
1552499142.2647402,4,1
1552499143.2862275,4,2
1552499143.378528,2,1
1552499143.3786345,2,1
1552499169.4474807,4,1
1552499169.7076342,2,1
1552499173.402815,4,1
1552499174.4245427,4,2
1552499174.679923,4,1
1552499175.7017186,4,2
1552499175.9571016,4,1
1552499176.9783628,4,2
1552499177.2338984,4,1
1552499178.2554166,4,2
1552499178.5108595,4,1
1552499179.3627868,2,1
1552499207.1138184,4,1
1552499208.135096,4,2
1552499208.3904622,4,1
1552499208.6848214,2,1
1552499208.6849918,2,1
1552499224.8730357,4,1
1552499225.894696,4,2
1552499226.150022,4,1
1552499226.9108348,2,1
1552499241.2628655,4,1
1552499242.2843146,4,2
1552499242.5396545,4,1
1552499243.5610845,4,2
1552499243.8164399,4,1
1552499244.837668,4,2
1552499244.9447157,2,1
1552499247.6599712,4,1
1552499248.4444566,2,1
1552499254.7346873,4,1
1552499255.7564273,4,2
1552499255.8293383,2,1
1552499260.2274346,4,1
1552499261.2489998,4,2
1552499261.5044012,4,1
1552499262.5255911,4,2
1552499262.7812328,4,1
1552499263.795468,2,1
1552499300.3532808,4,1
1552499301.3747723,4,2
1552499301.6303537,4,1
1552499302.482586,2,1
1552499304.8403325,4,1
1552499305.081164,2,1
1552499313.561682,4,1
1552499313.877116,2,1
1552499337.3980525,4,1
1552499338.4198825,4,2
1552499338.6754453,4,1
1552499339.6973014,4,2
1552499339.9528246,4,1
1552499340.974619,4,2
1552499341.0057032,2,1
1552499341.0058532,2,1
1552499346.7780054,4,1
1552499347.602693,2,1
1552499395.4854534,4,1
1552499395.9952946,2,1
1552499397.410142,4,1
1552499398.4316666,4,2
1552499398.442212,2,1
1552499398.4425013,2,1
1552499424.294975,4,1
1552499424.866006,2,1
1552499426.3889742,4,1
1552499427.4106972,4,2
1552499427.6661243,4,1
1552499427.8882763,2,1
1552499432.830354,4,1
1552499433.0888739,2,1
1552499470.1089375,4,1
1552499471.1303308,4,2
1552499471.3857887,4,1
1552499472.4067805,4,2
1552499472.476918,2,1
1552499701.1829867,4,1
1552499701.426685,2,1
1552499701.426835,2,1
1552499703.0710983,4,1
1552499704.0928223,4,2
1552499704.3481889,4,1
1552499705.369669,4,2
1552499705.625271,4,1
1552499706.6467535,4,2
1552499706.7078168,2,1
1552499706.7084105,2,1
1552499710.639205,4,1
1552499710.8943062,2,1
1552499710.894437,2,1
1552499712.954357,4,1
1552499713.976758,4,2
1552499714.2322195,4,1
1552499715.2539015,4,2
1552499715.5092776,4,1
1552499716.5309534,4,2
1552499716.7863595,4,1
1552499717.8078947,4,2
1552499718.063571,4,1
1552499719.086058,4,2
1552499719.34179,4,1
1552499720.3640208,4,2
1552499720.6197295,4,1
1552499721.6415145,4,2
1552499721.897228,4,1
1552499722.919363,4,2
1552499738.536425,3,4
