
1551475595.3834984,4,1
1551475596.4055445,4,2
1551475596.661174,4,1
1551475597.6831205,4,2
1551475597.7228398,2,1
1551475605.1924205,4,1
1551475606.2139378,4,2
1551475606.4693613,4,1
1551475606.867131,2,1
1551475609.9470894,4,1
1551475610.5657218,2,1
1551475629.3090498,4,1
1551475630.3311424,4,2
1551475630.5866678,4,1
1551475631.2426202,2,1
1551475635.0300713,4,1
1551475635.8723848,2,1
1551475649.1756759,4,1
1551475650.1973531,4,2
1551475650.4528925,4,1
1551475651.4742787,4,2
1551475651.7299502,4,1
1551475652.2589297,2,1
1551475659.3963761,4,1
1551475660.418561,4,2
1551475660.6740758,4,1
1551475661.6955764,4,2
1551475661.9510932,4,1
1551475662.9728034,4,2
1551475663.228129,4,1
1551475664.2498565,4,2
1551475664.5053606,4,1
1551475664.949385,2,1
1551475668.808856,4,1
1551475669.8305795,4,2
1551475670.0859995,4,1
1551475671.107467,4,2
1551475671.3631382,4,1
1551475672.384719,4,2
1551475672.6401722,4,1
1551475673.6061358,2,1
1551475677.109614,4,1
1551475677.8092828,2,1
1551475684.9346125,4,1
1551475685.9566333,4,2
1551475686.212184,4,1
1551475687.2342892,4,2
1551475687.4899166,4,1
1551475688.1255445,2,1
1551475693.3409734,4,1
1551475694.3632104,4,2
1551475694.618639,4,1
1551475695.6404214,4,2
1551475695.8960223,4,1
1551475696.411911,2,1
1551475706.0695355,4,1
1551475707.092003,4,2
1551475707.347538,4,1
1551475707.8941262,2,1
1551475712.716747,4,1
1551475713.5135014,2,1
1551475717.564541,4,1
1551475718.586805,4,2
1551475718.5931847,2,1
1551475718.6076741,2,1
1551475747.8174095,4,1
1551475748.83927,4,2
1551475749.094992,4,1
1551475750.116735,4,2
1551475750.3721988,4,1
1551475751.3940315,4,2
1551475751.6495845,4,1
1551475752.6715457,4,2
1551475752.9271197,4,1
1551475753.9490964,4,2
1551475754.2045026,4,1
1551475755.1615913,2,1
1551475760.1227105,4,1
1551475761.1448143,4,2
1551475761.4001968,4,1
1551475762.422016,4,2
1551475762.677628,4,1
1551475763.699226,4,2
1551475763.9548721,4,1
1551475764.976638,4,2
1551475765.2321231,4,1
1551475766.254442,4,2
1551475766.5102358,4,1
1551475767.532644,4,2
1551475767.78832,4,1
1551475768.8107817,4,2
1551475769.0663953,4,1
1551475770.0882876,4,2
1551475770.0989528,2,1
1551475777.1735277,4,1
1551475778.195799,4,2
1551475778.4513228,4,1
1551475779.473761,4,2
1551475779.7291958,4,1
1551475780.5488029,2,1
1551475780.6996284,4,1
1551475781.7215147,4,2
1551475781.9770703,4,1
1551475782.9989645,4,2
1551475783.2545497,4,1
1551475784.2766762,4,2
1551475784.5321767,4,1
1551475785.5537136,4,2
1551475785.8089979,4,1
1551475786.5840633,2,1
1551475790.0937595,4,1
1551475791.1157181,4,2
1551475791.3712955,4,1
1551475792.2258983,2,1
1551475832.261014,4,1
1551475833.069562,2,1
1551475839.822287,4,1
1551475840.8441522,4,2
1551475841.0996482,4,1
1551475841.860811,2,1
1551475846.5874097,4,1
1551475847.6091568,4,2
1551475847.8645356,4,1
1551475848.8860826,4,2
1551475849.1415522,4,1
1551475849.9947932,2,1
1551475852.955806,4,1
1551475853.977423,4,2
1551475854.2331862,4,1
1551475855.2546597,4,2
1551475855.5099452,4,1
1551475856.5313535,4,2
1551475856.7868094,4,1
1551475857.808297,4,2
1551475858.0636072,4,1
1551475859.0851872,4,2
1551475859.0916796,2,1
1551475859.1060538,2,1
1551475875.4933913,4,1
1551475876.5152102,4,2
1551475876.7707875,4,1
1551475877.7923813,4,2
1551475878.0477247,4,1
1551475879.0692165,4,2
1551475879.3248904,4,1
1551475880.3466907,4,2
1551475880.6022696,4,1
1551475881.623877,4,2
1551475881.8793156,4,1
1551475882.9009142,4,2
1551475883.1564662,4,1
1551475884.1785636,4,2
1551475884.4341033,4,1
1551475885.4557297,4,2
1551475889.9482725,3,4
