
1559683423.5943646,4,1
1559683423.8607624,2,1
1559683427.9638584,4,1
1559683428.2126884,2,1
1559683442.9760163,4,1
1559683443.9976027,4,2
1559683444.2529106,4,1
1559683444.2728283,2,1
1559683470.4114046,4,1
1559683470.9341369,2,1
1559683471.0484152,2,1
1559683478.1758316,4,1
1559683478.5153959,2,1
1559683502.436693,4,1
1559683502.728028,2,1
1559683505.7609768,4,1
1559683506.2919407,2,1
1559683553.2528424,4,1
1559683553.3212776,2,1
1559683560.0970252,4,1
1559683560.5857217,2,1
1559683597.8539588,4,1
1559683598.45778,2,1
1559683625.4436083,4,1
1559683625.929868,2,1
1559683628.9438522,4,1
1559683629.2521985,2,1
1559683631.9982948,4,1
1559683632.2397017,2,1
1559683687.9700933,4,1
1559683688.2102325,2,1
1559683691.1868892,4,1
1559683692.2084599,4,2
1559683692.4641335,4,1
1559683692.883463,2,1
1559683729.8226862,4,1
1559683730.1133645,2,1
1559683767.7549493,4,1
1559683768.0284152,2,1
1559683771.442823,4,1
1559683771.7323813,2,1
1559683777.4949718,4,1
1559683778.5164459,4,2
1559683778.77178,4,1
1559683779.1208248,2,1
1559683852.1403098,4,1
1559683852.692148,2,1
1559683855.4970338,4,1
1559683855.7353168,2,1
1559683859.9014862,4,1
1559683860.141095,2,1
1559683915.0916252,4,1
1559683915.9210384,2,1
1559683919.533493,4,1
1559683920.0895765,2,1
1559683923.9863691,4,1
1559683924.8799257,2,1
1559683929.8352568,4,1
1559683930.1306167,2,1
1559683958.4644258,4,1
1559683959.4857001,4,2
1559683959.74107,4,1
1559683959.9827971,2,1
1559683962.8947024,4,1
1559683963.1521811,2,1
1559683966.5836394,4,1
1559683966.898079,2,1
1559683971.466805,4,1
1559683971.8089328,2,1
1559684022.251956,4,1
1559684023.0197117,2,1
1559684026.3720908,4,1
1559684027.1848564,2,1
1559684027.3140936,2,1
1559684046.554693,4,1
1559684047.4295783,2,1
1559684050.6474817,4,1
1559684051.2044437,2,1
1559684065.528407,4,1
1559684065.7587056,2,1
1559684079.908041,4,1
1559684080.9292874,4,2
1559684081.184852,4,1
1559684081.6183224,2,1
1559684086.6791115,4,1
1559684086.9188147,2,1
1559684114.9330149,4,1
1559684115.2452424,2,1
1559684142.3967316,4,1
1559684143.2165658,2,1
1559684269.304249,4,1
1559684269.5533843,2,1
1559684273.888809,4,1
1559684274.494218,2,1
1559684278.2852812,4,1
1559684278.568438,2,1
1559684284.1929653,4,1
1559684284.6788473,2,1
1559684288.438678,4,1
1559684289.4599037,4,2
1559684289.7153451,4,1
1559684289.9491007,2,1
1559684306.2748005,4,1
1559684307.29718,4,2
1559684307.5531762,4,1
1559684307.8367155,2,1
1559684321.6927664,4,1
1559684321.9930265,2,1
1559684326.2419448,4,1
1559684327.2632332,4,2
1559684327.5185533,4,1
1559684328.3718274,2,1
1559684328.5295146,2,1
1559684352.1238475,4,1
1559684353.1451871,4,2
1559684353.4020545,4,1
1559684353.4222405,2,1
1559684375.4517968,4,1
1559684375.9991786,2,1
1559684379.5323002,4,1
1559684380.5542178,4,2
1559684380.8096085,4,1
1559684381.8308327,4,2
1559684381.9611893,2,1
1559684381.9740403,2,1
1559684385.954838,4,1
1559684386.5458655,2,1
1559684389.3987687,4,1
1559684390.1484497,2,1
1559684395.5754483,4,1
1559684395.837738,2,1
1559684398.8605247,4,1
1559684399.1372705,2,1
1559684402.3883145,4,1
1559684402.6518183,2,1
1559684406.2366445,4,1
1559684407.2586915,4,2
1559684407.5142605,4,1
1559684408.026401,2,1
1559684446.7043066,4,1
1559684446.9576206,2,1
1559684501.238249,4,1
1559684501.5047324,2,1
1559684504.5224783,4,1
1559684504.743776,2,1
1559684507.9762044,4,1
1559684508.2065377,2,1
1559684511.2977283,4,1
1559684512.175013,2,1
1559684516.1886566,4,1
1559684516.9938827,2,1
1559684521.855361,4,1
1559684522.086512,2,1
1559684525.9479036,4,1
1559684526.9695709,4,2
