
1551725277.7478504,4,1
1551725278.7697995,4,2
1551725279.0253327,4,1
1551725280.0469978,4,2
1551725280.302378,4,1
1551725280.806768,2,1
1551725292.3657892,4,1
1551725293.387388,4,2
1551725293.6428807,4,1
1551725294.6643217,4,2
1551725294.721699,2,1
1551725305.7307215,4,1
1551725306.7529287,4,2
1551725307.008589,4,1
1551725307.8115466,2,1
1551725312.3235245,4,1
1551725312.585862,2,1
1551725319.446508,4,1
1551725320.4681294,4,2
1551725320.7234695,4,1
1551725321.7448545,4,2
1551725322.000338,4,1
1551725322.5479312,2,1
1551725346.6017947,4,1
1551725347.6238375,4,2
1551725347.8793344,4,1
1551725348.9010787,4,2
1551725349.1567092,4,1
1551725349.4889402,2,1
1551725354.0950065,4,1
1551725355.1174746,4,2
1551725355.3729382,4,1
1551725356.395006,4,2
1551725356.650608,4,1
1551725357.672184,4,2
1551725357.9275782,4,1
1551725358.949077,4,2
1551725359.204623,4,1
1551725360.2261343,4,2
1551725360.26359,2,1
1551725360.2636912,2,1
1551725360.527426,2,1
1551725400.1819234,4,1
1551725401.2030714,4,2
1551725401.458533,4,1
1551725401.785276,2,1
1551725401.7858262,2,1
1551725404.8664596,4,1
1551725405.8881948,4,2
1551725406.143683,4,1
1551725407.1651146,4,2
1551725407.420567,4,1
1551725408.227904,2,1
1551725413.917741,4,1
1551725414.93949,4,2
1551725415.1949794,4,1
1551725415.7290444,2,1
1551725421.6203816,4,1
1551725422.6423526,4,2
1551725422.8978043,4,1
1551725423.9194891,4,2
1551725424.174999,4,1
1551725425.196764,4,2
1551725425.4521303,4,1
1551725426.4736185,4,2
1551725426.7292898,4,1
1551725427.7509484,4,2
1551725428.0063357,4,1
1551725429.0278678,4,2
1551725429.2833579,4,1
1551725430.30495,4,2
1551725430.5603812,4,1
1551725431.581929,4,2
1551725434.8564825,3,4
