
1552669984.8405788,4,1
1552669985.8622417,4,2
1552669986.1175723,4,1
1552669986.6420798,2,1
1552669986.6422136,2,1
1552670021.8615308,4,1
1552670022.8825362,4,2
1552670022.9150395,2,1
1552670023.217901,2,1
1552670116.4689927,4,1
1552670117.0159338,2,1
1552670124.5079842,4,1
1552670125.5296123,4,2
1552670125.6187165,2,1
1552670129.3037097,4,1
1552670130.0705402,2,1
1552670130.0711627,2,1
1552670176.9382021,4,1
1552670177.9593587,4,2
1552670178.214658,4,1
1552670179.2177675,2,1
1552670216.3352945,4,1
1552670217.3584914,4,2
1552670217.614223,4,1
1552670218.41156,2,1
1552670223.579545,4,1
1552670224.0895836,2,1
1552670224.0921211,2,1
1552670237.1776633,4,1
1552670238.1992083,4,2
1552670238.4545112,4,1
1552670239.4711573,2,1
1552670256.7022665,4,1
1552670257.7243125,4,2
1552670257.979665,4,1
1552670259.0008593,4,2
1552670259.2561822,4,1
1552670260.2773929,4,2
1552670260.5328388,4,1
1552670261.3759148,2,1
1552670265.2557752,4,1
1552670266.277074,4,2
1552670266.4429216,2,1
1552670266.4610827,2,1
1552670266.461368,2,1
1552670277.8172429,4,1
1552670277.9828117,2,1
1552670283.465374,4,1
1552670284.2340822,2,1
1552670284.2342546,2,1
1552670338.4198358,4,1
1552670339.1636534,2,1
1552670354.3428125,4,1
1552670355.3645573,4,2
1552670355.620122,4,1
1552670356.641741,4,2
1552670356.8971612,4,1
1552670357.9186733,4,2
1552670358.1741178,4,1
1552670358.4808714,2,1
1552670358.481019,2,1
1552670358.481158,2,1
1552670401.6338573,4,1
1552670402.6554105,4,2
1552670402.68045,2,1
1552670402.9911118,2,1
1552670408.6523924,4,1
1552670408.9931493,2,1
1552670436.5716763,4,1
1552670437.5933294,4,2
1552670437.8487515,4,1
1552670438.0353293,2,1
1552670441.3054392,4,1
1552670442.3290658,4,2
1552670442.584657,4,1
1552670443.6062295,4,2
1552670443.8616428,4,1
1552670444.4119327,2,1
1552670447.5440326,4,1
1552670448.5655553,4,2
1552670448.8211117,4,1
1552670449.8428566,4,2
1552670450.0982196,4,1
1552670450.6075299,2,1
1552670456.4607453,4,1
1552670456.705014,2,1
1552670460.5738995,4,1
1552670461.1414435,2,1
1552670464.3944464,4,1
1552670465.4162316,4,2
1552670465.6717997,4,1
1552670466.4102855,2,1
1552670646.1932223,4,1
1552670647.2149768,4,2
1552670647.2691088,2,1
1552670653.7108328,4,1
1552670654.0168245,2,1
1552670654.0226648,2,1
1552670669.2167,4,1
1552670670.2383482,4,2
1552670670.4467552,2,1
1552670695.9842353,4,1
1552670696.454374,2,1
1552670700.2821805,4,1
1552670701.03396,2,1
1552670704.9577768,4,1
1552670705.9798303,4,2
1552670706.2354288,4,1
1552670706.7432086,2,1
1552670710.3516862,4,1
1552670710.593829,2,1
1552670741.5059278,4,1
1552670742.5275881,4,2
1552670742.783108,4,1
1552670743.5596464,2,1
1552670743.5598114,2,1
1552670756.8855085,4,1
1552670757.9077451,4,2
1552670758.163277,4,1
1552670759.1851811,4,2
1552670759.440663,4,1
1552670759.7271717,2,1
1552670759.727496,2,1
1552670773.2117283,4,1
1552670774.008417,2,1
1552670774.0111215,2,1
1552670777.1486058,4,1
1552670778.1703396,4,2
1552670778.4256926,4,1
1552670778.92084,2,1
1552670806.876219,4,1
1552670807.3937247,2,1
1552670810.9749072,4,1
1552670811.4863594,2,1
1552670811.4864972,2,1
1552670811.4866903,2,1
1552670853.7645364,4,1
1552670854.7861822,4,2
