
1554500385.9295483,4,1
1554500386.25845,2,1
1554500573.7874608,4,1
1554500574.1158864,2,1
1554500631.6328692,4,1
1554500632.6543047,4,2
1554500632.9096763,4,1
1554500633.931076,4,2
1554500634.1864452,4,1
1554500634.6979861,2,1
1554500682.1619735,4,1
1554500682.6516042,2,1
1554500723.4314442,4,1
1554500723.6786265,2,1
1554500786.9683993,4,1
1554500787.7919533,2,1
1554500794.0845306,4,1
1554500794.873394,2,1
1554500802.251425,4,1
1554500803.2737458,4,2
1554500803.529318,4,1
1554500804.5506103,4,2
1554500804.6926174,2,1
1554500811.6832697,4,1
1554500812.406601,2,1
1554500916.1256402,4,1
1554500917.1470437,4,2
1554500917.4023657,4,1
1554500918.423518,4,2
1554500918.678838,4,1
1554500919.6998508,4,2
1554500919.9553807,4,1
1554500920.699912,2,1
1554500956.6832905,4,1
1554500957.7046537,4,2
1554500957.9600084,4,1
1554500958.981091,4,2
1554500959.1012897,2,1
1554500997.402998,4,1
1554500998.2214527,2,1
1554501064.3699327,4,1
1554501064.628996,2,1
1554501129.7861435,4,1
1554501130.8075142,4,2
1554501131.0628712,4,1
1554501132.084277,4,2
1554501132.339739,4,1
1554501133.3610568,4,2
1554501133.5158231,2,1
1554501139.7385054,4,1
1554501140.1770372,2,1
1554501146.858699,4,1
1554501147.8804617,4,2
1554501148.1358354,4,1
1554501148.901201,2,1
1554501190.3408153,4,1
1554501190.6058269,2,1
1554501342.6778026,4,1
1554501343.699426,4,2
1554501343.9547923,4,1
1554501344.7331328,2,1
1554501350.7323136,4,1
1554501351.4768763,2,1
1554501384.6772804,4,1
1554501385.6990557,4,2
1554501385.9544826,4,1
1554501386.040274,2,1
1554501441.7140732,4,1
1554501442.73604,4,2
1554501442.991525,4,1
1554501443.237782,2,1
1554501537.8826566,4,1
1554501538.9050655,4,2
1554501539.160528,4,1
1554501540.167948,2,1
1554501549.571095,4,1
1554501550.5928357,4,2
1554501550.8482556,4,1
1554501551.8698833,4,2
1554501551.87305,2,1
1554501558.2529798,4,1
1554501559.0169544,2,1
1554501567.5181386,4,1
1554501568.5397143,4,2
1554501568.7950847,4,1
1554501569.1793706,2,1
1554501622.842089,4,1
1554501623.864068,4,2
1554501624.1195428,4,1
1554501625.1415305,4,2
1554501625.3231912,2,1
1554501625.3361716,2,1
1554501787.4788427,4,1
1554501787.8997197,2,1
1554501891.869479,4,1
1554501892.1069698,2,1
1554501899.956393,4,1
1554501900.7674484,2,1
1554502087.5514205,4,1
1554502088.574117,4,2
1554502088.8297086,4,1
1554502089.1548967,2,1
1554502172.9592876,4,1
1554502173.7348769,2,1
1554502239.889573,4,1
1554502240.4451044,2,1
1554502248.2702103,4,1
1554502249.2695296,2,1
1554502279.4750054,4,1
1554502280.4964128,4,2
1554502280.6177914,2,1
1554502286.8353722,4,1
1554502287.8010418,2,1
1554502400.2569242,4,1
1554502401.2783852,4,2
1554502401.367289,2,1
1554502595.5439484,4,1
1554502596.5656204,4,2
1554502596.8211231,4,1
1554502597.842603,4,2
1554502598.0981183,4,1
1554502598.1481686,2,1
1554502625.701526,4,1
1554502626.7232082,4,2
1554502626.9786372,4,1
1554502628.0002828,4,2
1554502628.2558959,4,1
1554502629.2778065,4,2
1554502629.5331883,4,1
1554502630.55438,4,2
1554502630.8099668,4,1
1554502631.5814784,2,1
1554502857.8657901,4,1
1554502858.3599434,2,1
1554502932.2154245,4,1
1554502933.236891,4,2
1554502933.4923775,4,1
1554502934.513577,4,2
1554502934.5782268,2,1
1554502941.0590856,4,1
1554502942.080422,4,2
1554502942.1526473,2,1
1554502949.429921,4,1
1554502950.451105,4,2
1554502950.706403,4,1
1554502951.727476,4,2
1554502951.8225436,2,1
1554502982.9447937,4,1
1554502983.7219796,2,1
1554503044.0127604,4,1
1554503044.8415852,2,1
1554503052.4683685,4,1
1554503053.2312086,2,1
1554503058.1506531,4,1
1554503059.1721811,4,2
1554503059.4275346,4,1
1554503060.4488802,4,2
1554503060.5472772,2,1
1554503265.3761811,4,1
1554503265.881001,2,1
1554503273.4065964,4,1
1554503274.4281886,4,2
1554503274.6451092,2,1
1554503366.2002635,4,1
1554503367.2213874,4,2
1554503367.4767013,4,1
1554503367.8631341,2,1
1554503421.4575012,4,1
1554503422.4803872,4,2
1554503422.7360349,4,1
1554503423.7581756,4,2
1554503423.7978454,2,1
1554503424.0949452,2,1
1554503528.0842042,4,1
1554503528.617849,2,1
1554503577.9032764,4,1
1554503578.1560493,2,1
1554503586.0625446,4,1
1554503587.0847123,4,2
1554503587.34008,4,1
1554503588.1142168,2,1
1554503599.2140586,4,1
1554503599.4567733,2,1
1554503608.7401888,4,1
1554503609.0841875,2,1
1554503617.1483557,4,1
1554503618.1694741,4,2
1554503618.199021,2,1
1554503618.503834,2,1
1554503743.4387753,4,1
1554503744.4613917,4,2
1554503744.7167041,4,1
1554503745.0142376,2,1
1554503778.169796,4,1
1554503778.9052768,2,1
1554503786.8503242,4,1
1554503787.6757998,2,1
1554503824.1518455,4,1
1554503824.9930947,2,1
1554503831.750303,4,1
1554503832.771542,4,2
1554503832.812672,2,1
1554503833.1055791,2,1
1554503918.9595046,4,1
1554503919.501936,2,1
1554503926.2726848,4,1
1554503926.5727541,2,1
1554503934.7149777,4,1
1554503935.477752,2,1
1554503950.8618197,4,1
1554503951.1411881,2,1
1554503987.8739793,4,1
1554503988.8955133,4,2
1554503989.1512399,4,1
1554503989.4057422,2,1
1554504081.6557395,4,1
1554504082.67712,4,2
1554504082.9326403,4,1
1554504083.9538877,4,2
1554504084.2092607,4,1
1554504084.9714184,2,1
1554504101.9390798,4,1
1554504102.2095003,2,1
1554504109.541346,4,1
1554504110.327629,2,1
1554504117.5615604,4,1
1554504118.5830472,4,2
1554504118.8384242,4,1
1554504119.6428967,2,1
1554504157.3664703,4,1
1554504157.625414,2,1
1554504213.8813083,4,1
1554504214.903824,4,2
1554504215.1592546,4,1
1554504215.448379,2,1
1554504268.7209778,4,1
1554504269.2098336,2,1
1554504499.300767,4,1
1554504500.1078918,2,1
1554504507.4486196,4,1
1554504508.4705544,4,2
1554504508.7259388,4,1
1554504509.7472599,4,2
1554504510.0030396,4,1
1554504511.024485,4,2
1554504511.0375354,2,1
1554504539.9294672,4,1
1554504540.7105885,2,1
1554504552.511243,4,1
1554504553.5326362,4,2
1554504553.7880027,4,1
1554504554.0651224,2,1
1554504615.9915192,4,1
1554504617.0136962,4,2
1554504617.1503506,2,1
1554504697.1498365,4,1
1554504697.4103036,2,1
1554504706.7374928,4,1
1554504707.7590528,4,2
1554504708.0146356,4,1
1554504709.0196223,2,1
1554504714.9701574,4,1
1554504715.9920266,4,2
1554504716.24752,4,1
1554504717.2690837,4,2
1554504717.5245054,4,1
1554504718.2847476,2,1
1554504738.131699,4,1
1554504738.380636,2,1
1554504746.6883307,4,1
