
1558734258.7225351,4,1
1558734259.7438254,4,2
1558734259.9991355,4,1
1558734261.0202613,4,2
1558734261.275775,4,1
1558734262.29701,4,2
1558734262.5523758,4,1
1558734263.5734944,4,2
1558734263.8287969,4,1
1558734264.849903,4,2
1558734265.1053123,4,1
1558734266.1264083,4,2
1558734266.3817573,4,1
1558734267.4028597,4,2
1558734267.6581707,4,1
1558734268.679381,4,2
1558734268.934681,4,1
1558734269.955593,4,2
1558734270.2111213,4,1
1558734270.2579422,2,1
1558734270.2581744,2,1
1558734270.2582464,2,1
1558734270.2583787,2,1
1558734270.25883,2,1
1558734270.261313,2,1
1558734270.2613785,2,1
1558734270.261492,2,1
1558734270.2615836,2,1
1558734270.2616491,2,1
1558734270.2617123,2,1
1558734270.2618043,2,1
1558734270.26197,2,1
1558734270.2620795,2,1
1558734312.070988,4,1
1558734312.6288083,2,1
1558734326.5887887,4,1
1558734327.6103032,4,2
1558734327.8656921,4,1
1558734328.8867962,4,2
1558734328.8893535,2,1
1558734367.3499973,4,1
1558734367.5972373,2,1
1558734367.6026862,2,1
1558734369.4600153,4,1
1558734369.714227,2,1
1558734369.7143667,2,1
1558734369.714436,2,1
1558734375.7448661,4,1
1558734376.766305,4,2
1558734377.0215929,4,1
1558734378.0427747,4,2
1558734378.298223,4,1
1558734378.5742273,2,1
1558734378.5747793,2,1
1558734393.3559248,4,1
1558734394.3780956,4,2
1558734394.6337333,4,1
1558734395.6549883,4,2
1558734395.6845627,2,1
1558734395.6848288,2,1
1558734395.6849003,2,1
1558734422.8951268,4,1
1558734423.3747225,2,1
1558734423.426955,2,1
1558734452.6568332,4,1
1558734453.2142391,2,1
1558734453.2148335,2,1
1558734483.5162373,4,1
1558734484.5373793,4,2
1558734484.7930124,4,1
1558734485.3734167,2,1
1558734485.3735363,2,1
1558734488.5436153,4,1
1558734489.565128,4,2
1558734489.820441,4,1
1558734490.8420136,4,2
1558734491.0976276,4,1
1558734492.1192822,4,2
1558734492.3750753,4,1
1558734492.88216,2,1
1558734497.793042,4,1
1558734498.3493211,2,1
1558734518.2669387,4,1
1558734519.288328,4,2
1558734519.543678,4,1
1558734519.864845,2,1
1558734525.942359,4,1
1558734526.9643593,4,2
1558734527.2198007,4,1
1558734528.2418082,4,2
1558734528.4973829,4,1
1558734529.518865,4,2
1558734529.7746708,4,1
1558734530.7963233,4,2
1558734531.0518847,4,1
1558734531.602162,2,1
1558734531.602338,2,1
1558734534.787995,4,1
1558734535.2870164,2,1
1558734589.691138,4,1
1558734590.7126575,4,2
1558734590.7688239,2,1
1558734590.7689369,2,1
1558734599.5672207,4,1
1558734600.5890408,4,2
1558734600.6568897,2,1
1558734603.6029994,4,1
1558734604.6245492,4,2
1558734604.8800101,4,1
1558734605.9011393,4,2
1558734606.1564867,4,1
1558734606.7151206,2,1
1558734610.3249345,4,1
1558734611.346438,4,2
1558734611.3865755,2,1
1558734611.664688,2,1
1558734619.263279,4,1
1558734620.2850044,4,2
1558734620.5403163,4,1
1558734621.1688805,2,1
1558734624.815098,4,1
1558734625.1091504,2,1
1558734628.9134743,4,1
1558734629.4277825,2,1
1558734712.5027215,4,1
1558734713.5241294,4,2
1558734713.779455,4,1
1558734714.800601,4,2
1558734714.8903246,2,1
1558734729.6575363,4,1
1558734730.6787636,4,2
1558734730.934221,4,1
1558734731.9375212,2,1
1558734739.8264217,4,1
1558734740.3217726,2,1
1558734780.4693184,4,1
1558734781.4919457,4,2
1558734781.7473378,4,1
1558734782.7690961,4,2
1558734783.0244915,4,1
1558734783.5429368,2,1
1558734813.234828,4,1
1558734814.2563655,4,2
1558734814.5116987,4,1
1558734815.5328681,4,2
1558734815.7881875,4,1
1558734816.6053865,2,1
1558734816.605854,2,1
1558734816.6086392,2,1
1558734816.6087446,2,1
1558734820.207474,4,1
1558734821.2291565,4,2
1558734821.4845574,4,1
1558734821.7679863,2,1
1558734821.768143,2,1
1558734828.2046456,4,1
1558734828.75548,2,1
