
1556830444.3643694,4,1
1556830445.2512906,2,1
1556830520.501488,4,1
1556830521.5229204,4,2
1556830521.7782638,4,1
1556830522.799414,4,2
1556830523.054821,4,1
1556830524.0759492,4,2
1556830524.0916991,2,1
1556830528.822437,4,1
1556830529.3505929,2,1
1556830532.8573833,4,1
1556830533.8786638,4,2
1556830534.0568886,2,1
1556830540.1349406,4,1
1556830541.1563044,4,2
1556830541.4116151,4,1
1556830542.4327602,4,2
1556830542.6880858,4,1
1556830543.70911,4,2
1556830543.96453,4,1
1556830544.2098808,2,1
1556830544.2099977,2,1
1556830615.3123577,4,1
1556830615.5811188,2,1
1556830725.7920048,4,1
1556830726.8130472,4,2
1556830727.068475,4,1
1556830728.0895326,4,2
1556830728.3448894,4,1
1556830729.1201847,2,1
1556830735.2343357,4,1
1556830736.2559407,4,2
1556830736.511298,4,1
1556830737.3604555,2,1
1556830744.0255094,4,1
1556830745.0469837,4,2
1556830745.3023608,4,1
1556830746.3232594,4,2
1556830746.5786767,4,1
1556830747.59969,4,2
1556830747.8550081,4,1
1556830748.876161,4,2
1556830749.1315103,4,1
1556830750.152773,4,2
1556830750.4080694,4,1
1556830751.1471508,2,1
1556830755.8836849,4,1
1556830756.9048793,4,2
1556830756.9650416,2,1
1556830756.9768243,2,1
1556830826.803652,4,1
1556830827.0745542,2,1
1556830935.181189,4,1
1556830936.2025852,4,2
1556830936.4578824,4,1
1556830936.7534213,2,1
1556830942.503246,4,1
1556830942.7600636,2,1
1556831003.6351125,4,1
1556831004.6568923,4,2
1556831004.9123576,4,1
1556831005.73714,2,1
1556831013.1168225,4,1
1556831014.1384335,4,2
1556831014.3938668,4,1
1556831015.4154317,4,2
1556831015.67081,4,1
1556831016.089861,2,1
1556831016.0899682,2,1
1556831061.7779765,4,1
1556831062.7994502,4,2
1556831063.0547981,4,1
1556831063.818512,2,1
1556831084.0350862,4,1
1556831085.056421,4,2
1556831085.0940518,2,1
1556831085.108171,2,1
1556831085.3757193,2,1
1556831120.857246,4,1
1556831121.878513,4,2
1556831122.1338398,4,1
1556831122.4705095,2,1
1556831152.1241102,4,1
1556831153.1453023,4,2
1556831153.4007475,4,1
1556831154.4217834,4,2
1556831154.677072,4,1
1556831155.6982405,4,2
1556831155.9535873,4,1
1556831156.9646885,2,1
1556831183.2444673,4,1
1556831184.2660594,4,2
1556831184.3063107,2,1
1556831184.5838246,2,1
1556831221.521068,4,1
1556831221.8062005,2,1
1556831237.6795163,4,1
1556831238.226554,2,1
1556831243.1330945,4,1
1556831244.1547546,4,2
1556831244.4101417,4,1
1556831244.664025,2,1
1556831248.742865,4,1
1556831249.7644653,4,2
1556831250.019908,4,1
1556831250.609919,2,1
1556831263.2465239,4,1
1556831264.2681968,4,2
1556831264.5236247,4,1
1556831265.5452137,4,2
1556831265.6205459,2,1
1556831277.523876,4,1
1556831277.761559,2,1
1556831305.1070256,4,1
1556831305.625243,2,1
1556831320.403478,4,1
1556831321.4253645,4,2
1556831321.497131,2,1
1556831357.9957294,4,1
1556831359.0174894,4,2
1556831359.078113,2,1
1556831362.005876,4,1
1556831363.028373,4,2
1556831363.2839615,4,1
1556831364.3058586,4,2
1556831364.5614436,4,1
1556831365.3720372,2,1
1556831369.8373904,4,1
1556831370.6035006,2,1
1556831403.8400807,4,1
1556831404.8613908,4,2
1556831405.11667,4,1
1556831405.3867166,2,1
1556831422.6390722,4,1
1556831422.8739629,2,1
1556831428.884859,4,1
1556831429.1310356,2,1
1556831429.1456559,2,1
1556831451.1648827,4,1
1556831452.1865458,4,2
1556831452.4421058,4,1
1556831453.4640496,4,2
1556831453.5570006,2,1
1556831490.1839373,4,1
1556831491.205645,4,2
1556831491.4609957,4,1
1556831492.4822984,4,2
1556831492.56396,2,1
1556831498.7144434,4,1
1556831499.7365108,4,2
1556831499.8366988,2,1
1556831503.4932432,4,1
1556831504.5148752,4,2
1556831504.7702258,4,1
1556831505.6301486,2,1
1556831509.9010863,4,1
1556831510.3958278,2,1
1556831536.2450674,4,1
1556831536.838155,2,1
1556831544.8690243,4,1
1556831545.892126,4,2
1556831546.1477246,4,1
1556831546.902773,2,1
1556831569.8311381,4,1
1556831570.1148274,2,1
1556831580.31665,4,1
1556831581.3390357,4,2
1556831581.594509,4,1
1556831582.371955,2,1
1556831612.2062936,4,1
1556831612.4371111,2,1
1556831621.662535,4,1
1556831622.1716735,2,1
1556831627.5827382,4,1
1556831628.6040604,4,2
1556831628.8594375,4,1
1556831629.371342,2,1
1556831632.628528,4,1
1556831633.2154267,2,1
1556831637.7882767,4,1
1556831638.0743306,2,1
1556831654.5812252,4,1
1556831655.6028006,4,2
1556831655.858168,4,1
1556831656.1904163,2,1
1556831659.9877095,4,1
1556831661.0016532,2,1
1556831685.3647938,4,1
1556831685.8616724,2,1
1556831691.8805182,4,1
1556831692.9024293,4,2
1556831692.9178517,2,1
1556831708.9151325,4,1
1556831709.4465444,2,1
1556831738.943131,4,1
1556831739.964546,4,2
1556831740.2200809,4,1
1556831741.24138,4,2
1556831741.335579,2,1
1556831757.2549975,4,1
1556831757.753777,2,1
1556831827.8793328,4,1
1556831828.900559,4,2
1556831829.1558495,4,1
1556831829.7359374,2,1
1556831839.5492315,4,1
1556831839.8861306,2,1
1556831860.0270157,4,1
1556831861.048543,4,2
1556831861.3039515,4,1
1556831862.3251736,4,2
1556831862.3992212,2,1
1556831866.0730546,4,1
1556831866.830011,2,1
1556831879.654745,4,1
1556831880.6768007,4,2
1556831880.932289,4,1
1556831881.4325018,2,1
1556831890.080339,4,1
1556831891.1018915,4,2
1556831891.3572376,4,1
1556831892.3785107,4,2
1556831892.538822,2,1
1556831896.5361314,4,1
1556831897.557421,4,2
1556831897.812962,4,1
1556831898.2917135,2,1
1556831915.5739768,4,1
1556831915.8152804,2,1
1556831924.5206788,4,1
1556831925.5419915,4,2
1556831925.7973447,4,1
1556831926.5801957,2,1
1556831943.1080883,4,1
1556831943.3942513,2,1
1556831946.274896,4,1
1556831946.559474,2,1
1556831987.7956996,4,1
1556831988.8172555,4,2
1556831989.0726855,4,1
1556831989.813199,2,1
1556832012.0344708,4,1
1556832012.273389,2,1
1556832024.1099257,4,1
1556832025.131382,4,2
1556832025.1989243,2,1
1556832033.7528944,4,1
1556832034.7726648,2,1
1556832038.7849638,4,1
1556832039.8066847,4,2
1556832040.062253,4,1
1556832041.0838737,4,2
1556832041.1579695,2,1
1556832044.8122647,4,1
1556832045.1169357,2,1
1556832074.9337103,4,1
1556832075.2231193,2,1
1556832086.5640614,4,1
1556832087.5853648,4,2
1556832087.8407183,4,1
1556832088.165308,2,1
1556832097.1782362,4,1
1556832098.1995485,4,2
1556832098.4548595,4,1
1556832099.4758978,4,2
1556832099.731183,4,1
1556832100.7522655,4,2
1556832101.0076494,4,1
1556832102.0288265,4,2
1556832102.157478,2,1
1556832107.4763508,4,1
1556832107.6909947,2,1
1556832107.6964228,2,1
