
1566511742.7152667,4,1
1566511743.2314837,2,1
1566511746.1801102,4,1
1566511746.7334695,2,1
1566511770.749029,4,1
1566511771.334609,2,1
1566511788.1378834,4,1
1566511788.6635094,2,1
1566511791.906761,4,1
1566511792.1976051,2,1
1566511796.5022085,4,1
1566511797.015814,2,1
1566511804.631845,4,1
1566511804.9508986,2,1
1566511809.790197,4,1
1566511810.5324883,2,1
1566511816.559609,4,1
1566511817.5823085,4,2
1566511817.8379943,4,1
1566511818.5983815,2,1
1566511822.0058148,4,1
1566511822.5153384,2,1
1566511838.736221,4,1
1566511839.0360394,2,1
1566511854.092151,4,1
1566511854.5913332,2,1
1566511883.5386484,4,1
1566511884.344557,2,1
1566511887.9772189,4,1
1566511888.4664364,2,1
1566511941.5851324,4,1
1566511941.8555734,2,1
1566511944.8330395,4,1
1566511945.0876584,2,1
1566511951.4587219,4,1
1566511952.48035,4,2
1566511952.7357597,4,1
1566511953.0287642,2,1
1566511968.5667527,4,1
1566511969.0768406,2,1
1566511974.3851473,4,1
1566511974.897124,2,1
1566511974.897261,2,1
1566511989.0692914,4,1
1566511989.359686,2,1
1566512006.8731794,4,1
1566512007.6492805,2,1
1566512011.9088542,4,1
1566512012.686889,2,1
1566512068.3747146,4,1
1566512068.7040148,2,1
1566512093.688777,4,1
1566512094.7105525,4,2
1566512094.9661117,4,1
1566512095.7640707,2,1
1566512103.8281956,4,1
1566512104.0646555,2,1
1566512120.8253424,4,1
1566512121.3361058,2,1
1566512129.9945326,4,1
1566512131.0162828,4,2
1566512131.0254908,2,1
1566512131.3529153,2,1
1566512206.8669193,4,1
1566512207.4061437,2,1
1566512211.2747762,4,1
1566512212.2961364,4,2
1566512212.5514455,4,1
1566512213.57239,4,2
1566512213.827703,4,1
1566512214.3584795,2,1
1566512214.3589644,2,1
1566512273.8790805,4,1
1566512274.373206,2,1
1566512277.367165,4,1
1566512277.6231763,2,1
1566512282.5989826,4,1
1566512283.134341,2,1
1566512286.0016234,4,1
1566512287.0229166,4,2
1566512287.0891964,2,1
1566512289.8893437,4,1
1566512290.9107661,4,2
1566512291.0012507,2,1
1566512294.509771,4,1
1566512295.5308905,4,2
1566512295.7862432,4,1
1566512296.8054655,2,1
1566512355.7530642,4,1
1566512355.9967408,2,1
1566512359.1229749,4,1
1566512359.3997898,2,1
1566512362.6177416,4,1
1566512362.8540227,2,1
1566512365.605363,4,1
1566512366.6267757,4,2
1566512366.7232282,2,1
1566512370.405769,4,1
1566512371.4271712,4,2
1566512371.6825752,4,1
1566512372.7037566,4,2
1566512372.959079,4,1
1566512373.7729406,2,1
1566512381.017765,4,1
