
1554237075.1260734,4,1
1554237076.1483572,4,2
1554237076.1621718,2,1
1554237081.8744707,4,1
1554237082.8961887,4,2
1554237082.9600725,2,1
1554237088.4428225,4,1
1554237089.228434,2,1
1554237093.1398344,4,1
1554237094.1626015,4,2
1554237094.4181068,4,1
1554237094.9714491,2,1
1554237150.4455183,4,1
1554237151.287423,2,1
1554237157.0986912,4,1
1554237158.1127465,2,1
1554237162.7488198,4,1
1554237163.5068142,2,1
1554237163.5069501,2,1
1554237167.2624125,4,1
1554237168.0616243,2,1
1554237246.1985211,4,1
1554237247.2204247,4,2
1554237247.3111901,2,1
1554237250.8222282,4,1
1554237251.8458147,4,2
1554237252.1015625,4,1
1554237252.2860303,2,1
1554237252.2861576,2,1
1554237256.4878225,4,1
1554237257.5093884,4,2
1554237257.7648087,4,1
1554237258.7860265,4,2
1554237259.0416684,4,1
1554237259.2792008,2,1
1554237264.623608,4,1
1554237265.6451612,4,2
1554237265.7739022,2,1
1554237346.4580004,4,1
1554237347.4792588,4,2
1554237347.734852,4,1
1554237348.2208462,2,1
1554237413.0117614,4,1
1554237413.5083518,2,1
1554237420.0251114,4,1
1554237421.0467691,4,2
1554237421.3021522,4,1
1554237421.8028462,2,1
1554237421.8030674,2,1
1554237421.8038657,2,1
1554237499.0736046,4,1
1554237500.0957043,4,2
1554237500.276396,2,1
1554237554.9853997,4,1
1554237556.007317,4,2
1554237556.262983,4,1
1554237557.1970506,2,1
1554237560.550373,4,1
1554237561.5723372,4,2
1554237561.6136687,2,1
1554237561.6137695,2,1
1554237561.8912308,2,1
1554237569.3154373,4,1
1554237570.1309493,2,1
1554237660.7686665,4,1
1554237661.2741463,2,1
1554237666.2095995,4,1
1554237666.4815855,2,1
1554237670.5239599,4,1
1554237671.5454516,4,2
1554237671.8010395,4,1
1554237672.5679212,2,1
1554237675.254891,4,1
1554237675.7399242,2,1
1554237681.7034662,4,1
1554237682.5326803,2,1
1554237690.0148249,4,1
1554237691.0368083,4,2
1554237691.1908407,2,1
1554237747.4324212,4,1
1554237748.4540544,4,2
1554237748.7093983,4,1
1554237749.7307978,4,2
1554237749.9861143,4,1
1554237751.0073304,4,2
1554237751.1604202,2,1
1554237751.1608791,2,1
1554237805.4138398,4,1
1554237806.3678534,2,1
1554237811.8230548,4,1
1554237812.8445568,4,2
1554237813.0998855,4,1
1554237813.3933122,2,1
1554237818.0118594,4,1
1554237818.266895,2,1
1554237884.010438,4,1
1554237885.0321574,4,2
1554237885.287512,4,1
1554237886.3087163,4,2
1554237886.5642865,4,1
1554237887.5855234,4,2
1554237887.671792,2,1
1554237917.9547758,4,1
1554237918.7709997,2,1
1554237923.3589153,4,1
1554237923.5868394,2,1
1554237947.458017,4,1
1554237948.4802525,4,2
1554237948.7358282,4,1
1554237949.7581415,4,2
1554237949.830196,2,1
1554237957.6667554,4,1
1554237958.6884446,4,2
1554237958.7546303,2,1
1554237998.5830836,4,1
1554237999.6049104,4,2
1554237999.8603933,4,1
1554238000.8819566,4,2
1554238001.137387,4,1
1554238001.9283588,2,1
1554238001.9284933,2,1
1554238039.4186223,4,1
1554238039.6570606,2,1
1554238044.2342968,4,1
1554238045.2557337,4,2
1554238045.349235,2,1
1554238049.9386094,4,1
1554238050.961659,4,2
1554238050.998987,2,1
1554238050.9991186,2,1
1554238051.2835999,2,1
1554238092.4789271,4,1
1554238093.2753634,2,1
1554238096.293309,4,1
1554238097.315281,4,2
1554238097.5706682,4,1
1554238098.0771146,2,1
1554238103.4465268,4,1
1554238104.4684637,4,2
1554238104.724104,4,1
1554238105.738831,2,1
1554238124.6066198,4,1
1554238125.6284978,4,2
1554238125.8839626,4,1
1554238126.9068286,4,2
1554238126.9860013,2,1
1554238148.131968,4,1
1554238148.9408324,2,1
1554238152.4033976,4,1
1554238152.6608636,2,1
1554238194.1687224,4,1
1554238195.1903841,4,2
1554238195.4457803,4,1
1554238196.1985843,2,1
1554238239.3739548,4,1
1554238240.1304367,2,1
