
1559767950.911813,4,1
1559767951.464981,2,1
1559767955.1169753,4,1
1559767955.3420365,2,1
1559767955.34217,2,1
1559767960.6050656,4,1
1559767961.1085284,2,1
1559767964.7943819,4,1
1559767965.0563903,2,1
1559768015.8269818,4,1
1559768016.0950022,2,1
1559768016.2158668,2,1
1559768023.6359437,4,1
1559768024.2788315,2,1
1559768027.262418,4,1
1559768027.5171185,2,1
1559768055.0783038,4,1
1559768055.3275428,2,1
1559768163.32695,4,1
1559768163.5800552,2,1
1559768177.2196565,4,1
1559768177.5162892,2,1
1559768177.516428,2,1
1559768181.192518,4,1
1559768182.0015209,2,1
1559768239.6433246,4,1
1559768239.925991,2,1
1559768242.8895326,4,1
1559768243.3880157,2,1
1559768247.091121,4,1
1559768247.353671,2,1
1559768262.8139322,4,1
1559768263.8354926,4,2
1559768263.9247563,2,1
1559768266.7390554,4,1
1559768267.7604,4,2
1559768268.0157652,4,1
1559768268.263889,2,1
1559768272.4167483,4,1
1559768272.9271786,2,1
1559768288.5832593,4,1
1559768289.4340882,2,1
1559768297.5892115,4,1
1559768298.330764,2,1
1559768329.1312637,4,1
1559768329.4349532,2,1
1559768335.0457165,4,1
1559768336.0674517,4,2
1559768336.1137288,2,1
1559768336.4031196,2,1
1559768405.2634041,4,1
1559768406.083534,2,1
1559768452.9412594,4,1
1559768453.9622843,4,2
1559768454.2177193,4,1
1559768454.354835,2,1
1559768463.5385642,4,1
1559768464.0685737,2,1
1559768464.0687659,2,1
1559768468.6482728,4,1
1559768468.9409783,2,1
1559768516.702861,2,1
1559768570.6002014,4,1
1559768570.901961,2,1
1559768574.6480863,4,1
1559768574.9424682,2,1
1559768574.9426377,2,1
1559768580.1934316,4,1
1559768580.4922714,2,1
1559768596.5120072,4,1
1559768597.5333235,4,2
1559768597.7885962,4,1
1559768598.8096812,4,2
1559768599.0649192,4,1
1559768600.0857906,4,2
1559768600.3410478,4,1
1559768601.3619092,4,2
1559768601.6171455,4,1
1559768602.637896,4,2
1559768602.676343,2,1
1559768602.6891952,2,1
1559768602.9564478,2,1
1559768651.6883163,4,1
1559768652.4903195,2,1
1559768655.7762954,4,1
1559768656.7975528,4,2
1559768657.0529191,4,1
1559768658.073741,4,2
1559768658.3291364,4,1
1559768658.6030347,2,1
1559768661.760477,4,1
1559768662.3312044,2,1
1559768665.3792531,4,1
1559768666.1359057,2,1
1559768666.1360457,2,1
1559768718.631229,4,1
1559768719.222035,2,1
1559768723.146071,4,1
1559768723.4316971,2,1
1559768757.140441,4,1
1559768757.4979634,2,1
1559768761.1708233,4,1
1559768761.6752717,2,1
1559768766.7452455,4,1
1559768767.2305968,2,1
1559768824.0253289,4,1
1559768824.8002687,2,1
1559768828.93813,4,1
1559768829.2214286,2,1
1559768832.6912417,4,1
1559768833.4516165,2,1
1559768840.5943692,4,1
1559768840.8434114,2,1
1559768844.9209466,4,1
1559768845.208058,2,1
1559768845.2081907,2,1
1559768851.6218076,4,1
1559768852.6429336,4,2
1559768852.89819,4,1
1559768853.2192519,2,1
1559768869.558997,4,1
1559768870.116294,2,1
1559768874.2494752,4,1
1559768874.5305383,2,1
1559768895.194619,4,1
1559768895.4657936,2,1
1559768900.8811803,4,1
1559768901.1689348,2,1
1559768916.02592,4,1
1559768916.322477,2,1
1559768916.3229313,2,1
1559768922.4722846,4,1
1559768923.2788622,2,1
1559768932.1158288,4,1
1559768932.4810567,2,1
1559768949.6922193,4,1
1559768949.931085,2,1
1559768953.5496087,4,1
1559768954.5715594,4,2
1559768954.8268688,4,1
1559768955.065534,2,1
1559768958.9944983,4,1
1559768959.562431,2,1
1559768959.607118,2,1
1559768966.7031045,4,1
1559768967.7247066,4,2
1559768967.9800565,4,1
1559768969.0013313,4,2
1559768969.2567282,4,1
1559768969.5429535,2,1
1559768969.543057,2,1
1559768974.125747,4,1
1559768974.6334586,2,1
1559768978.8056824,4,1
1559768979.5771146,2,1
1559768983.1771271,4,1
1559768983.4934795,2,1
1559768994.394145,4,1
1559768994.6261115,2,1
1559768998.2030652,4,1
1559768999.0732033,2,1
1559768999.0733795,2,1
1559769003.5080605,4,1
1559769003.8480918,2,1
1559769030.669315,4,1
1559769030.9176054,2,1
1559769045.7611787,4,1
1559769046.0037491,2,1
1559769069.0514047,4,1
1559769069.5901277,2,1
1559769072.6388638,4,1
1559769073.6599996,4,2
1559769073.7151344,2,1
1559769073.7905555,2,1
1559769073.8035836,2,1
1559769081.4345462,4,1
1559769081.7341127,2,1
1559769122.7611456,4,1
1559769123.003651,2,1
1559769139.9987519,4,1
1559769140.294733,2,1
1559769144.5778818,4,1
1559769145.082425,2,1
1559769148.192146,4,1
1559769148.695262,2,1
1559769163.7257247,4,1
1559769164.7398763,2,1
1559769167.9196978,4,1
1559769168.7141526,2,1
1559769206.8718588,4,1
1559769207.2094731,2,1
1559769207.2096744,2,1
1559769222.6506014,4,1
1559769223.1435356,2,1
1559769226.8220642,4,1
1559769227.8433228,4,2
1559769228.0985434,4,1
1559769228.4667642,2,1
1559769232.6284115,4,1
1559769233.329718,2,1
1559769237.9321465,4,1
1559769238.9540265,4,2
1559769239.0239086,2,1
1559769254.5885787,4,1
1559769255.1417491,2,1
1559769283.4892583,4,1
1559769283.7455192,2,1
1559769283.745958,2,1
1559769289.3459349,4,1
1559769290.367836,4,2
1559769290.6231704,4,1
1559769291.6443012,4,2
1559769291.753439,2,1
1559769295.6852536,4,1
1559769296.4147646,2,1
1559769317.2241995,4,1
1559769318.2466362,4,2
1559769318.5022438,4,1
1559769319.5242796,4,2
1559769319.7795985,4,1
1559769320.800986,4,2
1559769321.0562985,4,1
1559769322.077921,4,2
1559769322.1401556,2,1
1559769340.2673838,4,1
1559769341.2889965,4,2
1559769341.3417165,2,1
1559769346.8601882,4,1
1559769347.881593,4,2
1559769348.136934,4,1
1559769349.1582224,4,2
1559769349.4136112,4,1
1559769350.4349527,4,2
1559769350.6903017,4,1
1559769351.711564,4,2
1559769351.9669876,4,1
1559769352.9880025,4,2
1559769353.0469432,2,1
1559769389.9184735,4,1
1559769390.9402754,4,2
1559769391.1955786,4,1
1559769392.0075736,2,1
1559769417.0732567,4,1
1559769417.3868215,2,1
1559769417.5563188,2,1
1559769423.4009354,4,1
1559769423.958029,2,1
1559769427.693498,4,1
1559769428.715686,4,2
1559769428.9711473,4,1
1559769429.9934514,4,2
1559769430.2490187,4,1
1559769431.2712054,4,2
1559769431.5267584,4,1
1559769432.5479066,4,2
1559769432.8033469,4,1
1559769433.8244038,4,2
1559769433.8759584,2,1
1559769448.5868282,4,1
1559769449.608618,4,2
1559769449.863938,4,1
1559769450.4656448,2,1
1559769454.9419515,4,1
1559769455.1967564,2,1
1559769469.6592662,4,1
1559769469.9253025,2,1
1559769469.9254377,2,1
1559769477.8677294,4,1
1559769478.201018,2,1
1559769483.146337,4,1
1559769484.169103,4,2
1559769484.424658,4,1
1559769484.9082968,2,1
1559769488.1004074,4,1
1559769488.346447,2,1
1559769488.3466282,2,1
1559769494.5348988,4,1
1559769494.780814,2,1
1559769494.7810574,2,1
1559769499.8508916,4,1
1559769500.128917,2,1
1559769517.4356825,4,1
1559769517.66573,2,1
1559769521.347347,4,1
1559769522.147143,2,1
1559769550.8427198,4,1
1559769551.1418626,2,1
1559769567.5810468,4,1
1559769568.083045,2,1
1559769571.5204074,4,1
1559769571.7557864,2,1
1559769571.7559867,2,1
1559769575.7329254,4,1
1559769576.2840269,2,1
1559769602.545304,4,1
1559769603.0377426,2,1
1559769606.1480784,4,1
1559769606.493376,2,1
1559769621.3035097,4,1
1559769621.8089492,2,1
1559769665.1733625,4,1
1559769666.195055,4,2
1559769666.3688314,2,1
1559769666.3691475,2,1
1559769723.6668832,4,1
1559769724.6899533,4,2
1559769724.8640747,2,1
1559769747.7827494,4,1
1559769748.729356,2,1
1559769763.5469735,4,1
1559769764.5680366,4,2
1559769764.711198,2,1
1559769764.7113113,2,1
1559769782.986244,4,1
1559769783.7086287,2,1
1559769786.9442356,4,1
1559769787.1879907,2,1
1559769790.3920817,4,1
1559769791.4136248,4,2
1559769791.669242,4,1
1559769792.1932738,2,1
1559769799.9212332,4,1
1559769800.2367105,2,1
1559769803.4851718,4,1
1559769803.7805533,2,1
1559769810.1046836,4,1
1559769810.6695852,2,1
1559769828.0746386,4,1
1559769828.8054435,2,1
1559769840.4076965,4,1
1559769840.9353778,2,1
1559769846.3754265,4,1
1559769847.3965485,4,2
1559769847.3968642,2,1
1559769847.3969595,2,1
1559769852.7340066,4,1
1559769853.030703,2,1
1559769853.030838,2,1
1559769856.3828557,4,1
1559769856.6567752,2,1
1559769886.9739494,4,1
1559769887.2214751,2,1
1559769907.2556336,4,1
1559769908.0087364,2,1
1559769915.3708827,4,1
1559769915.6837165,2,1
1559769919.6029904,4,1
1559769919.8869636,2,1
1559769934.404362,4,1
1559769934.9015672,2,1
1559769938.9603524,4,1
1559769939.9790277,2,1
1559769954.1152802,4,1
1559769954.4047463,2,1
1559769961.2215326,4,1
1559769962.1191003,2,1
1559769996.114608,4,1
1559769996.375929,2,1
1559770001.6441145,4,1
1559770002.6653678,4,2
1559770002.67437,2,1
1559770002.686269,2,1
1559770003.000286,2,1
1559770012.8872154,4,1
1559770013.1679692,2,1
1559770019.6582797,4,1
1559770020.6740685,2,1
1559770050.2921083,4,1
1559770050.565646,2,1
1559770065.8225906,4,1
1559770066.5587084,2,1
1559770081.3894386,4,1
1559770081.6409993,2,1
1559770102.3095026,4,1
1559770102.569657,2,1
1559770106.1730375,4,1
1559770106.4484656,2,1
1559770120.5714817,4,1
1559770120.8357832,2,1
1559770129.3327093,4,1
1559770130.143809,2,1
1559770134.560806,4,1
1559770134.8027155,2,1
1559770138.329256,4,1
1559770139.3509448,4,2
1559770139.6062858,4,1
1559770139.9857497,2,1
1559770158.9941568,4,1
1559770160.015521,4,2
1559770160.2708724,4,1
1559770161.2922604,4,2
1559770161.45027,2,1
1559770169.7824962,4,1
1559770170.1855893,2,1
1559770200.0227902,4,1
1559770200.3090255,2,1
1559770200.3237922,2,1
1559770203.2596917,4,1
1559770204.2824674,4,2
1559770204.538207,4,1
1559770205.371195,2,1
1559770231.402702,4,1
1559770232.423861,4,2
1559770232.6793225,4,1
1559770232.9376857,2,1
1559770250.6338525,4,1
1559770250.8907835,2,1
1559770253.7602136,4,1
1559770254.7816155,4,2
1559770255.0370865,4,1
1559770256.0583267,4,2
1559770256.313681,4,1
1559770256.6530073,2,1
1559770259.8880725,4,1
1559770260.6340523,2,1
1559770260.6341896,2,1
1559770264.4613676,4,1
1559770264.7091868,2,1
1559770270.390452,4,1
1559770271.2005308,2,1
1559770279.4283395,4,1
1559770279.666156,2,1
1559770294.9082055,4,1
1559770295.9294853,4,2
1559770296.18472,4,1
1559770296.1914368,2,1
1559770299.1885593,4,1
1559770299.8096628,2,1
1559770303.2841914,4,1
1559770303.580728,2,1
1559770307.0020587,4,1
1559770307.5016623,2,1
1559770316.174082,4,1
1559770317.197069,4,2
1559770317.4525359,4,1
1559770317.794404,2,1
1559770321.7339282,4,1
1559770322.7566268,4,2
1559770323.0124214,4,1
1559770323.1386688,2,1
1559770323.138804,2,1
1559770338.1229153,4,1
1559770338.734641,2,1
1559770344.9227335,4,1
1559770345.9442894,4,2
1559770346.199664,4,1
1559770346.7556381,2,1
1559770399.5338585,4,1
1559770400.0425196,2,1
1559770434.6884584,4,1
1559770435.709744,4,2
1559770435.965016,4,1
1559770436.9695141,2,1
1559770444.1827235,4,1
1559770444.4665585,2,1
1559770459.5022228,4,1
1559770459.7945771,2,1
1559770484.1499193,4,1
1559770484.6687636,2,1
1559770502.9690516,4,1
1559770503.4894829,2,1
1559770507.4178355,4,1
1559770508.251115,2,1
1559770526.9382157,4,1
1559770527.1932094,2,1
1559770556.1645591,4,1
1559770557.1859,4,2
1559770557.44124,4,1
1559770557.5590847,2,1
1559770561.090124,4,1
1559770561.4125738,2,1
1559770567.8960516,4,1
1559770568.7416184,2,1
1559770617.074107,4,1
1559770617.6074924,2,1
1559770638.2611184,4,1
1559770638.4722104,2,1
1559770644.7723842,4,1
1559770645.7938638,4,2
1559770645.840071,2,1
1559770659.8542132,4,1
1559770660.8755856,4,2
1559770661.086852,2,1
1559770679.2879071,4,1
1559770679.5559251,2,1
1559770704.7949882,4,1
1559770705.8161898,4,2
1559770705.9028049,2,1
1559770710.371108,4,1
1559770711.3921218,4,2
1559770711.4013968,2,1
1559770711.4230342,2,1
1559770717.1631138,4,1
1559770717.890159,2,1
1559770724.2120738,4,1
1559770724.7148046,2,1
1559770728.6452553,4,1
1559770729.6667068,4,2
1559770729.7785988,2,1
1559770734.1718311,4,1
1559770734.2394757,2,1
1559770755.2120056,4,1
1559770755.4861853,2,1
1559770758.7800083,4,1
1559770759.78442,2,1
1559770777.3796232,4,1
1559770777.8869295,2,1
1559770781.904568,4,1
1559770782.208257,2,1
1559770787.4384859,4,1
1559770787.9672797,2,1
1559770805.462129,4,1
1559770805.777634,2,1
1559770820.2287104,4,1
1559770820.4732177,2,1
1559770823.992149,4,1
1559770824.3280854,2,1
1559770829.817554,4,1
1559770830.1513162,2,1
1559770860.1741698,4,1
1559770860.4314365,2,1
1559771064.5718682,4,1
1559771065.1519516,2,1
1559771065.1569588,2,1
1559771071.8101668,4,1
1559771072.8314347,4,2
1559771073.086936,4,1
1559771073.5885744,2,1
1559771098.9088411,4,1
1559771099.1747794,2,1
1559771099.1802013,2,1
1559771103.12475,4,1
1559771103.6425142,2,1
1559771103.7077258,2,1
1559771116.7483292,4,1
1559771117.1377442,2,1
1559776172.80136,4,1
1559776173.061886,2,1
1559776182.5853977,3,2
