
1551118965.4586585,4,1
1551118965.7892377,2,1
1551118973.0830855,4,1
1551118973.709396,2,1
1551118976.6105976,4,1
1551118977.5263383,2,1
1551118987.1206918,4,1
1551118987.8759003,2,1
1551119027.7017908,4,1
1551119028.336083,2,1
1551119028.3383932,2,1
1551119028.351384,2,1
1551119031.6899953,4,1
1551119032.2456367,2,1
1551119032.245776,2,1
1551119035.6998966,4,1
1551119036.7206678,4,2
1551119036.8491974,2,1
1551119041.1199484,4,1
1551119042.140966,4,2
1551119042.3960898,4,1
1551119043.4168262,4,2
1551119043.6721513,4,1
1551119044.6929936,4,2
1551119044.9481876,4,1
1551119045.9691212,4,2
1551119046.2244012,4,1
1551119047.245313,4,2
1551119047.500832,3,4
