
1551985000.742702,4,1
1551985001.7645125,4,2
1551985002.0200016,4,1
1551985002.8354936,2,1
1551985007.0820668,4,1
1551985007.5931249,2,1
1551985013.6353333,4,1
1551985013.9371097,2,1
1551985027.1598928,4,1
1551985028.181317,4,2
1551985028.436711,4,1
1551985029.4578261,4,2
1551985029.7131362,4,1
1551985030.7343106,4,2
1551985030.7890067,2,1
1551985030.8163586,2,1
1551985034.3796792,4,1
1551985034.530068,2,1
1551985066.1751363,4,1
1551985067.1968133,4,2
1551985067.4521978,4,1
1551985067.9549997,2,1
1551985072.3852303,4,1
1551985072.887689,2,1
1551985077.470419,4,1
1551985077.7570355,2,1
1551985081.507583,4,1
1551985081.754642,2,1
1551985088.6799312,4,1
1551985089.7014198,4,2
1551985089.9567993,4,1
1551985090.9782124,4,2
1551985091.2336047,4,1
1551985091.5276036,2,1
1551985102.3644464,4,1
1551985103.1161306,2,1
1551985107.3273678,4,1
1551985108.3490815,4,2
1551985108.6044958,4,1
1551985109.625876,4,2
1551985109.8812013,4,1
1551985110.902556,4,2
1551985110.9800377,2,1
1551985114.2843695,4,1
1551985114.6262004,2,1
1551985138.7244027,4,1
1551985139.7470229,4,2
1551985140.0024917,4,1
1551985140.295799,2,1
1551985176.3373542,4,1
1551985177.3585474,4,2
1551985177.6138568,4,1
1551985178.3728762,2,1
1551985190.3280194,4,1
1551985190.6604514,2,1
1551985203.1963727,4,1
1551985203.7444136,2,1
1551985210.4867396,4,1
1551985211.507708,4,2
1551985211.7630641,4,1
1551985212.7747784,2,1
1551985222.8006039,4,1
1551985223.3163364,2,1
1551985226.3625588,4,1
1551985226.8978374,2,1
1551985237.446112,4,1
1551985238.4673283,4,2
1551985238.722769,4,1
1551985239.7436192,4,2
1551985239.9988625,4,1
1551985241.0198076,4,2
1551985241.0985355,2,1
1551985241.1119537,2,1
1551985259.4843278,4,1
1551985260.5060565,4,2
1551985260.761402,4,1
1551985261.009513,2,1
1551985272.6944482,4,1
1551985273.7172723,4,2
1551985273.9727387,4,1
1551985274.9947357,4,2
1551985275.2503133,4,1
1551985276.2722034,4,2
1551985276.5277529,4,1
1551985277.549509,4,2
1551985277.805184,4,1
