
1555622953.7610753,4,1
1555622954.7825353,4,2
1555622955.0379581,4,1
1555622955.3326948,2,1
1555622991.8783538,4,1
1555622992.647717,2,1
1555622997.7075198,4,1
1555622998.728898,4,2
1555622998.9843454,4,1
1555622999.8069367,2,1
1555623042.1735885,4,1
1555623042.6849294,2,1
1555623052.0491872,4,1
1555623053.0706828,4,2
1555623053.3260767,4,1
1555623054.3471377,4,2
1555623054.6025844,4,1
1555623054.8660333,2,1
1555623058.982112,4,1
1555623059.5688984,2,1
1555623064.0039468,4,1
1555623064.5340533,2,1
1555623096.2995827,4,1
1555623097.3210695,4,2
1555623097.392975,2,1
1555623097.3931363,2,1
1555623097.3932161,2,1
1555623162.750837,4,1
1555623163.7723837,4,2
1555623164.0278597,4,1
1555623164.836738,2,1
1555623191.9332888,4,1
1555623192.2313497,2,1
1555623195.01834,4,1
1555623196.039979,4,2
1555623196.1342273,2,1
1555623196.1526494,2,1
1555623198.9876964,4,1
1555623200.0094192,4,2
1555623200.2649,4,1
1555623201.2827246,2,1
1555623226.131631,4,1
1555623226.6384773,2,1
1555623230.2199085,4,1
1555623230.5530279,2,1
1555623312.3074682,4,1
1555623312.5405555,2,1
1555623317.9015994,4,1
1555623318.9229162,4,2
1555623319.1782105,4,1
1555623319.9586906,2,1
1555623348.2720058,4,1
1555623349.2941995,4,2
1555623349.549837,4,1
1555623350.1332347,2,1
1555623362.1297781,4,1
1555623363.151459,4,2
1555623363.406888,4,1
1555623364.197896,2,1
1555623416.232583,4,1
1555623417.0033727,2,1
1555623422.2719269,4,1
1555623423.293202,4,2
1555623423.548503,4,1
1555623424.5697472,4,2
1555623424.8250968,4,1
1555623425.8467617,4,2
1555623425.9845724,2,1
1555623462.9144037,4,1
1555623463.6151395,2,1
1555623467.1495454,4,1
1555623468.171256,4,2
1555623468.2376895,2,1
1555623471.7160845,4,1
1555623472.7375574,4,2
1555623472.992905,4,1
1555623474.014162,4,2
1555623474.2695343,4,1
1555623475.290869,4,2
1555623475.3054981,2,1
1555623482.15242,4,1
1555623482.4121318,2,1
1555623486.3918831,4,1
1555623487.4048305,2,1
1555623498.388819,4,1
1555623499.4106984,4,2
1555623499.6661193,4,1
1555623499.9690132,2,1
1555623506.6085916,4,1
1555623506.846582,2,1
1555623510.117491,4,1
1555623511.1403346,4,2
1555623511.3959665,4,1
1555623512.4175694,4,2
1555623512.6730077,4,1
1555623513.1777349,2,1
1555623517.4365978,4,1
1555623517.9912605,2,1
1555623520.9783459,4,1
1555623521.21087,2,1
1555623529.1019793,4,1
1555623529.626244,2,1
1555623552.673151,4,1
1555623553.4293542,2,1
1555623558.4760964,4,1
1555623559.487482,2,1
1555623559.487648,2,1
1555623562.506051,4,1
1555623562.7571805,2,1
1555623586.916998,4,1
1555623587.1643665,2,1
1555623592.2479522,4,1
1555623592.7942677,2,1
1555623596.123318,4,1
1555623597.144814,4,2
1555623597.400151,4,1
1555623598.421378,4,2
1555623598.6767735,4,1
1555623599.6980276,4,2
1555623599.8334417,2,1
1555623651.4959307,4,1
1555623652.517778,4,2
1555623652.7731066,4,1
1555623653.2055364,2,1
1555623656.5901594,4,1
1555623657.6113276,4,2
1555623657.8668373,4,1
1555623658.8878562,4,2
1555623658.9546342,2,1
1555623658.9698505,2,1
1555623664.7435484,4,1
1555623665.2795682,2,1
1555623687.4598367,4,1
1555623687.8808093,2,1
1555623711.186159,4,1
1555623711.7526898,2,1
1555623711.752861,2,1
1555623715.4789646,4,1
1555623716.5004957,4,2
1555623716.5014408,2,1
1555623784.625106,4,1
1555623785.2609499,2,1
1555623813.6563163,4,1
1555623814.6780481,4,2
1555623814.7696376,2,1
1555623814.770245,2,1
1555623818.58424,4,1
1555623819.3814857,2,1
1555623826.3161213,4,1
1555623827.3376086,4,2
1555623827.5931108,4,1
1555623828.6145124,4,2
1555623828.8698804,4,1
1555623829.2039838,2,1
1555623833.9522517,4,1
1555623834.4945865,2,1
1555623836.9918752,4,1
1555623837.2219603,2,1
1555623854.1916354,4,1
1555623855.2117186,4,2
1555623855.284858,2,1
1555623882.4448361,4,1
1555623883.4664924,4,2
1555623883.6241424,2,1
1555623891.3264263,4,1
1555623892.3481085,4,2
1555623892.603509,4,1
1555623893.6251345,4,2
1555623893.6388936,2,1
1555623921.016931,4,1
1555623922.038134,4,2
1555623922.101083,2,1
1555623922.1012115,2,1
1555623930.511857,4,1
1555623931.5339446,4,2
1555623931.789314,4,1
1555623932.5611956,2,1
1555623944.532594,4,1
1555623945.5514379,2,1
1555623955.3829424,4,1
1555623956.375212,2,1
1555623956.3779576,2,1
1555623968.2730548,4,1
1555623968.7993522,2,1
1555623978.537639,4,1
1555623978.8004947,2,1
1555623982.8517556,4,1
1555623983.8731263,4,2
1555623984.1284764,4,1
1555623984.8987057,2,1
1555623991.3234253,4,1
1555623991.611464,2,1
1555623995.2407427,4,1
1555623995.5254157,2,1
1555624002.0608013,4,1
1555624002.3098538,2,1
1555624006.2663555,4,1
1555624006.5297384,2,1
1555624012.9561746,4,1
1555624013.9776459,4,2
1555624014.233,4,1
1555624015.251084,2,1
1555624018.6545036,4,1
1555624018.9869223,2,1
1555624027.5743175,4,1
1555624028.5958648,4,2
1555624028.7742605,2,1
1555624028.7901883,2,1
1555624033.0867486,4,1
1555624033.2524467,2,1
1555624040.2212584,4,1
1555624040.5070994,2,1
1555624054.2337463,4,1
1555624054.9925883,2,1
1555624062.435772,4,1
1555624063.4571812,4,2
1555624063.712513,4,1
1555624064.2298582,2,1
1555624073.3475626,4,1
1555624073.8642168,2,1
1555624077.2842636,4,1
1555624078.3058674,4,2
1555624078.4928703,2,1
1555624081.5750635,4,1
1555624082.59665,4,2
1555624082.8316164,2,1
1555624088.9911745,4,1
1555624089.6204145,2,1
1555624095.8778498,4,1
1555624096.901445,4,2
1555624097.15717,4,1
1555624097.909308,2,1
1555624103.3255556,4,1
1555624103.61856,2,1
1555624106.9436636,4,1
1555624107.9653268,4,2
1555624108.2208474,4,1
1555624108.9864056,2,1
1555624114.6758444,4,1
1555624115.2292924,2,1
1555624144.0699763,4,1
1555624144.8632061,2,1
1555624147.7280734,4,1
1555624148.0191612,2,1
1555624151.8890545,4,1
1555624152.910585,4,2
1555624152.9939768,2,1
1555624153.0129929,2,1
1555624163.530669,4,1
1555624163.7804904,2,1
1555624168.142603,4,1
1555624169.164064,4,2
1555624169.419501,4,1
1555624170.4411151,4,2
1555624170.505419,2,1
1555624184.5755405,4,1
1555624185.597318,4,2
1555624185.8526852,4,1
1555624186.874158,4,2
1555624186.931925,2,1
1555624186.9320362,2,1
1555624187.1922398,2,1
1555624194.660108,4,1
1555624194.9581928,2,1
1555624219.091986,4,1
1555624219.3711965,2,1
1555624230.0552926,4,1
1555624230.3237174,2,1
1555624234.8096783,4,1
1555624235.5603886,2,1
1555624245.6275096,4,1
1555624246.6488745,4,2
1555624246.904214,4,1
1555624247.1873987,2,1
1555624258.8996608,4,1
1555624259.4454467,2,1
1555624262.930743,4,1
1555624263.9519591,4,2
1555624264.2074924,4,1
1555624264.9776633,2,1
1555624268.453622,4,1
1555624269.209961,2,1
1555624269.2107317,2,1
1555624269.2108057,2,1
1555624273.8091989,4,1
1555624274.8305545,4,2
1555624275.0858996,4,1
1555624275.5888069,2,1
1555624278.8812313,4,1
1555624279.1229937,2,1
1555624307.4383714,4,1
1555624308.460198,4,2
1555624308.7155561,4,1
1555624309.5028408,2,1
1555624314.9615138,4,1
1555624315.272075,2,1
1555624315.2722473,2,1
1555624318.438947,4,1
1555624319.4606085,4,2
1555624319.716248,4,1
1555624319.9631734,2,1
1555624325.209812,4,1
1555624326.2313106,4,2
1555624326.3732808,2,1
1555624335.0597486,4,1
1555624335.5153282,2,1
1555624346.4805562,4,1
1555624346.9774587,2,1
1555624369.0083313,4,1
1555624369.3133175,2,1
1555624375.948492,4,1
1555624376.971078,4,2
1555624377.2266035,4,1
1555624377.7392278,2,1
1555624384.954794,4,1
1555624385.4470398,2,1
1555624389.1154118,4,1
1555624389.6125624,2,1
1555624389.612715,2,1
1555624410.4525182,4,1
1555624411.212407,2,1
1555624418.5171912,4,1
1555624419.4224823,2,1
1555624426.816585,4,1
1555624427.3154364,2,1
1555624434.7635462,4,1
1555624435.7852871,4,2
1555624435.790378,2,1
1555624439.123794,4,1
1555624439.4245775,2,1
1555624455.1738672,4,1
1555624456.1951153,4,2
1555624456.4505682,4,1
1555624457.4716876,4,2
1555624457.5096784,2,1
1555624457.7911286,2,1
1555624468.2108235,4,1
1555624469.0067203,2,1
1555624472.3064637,4,1
1555624472.8485703,2,1
1555624472.8492,2,1
1555624483.5708869,4,1
1555624484.5925581,4,2
1555624484.8481162,4,1
1555624485.869667,4,2
1555624486.1251345,4,1
1555624486.3947182,2,1
1555624491.2499766,4,1
1555624491.4970822,2,1
1555624503.5054061,4,1
1555624503.8604915,2,1
1555624512.1421502,4,1
1555624513.163418,4,2
1555624513.4189258,4,1
1555624513.7250388,2,1
1555624522.722069,4,1
1555624523.212655,2,1
1555624530.6882458,4,1
1555624531.7105708,4,2
1555624531.787063,2,1
1555624531.802754,2,1
1555624541.7008898,4,1
1555624542.7228103,4,2
1555624542.9781814,4,1
1555624543.9992802,4,2
1555624544.2546172,4,1
1555624545.2757192,4,2
1555624545.3504953,2,1
1555624549.338998,4,1
1555624550.360318,4,2
1555624550.6156774,4,1
1555624551.6370711,4,2
1555624551.7215009,2,1
1555624556.1487048,4,1
1555624556.7428403,2,1
1555624556.7429774,2,1
1555624559.6349478,4,1
1555624560.658096,4,2
1555624560.7047079,2,1
1555624560.9799147,2,1
1555624638.7418075,4,1
1555624639.3260512,2,1
