
1553810693.1721592,4,1
1553810693.947669,2,1
1553810722.4943404,4,1
1553810723.2706702,2,1
1553810750.885865,4,1
1553810751.1922388,2,1
1553810751.192336,2,1
1553810760.6892195,4,1
1553810760.945715,2,1
1553810760.9461877,2,1
1553810765.727889,4,1
1553810766.7491188,4,2
1553810766.8486714,2,1
1553810812.4682653,4,1
1553810813.489505,4,2
1553810813.5333672,2,1
1553810813.8288565,2,1
1553810881.6258738,4,1
1553810882.2482738,2,1
1553810911.3722045,4,1
1553810911.6709404,2,1
1553810917.5327036,4,1
1553810918.540913,2,1
1553810925.5073135,4,1
1553810926.5288959,4,2
1553810926.7842767,4,1
1553810927.8033705,2,1
1553810934.118554,4,1
1553810935.140237,4,2
1553810935.3958225,4,1
1553810935.6484127,2,1
1553810941.5988677,4,1
1553810942.6201613,4,2
1553810942.875629,4,1
1553810943.8966956,4,2
1553810943.9575493,2,1
1553810953.984314,4,1
1553810954.5772524,2,1
1553810954.5776482,2,1
1553810977.507561,4,1
1553810978.5290163,4,2
1553810978.7844427,4,1
1553810979.5402598,2,1
1553810979.5404196,2,1
1553811063.0115762,4,1
1553811063.8011172,2,1
1553811068.7276852,4,1
1553811069.7493072,4,2
1553811070.0046315,4,1
1553811070.8089762,2,1
1553811093.6942894,4,1
1553811094.717645,4,2
1553811094.97329,4,1
1553811095.9953504,4,2
1553811096.2510395,4,1
1553811097.2731051,4,2
1553811097.5290139,4,1
1553811098.071497,2,1
1553811103.6502523,4,1
1553811104.403377,2,1
1553811116.462227,4,1
1553811117.483717,4,2
1553811117.7393305,4,1
1553811118.388446,2,1
1553811122.063152,4,1
1553811122.8206768,2,1
1553811128.6327686,4,1
1553811129.6546733,4,2
1553811129.7500472,2,1
1553811150.9689214,4,1
1553811151.1940067,2,1
1553811151.1942735,2,1
1553811151.1945448,2,1
1553811160.356157,4,1
1553811161.377626,4,2
1553811161.3807616,2,1
1553811161.3983579,2,1
1553811165.3095255,4,1
1553811166.1655705,2,1
1553811211.0949442,4,1
1553811212.116472,4,2
1553811212.3718,4,1
1553811213.393068,4,2
1553811213.467163,2,1
1553811235.3166804,4,1
1553811236.3380628,4,2
1553811236.5935206,4,1
1553811237.6148038,4,2
1553811237.8701553,4,1
1553811238.8914006,4,2
1553811239.146792,4,1
1553811239.1897826,2,1
1553811367.5733926,4,1
1553811368.595115,4,2
1553811368.8505867,4,1
1553811369.3818204,2,1
1553811374.8384802,4,1
1553811375.3697147,2,1
1553811382.4570394,4,1
1553811383.4784803,4,2
1553811383.7338006,4,1
1553811384.7549078,4,2
1553811384.7906895,2,1
1553811385.072393,2,1
1553811396.278331,4,1
1553811397.2995493,4,2
1553811397.3359427,2,1
1553811397.650744,2,1
1553811446.0420117,4,1
1553811447.0636306,4,2
1553811447.2023945,2,1
1553811454.5705857,4,1
1553811455.5920465,4,2
1553811455.847428,4,1
1553811456.8688953,4,2
1553811457.124258,4,1
1553811458.1457987,4,2
1553811458.4011798,4,1
1553811459.4226215,4,2
1553811459.5148685,2,1
1553811459.5152967,2,1
1553811480.5250146,4,1
1553811481.5469513,4,2
1553811481.8023107,4,1
1553811482.8107052,2,1
1553811520.0226169,4,1
1553811521.0441418,4,2
1553811521.1814442,2,1
1553811528.1111355,4,1
1553811528.6249578,2,1
1553811528.6251245,2,1
1553811533.783361,4,1
1553811534.8047202,4,2
1553811535.060101,4,1
1553811535.812535,2,1
1553811603.3770268,4,1
1553811603.7131543,2,1
1553811608.2730052,4,1
1553811609.2950778,4,2
1553811609.3797483,2,1
1553811629.9837549,4,1
1553811630.790271,2,1
1553811666.2291565,4,1
1553811666.7751493,2,1
1553811675.0751843,4,1
1553811675.3294773,2,1
1553811706.8723707,4,1
1553811707.895068,4,2
1553811708.1505425,4,1
1553811709.172082,4,2
1553811709.4275527,4,1
1553811709.731419,2,1
1553811742.6681814,4,1
1553811743.4222865,2,1
1553811772.3241704,4,1
1553811772.8174117,2,1
1553811810.189899,4,1
1553811810.7091231,2,1
1553811817.0112224,4,1
1553811818.0329702,4,2
1553811818.2884147,4,1
1553811819.0559845,2,1
1553811925.6325064,4,1
1553811925.873968,2,1
1553811931.3892543,4,1
1553811931.90377,2,1
1553811954.821509,4,1
1553811955.8428562,4,2
1553811955.9434953,2,1
1553811955.943635,2,1
1553811963.0378766,4,1
1553811963.7945468,2,1
1553811970.325931,4,1
1553811970.826255,2,1
1553811994.1004672,4,1
