
1564610459.3455687,4,1
1564610460.1139007,2,1
1564610474.9848783,4,1
1564610475.73912,2,1
1564610500.9346683,4,1
1564610501.1936262,2,1
1564610534.6416154,4,1
1564610535.015815,2,1
1564610537.6500745,4,1
1564610537.892983,2,1
1564610542.0589962,4,1
1564610542.3639793,2,1
1564610545.5862188,4,1
1564610546.6078005,4,2
1564610546.6261318,2,1
1564610546.9434943,2,1
1564610625.0801098,4,1
1564610625.403769,2,1
1564610629.6345603,4,1
1564610629.9865034,2,1
1564610633.074157,4,1
1564610633.6465447,2,1
1564610715.796185,4,1
1564610716.5393198,2,1
1564610775.7381124,4,1
1564610776.066778,2,1
1564610779.826699,4,1
1564610780.4733849,2,1
1564610844.8018618,4,1
1564610845.1066344,2,1
1564610849.2066183,4,1
1564610850.228427,4,2
1564610850.4838734,4,1
1564610851.0563424,2,1
1564610851.0564816,2,1
1564610918.6264818,4,1
1564610919.2482367,2,1
1564610959.7699924,4,1
1564610960.0319483,2,1
1564610963.8350716,4,1
1564610964.164574,2,1
1564610967.8301787,4,1
1564610968.8518715,4,2
1564610969.1072438,4,1
1564610970.1286807,4,2
1564610970.3840442,4,1
1564610970.6259882,2,1
1564610973.4038794,4,1
1564610973.667989,2,1
1564611036.7528937,4,1
1564611037.046553,2,1
1564611079.7146177,4,1
1564611080.2549143,2,1
1564611083.84694,4,1
1564611084.6070528,2,1
1564611147.5063624,4,1
1564611147.7811275,2,1
1564611162.3301888,4,1
1564611162.380366,2,1
1564611166.1746356,4,1
1564611167.1961944,4,2
1564611167.451616,4,1
1564611168.473524,4,2
1564611168.729121,4,1
1564611169.26453,2,1
1564611172.6146662,4,1
1564611172.8513303,2,1
1564611175.6453602,4,1
1564611176.6668756,4,2
1564611176.6969743,2,1
1564611177.018959,2,1
1564611187.4228892,4,1
1564611188.4448748,4,2
1564611188.5303476,2,1
1564611215.0335574,4,1
1564611216.047833,2,1
1564611220.8981082,4,1
1564611221.9198313,4,2
1564611222.1752245,4,1
1564611222.2874649,2,1
1564611225.8693676,4,1
1564611226.2036295,2,1
1564611230.0621629,4,1
1564611230.3383174,2,1
1564611247.237969,4,1
1564611247.375057,2,1
1564611253.6267457,4,1
1564611254.6480675,4,2
1564611254.903378,4,1
1564611255.739646,2,1
1564611272.7956338,4,1
1564611273.2932174,2,1
1564611287.8234966,4,1
1564611288.178206,2,1
1564611293.3123107,4,1
1564611293.5549324,2,1
1564611297.784755,4,1
1564611298.806024,4,2
1564611299.0613182,4,1
1564611299.312485,2,1
1564611302.5674841,4,1
1564611303.114047,2,1
1564611334.3548727,4,1
1564611335.1190217,2,1
1564611338.3985198,4,1
1564611339.4201975,4,2
1564611339.675602,4,1
1564611339.975608,2,1
1564611343.735197,4,1
1564611344.244663,2,1
1564611358.6711419,4,1
1564611359.0010002,2,1
1564611363.4998167,4,1
1564611363.7375097,2,1
1564611383.4042668,4,1
1564611384.425654,4,2
1564611384.6810136,4,1
1564611384.922039,2,1
1564611398.4374566,4,1
1564611399.4591098,4,2
1564611399.6238241,2,1
1564611399.6329677,2,1
1564611407.6707916,4,1
1564611407.839835,2,1
1564611412.4367735,4,1
1564611413.2476294,2,1
1564611433.314798,4,1
1564611433.5929396,2,1
1564611438.1937132,4,1
1564611438.9591663,2,1
1564611443.0383542,4,1
1564611443.5359833,2,1
1564611446.3946106,4,1
1564611447.4178355,4,2
1564611447.4534256,2,1
1564611447.7586725,2,1
1564611455.1648145,4,1
1564611456.0306726,2,1
1564611459.6829982,4,1
1564611460.7045085,4,2
1564611460.8091013,2,1
1564611463.3252392,4,1
1564611464.165184,2,1
1564611466.9682086,4,1
1564611467.4578173,2,1
1564611472.9105134,4,1
1564611473.1792207,2,1
1564611566.2572768,4,1
1564611566.75175,2,1
1564611569.702228,4,1
1564611570.7237334,2,1
1564611629.3747253,4,1
1564611630.3964412,4,2
1564611630.518563,2,1
1564611634.3826246,4,1
1564611635.4043567,4,2
1564611635.6597908,4,1
1564611636.681262,4,2
1564611636.9367146,4,1
1564611637.958284,4,2
1564611638.2137394,4,1
1564611639.2351353,4,2
1564611639.4905698,4,1
1564611639.6972127,2,1
1564611643.9348512,4,1
1564611644.228213,2,1
1564611663.1797822,4,1
1564611663.6883624,2,1
1564611667.3462408,4,1
1564611667.5892496,2,1
1564611683.7471018,4,1
1564611684.3661118,2,1
1564611689.4617982,4,1
1564611689.775116,2,1
1564611692.9862552,4,1
1564611693.247275,2,1
1564611698.675417,4,1
1564611699.5257633,2,1
1564611709.5136354,4,1
1564611709.787255,2,1
1564611727.6704686,4,1
1564611728.3303614,2,1
1564611731.435289,4,1
1564611732.2590556,2,1
1564611741.3426793,4,1
1564611742.3646643,4,2
1564611742.4227805,2,1
1564611742.4365704,2,1
1564611742.6997805,2,1
1564611753.1877759,4,1
1564611754.1357713,2,1
1564611765.4365177,4,1
1564611766.4582453,4,2
1564611766.7136254,4,1
1564611767.0263712,2,1
1564611784.7126234,4,1
1564611785.73383,4,2
1564611785.9900653,4,1
1564611786.774317,2,1
1564611811.4261532,4,1
1564611812.1886091,2,1
1564611850.0791125,4,1
1564611850.5933187,2,1
1564611853.5935717,4,1
1564611854.6149435,4,2
1564611854.8702402,4,1
1564611855.8912785,4,2
1564611856.146547,4,1
1564611856.6437345,2,1
1564611861.797888,4,1
1564611862.8199625,4,2
1564611863.075367,4,1
1564611864.096595,4,2
1564611864.3519106,4,1
1564611865.3728878,4,2
1564611865.4540367,2,1
1564611869.0190783,4,1
1564611869.5419888,2,1
1564611873.7195444,4,1
1564611874.7170103,2,1
1564611884.2129543,4,1
1564611884.478845,2,1
1564611891.7288048,4,1
1564611892.282123,2,1
1564611897.9023197,4,1
1564611898.2583206,2,1
