
1563399452.4979897,4,1
1563399452.816444,2,1
1563399456.1135275,4,1
1563399456.3529556,2,1
1563399493.765597,4,1
1563399494.011604,2,1
1563399510.2659025,4,1
1563399510.506985,2,1
1563399514.2732668,4,1
1563399514.5878675,2,1
1563399552.624938,4,1
1563399552.9176962,2,1
1563399578.820474,4,1
1563399579.1113071,2,1
1563399609.4272912,4,1
1563399609.7132056,2,1
1563399614.0699909,4,1
1563399614.843177,2,1
1563399619.0517714,4,1
1563399619.3347433,2,1
1563399622.4998834,4,1
1563399622.7543683,2,1
1563399701.5770228,4,1
1563399701.9382586,2,1
1563399705.0007405,4,1
1563399705.840833,2,1
1563399786.758206,4,1
1563399787.316325,2,1
1563399790.1740088,4,1
1563399790.9595478,2,1
1563399791.1814458,2,1
1563399796.3397882,4,1
1563399797.1755698,2,1
1563399861.517613,4,1
1563399862.5395591,4,2
1563399862.7952967,4,1
1563399863.8163803,4,2
1563399864.0716162,4,1
1563399864.6110916,2,1
1563399948.8574526,4,1
1563399949.654659,2,1
1563399949.6548002,2,1
1563399952.774651,4,1
1563399953.0600402,2,1
1563400020.566725,4,1
1563400021.3484747,2,1
1563400025.2199073,4,1
1563400025.72551,2,1
1563400030.2929392,4,1
1563400030.8748827,2,1
1563400096.5744033,4,1
1563400097.0772765,2,1
1563400099.7381678,4,1
1563400100.2569642,2,1
1563400103.1127417,4,1
1563400103.3984401,2,1
1563400186.8400972,4,1
1563400187.0753844,2,1
1563400211.8095376,4,1
1563400212.68095,2,1
1563400227.771783,4,1
1563400228.0547163,2,1
1563400231.2131615,4,1
1563400231.476723,2,1
1563400237.2915704,4,1
1563400237.5389428,2,1
1563400241.6207266,4,1
1563400242.64248,4,2
1563400242.8978918,4,1
1563400243.4394538,2,1
1563400246.8280745,4,1
1563400247.1044796,2,1
1563400247.1047454,2,1
1563400250.0169322,4,1
1563400250.2582905,2,1
1563400253.6199596,4,1
1563400254.6414578,4,2
1563400254.6910245,2,1
1563400259.548023,4,1
1563400260.569818,4,2
1563400260.5798802,2,1
1563400266.8205109,4,1
1563400267.0706758,2,1
1563400270.550444,4,1
1563400271.0773623,2,1
1563400328.2184722,4,1
1563400328.502454,2,1
1563400332.5048509,4,1
1563400332.8122308,2,1
1563400336.140702,4,1
1563400336.4170997,2,1
1563400336.4172404,2,1
1563400376.180934,4,1
1563400376.4264739,2,1
1563400391.4815981,4,1
1563400391.8475819,2,1
1563400394.8210428,4,1
1563400395.5927262,2,1
1563400459.1039262,4,1
1563400459.4412954,2,1
1563400459.4414651,2,1
1563400462.15711,4,1
1563400462.4257615,2,1
1563400473.3319616,4,1
1563400474.3539574,4,2
1563400474.609406,4,1
1563400474.9026866,2,1
1563400478.34972,4,1
1563400478.9014814,2,1
1563400481.9058402,4,1
1563400482.1964114,2,1
1563400485.9317317,4,1
1563400486.1746693,2,1
1563400493.9713435,4,1
1563400494.4893155,2,1
1563400497.8977096,4,1
1563400498.189291,2,1
1563400501.669678,4,1
1563400501.9109159,2,1
1563400506.219459,4,1
1563400506.527558,2,1
1563400511.9976249,4,1
1563400512.222713,2,1
1563400512.2228796,2,1
1563400519.2851996,4,1
1563400519.5946543,2,1
1563400527.8091152,4,1
1563400528.296227,2,1
1563400533.3528287,4,1
1563400533.9827054,2,1
1563400538.9298267,4,1
1563400539.2380795,2,1
1563400592.21629,4,1
1563400593.2101927,2,1
1563400596.392379,4,1
1563400596.8153577,2,1
1563400599.9076667,4,1
1563400600.929267,4,2
1563400600.940647,2,1
1563400606.6465921,4,1
1563400607.6690843,4,2
1563400607.9246526,4,1
1563400608.9461627,4,2
1563400609.2015312,4,1
1563400610.2229016,4,2
1563400610.4782932,4,1
1563400611.0787818,2,1
1563400692.6222072,4,1
1563400693.6441848,4,2
1563400693.8995185,4,1
1563400694.7146602,2,1
1563400708.8677275,4,1
1563400709.365504,2,1
1563400723.8704605,4,1
1563400724.891852,4,2
1563400724.9288793,2,1
1563400725.2094727,2,1
1563400733.312831,4,1
1563400734.3341494,4,2
1563400734.3697996,2,1
1563400734.6515675,2,1
1563400742.457773,4,1
1563400743.3104053,2,1
1563400758.8327231,4,1
1563400759.855641,4,2
