
1561756221.7745087,4,1
1561756222.2155325,2,1
1561756245.9125671,4,1
1561756246.2015123,2,1
1561756246.2017367,2,1
1561756246.2018123,2,1
1561756246.2019491,2,1
1561756249.7858312,4,1
1561756250.2790413,2,1
1561756253.992896,4,1
1561756255.0143805,4,2
1561756255.2697198,4,1
1561756256.2908404,4,2
1561756256.5462978,4,1
1561756256.784981,2,1
1561756256.785085,2,1
1561756276.4153333,4,1
1561756276.6910436,2,1
1561756281.6044042,4,1
1561756282.6256738,4,2
1561756282.880929,4,1
1561756283.2180474,2,1
1561756283.2182662,2,1
1561756285.7218313,4,1
1561756286.1126099,2,1
1561756298.609518,4,1
1561756298.9198198,2,1
1561756302.1635237,4,1
1561756302.4606242,2,1
1561756302.4754014,2,1
1561756306.9949648,4,1
1561756307.5203984,2,1
1561756402.2799258,2,1
1561756471.6512334,4,1
1561756472.6723855,4,2
1561756472.9276445,4,1
1561756473.2321997,2,1
1561756477.7846851,4,1
1561756478.6324103,2,1
1561756478.6325514,2,1
1561756482.493727,4,1
1561756483.5151334,4,2
1561756483.6023145,2,1
1561756487.41504,4,1
1561756488.4365144,4,2
1561756488.691885,4,1
1561756489.7131472,4,2
1561756489.9684546,4,1
1561756490.2209613,2,1
1561756544.540979,4,1
1561756545.1002226,2,1
1561756550.599268,4,1
1561756551.6207516,4,2
1561756551.8760672,4,1
1561756552.622314,2,1
1561756552.6324878,2,1
1561756610.3758695,4,1
1561756610.7237613,2,1
1561756610.7238998,2,1
1561756615.4218333,4,1
1561756615.6581743,2,1
1561756655.289122,4,1
1561756655.6224287,2,1
1561756667.2698216,4,1
1561756667.770475,2,1
1561756673.6042676,4,1
1561756674.6257143,4,2
1561756674.881127,4,1
1561756675.1407957,2,1
1561756678.405084,4,1
1561756678.6561196,2,1
1561756693.1123118,4,1
1561756693.9087152,2,1
1561756721.324968,4,1
1561756722.33135,2,1
1561756725.9420738,4,1
1561756726.258508,2,1
1561756729.4584305,4,1
1561756729.753368,2,1
1561756733.4206493,4,1
1561756734.4420118,4,2
1561756734.6973574,4,1
1561756734.928163,2,1
1561756738.1798165,4,1
1561756738.4461153,2,1
1561756738.4463565,2,1
1561756743.3464203,4,1
1561756743.5701325,2,1
1561756746.8409119,4,1
1561756747.239743,2,1
1561756747.2399297,2,1
1561756747.2549357,2,1
1561756751.0754302,4,1
1561756751.3178618,2,1
1561756765.64175,4,1
1561756765.9423068,2,1
1561756784.6679995,4,1
1561756785.4719908,2,1
1561756789.0367086,4,1
1561756789.3152194,2,1
1561756795.5622401,4,1
1561756795.8118927,2,1
1561756798.8426116,4,1
1561756799.3821464,2,1
1561756835.2858374,4,1
1561756836.3074198,4,2
1561756836.5628672,4,1
1561756837.5839994,4,2
1561756837.83925,4,1
1561756838.8604615,4,2
1561756838.9541147,2,1
1561756862.2331066,4,1
1561756862.7647514,2,1
1561756862.7648911,2,1
1561756862.8385758,2,1
1561756868.6490629,4,1
1561756868.9465342,2,1
1561756949.7593904,4,1
1561756950.7815702,4,2
1561756951.0370638,4,1
1561756952.058963,4,2
1561756952.1055794,2,1
1561756952.3771906,2,1
1561756959.4088159,4,1
1561756960.430422,4,2
1561756960.685884,4,1
1561756961.7076733,4,2
1561756961.9634233,4,1
1561756962.2894158,2,1
1561757008.9463377,4,1
1561757009.967994,4,2
1561757010.2233937,4,1
1561757010.2525597,2,1
1561757018.8470244,4,1
1561757019.158239,2,1
1561757022.3881156,4,1
1561757023.1839616,2,1
1561757027.715782,4,1
1561757027.9608777,2,1
1561757063.7091131,4,1
1561757064.214221,2,1
1561757082.577858,4,1
1561757082.856719,2,1
1561757101.5646534,4,1
1561757102.1043525,2,1
1561757136.2901154,4,1
1561757136.802619,2,1
1561757136.9714584,2,1
1561757143.1037214,4,1
1561757143.6788356,2,1
1561757146.9099329,4,1
1561757147.9313247,4,2
1561757148.1867356,4,1
1561757149.2077022,4,2
1561757149.2446594,2,1
1561757149.541988,2,1
1561757158.5189524,4,1
1561757159.5402727,4,2
1561757159.7956307,4,1
1561757160.1086068,2,1
1561757163.240187,4,1
1561757164.261483,4,2
1561757164.5168955,4,1
1561757164.8124814,2,1
1561757180.4746256,4,1
1561757181.2961705,2,1
1561757186.1198635,4,1
1561757186.3484867,2,1
1561757191.0462575,4,1
1561757191.822809,2,1
1561757197.0030015,4,1
1561757197.2439954,2,1
1561757201.6557794,4,1
1561757201.9732285,2,1
1561757202.1303797,2,1
1561757223.1235046,4,1
1561757224.1459315,4,2
1561757224.401382,4,1
1561757224.71654,2,1
1561757228.5219207,4,1
1561757229.3026536,2,1
1561757232.5120578,4,1
1561757232.8618674,2,1
1561757242.7091074,4,1
1561757242.9648902,2,1
1561757267.7028964,4,1
1561757267.9314473,2,1
1561757272.0447447,4,1
1561757272.5474832,2,1
1561757286.2046137,4,1
1561757286.4462483,2,1
1561757300.7182987,4,1
1561757301.3063715,2,1
1561757304.5691593,4,1
1561757305.556156,2,1
1561757309.8913121,4,1
1561757310.193499,2,1
1561757317.3197281,4,1
1561757318.3410535,4,2
1561757318.5963244,4,1
1561757318.8690724,2,1
1561757318.9850671,2,1
1561757337.496729,4,1
1561757338.5177794,4,2
1561757338.773198,4,1
1561757339.7946446,4,2
1561757340.0503354,4,1
1561757341.0726469,4,2
1561757341.328065,4,1
1561757341.6350012,2,1
1561757353.1625245,4,1
1561757354.1838012,4,2
1561757354.4390926,4,1
1561757355.1845484,2,1
1561757372.2069225,4,1
1561757372.4698262,2,1
1561757375.6830654,4,1
1561757375.9756763,2,1
1561757383.0228581,4,1
1561757383.5674405,2,1
1561757397.7399647,4,1
1561757397.9756477,2,1
1561757401.2944152,4,1
1561757401.5631242,2,1
1561757409.8265784,4,1
1561757410.1092312,2,1
1561757420.414883,4,1
1561757420.651883,2,1
1561757433.3727076,4,1
1561757433.722944,2,1
1561757438.824483,4,1
1561757439.0921428,2,1
1561757439.21948,2,1
1561757463.8436022,4,1
1561757464.864903,4,2
1561757465.120178,4,1
1561757465.4273732,2,1
1561757469.3078516,4,1
1561757470.3113706,2,1
1561757476.431368,4,1
1561757476.6886437,2,1
1561757480.4435947,4,1
1561757480.6771183,2,1
1561757489.4736664,4,1
1561757489.769587,2,1
1561757500.6527627,4,1
1561757501.1588328,2,1
1561757517.5203326,4,1
1561757518.5415866,4,2
1561757518.7970316,4,1
1561757519.6602066,2,1
1561757523.7116609,4,1
1561757523.9527483,2,1
1561757527.2364972,4,1
1561757527.5295463,2,1
1561757531.4729433,4,1
1561757532.2320957,2,1
1561757535.1493926,4,1
1561757535.4468508,2,1
1561757541.3465734,4,1
1561757541.5884824,2,1
1561757558.4052749,4,1
1561757558.650872,2,1
1561757558.6510098,2,1
1561757566.8448296,4,1
1561757567.6928809,2,1
1561757567.6931577,2,1
1561757567.6933343,2,1
1561757583.2863407,4,1
1561757583.5371528,2,1
1561757593.8775928,4,1
1561757594.2113237,2,1
1561757608.6096692,4,1
1561757608.8517315,2,1
1561757612.3861775,4,1
1561757612.8969808,2,1
1561757619.108684,4,1
1561757619.8603055,2,1
1561757625.1537938,4,1
1561757625.412355,2,1
1561757629.8821423,4,1
1561757630.600102,2,1
1561757635.199127,4,1
1561757636.2209198,4,2
1561757636.2373457,2,1
1561757636.5391037,2,1
1561757646.695701,4,1
1561757647.0040915,2,1
1561757667.813489,4,1
1561757668.2161071,2,1
1561757671.357842,4,1
1561757671.8987823,2,1
1561757674.8378508,4,1
1561757675.8591554,4,2
1561757675.89921,2,1
1561757676.1951497,2,1
1561757687.1442819,4,1
1561757688.1654525,4,2
1561757688.2097962,2,1
1561757688.4999514,2,1
1561757699.6801991,4,1
1561757699.9843893,2,1
1561757717.441833,4,1
1561757717.4958866,2,1
1561757731.2370517,4,1
1561757731.7331808,2,1
1561757738.2003808,4,1
1561757739.2219114,4,2
1561757739.2335567,2,1
1561758568.7755156,4,1
1561758569.2961497,2,1
1561758578.174537,4,1
1561758579.1961005,4,2
1561758579.4515524,4,1
1561758579.7103043,2,1
1561758593.9060175,4,1
1561758594.6957688,2,1
1561758628.1869228,4,1
1561758628.4381313,2,1
1561758650.1650784,4,1
1561758650.4215174,2,1
1561758654.1719081,4,1
1561758654.4359336,2,1
1561758662.497578,4,1
1561758663.0792754,2,1
1561758673.8012967,4,1
1561758674.822607,4,2
1561758675.0778837,4,1
1561758675.5745173,2,1
1561758699.4046445,4,1
1561758699.956953,2,1
1561758731.9137876,4,1
1561758732.4470603,2,1
1561758775.3947427,4,1
1561758775.9393792,2,1
1561758778.856696,4,1
1561758779.130392,2,1
1561758782.3979492,4,1
1561758782.4905124,2,1
1561758793.4314723,4,1
1561758794.4548464,4,2
1561758794.7101583,4,1
1561758795.429911,2,1
1561758803.7191336,4,1
1561758803.9824665,2,1
1561758813.065726,4,1
1561758813.312989,2,1
1561758820.9328516,4,1
1561758821.9542975,4,2
1561758822.209633,4,1
1561758823.2311337,4,2
1561758823.3787246,2,1
1561758823.4050252,2,1
1561758841.7949646,4,1
1561758842.5125203,2,1
1561758851.751976,4,1
1561758852.5034053,2,1
1561758856.2757928,4,1
1561758857.2969959,4,2
1561758857.2973306,2,1
1561758857.3904004,2,1
