
1551559275.1895666,4,1
1551559276.2132766,4,2
1551559276.4687645,4,1
1551559277.4908295,4,2
1551559277.7467828,4,1
1551559278.7693467,4,2
1551559279.0250254,4,1
1551559280.0474317,4,2
1551559280.302943,4,1
1551559280.649649,2,1
1551559284.001417,4,1
1551559285.0246892,4,2
1551559285.2802052,4,1
1551559286.3023727,4,2
1551559286.5580502,4,1
1551559287.5801167,4,2
1551559287.8356225,4,1
1551559288.8577309,4,2
1551559289.113354,4,1
1551559290.1354747,4,2
1551559290.3910336,4,1
1551559291.4131384,4,2
1551559291.6687973,4,1
1551559292.6908305,4,2
1551559292.946396,4,1
1551559293.9687126,4,2
1551559294.2520359,3,4
