
1553285792.2488985,4,1
1553285793.1888685,2,1
1553285793.1890135,2,1
1553285801.2801704,4,1
1553285802.3015745,4,2
1553285802.319387,2,1
1553285848.2010472,4,1
1553285849.0282443,2,1
1553285856.3022885,4,1
1553285856.542688,2,1
1553285860.9373372,4,1
1553285861.958784,4,2
1553285861.9696927,2,1
1553285861.969867,2,1
1553285877.192505,4,1
1553285878.2134707,4,2
1553285878.4687111,4,1
1553285878.7334652,2,1
1553285898.7545779,4,1
1553285899.2593532,2,1
1553285961.3183796,4,1
1553285962.3395317,4,2
1553285962.5948393,4,1
1553285963.6157098,4,2
1553285963.8711154,4,1
1553285964.391092,2,1
1553285994.0721931,4,1
1553285995.0931945,4,2
1553285995.3485572,4,1
1553285996.3696268,4,2
1553285996.6249619,4,1
1553285997.41932,2,1
1553286002.633068,4,1
1553286003.6541202,4,2
1553286003.9093647,4,1
1553286004.4603803,2,1
1553286011.0055087,4,1
1553286011.5048904,2,1
1553286017.796533,4,1
1553286018.099996,2,1
1553286024.068182,4,1
1553286024.6549497,2,1
1553286031.5966034,4,1
1553286031.8918579,2,1
1553286037.675295,4,1
1553286038.6966562,4,2
1553286038.952183,4,1
1553286039.9736433,4,2
1553286040.2291927,4,1
1553286041.2508254,4,2
1553286041.5061605,4,1
1553286042.5276453,4,2
1553286042.7829528,4,1
1553286043.8039222,4,2
1553286043.8901844,2,1
1553286070.7775135,4,1
1553286071.7994025,4,2
1553286071.8866005,2,1
1553286088.8414526,4,1
1553286089.8626971,4,2
1553286090.1180058,4,1
1553286091.138831,4,2
1553286091.3942723,4,1
1553286091.904984,2,1
1553286101.6315858,4,1
1553286102.1324897,2,1
1553286143.3091383,4,1
1553286144.3304834,4,2
1553286144.5858903,4,1
1553286144.9553537,2,1
1553286180.4269104,4,1
1553286181.449627,4,2
1553286181.7048833,4,1
1553286182.2095613,2,1
1553286185.5182886,4,1
1553286186.540114,4,2
1553286186.7954533,4,1
1553286187.3089132,2,1
1553286210.2266896,4,1
1553286211.2478325,4,2
1553286211.4034097,2,1
1553286241.646106,4,1
1553286242.6670892,4,2
1553286242.9225965,4,1
1553286243.1539817,2,1
1553286248.4799852,4,1
1553286249.5015063,4,2
1553286249.5033088,2,1
1553286255.4983566,4,1
1553286256.519593,4,2
1553286256.7749107,4,1
1553286257.5508618,2,1
1553286257.5509953,2,1
1553286270.7910635,4,1
1553286271.8121524,4,2
1553286271.8380022,2,1
1553286294.0713274,4,1
1553286294.6390378,2,1
1553286298.6675239,4,1
1553286298.927237,2,1
1553286342.680565,4,1
1553286343.7032664,4,2
1553286343.9587636,4,1
1553286344.980175,4,2
1553286345.2355204,4,1
1553286346.2564723,4,2
1553286346.5119612,4,1
1553286346.7804735,2,1
1553286437.271988,4,1
1553286437.4859078,2,1
1553286475.5589418,4,1
1553286476.5810926,4,2
1553286476.836346,4,1
1553286477.8576245,4,2
1553286478.1129565,4,1
1553286479.1340659,4,2
1553286479.38932,4,1
1553286480.4102955,4,2
1553286480.4208605,2,1
1553286480.421129,2,1
1553286518.427486,4,1
1553286519.4495597,4,2
1553286519.704888,4,1
1553286520.2225785,2,1
1553286525.4259803,4,1
1553286526.4475844,4,2
1553286526.703076,4,1
1553286527.723998,4,2
1553286527.7948806,2,1
1553286532.1944058,4,1
1553286532.4991226,2,1
1553286537.227607,4,1
1553286537.7291245,2,1
1553286542.084056,4,1
1553286542.8480952,2,1
1553286549.8713157,4,1
1553286550.1717298,2,1
1553286566.5815856,4,1
1553286567.6027925,4,2
1553286567.8582397,4,1
1553286568.0920994,2,1
1553286572.5817091,4,1
1553286573.603271,4,2
1553286573.858602,4,1
1553286574.7087514,2,1
1553286579.8271308,4,1
1553286580.8485613,4,2
1553286581.103998,4,1
1553286581.7686887,2,1
1553286596.667581,4,1
1553286596.9177442,2,1
1553286604.4815335,4,1
1553286604.7720773,2,1
1553286609.3725429,4,1
1553286609.654462,2,1
1553286626.5865865,4,1
1553286626.8431444,2,1
1553286632.838478,4,1
1553286633.0910928,2,1
1553286651.7600288,4,1
1553286652.7812681,4,2
1553286653.036568,4,1
1553286653.2640896,2,1
1553286699.8278575,4,1
1553286700.6101458,2,1
1553286704.7462416,4,1
1553286705.7678704,4,2
1553286705.9502842,2,1
1553286712.864529,4,1
1553286713.2828686,2,1
1553286716.9614146,4,1
1553286717.9828568,4,2
1553286718.2381349,4,1
1553286718.4936047,2,1
1553286724.914855,4,1
1553286725.93619,4,2
1553286726.1920006,4,1
1553286726.4929683,2,1
1553286733.2781608,4,1
1553286734.299401,4,2
1553286734.3297665,2,1
1553286767.3781276,4,1
1553286768.3993967,4,2
1553286768.6548998,4,1
1553286769.6765203,4,2
1553286769.9318717,4,1
1553286770.4993565,2,1
1553286779.0231934,4,1
1553286779.3264294,2,1
1553286785.217804,4,1
1553286786.2402458,4,2
1553286786.4955487,4,1
1553286787.2557795,2,1
1553286822.3952858,4,1
1553286822.6443062,2,1
1553286842.501849,4,1
1553286842.7440329,2,1
1553286858.2053328,4,1
1553286859.226265,4,2
1553286859.3138397,2,1
1553286859.3288527,2,1
