
1553632352.6776922,4,1
1553632352.9386415,2,1
1553632389.821031,4,1
1553632390.842441,4,2
1553632391.097914,4,1
1553632392.1191616,4,2
1553632392.3038712,2,1
1553632433.9244125,4,1
1553632434.9462233,4,2
1553632435.2017145,4,1
1553632436.2231908,4,2
1553632436.4785469,4,1
1553632437.4999077,4,2
1553632437.7551932,4,1
1553632438.7765985,4,2
1553632439.0319726,4,1
1553632440.0166159,2,1
1553632445.6823213,4,1
1553632445.9585304,2,1
1553632494.1961992,4,1
1553632495.2176664,4,2
1553632495.473201,4,1
1553632496.4944248,4,2
1553632496.7498102,4,1
1553632497.0539498,2,1
1553632546.1006114,4,1
1553632546.6435685,2,1
1553632591.5537617,4,1
1553632592.049292,2,1
1553632690.5197484,4,1
1553632690.7708483,2,1
1553632774.435623,4,1
1553632775.457398,4,2
1553632775.5368214,2,1
1553632782.9697306,4,1
1553632783.991693,4,2
1553632784.247093,4,1
1553632785.2738378,4,2
1553632785.529213,4,1
1553632786.550694,4,2
1553632786.6836681,2,1
1553632797.0109677,4,1
1553632797.2382298,2,1
1553632801.823066,4,1
1553632802.8443825,4,2
1553632803.0999157,4,1
1553632803.3714452,2,1
1553632806.9712675,4,1
1553632807.9927473,4,2
1553632808.2481272,4,1
1553632809.0943043,2,1
1553632812.9404256,4,1
1553632813.9619346,4,2
1553632814.217285,4,1
1553632814.8203702,2,1
1553632933.8898435,4,1
1553632934.9126089,4,2
1553632935.1684172,4,1
1553632936.1902018,4,2
1553632936.4457445,4,1
1553632937.4676583,4,2
1553632937.7233875,4,1
1553632938.3128788,2,1
1553632945.8056931,4,1
1553632946.8273356,4,2
1553632946.9248765,2,1
1553632950.9170313,4,1
1553632951.653278,2,1
1553632955.632667,4,1
1553632956.6547198,4,2
1553632956.7305455,2,1
1553633029.5764287,4,1
1553633030.5979347,4,2
1553633030.8533924,4,1
1553633031.1225882,2,1
1553633097.5351627,4,1
1553633098.557285,4,2
1553633098.8129706,4,1
1553633099.8128793,2,1
1553633147.5216308,4,1
1553633148.0730352,2,1
1553633154.0409982,4,1
1553633154.2900236,2,1
1553633160.8391516,4,1
1553633161.0976946,2,1
1553633260.626609,4,1
1553633261.6482675,4,2
1553633261.9035883,4,1
1553633262.6635952,2,1
1553633266.1371396,4,1
1553633266.8957245,2,1
1553633273.298789,4,1
1553633273.5475147,2,1
1553633301.5909736,4,1
1553633302.6123054,4,2
1553633302.7062154,2,1
1553633309.595772,4,1
1553633310.1040082,2,1
1553633316.908468,4,1
1553633317.9298456,4,2
1553633318.1851826,4,1
1553633319.0345008,2,1
1553633323.8507912,4,1
1553633324.0754743,2,1
1553633329.9335144,4,1
1553633330.8337677,2,1
1553633330.8480785,2,1
1553633337.8449357,4,1
1553633338.8665385,4,2
1553633339.1221802,4,1
1553633340.143704,4,2
1553633340.399326,4,1
1553633341.4219143,4,2
1553633341.6774695,4,1
1553633341.9609795,2,1
1553633345.0840647,4,1
1553633345.8897786,2,1
1553633352.0094795,4,1
1553633352.8087313,2,1
1553633360.4116912,4,1
1553633361.2638104,2,1
1553633367.6751454,4,1
1553633367.977407,2,1
1553633374.2164888,4,1
1553633375.2385411,4,2
1553633375.4940293,4,1
1553633375.7853646,2,1
1553633381.3741066,4,1
1553633382.3957539,4,2
1553633382.6513448,4,1
1553633383.6727347,4,2
1553633383.7854013,2,1
1553633389.9294083,4,1
1553633390.9505816,4,2
1553633391.2058747,4,1
1553633392.227099,4,2
1553633392.48249,4,1
1553633392.7065437,2,1
1553633398.4713647,4,1
1553633399.4927723,4,2
1553633399.7482915,4,1
1553633400.7695842,4,2
1553633401.025181,4,1
1553633402.04668,4,2
1553633402.3020937,4,1
1553633403.3232882,4,2
1553633403.5787847,4,1
1553633404.5998576,4,2
1553633404.609846,2,1
1553633471.544915,4,1
1553633472.3667734,2,1
1553633493.36386,4,1
1553633493.8750792,2,1
1553633493.8755767,2,1
1553633578.0061412,4,1
1553633578.998783,2,1
1553633582.2027478,4,1
1553633582.5083911,2,1
1553633586.417338,4,1
1553633586.7054863,2,1
1553633622.7127972,4,1
1553633623.7346022,4,2
1553633623.9900255,4,1
1553633625.0120785,4,2
1553633625.2678802,4,1
1553633626.2894866,4,2
1553633626.544844,4,1
1553633627.5664346,4,2
1553633627.8218777,4,1
1553633628.8433583,4,2
1553633629.0987637,4,1
1553633630.1202338,4,2
1553633630.138789,2,1
1553633630.458206,2,1
1553633638.9285886,4,1
1553633639.733846,2,1
1553633647.2869074,4,1
1553633647.8326228,2,1
1553633654.6631455,4,1
1553633655.6848562,4,2
1553633655.7584655,2,1
1553633714.4138875,4,1
1553633715.4371638,4,2
1553633715.5405314,2,1
1553633718.9910693,4,1
1553633719.224596,2,1
1553633726.2455475,4,1
1553633727.2671487,4,2
1553633727.3891044,2,1
1553633735.9787214,4,1
1553633737.0004816,4,2
1553633737.1186883,2,1
1553633744.9557076,4,1
1553633745.9779673,4,2
1553633746.0844202,2,1
1553633770.2484255,4,1
1553633770.478556,2,1
1553633778.3234415,4,1
1553633779.3448439,4,2
1553633779.6002135,4,1
1553633780.371276,2,1
1553633785.3224492,4,1
1553633785.8386629,2,1
1553633797.0355515,4,1
1553633798.0567706,4,2
1553633798.312229,4,1
1553633799.3334575,4,2
1553633799.5887601,4,1
1553633800.6098201,4,2
1553633800.865167,4,1
1553633801.601211,2,1
1553633806.2779114,4,1
1553633806.5324192,2,1
1553633811.212606,4,1
1553633812.0125422,2,1
1553633816.0609696,4,1
1553633817.084346,4,2
1553633817.3398917,4,1
1553633818.3617272,4,2
1553633818.6172583,4,1
1553633818.900563,2,1
1553633844.3685465,4,1
1553633845.3897877,4,2
1553633845.6451337,4,1
1553633845.9934957,2,1
1553633887.6177452,4,1
1553633888.6131546,2,1
1553633909.1025937,4,1
1553633910.1242843,4,2
1553633910.379792,4,1
1553633911.4013207,4,2
1553633911.4769797,2,1
1553633915.939087,4,1
1553633916.751064,2,1
1553633922.9492333,4,1
1553633923.2384443,2,1
1553633928.7148585,4,1
1553633929.5113273,2,1
1553633935.494414,4,1
1553633936.5158393,4,2
1553633936.6480608,2,1
1553633936.6489172,2,1
1553633944.8758955,4,1
1553633945.8987412,4,2
1553633946.1543963,4,1
1553633946.6232698,2,1
1553633952.0108078,4,1
1553633953.0325465,4,2
1553633953.2878716,4,1
1553633953.550202,2,1
1553633957.6985326,4,1
1553633958.7026937,2,1
1553633963.379267,4,1
1553633963.969845,2,1
1553633984.785876,4,1
1553633985.8120587,4,2
1553633986.0674026,4,1
1553633987.088795,4,2
1553633987.3443162,4,1
1553633987.6348724,2,1
1553633994.566229,4,1
1553633995.3724556,2,1
1553633999.1428409,4,1
1553634000.1650672,4,2
1553634000.1747737,2,1
1553634024.4322534,4,1
1553634024.9401948,2,1
1553634046.588191,4,1
1553634046.8375819,2,1
1553634068.637584,4,1
1553634068.888511,2,1
1553634073.6429482,4,1
1553634074.664589,4,2
1553634074.9200225,4,1
1553634075.4785762,2,1
1553634096.1737142,4,1
1553634096.9937594,2,1
1553634101.4464078,4,1
1553634102.4678686,4,2
1553634102.5819106,2,1
1553634143.0234418,4,1
1553634143.5882726,2,1
1553634152.2357278,4,1
1553634152.7545846,2,1
1553634158.8422475,4,1
1553634159.6271722,2,1
1553634166.4053354,4,1
1553634167.4285667,4,2
1553634167.5151753,2,1
1553634172.1897185,4,1
1553634173.211098,4,2
1553634173.2967079,2,1
1553634178.0165725,4,1
1553634179.0383084,4,2
1553634179.2937007,4,1
1553634180.315262,4,2
1553634180.3951092,2,1
1553634184.7860088,4,1
1553634185.8080635,4,2
1553634185.861891,2,1
1553634186.1265569,2,1
1553634197.159939,4,1
1553634198.1812866,4,2
1553634198.4365983,4,1
1553634199.4577415,4,2
1553634199.7131314,4,1
1553634200.7344232,4,2
1553634200.9898202,4,1
1553634201.8411138,2,1
1553634209.4072866,4,1
1553634209.6659188,2,1
1553634214.6538265,4,1
1553634215.1877265,2,1
1553634219.933228,4,1
1553634220.51526,2,1
1553634224.979776,4,1
1553634225.2315254,2,1
1553634246.5876484,4,1
1553634247.0998197,2,1
1553634251.9027522,4,1
1553634252.925836,4,2
1553634253.0661502,2,1
1553634253.0794768,2,1
1553634291.506908,4,1
1553634292.5287633,4,2
1553634292.7841678,4,1
1553634293.8057342,4,2
1553634294.0611923,4,1
1553634294.5988882,2,1
1553634302.5295856,4,1
1553634303.2975595,2,1
1553634328.3218937,4,1
1553634328.9064012,2,1
1553634336.0977833,4,1
1553634337.11968,4,2
1553634337.1638641,2,1
1553634337.4572897,2,1
1553634346.6580577,4,1
1553634346.9381483,2,1
1553634351.4203873,4,1
1553634351.9750834,2,1
1553634357.116556,4,1
1553634357.3601882,2,1
1553634362.357823,4,1
1553634363.3795314,4,2
1553634363.6348495,4,1
1553634364.656078,4,2
1553634364.9114938,4,1
1553634365.9327135,4,2
1553634366.1880243,4,1
1553634366.5207057,2,1
1553634370.5237353,4,1
1553634371.0377731,2,1
1553634391.4537587,4,1
1553634392.2095776,2,1
1553634429.4845707,4,1
1553634430.50643,4,2
1553634430.761883,4,1
1553634431.5102265,2,1
1553634453.2613413,4,1
1553634454.0849302,2,1
1553634476.033933,4,1
1553634477.0558748,4,2
1553634477.1318114,2,1
1553634482.2748768,4,1
1553634483.2973068,4,2
1553634483.5528603,4,1
1553634484.5745475,4,2
1553634484.830002,4,1
1553634485.1108663,2,1
1553634491.1815822,4,1
1553634492.2044003,4,2
1553634492.4601362,4,1
1553634493.0108402,2,1
1553634497.9146795,4,1
1553634498.6813262,2,1
1553634508.152259,4,1
1553634508.6471534,2,1
1553634513.6827214,4,1
1553634514.2315602,2,1
1553634534.2944138,4,1
1553634535.3166049,4,2
1553634535.5721614,4,1
1553634536.2048185,2,1
1553634540.5059333,4,1
1553634541.5278752,4,2
1553634541.5691195,2,1
1553634541.8459203,2,1
1553634551.4100149,4,1
1553634552.4318502,4,2
1553634552.5216532,2,1
1553634574.1664612,4,1
1553634574.9831665,2,1
1553634628.808659,4,1
1553634629.8302739,4,2
1553634630.085652,4,1
1553634631.10696,4,2
1553634631.1512544,2,1
1553634631.4251564,2,1
1553634657.6289995,4,1
1553634658.6525135,4,2
1553634658.9081209,4,1
1553634659.9302702,4,2
1553634660.1858273,4,1
1553634661.208151,4,2
1553634661.4637146,4,1
1553634661.7523763,2,1
1553634684.1816797,4,1
1553634685.204222,4,2
1553634685.4597063,4,1
1553634686.4811668,4,2
1553634686.662483,2,1
1553634693.143852,4,1
1553634693.807021,2,1
1553634699.605069,4,1
1553634700.507795,2,1
1553634708.767441,4,1
1553634709.3110983,2,1
