
1553893909.7859387,2,1
1553893930.3118453,4,1
1553893931.333238,4,2
1553893931.5906987,4,1
1553893931.890078,2,1
1553893935.4339964,4,1
1553893936.4552608,4,2
1553893936.60099,2,1
1553893956.4705758,4,1
1553893957.492324,4,2
1553893957.7475972,4,1
1553893958.2838254,2,1
1553893969.4514673,4,1
1553893969.7035089,2,1
1553893972.4624546,4,1
1553893972.9679744,2,1
1553893979.2270784,4,1
1553893979.505608,2,1
1553894000.8024368,4,1
1553894001.8240154,4,2
1553894002.0795178,4,1
1553894003.1005716,4,2
1553894003.3558936,4,1
1553894004.377157,4,2
1553894004.6325374,4,1
1553894005.6445389,2,1
1553894013.633533,4,1
1553894013.881515,2,1
1553894034.3944252,4,1
1553894035.4172978,4,2
1553894035.6727443,4,1
1553894036.471091,2,1
1553894039.5865388,4,1
1553894040.6077673,4,2
1553894040.8630877,4,1
1553894041.166044,2,1
1553894062.910496,4,1
1553894063.932232,4,2
1553894064.0305943,2,1
1553894099.6110368,4,1
1553894100.1206756,2,1
1553894105.2453823,4,1
1553894106.2667077,4,2
1553894106.5219934,4,1
1553894107.5392034,2,1
1553894111.4466755,4,1
1553894112.4679549,4,2
1553894112.7232358,4,1
1553894113.738434,2,1
1553894118.0059555,4,1
1553894118.2957761,2,1
1553894123.5623143,4,1
1553894124.5834246,4,2
1553894124.8388333,4,1
1553894125.8603795,4,2
1553894125.9295838,2,1
1553894129.3235679,4,1
1553894130.3450625,4,2
1553894130.600348,4,1
1553894131.359237,2,1
1553894151.2539473,4,1
1553894151.8007033,2,1
1553894172.5863185,4,1
1553894173.428479,2,1
1553894195.4148571,4,1
1553894195.7044866,2,1
1553894238.9324245,4,1
1553894239.9541461,4,2
1553894240.209621,4,1
1553894240.9733582,2,1
1553894265.5747075,4,1
1553894265.9021091,2,1
1553894265.90276,2,1
1553894270.750407,4,1
1553894271.0014458,2,1
1553894278.5752127,4,1
1553894279.1108766,2,1
1553894322.4894583,4,1
1553894323.3807244,2,1
1553894329.7706392,4,1
1553894330.791798,4,2
1553894330.8871136,2,1
1553894349.8940165,4,1
1553894350.3885734,2,1
1553894353.645507,4,1
1553894354.150313,2,1
1553894360.8795693,4,1
1553894361.3907912,2,1
1553894361.3909261,2,1
1553894366.6211836,4,1
1553894367.416661,2,1
1553894371.1227312,4,1
1553894371.4159346,2,1
1553894376.2834096,4,1
1553894377.305114,4,2
1553894377.5605078,4,1
1553894378.1107755,2,1
1553894407.7743835,4,1
1553894408.0793817,2,1
1553894431.9366198,4,1
1553894432.958162,4,2
1553894433.213499,4,1
1553894433.9660134,2,1
1553894441.0328782,4,1
1553894441.796121,2,1
1553894445.7531896,4,1
1553894446.774733,4,2
1553894447.030103,4,1
1553894448.0513031,4,2
1553894448.1403403,2,1
1553894452.7232428,4,1
1553894452.98233,2,1
1553894459.8302042,4,1
1553894460.3305333,2,1
1553894481.916875,4,1
1553894482.9384089,4,2
1553894482.968404,2,1
1553894482.989887,2,1
1553894489.4943497,4,1
1553894490.5160384,4,2
1553894490.7714322,4,1
1553894491.7927504,4,2
1553894492.0480804,4,1
1553894492.601377,2,1
1553894498.3754253,4,1
1553894498.668435,2,1
1553894503.5023863,4,1
1553894504.3099833,2,1
1553894504.3101177,2,1
1553894511.361269,4,1
1553894511.632189,2,1
1553894515.1954937,4,1
1553894515.5326154,2,1
1553894515.5382562,2,1
1553894536.9641895,4,1
1553894537.9854624,4,2
1553894538.240759,4,1
1553894539.2618587,4,2
1553894539.2935414,2,1
1553894539.5963936,2,1
1553894546.4800751,4,1
1553894547.5013087,4,2
1553894547.7565918,4,1
1553894548.7776108,4,2
1553894549.03299,4,1
1553894549.1189544,2,1
1553894555.2985854,4,1
1553894556.3211105,4,2
1553894556.5767539,4,1
1553894557.5984814,4,2
1553894557.6054819,2,1
1553894578.879984,4,1
1553894579.388351,2,1
1553894584.3011994,4,1
1553894585.1151576,2,1
1553894589.189187,4,1
1553894590.1926029,2,1
1553894596.9951167,4,1
1553894597.239833,2,1
1553894617.8060558,4,1
1553894618.8278277,4,2
1553894619.0833127,4,1
1553894620.1045375,4,2
1553894620.360128,4,1
1553894621.2066126,2,1
1553894623.8134224,4,1
1553894624.0739183,2,1
1553894628.7151396,4,1
1553894629.7367387,4,2
1553894629.767799,2,1
1553894629.7682889,2,1
1553894630.0560248,2,1
1553894637.5340073,4,1
1553894638.555368,4,2
1553894638.6102571,2,1
1553894638.8727953,2,1
1553894748.1807857,4,1
1553894749.2020988,4,2
1553894749.3024583,2,1
1553894758.0807478,4,1
1553894759.1020758,4,2
1553894759.1853693,2,1
1553894772.9688022,4,1
1553894773.221989,2,1
1553894773.2221124,2,1
1553894796.3684955,4,1
1553894796.6162782,2,1
1553894817.4350271,4,1
1553894818.4566903,4,2
1553894818.4999697,2,1
1553894818.7918057,2,1
1553894860.5698082,4,1
1553894861.591307,4,2
1553894861.8466346,4,1
1553894862.4011075,2,1
1553894866.2046943,4,1
1553894866.7373872,2,1
1553894872.3712332,4,1
1553894872.6104333,2,1
1553894877.613444,4,1
1553894878.6351173,4,2
1553894878.8905923,4,1
1553894879.911931,4,2
1553894880.167307,4,1
1553894880.470296,2,1
1553894900.8622541,4,1
1553894901.8838403,4,2
1553894902.1391935,4,1
1553894903.16035,4,2
1553894903.41561,4,1
1553894904.439703,4,2
1553894904.6951878,4,1
1553894904.972354,2,1
1553894926.658852,4,1
1553894926.90872,2,1
1553894980.3738286,4,1
1553894981.3957057,4,2
1553894981.6510832,4,1
1553894982.673796,4,2
1553894982.9292526,4,1
1553894983.950976,4,2
1553894984.2063198,4,1
1553894984.9645057,2,1
1553894988.4203868,4,1
1553894988.93192,2,1
1553894994.8246071,4,1
1553894995.8458884,4,2
1553894996.1011465,4,1
1553894996.3422453,2,1
1553895002.1673262,4,1
1553895002.5049338,2,1
1553895007.6094718,4,1
1553895008.1201499,2,1
1553895008.125508,2,1
1553895012.130088,4,1
1553895013.1527925,4,2
1553895013.4084136,4,1
1553895013.6895165,2,1
1553895034.8640404,4,1
1553895035.1586838,2,1
1553895037.9621,4,1
1553895038.5192606,2,1
1553895041.5680404,4,1
1553895041.7947793,2,1
1553895045.4992778,4,1
1553895046.5205805,4,2
1553895046.7758749,4,1
1553895047.7967484,4,2
1553895048.0521817,4,1
1553895048.654918,2,1
1553895048.6554775,2,1
1553895053.1431835,4,1
1553895054.1644776,4,2
1553895054.4198396,4,1
1553895055.2302144,2,1
1553895055.2305446,2,1
1553895059.2915134,4,1
1553895060.313056,4,2
1553895060.5684552,4,1
1553895061.5898404,4,2
1553895061.6200936,2,1
1553895070.733177,4,1
1553895071.5594487,2,1
1553895076.7395353,4,1
1553895077.7610927,4,2
1553895078.0164578,4,1
1553895079.0384543,4,2
1553895079.1274154,2,1
1553895087.2249851,4,1
1553895088.2463677,4,2
1553895088.5017962,4,1
1553895089.1015341,2,1
1553895097.5671563,4,1
1553895098.3316102,2,1
1553895103.794684,4,1
1553895104.8163445,4,2
1553895105.0719097,4,1
1553895106.0652583,2,1
1553895110.4229062,4,1
1553895110.9389567,2,1
1553895110.9391289,2,1
1553895133.5491774,4,1
1553895134.5702832,4,2
1553895134.8255408,4,1
1553895135.846568,4,2
1553895136.1018865,4,1
1553895137.1106238,2,1
1553895143.474919,4,1
1553895144.4959989,4,2
1553895144.4983895,2,1
1553895163.5809298,4,1
1553895164.6052718,4,2
1553895164.6327229,2,1
1553895164.632841,2,1
1553895167.5781813,4,1
1553895168.6019354,4,2
1553895168.857219,4,1
1553895169.6732347,2,1
1553895207.7944956,4,1
1553895208.2992015,2,1
1553895227.8038502,4,1
1553895228.825221,4,2
1553895229.0805316,4,1
1553895229.8885014,2,1
1553895248.775917,4,1
1553895249.7899199,2,1
1553895272.3358345,4,1
1553895273.3288796,2,1
1553895282.8135624,4,1
1553895283.3295538,2,1
1553895288.4426641,4,1
1553895289.4512987,2,1
1553895296.5206175,4,1
1553895297.5420258,4,2
1553895297.7973592,4,1
1553895298.3245637,2,1
1553895319.3173614,4,1
1553895320.3388598,4,2
1553895320.4384253,2,1
1553895363.1107037,4,1
1553895363.4100225,2,1
1553895367.6250122,4,1
1553895368.647299,4,2
1553895368.902647,4,1
1553895369.9239392,4,2
1553895370.1792922,4,1
1553895370.6570969,2,1
1553895373.4693365,4,1
1553895374.252901,2,1
1553895412.9369378,4,1
1553895413.9580007,4,2
1553895414.1348076,2,1
1553895444.9319348,4,1
1553895445.9534326,4,2
1553895446.2087898,4,1
1553895446.9252734,2,1
1553895446.9253962,2,1
1553895455.7249022,4,1
1553895456.2675555,2,1
1553895465.017008,4,1
1553895466.0382812,4,2
1553895466.293574,4,1
1553895466.6183138,2,1
1553895474.7266202,4,1
1553895474.9737256,2,1
1553895479.933094,4,1
1553895480.9548078,4,2
1553895481.2105784,4,1
1553895481.7067297,2,1
1553895486.5031886,4,1
1553895487.2769816,2,1
1553895702.882143,4,1
1553895703.90421,4,2
1553895704.1595476,4,1
1553895704.486511,2,1
1553896047.546879,3,2
