
1556312974.7824209,4,1
1556312975.1830935,2,1
1556313020.061719,4,1
1556313021.0848382,4,2
1556313021.3404212,4,1
1556313021.6040368,2,1
1556313049.0829475,4,1
1556313049.3183844,2,1
1556313049.318563,2,1
1556313049.333607,2,1
1556313052.3764913,4,1
1556313053.3979692,4,2
1556313053.6533113,4,1
1556313054.6746213,4,2
1556313054.7434318,2,1
1556313073.349302,4,1
1556313073.8542886,2,1
1556313077.17442,4,1
1556313078.107767,2,1
1556313085.6133282,4,1
1556313086.3581834,2,1
1556313091.7178967,4,1
1556313092.223495,2,1
1556313094.9400358,4,1
1556313095.9615982,4,2
1556313096.2169836,4,1
1556313097.2381697,4,2
1556313097.4934902,4,1
1556313097.7659087,2,1
1556313123.4629982,4,1
1556313123.7965577,2,1
1556313151.660786,4,1
1556313152.4169536,2,1
1556313170.3874648,4,1
1556313170.642373,2,1
1556313174.5586407,4,1
1556313175.5640416,2,1
1556313189.932075,4,1
1556313190.9548934,4,2
1556313191.2105758,4,1
1556313192.2323992,4,2
1556313192.487776,4,1
1556313192.8439245,2,1
1556313207.8115137,4,1
1556313208.5795474,2,1
1556313212.1820018,4,1
1556313213.2033901,4,2
1556313213.458967,4,1
1556313214.4804924,4,2
1556313214.6173687,2,1
1556313223.9053693,4,1
1556313224.1347387,2,1
1556313271.9003348,4,1
1556313272.14911,2,1
1556313277.03009,4,1
1556313277.897322,2,1
1556313281.063709,4,1
1556313282.0854897,4,2
1556313282.341328,4,1
1556313283.3635075,4,2
1556313283.6189263,4,1
1556313284.6405232,4,2
1556313284.895895,4,1
1556313285.3987432,2,1
1556313288.5450284,4,1
1556313289.0281112,2,1
1556313292.954933,4,1
1556313293.9765666,4,2
1556313294.2318618,4,1
1556313294.7539513,2,1
1556313301.7490442,4,1
1556313302.5411792,2,1
1556313345.6432106,4,1
1556313346.660231,2,1
1556313350.083803,4,1
1556313350.6257405,2,1
1556313350.625881,2,1
1556313355.6482728,4,1
1556313356.669915,4,2
1556313356.9252787,4,1
1556313357.7595222,2,1
1556313395.3844414,4,1
1556313395.6420956,2,1
1556313400.340123,4,1
1556313401.3621888,4,2
