
1566252583.6443331,4,1
1566252584.0510645,2,1
1566252588.018582,4,1
1566252588.2647676,2,1
1566252591.9457643,4,1
1566252592.6809113,2,1
1566252592.6810505,2,1
1566252592.681174,2,1
1566252627.1064413,4,1
1566252627.405185,2,1
1566252641.9164612,4,1
1566252642.2633502,2,1
1566252642.2635045,2,1
1566252645.1245673,4,1
1566252645.454465,2,1
1566252645.4546015,2,1
1566252648.9390326,4,1
1566252649.2269583,2,1
1566252649.2271876,2,1
1566252673.855697,4,1
1566252674.5172565,2,1
1566252674.5173943,2,1
1566252714.923721,4,1
1566252715.2493634,2,1
1566252715.2495012,2,1
1566252728.9704576,4,1
1566252729.1147566,2,1
1566252766.583126,4,1
1566252766.8821507,2,1
1566252766.882284,2,1
1566252783.1540203,4,1
1566252783.4426446,2,1
1566252783.4427738,2,1
1566252783.555339,2,1
1566252789.040078,4,1
1566252789.4346528,2,1
1566252789.4350605,2,1
1566252789.4351857,2,1
1566252789.4352818,2,1
1566252789.435348,2,1
1566252789.4354107,2,1
1566252847.4035463,4,1
1566252847.8886154,2,1
1566252847.8887496,2,1
1566252850.1622772,4,1
1566252850.7837873,2,1
1566252850.7839243,2,1
1566252853.4166646,4,1
1566252853.9435086,2,1
1566252936.0743272,4,1
1566252936.3457944,2,1
1566252936.3466225,2,1
1566252941.4459,4,1
1566252941.988288,2,1
1566252945.4123678,4,1
1566252946.4337852,4,2
1566252946.4684267,2,1
1566253016.069113,4,1
1566253016.6100335,2,1
1566253019.9224901,4,1
1566253020.177158,2,1
1566253020.177421,2,1
1566253024.6584191,4,1
1566253024.9172192,2,1
1566253027.866049,4,1
1566253028.4294515,2,1
1566253028.556244,2,1
1566253110.7276418,4,1
1566253111.052839,2,1
1566253111.2443867,2,1
1566253175.0367472,4,1
1566253176.0580711,4,2
1566253176.3136172,4,1
1566253176.9124498,2,1
1566253177.0664413,2,1
1566253182.5359294,4,1
1566253183.429507,2,1
1566253187.6456428,4,1
1566253188.6668966,4,2
1566253188.922155,4,1
1566253189.9432418,4,2
1566253190.1984744,4,1
1566253191.2191932,4,2
1566253191.3496938,2,1
1566253194.9061,4,1
1566253195.9272146,4,2
1566253196.1825109,4,1
1566253196.4405363,2,1
1566253267.9339056,4,1
1566253268.4260254,2,1
1566253283.7284708,4,1
1566253284.249074,2,1
1566253288.777153,4,1
1566253289.3207343,2,1
1566253292.2149146,4,1
1566253292.5059566,2,1
1566253308.056317,4,1
1566253308.29077,2,1
1566253324.3739126,4,1
1566253325.3950875,4,2
1566253325.4513984,2,1
1566253330.0273519,4,1
1566253331.0484889,4,2
1566253331.303805,4,1
1566253331.781032,2,1
1566253357.9281697,4,1
1566253358.2701514,2,1
1566253361.239118,4,1
1566253361.539764,2,1
1566253365.348805,4,1
1566253365.5981638,2,1
1566253365.777185,2,1
1566253458.8933456,4,1
1566253459.9144363,4,2
1566253460.1698089,4,1
1566253460.305421,2,1
1566253462.9443684,4,1
1566253463.6966815,2,1
1566253481.1579795,4,1
1566253481.9727535,2,1
1566253500.841233,4,1
1566253501.1354575,2,1
1566253515.6630085,4,1
1566253515.9093673,2,1
1566253537.0347695,4,1
1566253538.0563047,4,2
1566253538.3116205,4,1
1566253538.9719179,2,1
1566253539.1056964,2,1
1566253557.8907013,4,1
1566253558.9137719,4,2
1566253559.169441,4,1
1566253560.1910162,4,2
1566253560.446451,4,1
1566253560.533843,2,1
1566253564.0870588,4,1
1566253564.870677,2,1
1566253579.3843205,4,1
1566253580.1814628,2,1
1566253583.984233,4,1
1566253585.0057273,4,2
1566253585.2610414,4,1
1566253585.4938512,2,1
1566253588.345775,4,1
1566253588.603502,2,1
1566253594.5347567,4,1
1566253595.5560722,4,2
1566253595.81144,4,1
1566253596.6207573,2,1
1566253600.3230162,4,1
1566253600.5588129,2,1
1566253600.5589514,2,1
1566253605.69188,4,1
1566253605.9579523,2,1
1566253605.9581513,2,1
1566253606.0775304,2,1
1566253613.2085268,4,1
1566253613.5532088,2,1
1566253619.5628748,4,1
1566253620.5841308,4,2
1566253620.8393583,4,1
1566253621.0897703,2,1
1566253631.5889924,4,1
1566253632.6103172,4,2
1566253632.865842,4,1
1566253632.9985788,2,1
1566253647.063672,4,1
1566253647.3633196,2,1
1566253647.4481492,2,1
1566253653.2955317,4,1
1566253653.615459,2,1
1566253656.8428953,4,1
1566253657.86407,4,2
1566253658.1194506,4,1
1566253659.1402106,4,2
1566253659.1571488,2,1
1566253664.851503,4,1
1566253665.0947142,2,1
1566253687.985374,4,1
1566253688.7986183,2,1
1566253691.69597,4,1
1566253691.9454591,2,1
1566253695.2278662,4,1
1566253695.9875395,2,1
1566253723.6201398,4,1
1566253724.1686165,2,1
1566253728.5648174,4,1
1566253728.8547199,2,1
1566253737.035217,4,1
1566253737.799695,2,1
1566253740.3671708,4,1
1566253741.132154,2,1
1566253749.8163793,4,1
1566253750.329358,2,1
1566253762.077405,4,1
1566253762.3344653,2,1
1566253768.4359415,4,1
1566253768.9421904,2,1
1566253776.2843866,4,1
1566253777.305995,4,2
1566253777.4207828,2,1
1566253799.797746,4,1
1566253800.8192723,4,2
1566253800.9488559,2,1
1566253804.3068514,4,1
1566253805.3288996,4,2
1566253805.584448,4,1
1566253806.6061962,4,2
1566253806.86178,4,1
1566253807.583196,2,1
1566253810.405746,4,1
1566253810.912597,2,1
1566253825.3269658,4,1
1566253826.3498895,4,2
1566253826.373125,2,1
1566253826.689957,2,1
1566253843.6277614,4,1
1566253844.6489863,4,2
1566253844.8609686,2,1
1566253848.533298,4,1
1566253849.4469252,2,1
1566253867.3005438,4,1
1566253867.5330002,2,1
1566253888.4617095,4,1
1566253889.217332,2,1
1566253893.919564,4,1
1566253894.2695763,2,1
1566253897.995612,4,1
1566253898.539266,2,1
1566253901.6670132,4,1
1566253902.464222,2,1
1566253910.8657994,4,1
1566253911.4101014,2,1
1566253917.1908598,4,1
1566253917.9541616,2,1
1566253929.510066,4,1
1566253930.0530992,2,1
1566253933.7472816,4,1
1566253934.3077586,2,1
1566253951.9187536,4,1
1566253952.138689,2,1
1566253955.8377993,4,1
1566253956.3525438,2,1
1566253960.642168,4,1
1566253961.4072778,2,1
1566253964.7280607,4,1
1566253965.304587,2,1
1566253983.8938487,4,1
1566253983.972661,2,1
1566253992.7559192,4,1
1566253993.068264,2,1
1566253996.3458488,4,1
1566253997.367352,4,2
1566253997.6226652,4,1
1566253998.1638634,2,1
1566254001.9122753,4,1
1566254002.4461215,2,1
1566254020.5535443,4,1
1566254021.57717,4,2
1566254021.8327708,4,1
1566254021.8866684,2,1
1566254060.3300953,4,1
1566254060.8604782,2,1
1566254063.739832,4,1
1566254064.7608953,4,2
1566254065.0164802,4,1
1566254065.612337,2,1
1566254071.2282505,4,1
1566254071.737117,2,1
1566254074.695023,4,1
1566254075.2348661,2,1
1566254093.9348457,4,1
1566254094.4920828,2,1
1566254101.5675468,4,1
1566254101.8607054,2,1
1566254104.6875033,4,1
1566254105.4605181,2,1
1566254110.9756308,4,1
1566254111.9967787,4,2
1566254112.0379448,2,1
1566254112.0380988,2,1
1566254112.3144007,2,1
1566254184.3566082,4,1
1566254185.2318583,2,1
1566254189.0557005,4,1
1566254189.3934383,2,1
1566254189.4087439,2,1
1566254192.7740989,4,1
1566254193.0000267,2,1
1566254198.9865377,4,1
1566254200.0077128,4,2
1566254200.0632672,2,1
1566254203.896149,4,1
1566254204.1621802,2,1
1566254204.1623914,2,1
1566254204.1626232,2,1
1566254207.6260984,4,1
1566254207.8729587,2,1
1566254285.3386571,4,1
1566254285.5879726,2,1
1566254288.7869031,4,1
1566254289.782678,2,1
1566254292.4754064,4,1
1566254292.9857059,2,1
1566254302.1750445,4,1
1566254302.4466448,2,1
1566254317.6839778,4,1
1566254318.1820214,2,1
1566254323.0651128,4,1
1566254324.0863023,4,2
1566254324.3417108,4,1
1566254324.8991835,2,1
1566254332.9722023,4,1
1566254333.205934,2,1
1566254339.8441267,4,1
1566254340.3482115,2,1
1566254344.4246345,4,1
1566254344.6881864,2,1
1566254348.6295302,4,1
1566254349.4438164,2,1
1566254357.0813634,4,1
1566254357.3279705,2,1
1566254361.1782951,4,1
1566254361.4707649,2,1
1566254364.9151046,4,1
1566254365.1597385,2,1
1566254368.76513,4,1
1566254369.02893,2,1
1566254456.4760737,4,1
1566254456.9727511,2,1
1566254471.57412,4,1
1566254472.3367927,2,1
1566254475.6970644,4,1
1566254475.943757,2,1
1566254480.5076878,4,1
1566254481.5296519,4,2
1566254481.7850275,4,1
1566254482.0357902,2,1
1566254487.0074904,4,1
1566254487.595366,2,1
1566254493.6868677,4,1
1566254494.0522563,2,1
1566254494.1680748,2,1
1566254502.1052878,4,1
1566254503.1267803,4,2
1566254503.3822227,4,1
1566254504.403388,4,2
1566254504.6588163,4,1
1566254505.2644854,2,1
1566254520.6727982,4,1
1566254520.9588046,2,1
1566254520.9641802,2,1
1566254525.1267867,4,1
1566254525.8941448,2,1
1566254530.0126367,4,1
1566254530.8594136,2,1
1566254535.668971,4,1
1566254536.1623926,2,1
1566254536.2876472,2,1
1566254543.267836,4,1
1566254543.6151736,2,1
