
1560549991.84202,4,1
1560549992.648782,2,1
1560550022.616085,4,1
1560550023.062309,2,1
1560550026.424271,4,1
1560550026.720207,2,1
1560550026.8017726,2,1
1560550031.5096836,4,1
1560550032.5313125,4,2
1560550032.786761,4,1
1560550033.8081734,4,2
1560550034.063723,4,1
1560550034.1030977,2,1
1560550037.5930982,4,1
1560550037.8658504,2,1
1560550042.873191,4,1
1560550043.166864,2,1
1560550046.9979007,4,1
1560550048.0195148,4,2
1560550048.05398,2,1
1560550048.3382773,2,1
1560550059.2129114,4,1
1560550060.0042505,2,1
1560550064.744475,4,1
1560550065.562181,2,1
1560550113.767146,4,1
1560550114.039111,2,1
1560550116.7397375,4,1
1560550117.7612686,4,2
1560550117.7966607,2,1
1560550118.09684,2,1
1560550258.2330697,4,1
1560550258.566088,2,1
1560550336.1395133,4,1
1560550336.6813426,2,1
1560550336.68161,2,1
1560550336.6817923,2,1
1560550336.7495222,2,1
1560550390.2474692,4,1
1560550391.2687843,4,2
1560550391.3624618,2,1
1560550394.5962465,4,1
1560550395.1534164,2,1
1560550439.3398182,4,1
1560550440.3612292,4,2
1560550440.6168146,4,1
1560550441.6386209,4,2
1560550441.8942413,4,1
1560550442.13139,2,1
1560550442.1422145,2,1
1560550456.7452464,4,1
1560550457.7665365,4,2
1560550458.021839,4,1
1560550459.0435684,4,2
1560550459.0621872,2,1
1560550473.4053438,4,1
1560550474.4269161,4,2
1560550474.498696,2,1
1560550474.5089061,2,1
1560550494.5849397,4,1
1560550494.8815434,2,1
1560550494.8819685,2,1
1560550494.8820455,2,1
1560550509.8762631,4,1
1560550510.4167337,2,1
1560550525.0361784,4,1
1560550525.2832146,2,1
1560550530.9613943,4,1
1560550531.234297,2,1
1560550556.7890677,4,1
1560550557.8105812,4,2
1560550557.8362072,2,1
1560550557.8522165,2,1
1560550560.9634757,4,1
1560550561.4996927,2,1
1560550565.6968865,4,1
1560550565.9833524,2,1
1560550565.9834812,2,1
1560550570.1696744,4,1
1560550570.7048712,2,1
1560550628.2208366,4,1
1560550629.242171,4,2
1560550629.497679,4,1
1560550629.808262,2,1
1560550643.6759567,4,1
1560550644.1768708,2,1
1560550647.7800035,4,1
1560550648.794243,2,1
1560550652.4100773,4,1
1560550653.2099402,2,1
1560550655.8473868,4,1
1560550656.8687983,4,2
1560550657.124206,4,1
1560550658.1454124,4,2
1560550658.4008844,4,1
