
1550858512.9283633,2,1
1550858517.2814784,4,1
1550858518.1911407,2,1
1550858518.1914105,2,1
1550858524.4784596,4,1
1550858525.1051455,2,1
1550858529.8389614,4,1
1550858530.5071967,2,1
1550858534.9292727,4,1
1550858535.6066144,2,1
1550858539.856696,4,1
1550858540.8784246,4,2
1550858541.1339362,4,1
1550858541.917741,2,1
1550858551.2386255,4,1
1550858552.0140965,2,1
1550858552.0174077,2,1
1550858558.0955465,4,1
1550858558.8221881,2,1
1550858558.8227108,2,1
1550858566.0490863,4,1
1550858566.9312735,2,1
1550858570.0940874,4,1
1550858570.9778926,2,1
1550858576.7376137,4,1
1550858577.547953,2,1
1550858585.1352122,4,1
1550858585.8304327,2,1
1550858585.8350935,2,1
1550858585.8351784,2,1
1550858589.0123918,4,1
1550858589.6591637,2,1
1550858592.5821052,4,1
1550858593.2662866,2,1
1550858593.2722197,2,1
1550858613.912951,4,1
1550858614.682568,2,1
1550858618.585637,4,1
1550858619.3058474,2,1
1550858624.872596,4,1
1550858625.709911,2,1
1550858625.712971,2,1
1550858636.1841056,4,1
1550858636.8253896,2,1
1550858713.6832974,4,1
1550858714.356541,2,1
1550858718.1884942,4,1
1550858718.8048186,2,1
1550858723.285809,4,1
1550858723.946783,2,1
1550858751.0505548,4,1
1550858751.751826,2,1
1550858756.2206542,4,1
1550858756.8912747,2,1
1550858761.3020995,4,1
1550858762.0189817,2,1
1550858847.8220055,4,1
1550858848.5365505,2,1
1550858848.542756,2,1
1550858854.4999492,4,1
1550858855.2100232,2,1
1550858865.483374,4,1
1550858866.1408644,2,1
1550858869.6115391,4,1
1550858870.2218142,2,1
1550858876.953067,4,1
1550858877.6446583,2,1
1550858881.1046927,4,1
1550858881.759863,2,1
1550858897.0904877,4,1
1550858897.743049,2,1
1550858897.745082,2,1
1550858919.956588,4,1
1550858920.7084684,2,1
1550858926.6723785,4,1
1550858927.4381757,2,1
1550858935.797158,4,1
1550858936.471298,2,1
1550858936.4767592,2,1
1550858958.9917693,4,1
1550858959.6828196,2,1
1550858962.7823925,4,1
1550858963.3720284,2,1
1550858967.5448964,4,1
1550858968.240349,2,1
1550858968.2408051,2,1
1550858973.0653884,4,1
1550858973.8550835,2,1
1550858980.1920505,4,1
1550858980.8591938,2,1
1550858984.492231,4,1
1550858985.2202587,2,1
1550859030.0785294,4,1
1550859031.1003907,4,2
1550859031.1265745,2,1
1550859036.6166065,4,1
1550859037.6380486,4,2
1550859037.8934774,4,1
1550859038.2176642,2,1
1550859042.6201236,4,1
1550859043.3125966,2,1
1550859051.011734,4,1
1550859051.6217892,2,1
1550859057.8897297,4,1
1550859058.5873063,2,1
1550859065.5115395,4,1
1550859066.2071707,2,1
1550859066.2078726,2,1
1550859078.402917,4,1
1550859079.0839028,2,1
1550861938.1593015,4,1
1550861939.180756,4,2
1550861939.4360814,4,1
1550861940.4571998,4,2
1550861940.712569,4,1
1550861941.7341135,4,2
1550861941.9894392,4,1
1550861943.0110118,4,2
1550861943.26649,4,1
1550861944.2876072,4,2
1550861944.5430644,3,4
