time,whichstim,iftouch,ifreward,ifout
1.0907022953033447,3,0,0,0
1.1076200008392334,3,0,0,0
1.124541997909546,3,0,0,0
1.140477180480957,3,0,0,0
1.1558032035827637,3,0,0,0
1.1723048686981201,3,0,0,0
1.1883058547973633,3,0,0,0
1.2042737007141113,3,0,0,0
1.2197177410125732,3,0,0,0
1.2356269359588623,3,0,0,0
1.2520873546600342,3,0,0,0
1.2680809497833252,3,0,0,0
1.2840423583984375,3,0,0,0
1.2998008728027344,3,0,0,0
1.3156647682189941,3,0,0,0
1.3321545124053955,3,0,0,0
1.348064661026001,3,0,0,0
1.364032506942749,3,0,0,0
1.380021333694458,3,0,0,0
1.395873785018921,3,0,0,0
1.4123177528381348,3,0,0,0
1.4283132553100586,3,0,0,0
1.4443097114562988,3,0,0,0
1.4604463577270508,3,0,0,0
1.4763820171356201,3,0,0,0
1.492469310760498,3,0,0,0
1.5084433555603027,3,0,0,0
1.523745059967041,3,0,0,0
1.5408976078033447,3,0,0,0
1.556748628616333,3,0,0,0
1.572925090789795,3,0,0,0
1.5887901782989502,3,0,0,0
1.604903221130371,3,0,0,0
1.621528148651123,3,0,0,0
1.6374642848968506,3,0,0,0
1.6527278423309326,3,0,0,0
1.6696369647979736,3,0,0,0
1.686551809310913,3,0,0,0
1.7020139694213867,3,0,0,0
1.721334457397461,3,0,0,0
1.7374532222747803,3,0,0,0
1.7526872158050537,3,0,0,0
1.769665002822876,3,0,0,0
1.7856779098510742,3,0,0,0
1.801701545715332,3,0,0,0
1.8177192211151123,3,0,0,0
1.8340513706207275,3,0,0,0
1.8499181270599365,3,0,0,0
1.8658266067504883,3,0,0,0
1.881762981414795,3,0,0,0
1.897918939590454,3,0,0,0
1.913726568222046,3,0,0,0
1.929753065109253,3,0,0,0
1.9456963539123535,3,0,0,0
1.9626126289367676,3,0,0,0
1.979578971862793,3,0,0,0
1.9962003231048584,3,0,0,0
2.0199224948883057,4,0,0,0
2.0279104709625244,4,0,0,0
2.0437445640563965,4,0,0,0
2.0599658489227295,4,0,0,0
2.0763649940490723,4,0,0,0
2.0923423767089844,4,0,0,0
2.108316659927368,4,0,0,0
2.1239333152770996,4,0,0,0
2.1399943828582764,4,0,0,0
2.1565282344818115,4,0,0,0
2.1725871562957764,4,0,0,0
2.187873363494873,4,0,0,0
2.204277515411377,4,0,0,0
2.220562696456909,4,0,0,0
2.2362987995147705,4,0,0,0
2.2525293827056885,4,0,0,0
2.267674684524536,4,0,0,0
2.284572124481201,4,0,0,0
2.3016197681427,4,0,0,0
2.318558931350708,4,0,0,0
2.335538387298584,4,0,0,0
2.351605176925659,4,0,0,0
2.368469476699829,4,0,0,0
2.3846638202667236,4,0,0,0
2.4007928371429443,4,0,0,0
2.4166946411132812,4,0,0,0
2.4326913356781006,4,0,0,0
2.44925594329834,4,0,0,0
2.46551513671875,4,0,0,0
2.481396436691284,4,0,0,0
2.4974966049194336,4,0,0,0
2.5136232376098633,4,0,0,0
2.529719591140747,4,0,0,0
2.5457241535186768,4,0,0,0
2.5620758533477783,4,0,0,0
2.5779378414154053,4,0,0,0
2.594072103500366,4,0,0,0
2.6096456050872803,4,0,0,0
2.6258938312530518,4,0,0,0
2.6424968242645264,4,0,0,0
2.658311128616333,4,0,0,0
2.674325704574585,4,0,0,0
2.6898393630981445,4,0,0,0
2.705904483795166,4,0,0,0
2.7224128246307373,4,0,0,0
2.738463878631592,4,0,0,0
2.7545251846313477,4,0,0,0
2.7700536251068115,4,0,0,0
2.7860164642333984,4,0,0,0
2.802198648452759,4,0,0,0
2.8182804584503174,4,0,0,0
2.8336236476898193,4,0,0,0
2.8501055240631104,4,0,0,0
2.866197347640991,4,0,0,0
2.8822290897369385,4,0,0,0
2.8981902599334717,4,0,0,0
2.9143552780151367,4,0,0,0
2.929804563522339,4,0,0,0
2.946147918701172,4,0,0,0
2.9623053073883057,4,0,0,0
2.9781532287597656,4,0,0,0
2.9937660694122314,4,0,0,0
3.012176513671875,4,0,0,0
3.0335776805877686,3,0,0,0
3.0430898666381836,3,0,0,0
3.058756113052368,3,0,0,0
3.075103759765625,3,0,0,0
3.091129779815674,3,0,0,0
3.1073641777038574,3,0,0,0
3.123558282852173,3,0,0,0
3.1390891075134277,3,0,0,0
3.155123710632324,3,0,0,0
3.1711575984954834,3,0,0,0
3.186964988708496,3,0,0,0
3.202855348587036,3,0,0,0
3.2192986011505127,3,0,0,0
3.235231876373291,3,0,0,0
3.2512807846069336,3,0,0,0
3.2669661045074463,3,0,0,0
3.283390998840332,3,0,0,0
3.299236536026001,3,0,0,0
3.318176746368408,3,0,0,0
3.3343992233276367,3,0,0,0
3.3506674766540527,3,0,0,0
3.3661952018737793,3,0,0,0
3.382094383239746,3,0,0,0
3.3977420330047607,3,0,0,0
3.4138426780700684,3,0,0,0
3.4301319122314453,3,0,0,0
3.4460299015045166,3,0,0,0
3.4618515968322754,3,0,0,0
3.478379726409912,3,0,0,0
3.4943201541900635,3,0,0,0
3.5106213092803955,3,0,0,0
3.5283284187316895,3,0,0,0
3.5443248748779297,3,0,0,0
3.5601165294647217,3,0,0,0
3.5761351585388184,3,0,0,0
3.592116594314575,3,0,0,0
3.60850191116333,3,0,0,0
3.6246557235717773,3,0,0,0
3.6407132148742676,3,0,0,0
3.6571333408355713,3,0,0,0
3.6726973056793213,3,0,0,0
3.689216136932373,3,0,0,0
3.7047436237335205,3,0,0,0
3.721400737762451,3,0,0,0
3.7374329566955566,3,0,0,0
3.752941608428955,3,0,0,0
3.7689313888549805,3,0,0,0
3.785116195678711,3,0,0,0
3.8007335662841797,3,0,0,0
3.817596673965454,3,0,0,0
3.833761215209961,3,0,0,0
3.849722385406494,3,0,0,0
3.8657147884368896,3,0,0,0
3.8819732666015625,3,0,0,0
3.897904396057129,3,0,0,0
3.9140536785125732,3,0,0,0
3.930171489715576,3,0,0,0
3.9456162452697754,3,0,0,0
3.962097644805908,3,0,0,0
3.978166103363037,3,0,0,0
3.9941608905792236,3,0,0,0
4.01017165184021,3,0,0,0
4.026357173919678,3,0,0,0
4.0481178760528564,5,0,0,0
4.059595108032227,5,0,0,0
4.076075315475464,5,0,0,0
4.091742277145386,5,0,0,0
4.108695030212402,5,0,0,0
4.126568078994751,5,0,0,0
4.142959356307983,5,0,0,0
4.158815145492554,5,0,0,0
4.174893856048584,5,0,0,0
4.190838098526001,5,0,0,0
4.207288980484009,5,0,0,0
4.2232983112335205,5,0,0,0
4.239372253417969,5,0,0,0
4.2553324699401855,5,0,0,0
4.270644187927246,5,0,0,0
4.28701114654541,5,0,0,0
4.303287744522095,5,0,0,0
4.319222450256348,5,0,0,0
4.334968328475952,5,0,0,0
4.350906133651733,5,0,0,0
4.367232322692871,5,0,0,0
4.383123874664307,5,0,0,0
4.399085760116577,5,0,0,0
4.414875268936157,5,0,0,0
4.4307944774627686,5,0,0,0
4.447104454040527,5,0,0,0
4.4630208015441895,5,0,0,0
4.47890567779541,5,0,0,0
4.494876861572266,5,0,0,0
4.510836839675903,5,0,0,0
4.527111291885376,5,0,0,0
4.54307746887207,5,0,0,0
4.559170246124268,5,0,0,0
4.574944496154785,5,0,0,0
4.590970039367676,5,0,0,0
4.60739803314209,5,0,0,0
4.623312711715698,5,0,0,0
4.639297008514404,5,0,0,0
4.655557632446289,5,0,0,0
4.671419382095337,5,0,0,0
4.686625242233276,5,0,0,0
4.703483581542969,5,0,0,0
4.719398498535156,5,0,0,0
4.735114812850952,5,0,0,0
4.751008987426758,5,0,0,0
4.76733660697937,5,0,0,0
4.7832190990448,5,0,0,0
4.7991814613342285,5,0,0,0
4.815067291259766,5,0,0,0
4.831000089645386,5,0,0,0
4.847349166870117,5,0,0,0
4.863481283187866,5,0,0,0
4.878918886184692,5,0,0,0
4.8954126834869385,5,0,0,0
4.911559104919434,5,0,0,0
4.927414417266846,5,0,0,0
4.943288087844849,5,0,0,0
4.959857940673828,5,0,0,0
4.975747346878052,5,0,0,0
4.992617130279541,5,0,0,0
5.009511947631836,5,0,0,0
5.025022745132446,5,0,0,0
5.040961742401123,5,0,0,0
5.064715147018433,4,0,0,0
5.074198961257935,4,0,0,0
5.090097188949585,4,0,0,0
5.106371879577637,4,0,0,0
5.1224164962768555,4,0,0,0
5.13778281211853,4,0,0,0
5.154677152633667,4,0,0,0
5.170651197433472,4,0,0,0
5.187364816665649,4,0,0,0
5.20335841178894,4,0,0,0
5.218835115432739,4,0,0,0
5.234934568405151,4,0,0,0
5.250967025756836,4,0,0,0
5.267590522766113,4,0,0,0
5.284539699554443,4,0,0,0
5.300540924072266,4,0,0,0
5.316479444503784,4,0,0,0
5.332374095916748,4,0,0,0
5.348267555236816,4,0,0,0
5.364230394363403,4,0,0,0
5.379619598388672,4,0,0,0
5.396510362625122,4,0,0,0
5.412447929382324,4,0,0,0
5.428265810012817,4,0,0,0
5.4441516399383545,4,0,0,0
5.459901332855225,4,0,0,0
5.475862264633179,4,0,0,0
5.491867542266846,4,0,0,0
5.508547067642212,4,0,0,0
5.524406433105469,4,0,0,0
5.541079044342041,4,0,0,0
5.556924819946289,4,0,0,0
5.572838306427002,4,0,0,0
5.589584112167358,4,0,0,0
5.606474876403809,4,0,0,0
5.622588157653809,4,0,0,0
5.639544486999512,4,0,0,0
5.655579566955566,4,0,0,0
5.672120571136475,4,0,0,0
5.687927961349487,4,0,0,0
5.704040765762329,4,0,0,0
5.720445871353149,4,0,0,0
5.736232280731201,4,0,0,0
5.751729249954224,4,0,0,0
5.770219087600708,4,0,0,0
5.785798788070679,4,0,0,0
5.8026123046875,4,0,0,0
5.818902492523193,4,0,0,0
5.834782361984253,4,0,0,0
5.8507750034332275,4,0,0,0
5.86668848991394,4,0,0,0
5.883448362350464,4,0,0,0
5.89933967590332,4,0,0,0
5.915388822555542,4,0,0,0
5.931391954421997,4,0,0,0
5.947364330291748,4,0,0,0
5.963160991668701,4,0,0,0
5.979161977767944,4,0,0,0
5.995581865310669,4,0,0,0
6.012660026550293,4,0,0,0
6.027620553970337,4,0,0,0
6.043909311294556,4,0,0,0
6.066495180130005,5,0,0,0
6.076438665390015,5,0,0,0
6.092020750045776,5,0,0,0
6.107987642288208,5,0,0,0
6.1244330406188965,5,0,0,0
6.140350580215454,5,0,0,0
6.156248092651367,5,0,0,0
6.171932935714722,5,0,0,0
6.187806129455566,5,0,0,0
6.2041239738464355,5,0,0,0
6.220104932785034,5,0,0,0
6.236137390136719,5,0,0,0
6.25187087059021,5,0,0,0
6.2678492069244385,5,0,0,0
6.284317970275879,5,0,0,0
6.300462007522583,5,0,0,0
6.316453695297241,5,0,0,0
6.332319259643555,5,0,0,0
6.348259925842285,5,0,0,0
6.363745450973511,5,0,0,0
6.379714012145996,5,0,0,0
6.395639419555664,5,0,0,0
6.4123969078063965,5,0,0,0
6.428189754486084,5,0,0,0
6.444517612457275,5,0,0,0
6.460497617721558,5,0,0,0
6.476587295532227,5,0,0,0
6.493577718734741,5,0,0,0
6.509694814682007,5,0,0,0
6.526450157165527,5,0,0,0
6.542707920074463,5,0,0,0
6.559494733810425,5,0,0,0
6.575452566146851,5,0,0,0
6.591237783432007,5,0,0,0
6.6074724197387695,5,0,0,0
6.623317718505859,5,0,0,0
6.638622999191284,5,0,0,0
6.655175685882568,5,0,0,0
6.671201467514038,5,0,0,0
6.687565326690674,5,0,0,0
6.704484462738037,5,0,0,0
6.720441102981567,5,0,0,0
6.736286401748657,5,0,0,0
6.752124786376953,5,0,0,0
6.76836085319519,5,0,0,0
6.78456974029541,5,0,0,0
6.801464319229126,5,0,0,0
6.816718339920044,5,0,0,0
6.833619594573975,5,0,0,0
6.8496482372283936,5,0,0,0
6.865844964981079,5,0,0,0
6.881860017776489,5,0,0,0
6.897882461547852,5,0,0,0
6.913853406906128,5,0,0,0
6.929919958114624,5,0,0,0
6.946114540100098,5,0,0,0
6.962042808532715,5,0,0,0
6.977968692779541,5,0,0,0
6.993890285491943,5,0,0,0
7.009863376617432,5,0,0,0
7.026618480682373,5,0,0,0
7.043571949005127,5,0,0,0
7.059139966964722,5,0,0,0
7.0836474895477295,1,0,0,0
7.091754913330078,1,0,0,0
7.108515024185181,1,0,0,0
7.12453556060791,1,0,0,0
7.140301465988159,1,0,0,0
7.156233310699463,1,0,0,0
7.172381162643433,1,0,0,0
7.187679052352905,1,0,0,0
7.204604864120483,1,0,0,0
7.2213685512542725,1,0,0,0
7.23673415184021,1,0,0,0
7.253286361694336,1,0,0,0
7.26959228515625,1,0,0,0
7.286576986312866,1,0,0,0
7.3021790981292725,1,0,0,0
7.31864070892334,1,0,0,0
7.334091663360596,1,0,0,0
7.350462436676025,1,0,0,0
7.366679430007935,1,0,0,0
7.38348913192749,1,0,0,0
7.398769855499268,1,0,0,0
7.414795875549316,1,0,0,0
7.431519269943237,1,0,0,0
7.447570085525513,1,0,0,0
7.462846755981445,1,0,0,0
7.478855133056641,1,0,0,0
7.495009422302246,1,0,0,0
7.510802984237671,1,0,0,0
7.526748895645142,1,0,0,0
7.543210029602051,1,0,0,0
7.559191703796387,1,0,0,0
7.5751214027404785,1,0,0,0
7.5908262729644775,1,0,0,0
7.6066670417785645,1,0,0,0
7.623001575469971,1,0,0,0
7.638916730880737,1,0,0,0
7.655069589614868,1,0,0,0
7.670831918716431,1,0,0,0
7.686718702316284,1,0,0,0
7.703145503997803,1,0,0,0
7.7191221714019775,1,0,0,0
7.735312223434448,1,0,0,0
7.750988721847534,1,0,0,0
7.766862392425537,1,0,0,0
7.78310751914978,1,0,0,0
7.79907751083374,1,0,0,0
7.815232276916504,1,0,0,0
7.8311967849731445,1,0,0,0
7.84712290763855,1,0,0,0
7.862746000289917,1,0,0,0
7.879528522491455,1,0,0,0
7.895036458969116,1,0,0,0
7.911296129226685,1,0,0,0
7.927382469177246,1,0,0,0
7.943179368972778,1,0,0,0
7.9593346118927,1,0,0,0
7.975602388381958,1,0,0,0
7.992494583129883,1,0,0,0
8.008542537689209,1,0,0,0
8.024150133132935,1,0,0,0
8.040218353271484,1,0,0,0
8.056508779525757,1,0,0,0
8.072339296340942,1,0,0,0
8.10181474685669,1,0,0,0
8.116790056228638,1,0,0,0
8.13388204574585,1,0,0,0
8.153611898422241,1,0,0,0
8.169205665588379,1,0,0,0
8.185200214385986,1,0,0,0
8.200963258743286,1,0,0,0
8.21682858467102,1,0,0,0
8.23296070098877,1,0,0,0
8.24924373626709,1,0,0,0
8.265600442886353,1,0,0,0
8.281854152679443,1,0,0,0
8.298604011535645,1,0,0,0
8.3148353099823,1,0,0,0
8.330989122390747,1,0,0,0
8.347473621368408,1,0,0,0
8.363613605499268,1,0,0,0
8.380038499832153,1,0,0,0
8.396506547927856,1,0,0,0
8.411759376525879,1,0,0,0
8.428283929824829,1,0,0,0
8.44448471069336,1,0,0,0
8.459829092025757,1,0,0,0
8.476519346237183,1,0,0,0
8.491672039031982,1,0,0,0
8.508273601531982,1,0,0,0
8.524507999420166,1,0,0,0
8.54079556465149,1,0,0,0
8.557407140731812,1,0,0,0
8.572706460952759,1,0,0,0
8.589512586593628,1,0,0,0
8.604684352874756,1,0,0,0
8.621116161346436,1,0,0,0
8.63678240776062,1,0,0,0
8.656951904296875,1,0,0,0
8.672689437866211,1,0,0,0
8.689128637313843,1,0,0,0
8.704956769943237,1,0,0,0
8.721027374267578,1,0,0,0
8.737404108047485,1,0,0,0
8.752908945083618,1,0,0,0
8.768956899642944,1,0,0,0
8.785434484481812,1,0,0,0
8.801597118377686,1,0,0,0
8.817787885665894,1,0,0,0
8.834284782409668,1,0,0,0
8.849990129470825,1,0,0,0
8.866078853607178,1,0,0,0
8.881882190704346,1,0,0,0
8.89900279045105,1,0,0,0
8.912906408309937,1,0,0,0
8.92969799041748,1,0,0,0
8.946355104446411,1,0,0,0
8.963429927825928,1,0,0,0
8.98289155960083,1,0,0,0
8.999222993850708,1,0,0,0
9.015123844146729,1,0,0,0
9.031270742416382,1,0,0,0
9.047603845596313,1,0,0,0
9.064578533172607,1,0,0,0
9.08159852027893,1,0,0,0
9.10484266281128,3,0,0,0
9.114403486251831,3,0,0,0
9.130479574203491,3,0,0,0
9.146106004714966,3,0,0,0
9.162506580352783,3,0,0,0
9.178102016448975,3,0,0,0
9.194260120391846,3,0,0,0
9.209662199020386,3,0,0,0
9.22658896446228,3,0,0,0
9.242779731750488,3,0,0,0
9.258952617645264,3,0,0,0
9.275078058242798,3,0,0,0
9.291277647018433,3,0,0,0
9.306829690933228,3,0,0,0
9.323009967803955,3,0,0,0
9.339176177978516,3,0,0,0
9.355255842208862,3,0,0,0
9.37153172492981,3,0,0,0
9.387045860290527,3,0,0,0
9.4032301902771,3,0,0,0
9.418621063232422,3,0,0,0
9.435370683670044,3,0,0,0
9.451560735702515,3,0,0,0
9.46733045578003,3,0,0,0
9.483658075332642,3,0,0,0
9.499810934066772,3,0,0,0
9.515801429748535,3,0,0,0
9.53190803527832,3,0,0,0
9.548285484313965,3,0,0,0
9.564396619796753,3,0,0,0
9.58047890663147,3,0,0,0
9.595923662185669,3,0,0,0
9.6120445728302,3,0,0,0
9.62833571434021,3,0,0,0
9.644569873809814,3,0,0,0
9.65971565246582,3,0,0,0
9.676227569580078,3,0,0,0
9.692420959472656,3,0,0,0
9.708625555038452,3,0,0,0
9.725644826889038,3,0,0,0
9.741149663925171,3,0,0,0
9.75738787651062,3,0,0,0
9.776994466781616,3,0,0,0
9.792890310287476,3,0,0,0
9.808839559555054,3,0,0,0
9.825003147125244,3,0,0,0
9.84134578704834,3,0,0,0
9.857492208480835,3,0,0,0
9.872668266296387,3,0,0,0
9.88910984992981,3,0,0,0
9.905194997787476,3,0,0,0
9.920495986938477,3,0,0,0
9.936503648757935,3,0,0,0
9.951695680618286,3,0,0,0
9.968465328216553,3,0,0,0
9.983643293380737,3,0,0,0
10.000017881393433,3,0,0,0
10.016239881515503,3,0,0,0
10.032485723495483,3,0,0,0
10.04785442352295,3,0,0,0
10.063964128494263,3,0,0,0
10.080618619918823,3,0,0,0
10.096787452697754,3,0,0,0
10.121046543121338,4,0,0,0
10.129386901855469,4,0,0,0
10.14548373222351,4,0,0,0
10.160907506942749,4,0,0,0
10.177290439605713,4,0,0,0
10.193246841430664,4,0,0,0
10.209162950515747,4,0,0,0
10.225006341934204,4,0,0,0
10.241274118423462,4,0,0,0
10.2571439743042,4,0,0,0
10.27353286743164,4,0,0,0
10.28950572013855,4,0,0,0
10.305498600006104,4,0,0,0
10.320890426635742,4,0,0,0
10.336716651916504,4,0,0,0
10.352825403213501,4,0,0,0
10.368757247924805,4,0,0,0
10.384876012802124,4,0,0,0
10.401242971420288,4,0,0,0
10.417031526565552,4,0,0,0
10.432938814163208,4,0,0,0
10.448772430419922,4,0,0,0
10.464645147323608,4,0,0,0
10.48088550567627,4,0,0,0
10.496652364730835,4,0,0,0
10.513556003570557,4,0,0,0
10.531549453735352,4,0,0,0
10.547369718551636,4,0,0,0
10.562787532806396,4,0,0,0
10.580655336380005,4,0,0,0
10.597572088241577,4,0,0,0
10.613062620162964,4,0,0,0
10.629661083221436,4,0,0,0
10.645622730255127,4,0,0,0
10.662567853927612,4,0,0,0
10.677796602249146,4,0,0,0
10.69431757926941,4,0,0,0
10.710267305374146,4,0,0,0
10.726307153701782,4,0,0,0
10.742075443267822,4,0,0,0
10.758109092712402,4,0,0,0
10.774426937103271,4,0,0,0
10.79034972190857,4,0,0,0
10.806212902069092,4,0,0,0
10.8218252658844,4,0,0,0
10.837636709213257,4,0,0,0
10.853785276412964,4,0,0,0
10.870642185211182,4,0,0,0
10.88670039176941,4,0,0,0
10.90339207649231,4,0,0,0
10.918419599533081,4,0,0,0
10.934147834777832,4,0,0,0
10.950392723083496,4,0,0,0
10.965871572494507,4,0,0,0
10.982601404190063,4,0,0,0
10.998821258544922,4,0,0,0
11.015205383300781,4,0,0,0
11.03112506866455,4,0,0,0
11.047007322311401,4,0,0,0
11.06304383277893,4,0,0,0
11.07891297340393,4,0,0,0
11.095353364944458,4,0,0,0
11.111395835876465,4,0,0,0
11.133439064025879,3,0,0,0
11.142768383026123,3,0,0,0
11.159609079360962,3,0,0,0
11.17580771446228,3,0,0,0
11.19178056716919,3,0,0,0
11.207865476608276,3,0,0,0
11.22411060333252,3,0,0,0
11.240270614624023,3,0,0,0
11.256299257278442,3,0,0,0
11.272268772125244,3,0,0,0
11.287686586380005,3,0,0,0
11.303677320480347,3,0,0,0
11.319977045059204,3,0,0,0
11.335911512374878,3,0,0,0
11.352124691009521,3,0,0,0
11.367827415466309,3,0,0,0
11.384357929229736,3,0,0,0
11.40058422088623,3,0,0,0
11.41612982749939,3,0,0,0
11.431999683380127,3,0,0,0
11.448763370513916,3,0,0,0
11.466922521591187,3,0,0,0
11.481163740158081,3,0,0,0
11.496823787689209,3,0,0,0
11.513383865356445,3,0,0,0
11.528642177581787,3,0,0,0
11.544776916503906,3,0,0,0
11.560919761657715,3,0,0,0
11.57747769355774,3,0,0,0
11.593645572662354,3,0,0,0
11.610201597213745,3,0,0,0
11.625831842422485,3,0,0,0
11.641995429992676,3,0,0,0
11.657886981964111,3,0,0,0
11.67406439781189,3,0,0,0
11.690247535705566,3,0,0,0
11.706547021865845,3,0,0,0
11.722609043121338,3,0,0,0
11.738847255706787,3,0,0,0
11.754865169525146,3,0,0,0
11.770942449569702,3,0,0,0
11.786963701248169,3,0,0,0
11.802929639816284,3,0,0,0
11.8186354637146,3,0,0,0
11.835562229156494,3,0,0,0
11.850794315338135,3,0,0,0
11.867028951644897,3,0,0,0
11.883117914199829,3,0,0,0
11.899173498153687,3,0,0,0
11.91531252861023,3,0,0,0
11.930689573287964,3,0,0,0
11.947380065917969,3,0,0,0
11.963433504104614,3,0,0,0
11.97915530204773,3,0,0,0
11.995644092559814,3,0,0,0
12.011989116668701,3,0,0,0
12.0279700756073,3,0,0,0
12.044526815414429,3,0,0,0
12.05992317199707,3,0,0,0
12.075879096984863,3,0,0,0
12.09230375289917,3,0,0,0
12.108466863632202,3,0,0,0
12.123642206192017,3,0,0,0
12.15707540512085,2,0,0,0
12.171212911605835,2,0,0,0
12.187599658966064,2,0,0,0
12.202774286270142,2,0,0,0
12.21887731552124,2,0,0,0
12.235084772109985,2,0,0,0
12.251443147659302,2,0,0,0
12.266765832901001,2,0,0,0
12.283141136169434,2,0,0,0
12.300874710083008,2,0,0,0
12.314736366271973,2,0,0,0
12.331002473831177,2,0,0,0
12.347301244735718,2,0,0,0
12.363235473632812,2,0,0,0
12.379307985305786,2,0,0,0
12.394831418991089,2,0,0,0
12.410918712615967,2,0,0,0
12.426916122436523,2,0,0,0
12.443477630615234,2,0,0,0
12.459591150283813,2,0,0,0
12.47647213935852,2,0,0,0
12.492538452148438,2,0,0,0
12.507823705673218,2,0,0,0
12.523974657058716,2,0,0,0
12.542130947113037,2,0,0,0
12.55817985534668,2,0,0,0
12.574111938476562,2,0,0,0
12.5902099609375,2,0,0,0
12.606423616409302,2,0,0,0
12.622426748275757,2,0,0,0
12.638408422470093,2,0,0,0
12.654174089431763,2,0,0,0
12.670275449752808,2,0,0,0
12.685698986053467,2,0,0,0
12.702054023742676,2,0,0,0
12.718192338943481,2,0,0,0
12.734266519546509,2,0,0,0
12.750397443771362,2,0,0,0
12.765798091888428,2,0,0,0
12.782158374786377,2,0,0,0
12.798407793045044,2,0,0,0
12.814177751541138,2,0,0,0
12.8301842212677,2,0,0,0
12.845665454864502,2,0,0,0
12.86168384552002,2,0,0,0
12.877728700637817,2,0,0,0
12.894466400146484,2,0,0,0
12.910372972488403,2,0,0,0
12.926000833511353,2,0,0,0
12.942303895950317,2,0,0,0
12.958008289337158,2,0,0,0
12.978888988494873,2,0,0,0
12.998867750167847,2,0,0,0
13.014988899230957,2,0,0,0
13.031487226486206,2,0,0,0
13.04758358001709,2,0,0,0
13.063579082489014,2,0,0,0
13.080106973648071,2,0,0,0
13.096235513687134,2,0,0,0
13.111905574798584,2,0,0,0
13.127821207046509,2,0,0,0
13.15169620513916,4,0,0,0
13.160409688949585,4,0,0,0
13.17639970779419,4,0,0,0
13.192037343978882,4,0,0,0
13.208302021026611,4,0,0,0
13.224448442459106,4,0,0,0
13.240262985229492,4,0,0,0
13.256329536437988,4,0,0,0
13.271967887878418,4,0,0,0
13.28805685043335,4,0,0,0
13.304284811019897,4,0,0,0
13.31998348236084,4,0,0,0
13.335973024368286,4,0,0,0
13.352572679519653,4,0,0,0
13.369598150253296,4,0,0,0
13.385612964630127,4,0,0,0
13.402396202087402,4,0,0,0
13.41844129562378,4,0,0,0
13.434600114822388,4,0,0,0
13.450682878494263,4,0,0,0
13.466617345809937,4,0,0,0
13.482930183410645,4,0,0,0
13.49895191192627,4,0,0,0
13.514938354492188,4,0,0,0
13.530949592590332,4,0,0,0
13.54682731628418,4,0,0,0
13.563302993774414,4,0,0,0
13.579237461090088,4,0,0,0
13.595043420791626,4,0,0,0
13.610942840576172,4,0,0,0
13.626830339431763,4,0,0,0
13.643067598342896,4,0,0,0
13.658942461013794,4,0,0,0
13.674798011779785,4,0,0,0
13.690772294998169,4,0,0,0
13.70665693283081,4,0,0,0
13.723140001296997,4,0,0,0
13.739235162734985,4,0,0,0
13.755269527435303,4,0,0,0
13.77082371711731,4,0,0,0
13.786738634109497,4,0,0,0
13.803100109100342,4,0,0,0
13.818973302841187,4,0,0,0
13.835322618484497,4,0,0,0
13.850708723068237,4,0,0,0
13.866800546646118,4,0,0,0
13.882924556732178,4,0,0,0
13.898802995681763,4,0,0,0
