
1559854494.0036774,4,1
1559854494.239734,2,1
1559854494.2546418,2,1
1559854499.3635337,4,1
1559854499.5957758,2,1
1559854499.5959918,2,1
1559854546.7267756,4,1
1559854547.0118287,2,1
1559854547.011983,2,1
1559854577.0687847,4,1
1559854577.9088318,2,1
1559854580.747744,4,1
1559854581.2308967,2,1
1559854581.3603475,2,1
1559854586.943433,4,1
1559854587.250958,2,1
1559854641.2525606,4,1
1559854642.274114,4,2
1559854642.3106523,2,1
1559854642.609217,2,1
1559854647.988491,4,1
1559854648.5916967,2,1
1559854689.986699,4,1
1559854690.2207506,2,1
1559854694.1714988,4,1
1559854694.6693978,2,1
1559854699.9362729,4,1
1559854700.2437532,2,1
1559854749.5204017,4,1
1559854750.0623298,2,1
1559854801.4611697,4,1
1559854801.7608576,2,1
1559854804.4971151,4,1
1559854804.8678432,2,1
1559854837.2785678,4,1
1559854837.5313644,2,1
1559854861.6967978,4,1
1559854861.987524,2,1
1559854865.5497403,4,1
1559854865.8209221,2,1
1559854912.9799066,4,1
1559854913.5314624,2,1
1559854942.7817495,4,1
1559854943.0807095,2,1
1559854974.313508,4,1
1559854975.1234815,2,1
1559855000.934234,4,1
1559855001.1707518,2,1
1559855014.7620497,4,1
1559855015.5148494,2,1
1559855019.726538,4,1
1559855020.578906,2,1
1559855025.8464382,4,1
1559855026.8679605,4,2
1559855027.1232812,4,1
1559855028.1445854,4,2
1559855028.2361124,2,1
1559855031.4376857,4,1
1559855032.1977098,2,1
1559855048.167449,4,1
1559855049.188934,4,2
1559855049.4442766,4,1
1559855049.7383287,2,1
1559855062.0956352,4,1
1559855062.5962949,2,1
1559855076.800127,4,1
1559855077.8215933,4,2
1559855077.8316684,2,1
1559855082.9448934,4,1
1559855083.770374,2,1
1559855089.9560304,4,1
1559855090.9776964,4,2
1559855091.025093,2,1
1559855091.3127868,2,1
1559855098.1325233,4,1
1559855099.1543243,4,2
1559855099.4097228,4,1
1559855100.4309027,4,2
1559855100.4720254,2,1
1559855100.7654777,2,1
1559855121.8583562,4,1
1559855122.1458588,2,1
1559855139.3784883,4,1
1559855140.4006987,4,2
1559855140.656178,4,1
1559855141.42166,2,1
1559855149.4724956,4,1
1559855149.6955388,2,1
1559855164.2028744,4,1
1559855165.2241051,4,2
1559855165.4794953,4,1
1559855166.270737,2,1
1559855171.0489776,4,1
1559855171.5488782,2,1
1559855175.351166,4,1
1559855175.653031,2,1
1559855180.729721,4,1
1559855181.2718723,2,1
1559855196.359,4,1
1559855196.6114135,2,1
1559855201.5796635,4,1
1559855202.1689503,2,1
1559855206.3670638,4,1
1559855206.6705153,2,1
1559855223.2126992,4,1
1559855224.2340856,4,2
1559855224.489576,4,1
1559855225.279481,2,1
1559855228.799673,4,1
1559855229.043645,2,1
1559855253.5732658,4,1
1559855253.8614266,2,1
1559855253.9747028,2,1
1559855260.7349164,4,1
1559855261.7562037,4,2
1559855262.0115943,4,1
1559855263.032601,4,2
1559855263.288103,4,1
1559855264.30937,4,2
1559855264.5559175,2,1
1559855283.9741507,4,1
1559855284.0398755,2,1
1559855310.9608076,4,1
1559855311.982462,4,2
1559855312.2379081,4,1
1559855312.7858324,2,1
1559855315.32349,4,1
1559855315.5867884,2,1
1559855316.4590952,2,1
1559855322.1870701,4,1
1559855323.2085621,4,2
1559855323.46406,4,1
1559855323.5199118,2,1
1559855328.195306,4,1
1559855329.216795,4,2
1559855329.472246,4,1
1559855329.9990308,2,1
1559855348.5789478,4,1
1559855349.3799,2,1
1559855365.261693,4,1
1559855366.111383,2,1
1559855372.3556683,4,1
1559855372.841945,2,1
1559855373.0248594,2,1
1559855393.119118,4,1
1559855393.459943,2,1
1559855433.6513093,4,1
1559855434.672683,4,2
1559855434.9280546,4,1
1559855435.727762,2,1
1559855460.7838552,4,1
1559855461.0710359,2,1
1559855465.0383637,4,1
1559855466.0596411,4,2
1559855466.314972,4,1
1559855466.6546192,2,1
1559855485.4128191,4,1
1559855486.238928,2,1
1559855489.929751,4,1
1559855490.1791403,2,1
1559855516.0351455,4,1
1559855516.281077,2,1
1559855519.379704,4,1
1559855520.4012644,4,2
1559855520.656668,4,1
1559855521.6783261,4,2
1559855521.9336987,4,1
1559855522.8332586,2,1
1559855530.737764,4,1
1559855531.559237,2,1
1559855550.960963,4,1
1559855551.984897,4,2
1559855552.1588066,2,1
1559855552.1589992,2,1
1559855555.3560212,4,1
1559855555.7507064,2,1
1559855569.7421274,4,1
1559855570.3058667,2,1
1559855585.0213816,4,1
1559855586.0426006,4,2
1559855586.2978876,4,1
1559855587.3188057,4,2
1559855587.574193,4,1
1559855587.818813,2,1
1559855592.2623618,4,1
1559855592.8102703,2,1
1559855595.7938473,4,1
1559855596.8154137,4,2
1559855597.0707128,4,1
1559855597.3689992,2,1
1559855617.7829053,4,1
1559855618.0315468,2,1
1559855656.8131073,4,1
1559855657.8342593,4,2
1559855658.038323,2,1
1559855658.0491364,2,1
1559855672.6122458,4,1
1559855673.3015952,2,1
1559855677.1718965,4,1
1559855677.45074,2,1
1559855680.6157844,4,1
1559855681.1269348,2,1
1559855686.612098,4,1
1559855686.8554578,2,1
1559855715.3762138,4,1
1559855715.7629492,2,1
1559855730.6698015,4,1
1559855730.958222,2,1
1559855733.6064584,4,1
1559855733.851576,2,1
1559855751.7512167,4,1
1559855752.0994692,2,1
1559855755.7024035,4,1
1559855755.9743989,2,1
1559855760.4162335,4,1
1559855761.437684,4,2
1559855761.6931036,4,1
1559855762.7140772,4,2
1559855762.9694462,4,1
1559855763.9905791,4,2
1559855764.2398367,2,1
1559855767.5340211,4,1
1559855768.5554245,4,2
1559855768.810796,4,1
1559855769.2329104,2,1
1559855772.7017083,4,1
1559855773.2060776,2,1
1559855802.6787872,4,1
1559855803.1728635,2,1
1559855807.656966,4,1
1559855808.430163,2,1
1559855811.4815903,4,1
1559855811.7303581,2,1
1559855814.4878626,4,1
1559855814.8111446,2,1
1559855876.8111165,4,1
1559855877.8328054,4,2
1559855878.088291,4,1
1559855878.3827713,2,1
1559855881.8275838,4,1
1559855882.0726948,2,1
1559855882.0755696,2,1
1559855885.5777812,4,1
1559855886.5991232,4,2
1559855886.854419,4,1
1559855887.7778506,2,1
1559855893.0060236,4,1
1559855894.006657,2,1
1559855894.126916,2,1
1559855993.5095224,4,1
1559855994.531092,4,2
1559855994.7864406,4,1
1559855995.3291614,2,1
1559855995.4844897,2,1
1559856004.495751,4,1
1559856005.5177464,4,2
1559856005.7732208,4,1
1559856005.796173,2,1
1559856011.5933897,4,1
1559856012.6153996,4,2
1559856012.870776,4,1
1559856013.1443026,2,1
1559856016.5681603,4,1
1559856017.1202295,2,1
1559856067.7468808,4,1
1559856068.768275,4,2
1559856069.023725,4,1
1559856069.555314,2,1
1559856083.9268878,4,1
1559856084.9485974,4,2
1559856085.2039764,4,1
1559856086.2254977,4,2
1559856086.4808574,4,1
1559856086.9756105,2,1
1559856089.8928063,4,1
1559856090.1630886,2,1
1559856093.4968588,4,1
1559856094.5187707,4,2
1559856094.7742765,4,1
1559856095.7956524,4,2
1559856095.8454072,2,1
1559856100.591599,4,1
1559856101.6134226,4,2
1559856101.8688183,4,1
1559856102.111995,2,1
1559856106.0436866,4,1
1559856107.0658188,4,2
1559856107.1960912,2,1
1559856107.2091763,2,1
1559856107.2094178,2,1
1559856138.3786924,4,1
1559856138.9151075,2,1
1559856145.5954404,4,1
1559856145.8463674,2,1
1559856149.6406114,4,1
1559856149.9010067,2,1
1559856167.1104236,4,1
1559856167.350831,2,1
1559856172.4028687,4,1
1559856173.1882272,2,1
1559856177.162019,4,1
1559856178.1836321,4,2
1559856178.4389944,4,1
1559856179.460402,4,2
1559856179.7158825,4,1
1559856180.7370758,4,2
1559856180.9924212,4,1
1559856182.0139642,4,2
1559856182.2693887,4,1
1559856182.420821,2,1
1559856186.9728584,4,1
1559856187.267817,2,1
1559856192.2177398,4,1
1559856193.2394648,4,2
1559856193.4952226,4,1
1559856194.0137098,2,1
1559856197.8762863,4,1
1559856198.8976774,4,2
1559856199.153092,4,1
1559856199.4322977,2,1
1559856214.5517232,4,1
1559856215.1025066,2,1
1559856217.8666198,4,1
1559856218.1161957,2,1
1559856221.6799555,4,1
1559856221.975394,2,1
1559856224.9342656,4,1
1559856225.9557426,4,2
1559856226.032187,2,1
1559856226.0479193,2,1
1559856226.0482802,2,1
1559856242.887808,4,1
1559856243.909442,4,2
1559856243.9803596,2,1
1559856249.0108461,4,1
1559856249.3085232,2,1
1559856255.0397837,4,1
1559856256.0620956,4,2
1559856256.3177087,4,1
1559856256.8643053,2,1
1559856260.5417912,4,1
1559856261.0920062,2,1
1559856263.9390824,4,1
1559856264.186906,2,1
1559856280.80018,4,1
1559856281.3423092,2,1
1559856281.3434553,2,1
1559856283.941111,4,1
1559856284.9625413,4,2
1559856285.2178903,4,1
1559856285.2985623,2,1
1559856289.5112116,4,1
1559856289.7507477,2,1
1559856292.9800103,4,1
1559856293.27159,2,1
1559856298.427588,4,1
1559856298.9089427,2,1
1559856313.9225216,4,1
1559856314.1790574,2,1
1559856314.1792889,2,1
1559856317.197143,4,1
