
1560292160.9239726,4,1
1560292161.4826412,2,1
1560292201.9178092,4,1
1560292202.954228,4,2
1560292203.2129557,4,1
1560292203.6863298,2,1
1560292207.1241176,4,1
1560292207.9374828,2,1
1560292207.9376142,2,1
1560292207.952869,2,1
1560292247.1738253,4,1
1560292247.6868064,2,1
1560292250.4213047,4,1
1560292251.4434595,4,2
1560292251.6989272,4,1
1560292252.7207186,4,2
1560292252.9761984,4,1
1560292253.997898,4,2
1560292254.253477,4,1
1560292254.5402834,2,1
1560292254.5404162,2,1
1560292257.948946,4,1
1560292258.6843925,2,1
1560292262.0351093,4,1
1560292262.3072495,2,1
1560292267.153876,4,1
1560292267.3955402,2,1
1560292331.0937183,4,1
1560292331.3510947,2,1
1560292382.9764862,4,1
1560292383.3101037,2,1
1560292385.9762218,4,1
1560292386.2287948,2,1
1560292447.696752,4,1
1560292448.7181976,4,2
1560292448.9737475,4,1
1560292449.7607796,2,1
1560292449.7608998,2,1
1560292449.7707648,2,1
1560292454.186416,4,1
1560292455.2079678,4,2
1560292455.2961988,2,1
1560292455.320613,2,1
1560292525.2537942,4,1
1560292526.0894687,2,1
1560292614.1527207,4,1
1560292614.5196106,2,1
1560292650.4994354,4,1
1560292650.8685136,2,1
1560292650.9488785,2,1
1560292659.817309,4,1
1560292660.3834407,2,1
1560292663.8161147,4,1
1560292664.0555882,2,1
1560292667.6464717,4,1
1560292668.6682026,4,2
1560292668.923576,4,1
1560292669.4386444,2,1
1560292672.6184373,4,1
1560292673.3895898,2,1
1560292733.1053014,4,1
1560292734.0989468,2,1
1560292737.2653878,4,1
1560292737.5634792,2,1
1560292785.6036625,4,1
1560292786.1286747,2,1
1560292786.2200093,2,1
1560292843.076187,4,1
1560292844.098895,4,2
1560292844.3544705,4,1
1560292845.3762674,4,2
1560292845.6317046,4,1
1560292845.6730237,2,1
1560292845.6833746,2,1
1560292885.063388,4,1
1560292885.3306215,2,1
1560292937.385384,4,1
1560292938.4067867,4,2
1560292938.662072,4,1
1560292938.9801416,2,1
1560292942.6954465,4,1
1560292943.4608464,2,1
1560292943.4667249,2,1
1560292953.398397,4,1
1560292954.1569386,2,1
1560292957.5591514,4,1
1560292958.5807061,4,2
1560292958.8360581,4,1
1560292959.8571508,4,2
1560292960.1125474,4,1
1560292961.133762,4,2
1560292961.3890605,4,1
1560292962.4104028,4,2
1560292962.6658144,4,1
1560292963.1591985,2,1
1560292967.719035,4,1
1560292968.7406802,4,2
1560292968.8169174,2,1
1560292972.9641254,4,1
1560292973.9854069,4,2
1560292974.241009,4,1
1560292975.2621088,4,2
1560292975.3371153,2,1
1560292982.4585576,4,1
1560292983.4799602,4,2
1560292983.7352736,4,1
1560292984.537263,2,1
1560293003.1495228,4,1
1560293003.7199728,2,1
1560293007.0537417,4,1
1560293008.0752335,4,2
1560293008.3306088,4,1
1560293009.3517542,4,2
1560293009.3876429,2,1
1560293009.4033384,2,1
1560293009.403644,2,1
1560293013.4050326,4,1
1560293013.9411795,2,1
1560293017.5260081,4,1
1560293017.7624147,2,1
1560293052.5394833,4,1
1560293053.0535388,2,1
1560293057.9048326,4,1
1560293058.9262326,4,2
1560293059.067801,2,1
1560293073.6720386,4,1
1560293074.6930892,4,2
1560293074.9484463,4,1
1560293075.4957998,2,1
1560293079.7644346,4,1
1560293080.3053102,2,1
1560293097.8076112,4,1
1560293098.3326852,2,1
1560293101.8044333,4,1
1560293102.8253312,4,2
1560293102.844766,2,1
1560293118.5438366,4,1
1560293118.8228498,2,1
1560293122.4988258,4,1
1560293123.301867,2,1
1560293137.8981726,4,1
1560293138.9196928,4,2
1560293139.175087,4,1
1560293140.197581,4,2
1560293140.4531684,4,1
1560293141.2150946,2,1
1560293149.3366985,4,1
1560293150.3579032,4,2
1560293150.6132572,4,1
1560293151.4131174,2,1
1560293154.9800732,4,1
1560293155.269038,2,1
1560293161.858838,4,1
1560293162.188994,2,1
1560293165.8140354,4,1
1560293166.043936,2,1
1560293219.7979808,4,1
1560293219.9175582,2,1
1560293234.2420304,4,1
1560293235.0320363,2,1
1560293238.4506736,4,1
1560293238.726179,2,1
1560293242.1051126,4,1
1560293242.3914895,2,1
1560293245.2753797,4,1
1560293246.2968538,4,2
1560293246.552268,4,1
1560293247.059984,2,1
1560293276.7122033,4,1
1560293277.2198439,2,1
1560293296.9942605,4,1
1560293297.2449315,2,1
1560293300.156124,4,1
1560293300.415721,2,1
1560293315.639267,4,1
1560293315.8867495,2,1
1560293341.1394055,4,1
1560293341.4239988,2,1
1560293377.0578284,4,1
1560293377.828583,2,1
1560293381.4337926,4,1
1560293381.7201939,2,1
1560293401.327344,4,1
1560293402.1727765,2,1
