
1564177025.0525134,4,1
1564177025.7002778,2,1
1564177025.700416,2,1
1564177025.7004845,2,1
1564177029.6523454,4,1
1564177030.194948,2,1
1564177044.9104815,4,1
1564177045.72604,2,1
1564177045.7263756,2,1
1564177045.7264538,2,1
1564177045.7265208,2,1
1564177045.726685,2,1
1564177045.7267535,2,1
1564177045.7271752,2,1
1564177045.8950338,2,1
1564177077.3935835,4,1
1564177078.017229,2,1
1564177078.0177097,2,1
1564177081.2969477,4,1
1564177081.7912664,2,1
1564177081.7914004,2,1
1564177081.7921853,2,1
1564177085.023314,4,1
1564177085.1675382,2,1
1564177085.1676767,2,1
1564177089.8426626,4,1
1564177090.3789632,2,1
1564177090.379097,2,1
1564177106.0101042,4,1
1564177106.512876,2,1
1564177106.5131972,2,1
1564177106.6302104,2,1
1564177125.4327276,4,1
1564177125.9269993,2,1
1564177125.9272125,2,1
1564177142.721759,4,1
1564177143.165687,2,1
1564177143.1658201,2,1
1564177146.1623502,4,1
1564177146.5325499,2,1
1564177146.5327346,2,1
1564177146.5331752,2,1
1564177160.7730062,4,1
1564177161.1030316,2,1
1564177161.1031883,2,1
1564177163.9310117,4,1
1564177164.2919517,2,1
1564177164.2921076,2,1
1564177164.2921777,2,1
1564177164.2932997,2,1
1564177174.118289,4,1
1564177174.3792992,2,1
1564177174.37949,2,1
1564177182.4256818,4,1
1564177182.7165196,2,1
1564177182.7167158,2,1
1564177199.7932308,4,1
1564177200.0482438,2,1
1564177200.0490544,2,1
1564177233.0745907,4,1
1564177233.409727,2,1
1564177233.409934,2,1
1564177241.389573,4,1
1564177241.6531725,2,1
1564177241.6533227,2,1
1564177241.6534514,2,1
1564177241.6535668,2,1
1564177249.628487,4,1
1564177249.9604845,2,1
1564177249.9606822,2,1
1564177249.9608307,2,1
1564177249.9609673,2,1
1564177249.962005,2,1
1564177259.9237597,4,1
1564177260.1882,2,1
1564177260.1883337,2,1
1564177260.188495,2,1
1564177265.4857595,4,1
1564177265.7121706,2,1
1564177265.7123072,2,1
1564177268.6785915,4,1
1564177268.947137,2,1
1564177268.9472716,2,1
1564177272.1681616,4,1
1564177272.4065669,2,1
1564177272.406765,2,1
1564177276.3566957,4,1
1564177276.6279194,2,1
1564177276.6280537,2,1
1564177276.6281314,2,1
1564177351.2462368,4,1
1564177351.4812946,2,1
1564177355.7324536,4,1
1564177356.0710895,2,1
1564177356.0712354,2,1
1564177356.0713975,2,1
1564177361.780579,4,1
1564177362.0635815,2,1
1564177362.0638077,2,1
1564177362.0642276,2,1
1564177417.5998678,4,1
1564177418.01609,2,1
1564177418.016232,2,1
1564177448.430955,4,1
1564177448.8804061,2,1
1564177448.8857439,2,1
1564177470.404631,4,1
1564177470.900831,2,1
1564177470.9010162,2,1
1564177474.877411,4,1
1564177475.2420883,2,1
1564177475.242292,2,1
1564177479.1035125,4,1
1564177479.4035542,2,1
1564177479.4037728,2,1
1564177479.4045093,2,1
1564177541.040608,4,1
1564177542.0251586,2,1
1564177542.0253308,2,1
1564177547.673583,4,1
1564177548.6948957,4,2
1564177548.9501932,4,1
1564177549.383787,2,1
1564177549.383935,2,1
1564177553.8315272,4,1
1564177554.8528152,4,2
1564177555.108092,4,1
1564177556.1291654,4,2
1564177556.3844512,4,1
1564177556.3967087,2,1
1564177556.3968484,2,1
1564177556.3975258,2,1
1564177639.7187757,4,1
1564177640.048011,2,1
1564177640.0481858,2,1
1564177643.5554643,4,1
1564177643.9588895,2,1
1564177644.0854876,2,1
1564177655.9720495,4,1
1564177656.26878,2,1
1564177656.2689185,2,1
1564177663.179358,4,1
1564177663.4180162,2,1
1564177663.418185,2,1
1564177663.5233126,2,1
1564177671.5424314,4,1
1564177671.8311732,2,1
1564177671.8313076,2,1
1564177671.8443186,2,1
1564177675.6977763,4,1
1564177675.9530575,2,1
1564177675.9532716,2,1
1564177675.95862,2,1
1564177679.178147,4,1
1564177679.4417112,2,1
1564177679.4418812,2,1
1564177686.470259,4,1
1564177686.7173378,2,1
1564177686.717505,2,1
1564177690.868096,4,1
1564177691.1657467,2,1
1564177691.1659153,2,1
1564177754.7242277,4,1
1564177755.745695,4,2
1564177756.0012486,4,1
1564177756.3340302,2,1
1564177769.1257913,4,1
1564177769.44708,2,1
1564177774.976165,4,1
1564177775.4860518,2,1
1564177787.275815,4,1
1564177788.2867694,2,1
1564177791.2230384,4,1
1564177792.2448032,4,2
1564177792.500318,4,1
1564177793.521661,4,2
1564177793.5635886,2,1
1564177796.9999287,4,1
1564177797.8252954,2,1
1564177812.5325346,4,1
1564177812.820777,2,1
1564177841.0339155,4,1
1564177841.5781333,2,1
1564177849.7499757,4,1
1564177850.034657,2,1
1564177850.0348454,2,1
1564177853.249723,4,1
1564177853.6195457,2,1
1564177859.631875,4,1
1564177859.925611,2,1
1564177859.9257832,2,1
1564177868.4042454,4,1
1564177869.4274402,4,2
1564177869.4635475,2,1
1564177869.762062,2,1
1564177877.6524723,4,1
1564177878.4483078,2,1
1564177890.739209,4,1
1564177891.5083518,2,1
1564177902.6926444,4,1
1564177903.4895575,2,1
1564177907.3722477,4,1
1564177907.6358795,2,1
1564177910.8195877,4,1
1564177911.6047194,2,1
1564177920.1804984,4,1
1564177920.4448743,2,1
1564177923.3379467,4,1
1564177923.8445725,2,1
1564177928.1033616,4,1
1564177928.3547685,2,1
1564177939.3359778,4,1
1564177939.5811927,2,1
1564177950.0006135,4,1
1564177950.3465178,2,1
1564177958.8092105,4,1
1564177959.1050594,2,1
1564177962.5247483,4,1
1564177963.4348524,2,1
1564177963.5313334,2,1
1564177970.6536882,4,1
1564177971.6763325,4,2
1564177971.9318783,4,1
1564177972.9534726,4,2
1564177973.2089357,4,1
1564177974.2300718,4,2
1564177974.485373,4,1
1564177974.5435605,2,1
1564177987.9843533,4,1
1564177988.2551434,2,1
1564177997.2922163,4,1
1564177997.6859772,2,1
1564178013.143297,4,1
1564178014.1525676,2,1
1564178017.8021467,4,1
1564178018.5703511,2,1
1564178026.9586594,4,1
1564178027.981497,4,2
1564178028.2371144,4,1
1564178029.258528,4,2
1564178029.5139437,4,1
1564178030.3098118,2,1
1564178036.031529,4,1
1564178037.0538197,4,2
1564178037.309631,4,1
1564178037.9948413,2,1
1564178037.9950345,2,1
1564178041.7945006,4,1
1564178042.0358028,2,1
1564178047.8465445,4,1
1564178048.4006953,2,1
1564178052.1318643,4,1
1564178052.4270265,2,1
1564178056.8996623,4,1
1564178057.9220676,4,2
1564178058.1778708,4,1
1564178058.454096,2,1
1564178058.4542696,2,1
1564178062.543093,4,1
1564178063.5461857,2,1
1564178077.587546,4,1
1564178078.6088843,4,2
1564178078.6823697,2,1
1564178082.571633,4,1
1564178082.8222373,2,1
1564178082.8224645,2,1
1564178086.826561,4,1
1564178087.1224651,2,1
1564178087.1226325,2,1
1564178103.5102227,4,1
1564178104.0129914,2,1
1564178108.9357102,4,1
1564178109.6909149,2,1
1564178122.985335,4,1
1564178123.92954,2,1
1564178127.4876158,4,1
1564178127.7232807,2,1
1564178136.2918658,4,1
1564178136.6063063,2,1
1564178136.6141365,2,1
1564178158.0207152,4,1
1564178158.2679055,2,1
1564178158.2680418,2,1
1564178161.5150306,4,1
1564178162.3066063,2,1
1564178166.414252,4,1
1564178167.2367663,2,1
1564178208.8425262,4,1
1564178209.0894678,2,1
1564178227.5208974,4,1
1564178227.7844133,2,1
1564178231.528159,4,1
1564178231.8002224,2,1
1564178231.8003938,2,1
1564178242.6810255,4,1
1564178242.9240003,2,1
1564178242.924393,2,1
1564178248.4901254,4,1
1564178248.8340838,2,1
1564178255.010434,4,1
1564178255.234143,2,1
1564178263.332697,4,1
1564178263.6812813,2,1
1564178263.6814559,2,1
1564178273.409341,4,1
1564178273.755557,2,1
1564178279.3921337,4,1
1564178280.1711934,2,1
1564178366.0363183,4,1
1564178366.2734847,2,1
1564180550.6151533,4,1
1564180551.6209278,2,1
1564180596.618122,3,2
