
1550767680.505145,4,1
1550767681.4781504,2,1
1550767681.4782975,2,1
1550767715.6565924,4,1
1550767716.6779695,4,2
1550767716.9335084,4,1
1550767717.888528,2,1
1550767735.1887143,4,1
1550767736.2115455,4,2
1550767736.4670606,4,1
1550767737.0828266,2,1
1550767741.2215922,4,1
1550767742.2434742,4,2
1550767742.4990625,4,1
1550767743.5206149,4,2
1550767743.7761087,4,1
1550767744.1639996,2,1
1550767744.1647944,2,1
1550767744.164873,2,1
1550767748.0628545,4,1
1550767748.7863605,2,1
1550767761.9285882,4,1
1550767762.5996203,2,1
1550767762.599755,2,1
1550767781.0724552,4,1
1550767781.9472191,2,1
1550767829.6109264,4,1
1550767830.2777853,2,1
1550767841.9251738,4,1
1550767842.6620815,2,1
1550767848.1927688,4,1
1550767849.1672087,2,1
1550767861.2834995,4,1
1550767862.1136854,2,1
1550767866.6292112,4,1
1550767867.485615,2,1
1550767870.652579,4,1
1550767871.2363024,2,1
1550767874.7427044,4,1
1550767875.462531,2,1
1550767888.8687403,4,1
1550767889.51908,2,1
1550767895.622011,4,1
1550767896.2156537,2,1
1550767896.2210586,2,1
1550767896.2262282,2,1
1550767903.785048,4,1
1550767904.5847445,2,1
1550767918.3762555,4,1
1550767919.132428,2,1
1550767919.1327689,2,1
1550767923.3400064,4,1
1550767924.3620372,4,2
1550767924.61741,4,1
1550767925.000223,2,1
1550767930.7436652,4,1
1550767931.765144,4,2
1550767932.0204706,4,1
1550767933.0417655,4,2
1550767933.2972355,4,1
1550767934.3186693,4,2
1550767934.573949,4,1
1550767935.5952795,4,2
1550767935.8509295,4,1
1550767936.731902,2,1
1550767940.4779198,4,1
1550767941.3137708,2,1
1550767947.9582634,4,1
1550767948.5476408,2,1
1550767955.9194713,4,1
1550767956.5781176,2,1
1550767956.578254,2,1
1550767964.1231825,4,1
1550767964.8991702,2,1
1550767977.840899,4,1
1550767978.6888583,2,1
1550767983.114455,4,1
1550767983.5977178,2,1
1550767987.4435663,4,1
1550767988.1002164,2,1
1550767992.7820332,4,1
1550767993.804482,4,2
1550767994.0602913,4,1
1550767995.0822225,4,2
1550767995.3377233,4,1
1550767996.3590696,4,2
1550767996.6143034,4,1
1550767996.8051517,2,1
1550768005.0567074,4,1
1550768005.869727,2,1
1550768017.8152528,4,1
1550768018.5229037,2,1
1550768025.061913,4,1
1550768025.7327886,2,1
1550768030.1522465,4,1
1550768030.958944,2,1
1550768046.9721022,4,1
1550768047.694419,2,1
1550768059.8416464,4,1
1550768060.4254107,2,1
1550768078.487963,4,1
1550768079.1072822,2,1
1550768207.8559902,4,1
1550768208.5985036,2,1
1550768213.243483,4,1
1550768213.7875354,2,1
1550768226.5771146,4,1
1550768227.1705003,2,1
1550768227.1706562,2,1
1550768231.6510377,4,1
1550768232.278572,2,1
1550768236.16358,4,1
1550768236.797015,2,1
1550768236.8005745,2,1
1550768260.596084,4,1
1550768261.3251586,2,1
1550768265.1628382,4,1
1550768265.754858,2,1
1550768265.7609687,2,1
1550768275.1811194,4,1
1550768276.2039447,4,2
1550768276.4599106,4,1
1550768277.3240945,2,1
1550768295.3023376,4,1
1550768295.9619877,2,1
1550768310.4999228,4,1
1550768311.051764,2,1
1550768311.0579057,2,1
1550768311.0579824,2,1
1550768336.7143495,4,1
1550768337.2828774,2,1
1550768348.274388,4,1
1550768348.8646019,2,1
1550768356.14166,4,1
1550768356.7572155,2,1
1550768366.7716804,4,1
1550768367.7945747,4,2
1550768367.8153777,2,1
1550768372.0207021,4,1
1550768372.341864,2,1
1550768372.3420086,2,1
1550768375.4837525,4,1
1550768376.4174867,2,1
1550768428.5129335,4,1
1550768429.5350811,4,2
1550768429.7906044,4,1
1550768430.1472254,2,1
1550768430.148832,2,1
1550768443.4057994,4,1
1550768444.0870306,2,1
