
1551120082.5862734,4,1
1551120083.6068802,4,2
1551120083.8621614,4,1
1551120084.69479,2,1
1551120114.1563103,4,1
1551120114.8377466,2,1
1551120114.8378808,2,1
1551120151.8932283,4,1
1551120152.9065902,2,1
1551120152.9071102,2,1
1551120152.9071856,2,1
1551120172.9716966,4,1
1551120173.8306544,2,1
1551120173.836179,2,1
1551120175.3168638,4,1
1551120176.3392465,4,2
1551120176.594737,4,1
1551120177.6167548,4,2
1551120177.8724363,4,1
1551120177.9404597,2,1
1551120187.1528046,4,1
1551120187.7515578,2,1
1551120206.7286258,4,1
1551120207.3783114,2,1
1551120325.455152,4,1
1551120326.0519187,2,1
1551120337.8640344,4,1
1551120338.5446668,2,1
1551120364.9255002,4,1
1551120365.5622294,2,1
1551120370.4849079,4,1
1551120371.1518757,2,1
1551120375.6964357,4,1
1551120376.5345573,2,1
1551120376.5355551,2,1
1551120384.5329196,4,1
1551120385.207924,2,1
1551120385.2082968,2,1
1551120408.456339,4,1
1551120409.1552136,2,1
1551120415.01469,4,1
1551120415.5792346,2,1
1551120433.9432027,4,1
1551120434.5364804,2,1
1551120434.5366173,2,1
1551120434.5368261,2,1
1551120434.5368955,2,1
1551120473.0124996,4,1
1551120474.035827,4,2
1551120474.2916942,4,1
1551120475.0069609,2,1
1551120475.007097,2,1
1551120475.0076919,2,1
1551120481.752631,4,1
1551120482.4102454,2,1
1551120492.7416663,4,1
1551120493.5681787,2,1
1551120493.573892,2,1
1551120500.1857018,4,1
1551120500.8636663,2,1
1551120504.4358046,4,1
1551120505.1431391,2,1
1551120517.6400785,4,1
1551120518.2204235,2,1
1551120530.499867,4,1
1551120531.0392013,2,1
1551120535.955396,4,1
1551120536.5431273,2,1
1551120573.8819256,4,1
1551120574.9051495,4,2
1551120575.1607838,4,1
1551120575.9293609,2,1
1551120590.5506566,4,1
1551120591.3952832,2,1
1551120602.5146673,4,1
1551120603.1814387,2,1
1551120613.994403,4,1
1551120614.868547,2,1
1551120629.8569672,4,1
1551120630.6008925,2,1
1551120637.279667,4,1
1551120638.0111961,2,1
1551121350.3336258,4,1
1551121350.919593,2,1
1551121370.445684,4,1
1551121371.0110822,2,1
1551121386.4405737,4,1
1551121387.0237155,2,1
1551121387.0242817,2,1
1551121429.5364785,4,1
1551121430.166472,2,1
1551121434.2555115,4,1
1551121434.9215512,2,1
1551121443.466162,4,1
1551121444.1826673,2,1
1551121444.1828003,2,1
1551121447.5014749,4,1
1551121448.247156,2,1
1551121448.252673,2,1
1551121457.08622,4,1
1551121457.744366,2,1
1551121472.73022,4,1
1551121473.3570507,2,1
1551121478.6876051,4,1
1551121479.2247927,2,1
1551121514.954594,4,1
1551121515.5298808,2,1
1551121533.0577383,4,1
1551121533.7519858,2,1
1551121533.7577045,2,1
1551121543.179232,4,1
1551121544.034542,2,1
1551121544.0380275,2,1
1551121548.315484,4,1
1551121548.965353,2,1
1551121556.6676817,4,1
1551121557.3128407,2,1
1551121565.346061,4,1
1551121566.0227356,2,1
1551121576.027892,4,1
1551121576.6976016,2,1
1551121584.9414325,4,1
1551121585.5442114,2,1
1551121585.5506094,2,1
1551121591.8935149,4,1
1551121592.555725,2,1
1551121599.5660536,4,1
1551121600.1871388,2,1
1551121603.954654,4,1
1551121604.5833163,2,1
1551121608.441508,4,1
1551121609.0493336,2,1
1551121616.4383593,4,1
1551121617.068529,2,1
1551121625.3176737,4,1
1551121626.1024818,2,1
1551121626.1091826,2,1
1551121632.5259833,4,1
1551121633.1347702,2,1
1551121639.3640592,4,1
1551121639.9124303,2,1
1551121655.1998801,4,1
1551121655.8321393,2,1
1551121655.8347626,2,1
1551121660.2453601,4,1
1551121660.8688684,2,1
1551121680.7716293,4,1
1551121681.3815932,2,1
1551121689.0110238,4,1
1551121689.6416268,2,1
1551121693.259222,4,1
1551121693.8717387,2,1
1551121693.8774335,2,1
1551121697.5668776,4,1
1551121698.1923509,2,1
1551121702.8579698,4,1
1551121703.4948153,2,1
1551121707.3706248,4,1
1551121707.9333847,2,1
1551121715.5674644,4,1
1551121716.1615715,2,1
1551121742.5220268,4,1
1551121743.1444116,2,1
1551121749.143043,4,1
1551121749.7610931,2,1
1551121753.0537162,4,1
1551121753.6938708,2,1
1551121766.4460132,4,1
1551121767.0484943,2,1
1551121767.0513966,2,1
1551121767.0514815,2,1
1551121773.0851858,4,1
1551121774.106095,4,2
1551121774.3614414,4,1
1551121774.9571307,2,1
1551121778.3668609,4,1
1551121778.9008849,2,1
1551121783.449984,4,1
1551121784.0477295,2,1
1551121798.0418487,4,1
1551121798.6737268,2,1
1551121798.6803386,2,1
1551121802.797654,4,1
1551121803.4180968,2,1
1551121807.811009,4,1
1551121808.4859514,2,1
1551121852.722882,4,1
1551121853.388579,2,1
1551121857.3234966,4,1
1551121857.8922482,2,1
1551121860.7974756,4,1
1551121861.421389,2,1
1551121861.4220476,2,1
1551121872.0272367,4,1
1551121872.6014483,2,1
1551121881.3465416,4,1
1551121881.9439878,2,1
1551121887.032301,4,1
1551121887.63066,2,1
1551121898.3353097,4,1
