
1551559145.0254953,4,1
1551559146.0473669,4,2
1551559146.3028774,4,1
1551559147.324764,4,2
1551559147.580211,4,1
1551559148.6022582,4,2
1551559148.857772,4,1
1551559149.87959,4,2
1551559150.1349778,4,1
1551559151.1567876,4,2
1551559151.4123917,4,1
1551559152.3992763,2,1
1551559159.4621775,4,1
1551559160.484145,4,2
1551559160.7396,4,1
1551559161.761407,4,2
1551559162.0170207,4,1
1551559163.0387237,4,2
1551559163.2942913,4,1
1551559164.316023,4,2
1551559164.5716243,4,1
1551559165.5934732,4,2
1551559165.849103,4,1
1551559166.2516727,2,1
1551559172.9156513,4,1
1551559173.9375439,4,2
1551559174.1930718,4,1
1551559175.214863,4,2
1551559175.4705234,4,1
1551559176.4920206,4,2
1551559176.7475386,4,1
1551559177.7690272,4,2
1551559178.0246606,4,1
1551559179.04665,4,2
1551559179.3020089,4,1
1551559180.324266,4,2
1551559180.5799177,4,1
1551559181.6015263,4,2
1551559181.8569689,4,1
1551559182.8789065,4,2
1551559183.160292,3,4
