
1565993699.4153917,4,1
1565993699.8421142,2,1
1565993699.8477893,2,1
1565993725.5973694,4,1
1565993725.9625456,2,1
1565993725.9627173,2,1
1565993742.453384,4,1
1565993742.6857617,2,1
1565993742.6860344,2,1
1565993742.6861494,2,1
1565993828.9936235,4,1
1565993829.2799094,2,1
1565993829.2852812,2,1
1565993829.2853568,2,1
1565993829.3975608,2,1
1565993874.5189712,4,1
1565993875.0841327,2,1
1565993878.5941856,4,1
1565993878.8897943,2,1
1565993878.8899276,2,1
1565993882.0310037,4,1
1565993882.555419,2,1
1565993955.080967,4,1
1565993955.3236458,2,1
1565993955.3237796,2,1
1565993994.7656736,4,1
1565993995.5305393,2,1
1565993998.2835329,4,1
1565993998.7768679,2,1
1565994028.3733304,4,1
1565994028.6351886,2,1
1565994058.3466356,4,1
1565994058.5922568,2,1
1565994075.8532944,4,1
1565994076.1273808,2,1
1565994076.1276188,2,1
1565994079.1417513,4,1
1565994080.1635363,4,2
1565994080.4190404,4,1
1565994081.245539,2,1
1565994085.2724116,4,1
1565994085.57927,2,1
1565994153.888073,4,1
1565994154.3814504,2,1
1565994170.5930462,4,1
1565994170.8644378,2,1
1565994176.0086188,4,1
1565994177.0300493,4,2
1565994177.2855165,4,1
1565994178.0972297,2,1
1565994182.1836827,4,1
1565994182.7531862,2,1
1565994186.9275634,4,1
1565994187.2602932,2,1
1565994190.0448565,4,1
1565994191.0660663,4,2
1565994191.321409,4,1
1565994191.6455495,2,1
1565994266.151738,4,1
1565994266.3932846,2,1
1565994270.1659513,4,1
1565994270.6655257,2,1
1565994274.9650218,4,1
1565994275.50873,2,1
1565994279.2952914,4,1
1565994280.2347765,2,1
1565994371.9375794,4,1
1565994372.19088,2,1
1565994386.0695338,4,1
1565994386.4102597,2,1
1565994408.6025057,4,1
1565994408.8700733,2,1
1565994423.3910034,4,1
1565994423.6990843,2,1
1565994426.8816993,4,1
1565994427.902913,4,2
1565994427.9343646,2,1
1565994427.9345083,2,1
1565994428.2371078,2,1
1565994435.0212576,4,1
1565994435.6468372,2,1
1565994443.8014467,4,1
1565994444.0942948,2,1
1565994448.7203133,4,1
1565994449.7418497,4,2
1565994449.9973862,4,1
1565994450.6574206,2,1
1565994468.4999576,4,1
1565994468.7929826,2,1
1565994482.769,4,1
1565994483.3411834,2,1
1565994515.3037488,4,1
1565994515.4017308,2,1
1565994518.7629619,4,1
1565994519.7844715,4,2
1565994520.0399818,4,1
1565994521.0615997,4,2
1565994521.1953442,2,1
1565994536.4974017,4,1
1565994537.5186806,4,2
1565994537.77395,4,1
1565994538.7405045,2,1
1565994577.7949874,4,1
1565994578.0486238,2,1
1565994593.5174487,4,1
1565994593.784072,2,1
1565994603.070687,4,1
1565994603.6331587,2,1
1565994620.282385,4,1
1565994621.2667782,2,1
1565994661.1134858,4,1
1565994661.9995227,2,1
1565994676.1124756,4,1
1565994676.4529123,2,1
1565994679.3077674,4,1
1565994679.5784056,2,1
1565994683.4839637,4,1
