
1553199939.7569592,4,1
1553199940.3307464,2,1
1553199994.15662,4,1
1553199994.6793725,2,1
1553200096.0060415,4,1
1553200096.4865074,2,1
1553200096.4866452,2,1
1553200098.5662968,4,1
1553200099.5777726,2,1
1553200099.578087,2,1
1553200102.74056,4,1
1553200102.9914992,2,1
1553200136.2110295,4,1
1553200137.2325804,4,2
1553200137.4879284,4,1
1553200138.5094643,4,2
1553200138.5506625,2,1
1553200138.5508087,2,1
1553200138.5509405,2,1
1553200138.8118045,2,1
1553200203.969484,4,1
1553200204.990638,4,2
1553200205.2460303,4,1
1553200206.0741677,2,1
1553200274.4632673,4,1
1553200275.4844708,4,2
1553200275.7400427,4,1
1553200276.4978738,2,1
1553200327.5258472,4,1
1553200328.550016,4,2
1553200328.8054633,4,1
1553200329.8268764,4,2
1553200330.0822654,4,1
1553200330.3829665,2,1
1553200334.9208014,4,1
1553200335.2173846,2,1
1553200335.2176416,2,1
1553200335.2177439,2,1
1553200342.05101,4,1
1553200343.072139,4,2
1553200343.32763,4,1
1553200344.349389,4,2
1553200344.6046367,4,1
1553200345.0901277,2,1
1553200348.5914571,4,1
1553200349.6127071,4,2
1553200349.8679376,4,1
1553200350.1684892,2,1
1553200356.2968817,4,1
1553200356.7997665,2,1
1553200365.123679,4,1
1553200366.1449594,4,2
1553200366.4002464,4,1
1553200367.2686884,2,1
1553200371.810249,4,1
1553200372.831318,4,2
1553200373.0865839,4,1
1553200373.5887022,2,1
1553200404.5825887,4,1
1553200405.39202,2,1
1553200408.7013907,4,1
1553200409.2066693,2,1
1553200453.7376668,4,1
1553200454.2663636,2,1
1553200498.2823868,4,1
1553200498.5545187,2,1
1553200528.4955034,4,1
1553200529.5171943,4,2
1553200529.7726448,4,1
1553200530.0137384,2,1
1553200547.74518,4,1
1553200548.5984042,2,1
1553200553.1144125,4,1
1553200553.8800945,2,1
1553200562.4811068,4,1
1553200563.2760215,2,1
1553200569.3529882,4,1
1553200569.612938,2,1
1553200627.9011703,4,1
1553200628.9228535,4,2
1553200629.1783464,4,1
1553200630.1989698,2,1
1553200633.533916,4,1
1553200634.0246096,2,1
1553200653.0910058,4,1
1553200654.112395,4,2
1553200654.3677127,4,1
1553200655.1269126,2,1
1553200684.5372262,4,1
1553200685.558554,4,2
1553200685.8138428,4,1
1553200686.8347728,4,2
1553200686.8419423,2,1
1553200732.101469,4,1
1553200732.6196797,2,1
1553200777.2401583,4,1
1553200778.261313,4,2
1553200778.516771,4,1
1553200779.537962,4,2
1553200779.7933297,4,1
1553200780.8144405,4,2
1553200781.0697865,4,1
1553200782.090962,4,2
1553200782.346257,4,1
1553200782.8864324,2,1
1553200794.3726923,4,1
1553200794.8878176,2,1
1553200798.4942267,4,1
1553200799.5157251,4,2
1553200799.5533175,2,1
1553200799.5670474,2,1
1553200799.8499303,2,1
1553200888.294364,4,1
1553200889.3159907,4,2
1553200889.3698194,2,1
1553200889.633949,2,1
1553201545.0703163,4,1
1553201546.091736,4,2
1553201546.1333525,2,1
1553201546.1335366,2,1
1553201546.4273279,2,1
1553201556.6253421,4,1
1553201557.6469378,4,2
1553201557.9023762,4,1
1553201558.225179,2,1
1553201566.6022458,4,1
1553201567.6235244,4,2
1553201567.7020283,2,1
1553201574.8248725,4,1
1553201575.3304741,2,1
1553201596.6682723,4,1
1553201597.69054,4,2
