
1555536134.0090206,4,1
1555536134.2880106,2,1
1555536154.5488224,4,1
1555536155.5699873,4,2
1555536155.8253834,4,1
1555536156.8463924,4,2
1555536157.1016655,4,1
1555536158.1227593,4,2
1555536158.210001,2,1
1555536178.9910336,4,1
1555536179.250125,2,1
1555536265.1306822,4,1
1555536265.4178288,2,1
1555536265.4191594,2,1
1555536265.41931,2,1
1555536270.3577435,4,1
1555536271.379409,4,2
1555536271.6348484,4,1
1555536272.3873215,2,1
1555536275.2466292,4,1
1555536276.2679656,4,2
1555536276.5233438,4,1
1555536277.5446794,4,2
1555536277.8001287,4,1
1555536278.8214521,4,2
1555536279.0768201,4,1
1555536280.0981855,4,2
1555536280.3535814,4,1
1555536281.3749528,4,2
1555536281.6303115,4,1
1555536282.4852297,2,1
1555536423.5194573,4,1
1555536423.7959762,2,1
1555536423.7974663,2,1
1555536423.7975414,2,1
1555536433.9559467,4,1
1555536434.7153368,2,1
1555536531.4078877,4,1
1555536531.7503786,2,1
1555536563.1970491,4,1
1555536563.706968,2,1
1555536626.0187573,4,1
1555536627.0406604,4,2
1555536627.2960587,4,1
1555536628.3176644,4,2
1555536628.5730915,4,1
1555536628.8566515,2,1
1555536649.6160486,4,1
1555536649.8667538,2,1
1555536653.270658,4,1
1555536653.8603666,2,1
1555536714.0218003,4,1
1555536715.0444975,4,2
1555536715.299899,4,1
1555536715.856528,2,1
1555536739.136027,4,1
1555536739.4559834,2,1
1555536744.262758,4,1
1555536745.2844665,4,2
1555536745.5398324,4,1
1555536746.4279053,2,1
1555536779.7485754,4,1
1555536780.7700865,4,2
1555536781.0259838,4,1
1555536782.047235,4,2
1555536782.129242,2,1
1555536782.1293566,2,1
1555536808.6620278,4,1
1555536808.9164944,2,1
1555536873.6494884,4,1
1555536874.149236,2,1
1555536878.6580338,4,1
1555536878.9138727,2,1
1555536878.9149172,2,1
1555536886.5868158,4,1
1555536887.608755,4,2
1555536887.864078,4,1
1555536888.885424,2,1
1555536888.8863604,2,1
1555536916.2115054,4,1
1555536917.2332878,4,2
1555536917.4886398,4,1
1555536918.5102637,4,2
1555536918.5105693,2,1
1555536918.5106664,2,1
1555536921.9249403,4,1
1555536922.9463422,4,2
1555536923.027888,2,1
1555536945.1095424,4,1
1555536946.131084,4,2
1555536946.3867111,4,1
1555536946.903783,2,1
1555536950.7567701,4,1
1555536951.7779644,4,2
1555536951.8090103,2,1
1555536951.810509,2,1
1555536952.0956461,2,1
1555536961.5715764,4,1
1555536962.413496,2,1
1555536962.4136875,2,1
1555536966.3020802,4,1
1555536967.3234055,4,2
1555536967.3586333,2,1
1555536967.6578681,2,1
1555536977.2672026,4,1
1555536977.8516388,2,1
1555536981.4302552,4,1
1555536981.670686,2,1
1555536984.7402892,4,1
1555536985.7622843,4,2
1555536986.0175831,4,1
1555536986.2849844,2,1
1555537092.3159938,4,1
1555537093.066189,2,1
1555537096.7590992,4,1
1555537097.0456111,2,1
1555537097.0458524,2,1
1555537100.1721137,4,1
1555537100.4060528,2,1
1555537142.2594912,4,1
1555537143.280955,4,2
1555537143.53632,4,1
1555537144.0674791,2,1
1555537151.5322635,4,1
1555537151.7492783,2,1
1555537195.5996275,4,1
1555537196.6206686,4,2
1555537196.8761132,4,1
1555537197.897087,4,2
1555537197.9679558,2,1
1555537197.9688144,2,1
1555537206.5590792,4,1
1555537207.3214722,2,1
1555537228.219529,4,1
1555537228.567233,2,1
1555537228.5674753,2,1
1555537241.199595,4,1
1555537242.2215452,4,2
1555537242.2627594,2,1
1555537242.262881,2,1
1555537242.2630603,2,1
1555537242.5418608,2,1
1555537248.2468894,4,1
1555537248.7734945,2,1
1555537248.7737608,2,1
1555537296.6094851,4,1
1555537297.631179,4,2
1555537297.8865883,4,1
1555537298.4013522,2,1
1555537301.2479384,4,1
1555537302.2692966,4,2
1555537302.3483155,2,1
1555537340.6895864,4,1
1555537340.9439898,2,1
1555537345.7327425,4,1
1555537346.7539601,4,2
1555537346.8831515,2,1
1555537373.8802521,4,1
1555537374.3494277,2,1
1555537379.2507832,4,1
1555537379.7443972,2,1
1555537386.5727353,4,1
1555537387.094217,2,1
1555537387.0943913,2,1
1555537387.0954218,2,1
1555537397.2985692,4,1
1555537397.5323327,2,1
1555537403.8096862,4,1
1555537404.8308253,4,2
1555537405.0861,4,1
1555537405.6126654,2,1
1555537409.4482112,4,1
1555537410.4696434,4,2
1555537410.7249973,4,1
1555537411.7461317,4,2
1555537412.0014086,4,1
1555537412.5406363,2,1
1555537416.1476018,4,1
1555537416.646996,2,1
1555537420.3410501,4,1
1555537420.8974965,2,1
1555537423.995401,4,1
1555537425.0001574,2,1
1555537445.4120924,4,1
1555537445.9707305,2,1
1555537455.0767555,4,1
1555537456.098579,4,2
1555537456.3540766,4,1
1555537457.198244,2,1
1555537462.147082,4,1
1555537462.667558,2,1
1555537462.6676958,2,1
1555537482.1396427,4,1
1555537483.161245,4,2
1555537483.416929,4,1
1555537484.181541,2,1
1555537490.8566222,4,1
1555537491.8781757,4,2
1555537492.133532,4,1
1555537493.1549082,4,2
1555537493.1882591,2,1
1555537493.4567728,2,1
1555537502.7526534,4,1
1555537503.7742822,4,2
1555537504.0296297,4,1
1555537505.0510879,4,2
1555537505.3065014,4,1
1555537506.3278031,4,2
1555537506.3736649,2,1
1555537506.6309752,2,1
1555537514.736879,4,1
1555537515.0234566,2,1
1555537523.7190812,4,1
1555537524.7403243,4,2
1555537524.9956765,4,1
1555537526.0168152,4,2
1555537526.2721238,4,1
1555537527.2931316,4,2
1555537527.548429,4,1
1555537528.336726,2,1
1555537541.1507106,4,1
1555537541.7813246,2,1
1555537547.269837,4,1
1555537547.8266664,2,1
1555537552.1990826,4,1
1555537553.2204223,4,2
1555537553.475801,4,1
1555537554.4969447,4,2
1555537554.7522304,4,1
1555537555.0759556,2,1
1555537575.1197658,4,1
1555537575.9709277,2,1
1555537581.1737416,4,1
1555537582.19493,4,2
1555537582.2882712,2,1
1555537591.7492626,4,1
1555537592.5454023,2,1
1555537592.5511892,2,1
1555537625.710282,4,1
1555537626.2164328,2,1
1555537629.1220036,4,1
1555537629.7069273,2,1
1555537629.7070656,2,1
1555537653.2603285,4,1
1555537654.2819614,4,2
1555537654.53753,4,1
1555537654.7828145,2,1
1555537654.7834392,2,1
1555537658.982488,4,1
1555537659.2450318,2,1
1555537662.0263686,4,1
1555537662.2824926,2,1
1555537666.372045,4,1
1555537667.394867,4,2
1555537667.650234,4,1
1555537668.4090383,2,1
1555537689.3744736,4,1
1555537689.6200302,2,1
1555537692.3449256,4,1
1555537693.149935,2,1
1555537700.101496,4,1
1555537701.1231227,4,2
1555537701.3784888,4,1
1555537701.6239018,2,1
1555537701.6245446,2,1
1555537706.283035,4,1
1555537707.3048027,4,2
1555537707.5601704,4,1
1555537708.5815394,4,2
1555537708.8369615,4,1
1555537709.3387687,2,1
1555537738.3446133,4,1
1555537739.3662949,4,2
1555537739.4553473,2,1
1555537744.0509868,4,1
1555537744.802879,2,1
1555537751.713562,4,1
1555537752.468481,2,1
1555537760.236824,4,1
1555537760.5415506,2,1
1555537773.764995,4,1
1555537774.786731,4,2
1555537775.0421128,4,1
1555537775.335409,2,1
1555537785.6683092,4,1
1555537786.1644692,2,1
1555537791.009237,4,1
1555537792.0307782,4,2
1555537792.2861595,4,1
1555537792.5878603,2,1
1555537799.8892717,4,1
1555537800.647182,2,1
1555537806.6978567,4,1
1555537807.0109313,2,1
1555537833.2321086,4,1
1555537833.5130424,2,1
1555537853.2386534,4,1
1555537854.2602854,4,2
1555537854.515728,4,1
1555537855.5369506,4,2
1555537855.5764222,2,1
1555537855.8551564,2,1
1555537868.360173,4,1
1555537868.9019382,2,1
1555537868.9073372,2,1
1555537880.866232,4,1
1555537881.6346714,2,1
1555537881.6348093,2,1
1555537905.6896152,4,1
1555537906.4455132,2,1
1555537909.9007156,4,1
1555537910.666259,2,1
1555537917.3189268,4,1
1555537917.6156712,2,1
1555537917.6164987,2,1
1555537917.6165743,2,1
1555537926.1168635,4,1
1555537927.1392744,4,2
1555537927.3949597,4,1
1555537927.9324417,2,1
1555537945.3458188,4,1
1555537946.1493704,2,1
1555537949.9758756,4,1
1555537950.9972458,4,2
1555537951.2546945,4,1
1555537952.2758455,4,2
