
1560375241.8227444,4,1
1560375242.8439746,4,2
1560375243.0993402,4,1
1560375243.8733053,2,1
1560375247.1216912,4,1
1560375248.1432092,4,2
1560375248.398579,4,1
1560375249.4199662,4,2
1560375249.6753213,4,1
1560375249.94115,2,1
1560375249.9413319,2,1
1560375250.0695512,2,1
1560375288.3261673,4,1
1560375288.6297772,2,1
1560375327.5826342,4,1
1560375328.6040943,4,2
1560375328.6962729,2,1
1560375328.6966248,2,1
1560375328.6966958,2,1
1560375332.1618536,4,1
1560375333.1831243,4,2
1560375333.1920593,2,1
1560375333.2655365,2,1
1560375333.2656584,2,1
1560375339.485286,4,1
1560375339.7765543,2,1
1560375387.7647665,4,1
1560375388.7861574,4,2
1560375389.041636,4,1
1560375390.0628164,4,2
1560375390.318113,4,1
1560375391.1272912,2,1
1560375394.1052115,4,1
1560375394.6592834,2,1
1560375422.1931164,4,1
1560375423.2146592,4,2
1560375423.3311648,2,1
1560375423.3481402,2,1
1560375450.4251044,4,1
1560375451.2127535,2,1
1560375484.3788924,4,1
1560375485.4005928,4,2
1560375485.6559174,4,1
1560375486.6773915,4,2
1560375486.7461092,2,1
1560375486.7598834,2,1
1560375522.9109092,4,1
1560375523.2200892,2,1
1560375525.6809309,4,1
1560375526.4250426,2,1
1560375556.4336386,4,1
1560375557.4551282,4,2
1560375557.710497,4,1
1560375557.9619098,2,1
1560375596.8254917,4,1
1560375597.099382,2,1
1560375600.9868543,4,1
1560375601.7714665,2,1
1560375605.3093393,4,1
1560375605.8244977,2,1
1560375611.8460884,4,1
1560375612.1777325,2,1
1560375659.0875533,4,1
1560375659.3870332,2,1
1560375666.4544222,4,1
1560375667.3173923,2,1
1560375673.4798954,4,1
1560375673.7672791,2,1
1560375677.0245626,4,1
1560375678.0461226,4,2
1560375678.3015118,4,1
1560375678.8590672,2,1
1560375711.2231576,4,1
1560375711.4616668,2,1
1560375726.2469401,4,1
1560375727.268774,4,2
1560375727.325929,2,1
1560375727.3407156,2,1
1560375727.3411543,2,1
1560375727.6047308,2,1
1560375735.1749892,4,1
1560375735.5053618,2,1
1560375739.0201807,4,1
1560375739.6041098,2,1
1560375805.7416458,4,1
1560375806.7652068,4,2
1560375806.9456604,2,1
1560375835.555126,4,1
1560375835.7231693,2,1
1560375849.6417043,4,1
1560375850.6646206,4,2
1560375850.9200966,4,1
1560375851.676843,2,1
1560375851.6769726,2,1
1560375892.1100426,4,1
1560375893.131635,4,2
1560375893.3870974,4,1
1560375894.1360903,2,1
1560375899.6413398,4,1
1560375899.933729,2,1
1560375915.1719592,4,1
1560375915.4302373,2,1
1560375919.4731424,4,1
1560375919.718767,2,1
1560375919.7190225,2,1
1560375945.3377767,4,1
1560375945.6312914,2,1
1560375949.942358,4,1
1560375950.9640489,4,2
1560375950.9655097,2,1
1560375957.7075922,4,1
1560375958.7298017,4,2
1560375958.8221428,2,1
1560375964.023231,4,1
1560375965.0444846,4,2
1560375965.2998292,4,1
1560375966.3217857,4,2
1560375966.57712,4,1
1560375966.9611282,2,1
1560375983.7299752,4,1
1560375983.9536428,2,1
1560375987.4712324,4,1
1560375987.7972825,2,1
1560375987.8944676,2,1
1560375995.2485025,4,1
1560375995.52192,2,1
1560376000.020868,4,1
1560376001.0425084,4,2
1560376001.0649874,2,1
1560376001.3843877,2,1
1560376010.0427449,4,1
1560376011.066546,4,2
1560376011.3221445,4,1
1560376011.4009116,2,1
1560376014.7526946,4,1
1560376015.0973425,2,1
1560376043.3660579,4,1
1560376043.6065867,2,1
1560376052.3555174,4,1
1560376053.3783045,4,2
1560376053.6336694,4,1
1560376054.2704527,2,1
1560376074.8949287,4,1
1560376075.9176855,4,2
1560376076.0451503,2,1
1560376120.0469913,4,1
1560376120.6271818,2,1
1560376124.2438238,4,1
1560376124.500369,2,1
1560376163.570214,4,1
1560376163.8384347,2,1
1560376177.8360171,4,1
1560376178.3550417,2,1
1560376182.2511103,4,1
1560376182.7670324,2,1
1560376186.66445,4,1
1560376187.1694603,2,1
1560376187.1696312,2,1
1560376190.411928,4,1
1560376190.9189076,2,1
1560376211.9837813,4,1
1560376212.2307425,2,1
1560376215.7418172,4,1
1560376216.036098,2,1
1560376228.276955,4,1
1560376228.7781312,2,1
1560376228.778386,2,1
1560376228.7785354,2,1
1560376237.0392468,4,1
1560376237.7935688,2,1
1560376247.0979536,4,1
1560376247.390905,2,1
1560376280.338454,4,1
1560376280.597271,2,1
1560376284.0156686,4,1
1560376284.2788851,2,1
1560376287.1352906,4,1
1560376287.462673,2,1
1560376292.2099044,4,1
1560376292.7416036,2,1
1560376319.6215403,4,1
1560376320.642865,4,2
1560376320.8983266,4,1
1560376321.4349995,2,1
1560376325.4639542,4,1
1560376325.7323225,2,1
1560376330.0240302,4,1
1560376330.2743793,2,1
1560376336.8904264,4,1
1560376337.1505847,2,1
1560376340.7459989,4,1
1560376340.97119,2,1
1560376340.9713943,2,1
