
1555709663.006176,4,1
1555709663.3668473,2,1
1555709708.2881074,4,1
1555709709.3100297,4,2
1555709709.5654964,4,1
1555709710.0914454,2,1
1555709731.973356,4,1
1555709732.996201,4,2
1555709733.2517471,4,1
1555709734.061161,2,1
1555709739.5832393,4,1
1555709740.6054516,4,2
1555709740.6295846,2,1
1555709743.5024974,4,1
1555709744.524139,4,2
1555709744.7795286,4,1
1555709745.3218946,2,1
1555709751.0237896,4,1
1555709751.2483034,2,1
1555709778.5190701,4,1
1555709779.5406237,4,2
1555709779.7959719,4,1
1555709780.5599463,2,1
1555709842.2727563,4,1
1555709843.0337026,2,1
1555709846.1442175,4,1
1555709846.3975365,2,1
1555709849.9682457,4,1
1555709850.521906,2,1
1555709853.6422696,4,1
1555709854.1922572,2,1
1555709857.8513768,4,1
1555709858.7581701,2,1
1555709907.2341049,4,1
1555709907.478276,2,1
1555709912.7892325,4,1
1555709913.0486789,2,1
1555709942.7430863,4,1
1555709943.7656877,4,2
1555709944.0211964,4,1
1555709944.3032663,2,1
1555709968.7174199,4,1
1555709968.9636617,2,1
1555709979.8409078,4,1
1555709980.0852542,2,1
1555709983.4795241,4,1
1555709984.5004768,4,2
1555709984.7558742,4,1
1555709985.7768798,4,2
1555709986.0322018,4,1
1555709986.3431425,2,1
1555709986.3436375,2,1
1555709986.3437183,2,1
1555709989.3224907,4,1
1555709989.8214636,2,1
1555710030.0521517,4,1
1555710031.0734925,4,2
1555710031.3290496,4,1
1555710031.8205497,2,1
1555710035.890016,4,1
1555710036.1393106,2,1
1555710062.1244223,4,1
1555710063.1458054,4,2
1555710063.4012167,4,1
1555710064.422778,4,2
1555710064.6782522,4,1
1555710065.6996908,4,2
1555710065.9550076,4,1
1555710066.252703,2,1
1555710069.620317,4,1
1555710070.641935,4,2
1555710070.8972616,4,1
1555710071.9188411,4,2
1555710072.1742449,4,1
1555710072.4185216,2,1
1555710108.820756,4,1
1555710109.1301112,2,1
1555710116.7465158,4,1
1555710117.7680106,4,2
1555710118.023355,4,1
1555710118.303474,2,1
1555710123.555059,4,1
1555710124.5764747,4,2
1555710124.8318112,4,1
1555710125.3347719,2,1
1555710186.749469,4,1
1555710187.771098,4,2
1555710188.0264025,4,1
1555710189.0476196,4,2
1555710189.303081,4,1
1555710190.3243184,4,2
1555710190.5798075,4,1
1555710190.9089332,2,1
1555710199.2268376,4,1
1555710200.2479446,4,2
1555710200.503284,4,1
1555710201.5243535,4,2
1555710201.7796822,4,1
1555710202.8006792,4,2
1555710202.839788,2,1
1555710203.1369948,2,1
1555710216.064668,4,1
1555710216.6573017,2,1
1555710227.213773,4,1
1555710227.5353284,2,1
1555710230.1449444,4,1
1555710230.4249077,2,1
1555710265.7876658,4,1
1555710266.809468,4,2
1555710266.8554394,2,1
1555710266.871013,2,1
1555710267.127596,2,1
1555710355.0248895,4,1
1555710356.0463831,4,2
1555710356.3017812,4,1
1555710357.3229344,4,2
1555710357.5782363,4,1
1555710358.1765745,2,1
1555710363.4728074,4,1
1555710364.4940586,4,2
1555710364.7495058,4,1
1555710365.0837324,2,1
1555710386.5382357,4,1
1555710387.559628,4,2
1555710387.8149035,4,1
1555710388.5643432,2,1
1555710396.9436674,4,1
1555710397.9651911,4,2
1555710398.2205648,4,1
1555710399.241724,4,2
1555710399.4969912,4,1
1555710400.5186303,4,2
1555710400.588888,2,1
1555710433.5592992,4,1
1555710433.8089375,2,1
1555710436.8866217,4,1
1555710437.227511,2,1
1555710440.8430092,4,1
1555710441.864294,4,2
1555710442.1197152,4,1
1555710442.6271482,2,1
1555710446.3795562,4,1
1555710447.3747065,2,1
1555710519.0449715,4,1
1555710519.8255591,2,1
1555710526.2849467,4,1
1555710527.3064196,4,2
1555710527.5617568,4,1
1555710528.5827827,4,2
1555710528.8381279,4,1
1555710529.8590872,4,2
1555710530.1143723,4,1
1555710530.9125967,2,1
1555710536.7599347,4,1
1555710537.7829125,4,2
1555710537.968625,2,1
1555710600.3237514,4,1
1555710600.7275007,2,1
1555710626.2421823,4,1
1555710626.5045376,2,1
1555710649.556354,4,1
1555710650.066827,2,1
1555710653.2736092,4,1
1555710654.2957304,4,2
1555710654.55119,4,1
1555710655.1035714,2,1
1555710661.7011068,4,1
1555710661.9444852,2,1
1555710709.5660615,4,1
1555710710.1232917,2,1
1555710720.123982,4,1
1555710721.1318142,2,1
1555710760.4885688,4,1
1555710760.9995382,2,1
1555710787.2907376,4,1
1555710787.5531437,2,1
1555710793.4990304,4,1
1555710794.3417945,2,1
1555710837.0751383,4,1
1555710838.0915945,2,1
1555710845.5693223,4,1
1555710846.5909765,4,2
1555710846.846301,4,1
1555710847.4351265,2,1
1555710858.3722544,4,1
1555710858.9208927,2,1
1555710861.9290667,4,1
1555710862.950122,4,2
1555710863.2054005,4,1
1555710864.2264047,4,2
1555710864.2653096,2,1
1555710864.5442352,2,1
1555710870.0380266,4,1
1555710870.3342073,2,1
1555710877.3279548,4,1
1555710877.832713,2,1
1555710885.5220187,4,1
1555710886.0211222,2,1
1555710905.744341,4,1
1555710906.5055878,2,1
1555710911.0669816,4,1
1555710911.827457,2,1
1555710915.598376,4,1
1555710915.857924,2,1
1555710923.604459,4,1
1555710924.6259308,4,2
1555710924.881284,4,1
1555710925.168553,2,1
1555710932.8084228,4,1
1555710933.8297117,4,2
1555710933.92197,2,1
1555710933.922183,2,1
1555710946.0538118,4,1
1555710947.075265,4,2
1555710947.3305347,4,1
1555710948.3515446,4,2
1555710948.6068366,4,1
1555710949.6278248,4,2
1555710949.883234,4,1
1555710950.9044092,4,2
1555710951.1598456,4,1
1555710951.9532018,2,1
1555710961.5928953,4,1
1555710961.8589349,2,1
1555710995.7215893,4,1
1555710996.7164626,2,1
1555711008.7000523,4,1
1555711008.993621,2,1
1555711033.3448339,4,1
1555711034.1035106,2,1
1555711048.406127,4,1
1555711049.4273367,4,2
1555711049.4734738,2,1
1555711049.761622,2,1
1555711058.4851346,4,1
1555711058.8195543,2,1
1555711070.465454,4,1
1555711071.4870405,4,2
1555711071.7425678,4,1
1555711072.764091,4,2
1555711072.7669294,2,1
1555711082.6920595,4,1
1555711083.714907,4,2
1555711083.720559,2,1
1555711083.7358634,2,1
1555711094.8973322,4,1
1555711095.9186869,4,2
1555711096.174109,4,1
1555711096.483001,2,1
1555711099.9031725,4,1
1555711100.146916,2,1
1555711131.2041276,4,1
1555711132.2267065,4,2
1555711132.4821,4,1
1555711133.2830095,2,1
1555711163.4691737,4,1
1555711164.271111,2,1
1555711188.0096757,4,1
1555711188.758667,2,1
1555711195.7546725,4,1
1555711196.7761755,4,2
1555711197.03163,4,1
1555711198.053168,4,2
1555711198.3086655,4,1
1555711199.3300176,4,2
1555711199.585293,4,1
1555711200.0826554,2,1
1555711224.9336872,4,1
1555711225.956225,4,2
1555711226.2118115,4,1
1555711227.2333093,4,2
1555711227.2353346,2,1
1555711248.531949,4,1
1555711249.5532308,4,2
1555711249.8086028,4,1
1555711250.8297389,4,2
1555711250.83598,2,1
1555711274.959701,4,1
1555711275.5621462,2,1
1555711285.684347,4,1
1555711285.9732802,2,1
1555711315.4197106,4,1
1555711315.979885,2,1
1555711326.405087,4,1
1555711327.4219475,2,1
1555711384.5628426,4,1
1555711385.07081,2,1
1555711389.4459758,4,1
1555711389.6837428,2,1
1555711403.4244628,4,1
1555711403.6991801,2,1
1555711431.0272222,4,1
1555711432.0489035,4,2
1555711432.3042548,4,1
1555711433.0385704,2,1
1555711446.9346395,4,1
1555711447.9522727,2,1
1555711491.5991385,4,1
1555711492.2077093,2,1
1555711515.8038785,4,1
1555711516.82611,4,2
1555711517.081632,4,1
1555711518.1029596,4,2
1555711518.3583794,4,1
1555711519.3803728,4,2
1555711519.4270818,2,1
1555711519.7015202,2,1
1555711559.4968455,4,1
1555711560.5185528,4,2
1555711560.7740612,4,1
1555711560.8194668,2,1
1555711565.9201112,4,1
1555711566.941635,4,2
1555711567.19696,4,1
1555711567.731927,2,1
1555711570.8428953,4,1
1555711571.6057992,2,1
1555711629.4596002,4,1
1555711630.0029075,2,1
1555711636.0663092,4,1
1555711637.0891361,4,2
1555711637.3446555,4,1
1555711638.1047506,2,1
1555711682.9309988,4,1
1555711683.9524636,4,2
1555711684.2078276,4,1
1555711684.9542806,2,1
1555711711.0209224,4,1
1555711711.2799156,2,1
1555711728.387183,4,1
1555711728.6941621,2,1
1555711728.6942956,2,1
1555711768.6140187,4,1
1555711768.87143,2,1
1555711778.9310331,4,1
1555711779.952449,4,2
