
1557782602.677835,4,1
1557782603.6991165,4,2
1557782603.9544752,4,1
1557782604.9754221,4,2
1557782605.2308896,4,1
1557782606.2519174,4,2
1557782606.5071757,4,1
1557782607.5282876,4,2
1557782607.7835653,4,1
1557782608.8046026,4,2
1557782609.05988,4,1
1557782609.2618687,2,1
1557782678.5759168,4,1
1557782679.5988286,4,2
1557782679.670116,2,1
1557782683.8600402,4,1
1557782684.8815084,4,2
1557782685.1368577,4,1
1557782686.1578298,4,2
1557782686.2197926,2,1
1557782745.4020166,4,1
1557782746.2273772,2,1
1557782749.6550415,4,1
1557782749.9093902,2,1
1557782753.2825713,4,1
1557782754.3037791,4,2
1557782754.5590522,4,1
1557782755.580098,4,2
1557782755.835441,4,1
1557782756.6141152,2,1
1557782760.7539937,4,1
1557782761.7754214,4,2
1557782762.0307553,4,1
1557782763.051815,4,2
1557782763.307115,4,1
1557782764.3281643,4,2
1557782764.583491,4,1
1557782765.4069216,2,1
1557782768.5991113,4,1
1557782769.6207333,4,2
1557782769.8760023,4,1
1557782770.1800418,2,1
1557782848.8041155,4,1
1557782849.8253856,4,2
1557782850.080865,4,1
1557782850.8274422,2,1
1557782854.6632028,4,1
1557782854.9179142,2,1
1557782859.3056898,4,1
1557782860.3269758,4,2
1557782860.582343,4,1
1557782861.60335,4,2
1557782861.8587935,4,1
1557782862.158068,2,1
1557782865.232056,4,1
1557782866.253366,4,2
1557782866.5087893,4,1
1557782867.529849,4,2
1557782867.7853146,4,1
1557782868.8063369,4,2
1557782869.0616915,4,1
1557782870.082696,4,2
1557782870.337954,4,1
1557782871.3589253,4,2
1557782871.6142733,4,1
1557782872.0739734,2,1
1557782914.8911788,4,1
1557782915.914412,4,2
1557782916.1699193,4,1
1557782916.9289117,2,1
1557782981.1460047,4,1
1557782982.1681457,4,2
1557782982.423589,4,1
1557782983.445036,4,2
1557782983.6337235,2,1
1557782988.18843,4,1
1557782988.8576581,2,1
1557782992.7627692,4,1
1557782993.0222461,2,1
1557783059.206761,4,1
1557783059.533353,2,1
1557783062.4137506,4,1
1557783063.4351187,4,2
1557783063.452951,2,1
1557783067.107861,4,1
1557783067.8697274,2,1
1557783072.424986,4,1
1557783072.6781259,2,1
1557783076.995418,4,1
1557783078.0180352,4,2
1557783078.273616,4,1
1557783079.295064,4,2
1557783079.306141,2,1
1557783132.8544729,4,1
1557783133.415419,2,1
1557783162.2598913,4,1
1557783163.2815394,4,2
1557783163.53705,4,1
1557783164.5581517,4,2
1557783164.813538,4,1
1557783165.2784083,2,1
1557783171.5116,4,1
1557783171.7621298,2,1
1557783207.4854138,4,1
1557783208.5066931,4,2
1557783208.7303956,2,1
1557783208.7418668,2,1
1557783212.7419422,4,1
1557783213.7633615,4,2
1557783214.0186753,4,1
1557783214.4004138,2,1
1557783218.5263379,4,1
1557783219.5477593,4,2
1557783219.5906804,2,1
1557783219.8823404,2,1
1557783309.0113702,4,1
1557783310.03327,4,2
1557783310.2884943,4,1
1557783311.3100257,4,2
1557783311.3677683,2,1
1557783311.6291013,2,1
1557783339.0418177,4,1
1557783340.062942,4,2
1557783340.114927,2,1
1557783340.397383,2,1
1557783351.2558,4,1
1557783352.062778,2,1
1557783357.6240695,4,1
1557783358.64532,4,2
1557783358.9006364,4,1
1557783359.9214902,4,2
1557783360.1769068,4,1
1557783361.19811,4,2
1557783361.3181064,2,1
1557783376.078819,4,1
1557783377.1013255,4,2
1557783377.1282835,2,1
1557783377.1427565,2,1
1557783394.3889854,4,1
1557783395.410612,4,2
1557783395.4949982,2,1
1557783438.033945,4,1
1557783439.0551417,4,2
1557783439.3104463,4,1
1557783440.0986733,2,1
1557783446.2697988,4,1
1557783446.772093,2,1
1557783477.7000158,4,1
1557783478.7214034,4,2
1557783478.9767091,4,1
1557783479.2591465,2,1
1557783483.0135431,4,1
1557783483.7903342,2,1
1557783500.5016825,4,1
1557783500.7216706,2,1
1557783518.9910192,4,1
1557783520.0124953,4,2
1557783520.2678401,4,1
1557783521.2890701,4,2
1557783521.5444338,4,1
1557783522.116822,2,1
1557783526.2441094,4,1
1557783526.7423823,2,1
1557783589.470931,4,1
1557783589.7595367,2,1
1557783604.4679046,4,1
1557783605.4906921,4,2
1557783605.7459648,4,1
1557783606.7680886,4,2
1557783607.0235465,4,1
1557783608.0451627,4,2
1557783608.3006034,4,1
1557783609.1012433,2,1
1557783612.5085917,4,1
1557783612.7390518,2,1
1557783660.3568153,4,1
1557783660.626612,2,1
1557783663.9514017,4,1
1557783664.2072825,2,1
1557783664.2074516,2,1
1557783667.9020143,4,1
1557783668.9231212,4,2
1557783669.1783967,4,1
1557783669.6622221,2,1
1557783672.8230362,4,1
1557783673.330616,2,1
1557783677.8320663,4,1
1557783678.853212,4,2
1557783679.1084669,4,1
1557783680.1293933,4,2
1557783680.3846672,4,1
1557783681.3986259,2,1
1557783685.8348475,4,1
1557783686.8560102,4,2
