
1568752326.7716131,4,1
1568752327.039801,2,1
1568752331.8690555,4,1
1568752332.161598,2,1
1568752441.232899,4,1
1568752441.7283123,2,1
1568752448.2860324,4,1
1568752448.3835652,2,1
1568752499.5604498,4,1
1568752499.7925582,2,1
1568752577.4189487,4,1
1568752577.6837797,2,1
1568752633.953892,4,1
1568752634.2301805,2,1
1568752634.348113,2,1
1568752683.8953514,4,1
1568752684.1925106,2,1
1568752699.0350811,4,1
1568752699.2850976,2,1
1568752746.7783809,4,1
1568752747.119124,2,1
1568752762.8144746,4,1
1568752763.074965,2,1
1568752854.2817369,4,1
1568752854.53646,2,1
1568752860.8183491,4,1
1568752861.0409787,2,1
1568752861.098854,2,1
1568752861.1667864,2,1
1568752876.2278316,4,1
1568752876.4950354,2,1
1568752879.9401495,4,1
1568752880.2692003,2,1
1568753014.6732504,4,1
1568753014.942149,2,1
1568753081.3278286,4,1
1568753081.5582101,2,1
1568753098.806272,4,1
1568753099.035757,2,1
1568753099.1185343,2,1
1568753132.170677,4,1
1568753132.4622269,2,1
1568753136.787005,4,1
1568753137.0379887,2,1
1568753137.1622887,2,1
1568753139.7437682,4,1
1568753140.0586782,2,1
1568753224.8603153,4,1
1568753225.1304615,2,1
1568753225.2012057,2,1
1568753262.4428797,4,1
1568753262.7168634,2,1
1568753341.2474172,4,1
1568753341.4785435,2,1
1568753341.6120062,2,1
1568753355.3876038,4,1
1568753355.66474,2,1
1568753387.5186312,4,1
1568753387.7365818,2,1
1568753387.8254085,2,1
1568753400.461841,4,1
1568753400.9790418,2,1
1568753401.0725572,2,1
1568753515.048135,4,1
1568753515.2949367,2,1
1568753546.4386718,4,1
1568753546.6841352,2,1
1568753546.807406,2,1
1568753581.3126385,4,1
1568753581.56477,2,1
1568753586.3160753,4,1
1568753586.5753503,2,1
1568753589.3956447,4,1
1568753589.6468518,2,1
1568753766.8977792,4,1
1568753767.1410546,2,1
1568753767.2255106,2,1
1568753774.2586956,4,1
1568753774.5321069,2,1
1568753804.00791,4,1
1568753804.2419324,2,1
1568753804.3288496,2,1
1568753981.1088817,4,1
1568753981.3648784,2,1
1568753981.4528399,2,1
1568753981.520786,2,1
1568753997.9768622,4,1
1568753998.5079103,2,1
1568754015.071476,4,1
1568754015.2996283,2,1
1568754015.3857112,2,1
1568754092.8248336,4,1
1568754093.0973947,2,1
1568754148.7520576,4,1
1568754148.9742439,2,1
1568754149.0204294,2,1
1568754149.065217,2,1
1568754160.0853348,4,1
1568754160.3722997,2,1
1568754194.3912344,4,1
1568754194.6430104,2,1
1568754224.5172012,4,1
1568754224.7490597,2,1
1568754227.432096,4,1
1568754227.6780448,2,1
1568754235.0911496,4,1
1568754235.1958194,2,1
1568754267.0132754,4,1
1568754267.2995806,2,1
1568754520.2826686,4,1
1568754520.6119711,2,1
1568754524.5622013,4,1
1568754524.7773175,2,1
1568754524.8891165,2,1
1568754586.8922024,4,1
1568754587.171286,2,1
1568754644.1092587,4,1
1568754644.3749938,2,1
1568754762.949589,4,1
1568754763.1912222,2,1
1568754830.170383,4,1
1568754830.4014974,2,1
1568754830.4798207,2,1
1568754830.5319397,2,1
1568754853.3111415,4,1
1568754853.5738428,2,1
1568754857.034982,4,1
